Date,Open,High,Low,Close,Volume,Market Cap
2019-01-03,0.03002,0.031816,0.029648,0.031726,147289,
2019-01-04,0.031473,0.041558,0.030762,0.038092,221669,
2019-01-05,0.038617,0.040739,0.034083,0.036009,188990,
2019-01-06,0.036077,0.037563,0.034938,0.036711,183690,
2019-01-07,0.036761,0.037442,0.033615,0.034476,162713,
2019-01-08,0.034843,0.035146,0.032765,0.033148,167426,
2019-01-09,0.033658,0.03513,0.032172,0.033078,138571,
2019-01-10,0.03298,0.037738,0.032301,0.032625,152884,1369321.0
2019-01-11,0.032981,0.035012,0.032717,0.033954,136758,1425125.0
2019-01-12,0.033787,0.040147,0.033358,0.034916,140061,1465489.0
2019-01-13,0.034738,0.035639,0.034247,0.034451,138682,1445949.0
2019-01-14,0.034336,0.036237,0.03411,0.035671,143476,1497177.0
2019-01-15,0.035868,0.0367,0.035506,0.035792,144499,1502256.0
2019-01-16,0.035984,0.036278,0.035391,0.036078,137710,1514240.0
2019-01-17,0.035912,0.036038,0.035125,0.035734,141509,1502105.0
2019-01-18,0.03567,0.03594,0.034689,0.035087,140889,1474909.0
2019-01-19,0.035084,0.036032,0.034999,0.035331,140241,1485172.0
2019-01-20,0.03534,0.03585,0.034627,0.03533,133501,1485135.0
2019-01-21,0.035205,0.035378,0.034111,0.035075,135781,1474426.0
2019-01-22,0.035293,0.035443,0.034389,0.034992,139854,1470914.0
2019-01-23,0.034889,0.035361,0.033701,0.034009,135868,1429842.0
2019-01-24,0.034032,0.035094,0.033657,0.034764,126048,1461573.0
2019-01-25,0.034735,0.035027,0.033661,0.033978,132346,1428524.0
2019-01-26,0.034447,0.03487,0.033759,0.034705,140998,1459112.0
2019-01-27,0.03442,0.042502,0.033734,0.034422,136688,1447182.0
2019-01-28,0.034406,0.036086,0.032857,0.034114,132049,1434263.0
2019-01-29,0.034122,0.035475,0.033313,0.033637,134330,1414202.0
2019-01-30,0.03372,0.03434,0.032465,0.033482,134308,1407669.0
2019-01-31,0.033563,0.033957,0.033254,0.033339,132214,1401655.0
2019-02-01,0.033344,0.034365,0.032508,0.032919,129887,1384023.0
2019-02-02,0.032965,0.033351,0.03237,0.033058,132013,1389846.0
2019-02-03,0.032887,0.033283,0.032307,0.032758,114334,1377251.0
2019-02-04,0.032651,0.035308,0.032442,0.035068,138426,1474353.0
2019-02-05,0.034874,0.035048,0.033408,0.034036,132280,1430973.0
2019-02-06,0.03407,0.034285,0.03266,0.033769,130164,1419739.0
2019-02-07,0.033677,0.036376,0.032663,0.036132,146989,1519074.0
2019-02-08,0.035799,0.036779,0.034041,0.036138,145460,1519355.0
2019-02-09,0.036171,0.036426,0.033991,0.034747,126042,1460848.0
2019-02-10,0.035067,0.036153,0.034477,0.035343,136921,1485897.0
2019-02-11,0.035163,0.045819,0.027365,0.03185,130900,1339054.0
2019-02-12,0.031902,0.037152,0.031705,0.035599,139269,1496664.0
2019-02-13,0.035779,0.036855,0.032259,0.03543,143033,1489590.0
2019-02-14,0.034703,0.035949,0.03421,0.035006,140731,1471730.0
2019-02-15,0.035025,0.050303,0.034975,0.035222,228814,1480839.0
2019-02-16,0.035449,0.03633,0.034241,0.03532,257264,1484930.0
2019-02-17,0.034919,0.036474,0.034375,0.035212,282789,1480429.0
2019-02-18,0.035528,0.038041,0.035035,0.036949,248886,1553450.0
2019-02-19,0.037674,0.038194,0.036841,0.037072,289192,1558625.0
2019-02-20,0.036981,0.037835,0.036214,0.037031,292775,1556890.0
2019-02-21,0.036849,0.037106,0.035621,0.035924,277958,1510360.0
2019-02-22,0.036001,0.037098,0.035479,0.036935,279308,1552834.0
2019-02-23,0.036975,0.037978,0.034711,0.037038,288566,1557199.0
2019-02-24,0.036728,0.038019,0.033656,0.033929,265231,1426489.0
2019-02-25,0.034047,0.037183,0.033368,0.036078,298675,1516831.0
2019-02-26,0.03596,0.037853,0.034582,0.037279,264487,1567327.0
2019-02-27,0.037391,0.056205,0.036554,0.048316,332615,2031346.0
2019-02-28,0.048754,0.051166,0.043112,0.045764,344294,1924032.0
2019-03-01,0.045151,0.051439,0.043253,0.044391,353952,1866323.0
2019-03-02,0.046139,0.056076,0.044572,0.050282,386781,2113976.0
2019-03-03,0.048093,0.054125,0.043417,0.04448,332966,1870082.0
2019-03-04,0.045677,0.047809,0.041014,0.04622,256456,1943200.0
2019-03-05,0.046491,0.048465,0.044549,0.047165,270122,1982966.0
2019-03-06,0.046911,0.049499,0.045058,0.049256,263842,2070867.0
2019-03-07,0.04924,0.049646,0.045095,0.045782,252396,1924792.0
2019-03-08,0.046175,0.046756,0.045119,0.045873,255117,1928637.0
2019-03-09,0.045676,0.046763,0.043937,0.046522,248852,1955927.0
2019-03-10,0.04537,0.046903,0.045126,0.045761,247821,1923907.0
2019-03-11,0.046311,0.046939,0.044902,0.045206,247671,1900568.0
2019-03-12,0.045804,0.046513,0.044778,0.045993,219402,1933661.0
2019-03-13,0.045919,0.046459,0.04483,0.045027,193508,1893039.0
2019-03-14,0.045355,0.049037,0.044866,0.048681,238987,2046677.0
2019-03-15,0.048406,0.053149,0.048288,0.052498,272686,2207172.0
2019-03-16,0.052273,0.05436,0.052115,0.053027,276503,2229388.0
2019-03-17,0.053137,0.054259,0.051421,0.052935,240788,2225531.0
2019-03-18,0.052771,0.053979,0.051201,0.052486,227315,2206640.0
2019-03-19,0.05355,0.054332,0.052167,0.053512,249308,2249772.0
2019-03-20,0.054179,0.054308,0.050711,0.053834,253010,2263334.0
2019-03-21,0.053524,0.053672,0.051112,0.052644,229528,2213303.0
2019-03-22,0.052682,0.052856,0.049243,0.051176,245885,2151560.0
2019-03-23,0.052311,0.05304,0.049715,0.050584,238089,2126691.0
2019-03-24,0.051028,0.052019,0.050083,0.051376,208404,2160002.0
2019-03-25,0.051705,0.052619,0.050215,0.051186,204848,2151993.0
2019-03-26,0.050814,0.052183,0.036814,0.042763,185236,1797889.0
2019-03-27,0.042358,0.052585,0.033904,0.038583,171549,1622127.0
2019-03-28,0.038578,0.042244,0.03423,0.035699,145196,1500882.0
2019-03-29,0.035654,0.037958,0.029463,0.036544,144953,1536420.0
2019-03-30,0.036481,0.036481,0.032426,0.034278,130668,1441161.0
2019-03-31,0.034278,0.044685,0.033247,0.043491,133573,1828467.0
2019-04-01,0.043635,0.044794,0.040998,0.041708,187036,1753534.0
2019-04-02,0.042257,0.073913,0.041112,0.05645,183526,2373295.0
2019-04-03,0.05645,0.05645,0.044138,0.046994,175635,1975743.0
2019-04-04,0.047528,0.051321,0.044002,0.045825,194979,1926596.0
2019-04-05,0.045565,0.049924,0.044402,0.047222,176761,1985352.0
2019-04-06,0.04876,0.049405,0.044607,0.048285,163852,2030040.0
2019-04-07,0.048815,0.04988,0.044704,0.047906,198711,2014121.0
2019-04-08,0.047909,0.049628,0.044898,0.046648,178700,1961199.0
2019-04-09,0.046648,0.049365,0.044913,0.048553,146006,2041304.0
2019-04-10,0.047137,0.048262,0.044569,0.046257,197433,1944769.0
2019-04-11,0.046272,0.047075,0.04359,0.04452,118873,1871730.0
2019-04-12,0.044413,0.045947,0.043716,0.04418,192504,1857466.0
2019-04-13,0.044285,0.04527,0.041762,0.043731,153224,1838562.0
2019-04-14,0.043731,0.044629,0.041236,0.044298,191518,1862413.0
2019-04-15,0.044298,0.044858,0.033084,0.039204,158343,1648261.0
2019-04-16,0.039275,0.041513,0.032965,0.035998,151500,1513435.0
2019-04-17,0.03598,0.037718,0.03354,0.033893,125299,1424949.0
2019-04-18,0.034271,0.036516,0.032375,0.035856,157085,1507467.0
2019-04-19,0.035701,0.040252,0.034042,0.03453,161051,1451754.0
2019-04-20,0.034427,0.039165,0.034319,0.036342,125267,1527914.0
2019-04-21,0.036549,0.037382,0.034511,0.03615,150458,1519831.0
2019-04-22,0.036207,0.036889,0.033838,0.036272,137438,1699161.0
2019-04-23,0.036272,0.037442,0.034692,0.036139,171093,1697984.0
2019-04-24,0.036139,0.037434,0.032945,0.035744,133830,1679509.0
2019-04-25,0.035685,0.035936,0.031984,0.032458,148717,1525098.0
2019-04-26,0.032436,0.038914,0.031914,0.03576,146999,1680280.0
2019-04-27,0.03583,0.038377,0.033721,0.035031,134474,1655821.0
2019-04-28,0.035095,0.037129,0.032547,0.035516,140635,1678720.0
2019-04-29,0.03534,0.035686,0.031521,0.033091,146152,1564133.0
2019-04-30,0.03292,0.035511,0.031781,0.033996,132410,1612318.0
2019-05-01,0.033041,0.035605,0.032663,0.034656,155649,1643789.0
2019-05-02,0.034605,0.035019,0.033163,0.033763,111444,1613217.0
