Date,Open,High,Low,Close,Volume,Market Cap
2015-07-27,0.000153,0.000158,0.00015,0.00015,162,3485
2015-07-28,0.00015,0.000157,0.000147,0.000147,147,3426
2015-07-29,0.000147,0.000154,0.000144,0.000145,68,3369
2015-07-30,0.000145,0.00015,0.000143,0.00015,76,3481
2015-07-31,0.00015,0.00015,0.000141,0.000142,59,3312
2015-08-01,0.000142,0.000145,0.000139,0.000141,86,3276
2015-08-02,0.00014,0.000149,0.000139,0.000141,78,3288
2015-08-03,0.000141,0.000144,0.00014,0.000143,72,3337
2015-08-04,0.000143,0.000153,0.000141,0.000143,14,3318
2015-08-05,0.000145,0.000146,0.000141,0.000141,68,3280
2015-08-06,0.000141,0.000144,0.000139,0.000139,97,3241
2015-08-07,0.000139,0.000151,0.000138,0.000151,119,3513
2015-08-08,0.000151,0.000151,0.000132,0.000133,61,3097
2015-08-09,0.000133,0.000138,0.000131,0.000135,55,3146
2015-08-10,0.000135,0.000136,0.000134,0.000135,55,3139
2015-08-11,0.000135,0.000157,0.000133,0.000157,162,3649
2015-08-12,0.000157,0.000157,0.000138,0.000139,4,3223
2015-08-13,0.000138,0.000152,0.000134,0.000135,60,3134
2015-08-14,0.000135,0.000152,0.000133,0.000141,107,3277
2015-08-15,0.000141,0.000145,0.000136,0.000136,20,3165
2015-08-16,0.000136,0.000152,0.000134,0.00015,116,3489
2015-08-17,0.00015,0.000153,0.000134,0.000152,56,3542
2015-08-18,0.000152,0.000152,0.000116,0.000116,67,2701
2015-08-19,0.000124,0.00014,0.00012,0.000122,59,2848
2015-08-20,0.000123,0.000142,0.000123,0.000127,46,2957
2015-08-21,0.000127,0.000146,0.000126,0.00013,76,3031
2015-08-22,0.00013,0.000169,0.000129,0.000168,62,3914
2015-08-23,0.000168,0.00017,0.000156,0.000164,22,3823
2015-08-24,0.000164,0.000173,0.000156,0.000168,59,3918
2015-08-25,0.000168,0.000192,0.000143,0.000188,50,4383
2015-08-26,0.000189,0.000201,0.000156,0.000196,48,4572
2015-08-27,0.000197,0.000203,0.000195,0.0002,50,4655
2015-08-28,0.0002,0.000209,0.000197,0.000209,50,4854
2015-08-29,0.000206,0.000208,0.00016,0.000205,100,4759
2015-08-30,0.000205,0.000207,0.000172,0.000174,2,4046
2015-08-31,0.000174,0.000199,0.000167,0.000168,54,3908
2015-09-01,0.000168,0.000191,0.000161,0.000187,74,4353
2015-09-02,0.000187,0.000189,0.000167,0.000177,176,4108
2015-09-03,0.000177,0.000177,0.000162,0.000162,5,3767
2015-09-04,0.000162,0.000189,0.000162,0.000166,37,3858
2015-09-05,0.000166,0.00017,0.000165,0.000169,11,3938
2015-09-06,0.000169,0.000209,0.000169,0.000173,21,4018
2015-09-07,0.000173,0.000211,0.000172,0.000173,58,4018
2015-09-08,0.000173,0.000207,0.000173,0.000207,132,4819
2015-09-09,0.000207,0.000208,0.000158,0.000162,82,3769
