Date,Open,High,Low,Close,Volume,Market Cap
2018-11-01,0.036831,0.043702,0.036824,0.037349,1450,
2018-11-02,0.037349,0.037969,0.036496,0.037606,1900,
2018-11-03,0.037622,0.03973,0.037583,0.039716,2576,
2018-11-04,0.039721,0.042503,0.039639,0.042503,2270,
2018-11-05,0.042604,0.042986,0.042221,0.042684,3526,
2018-11-06,0.042626,0.045172,0.042394,0.045096,4389,
2018-11-07,0.045261,0.045833,0.044885,0.04501,8150,
2018-11-08,0.045023,0.04541,0.04427,0.044563,9220,
2018-11-09,0.044547,0.044775,0.043936,0.04408,8304,
2018-11-10,0.044035,0.044885,0.044018,0.044483,8286,
2018-11-11,0.044493,0.044669,0.043825,0.044364,8133,
2018-11-12,0.044275,0.04461,0.043881,0.044074,8436,
2018-11-13,0.044117,0.044166,0.043314,0.043459,4841,961731.0
2018-11-14,0.043425,0.043523,0.037431,0.038983,7174,862690.0
2018-11-15,0.039137,0.039663,0.036578,0.038868,7410,855509.0
2018-11-16,0.038986,0.039291,0.037433,0.039291,7714,864815.0
2018-11-17,0.039261,0.039418,0.038742,0.038984,7690,858057.0
2018-11-18,0.03901,0.042587,0.03901,0.040465,7886,912140.0
2018-11-19,0.040637,0.040647,0.034639,0.036249,7905,833942.0
2018-11-20,0.03608,0.03672,0.031165,0.032232,7687,741519.0
2018-11-21,0.032371,0.034611,0.031058,0.03459,9143,795753.0
2018-11-22,0.034515,0.03477,0.032517,0.032517,5130,748067.0
2018-11-23,0.032293,0.032491,0.030673,0.031663,7438,728434.0
2018-11-24,0.031634,0.032563,0.028399,0.029081,7009,669017.0
2018-11-25,0.028996,0.03185,0.026959,0.031266,7670,719301.0
2018-11-26,0.031197,0.031693,0.028102,0.029018,8076,667579.0
2018-11-27,0.028979,0.033114,0.027584,0.031398,10186,722326.0
2018-11-28,0.031453,0.040369,0.024982,0.039238,12391,902612.0
2018-11-29,0.039293,0.039492,0.036944,0.03775,10873,868377.0
2018-11-30,0.037868,0.038414,0.035979,0.037692,9457,867073.0
2018-12-01,0.037792,0.040279,0.037184,0.039607,11177,911111.0
2018-12-02,0.039455,0.040328,0.038698,0.039587,10436,910652.0
2018-12-03,0.039555,0.03967,0.036534,0.037037,7584,851989.0
2018-12-04,0.036987,0.03844,0.036544,0.037452,8867,861549.0
2018-12-05,0.037505,0.037611,0.034874,0.034874,5332,802238.0
2018-12-06,0.03483,0.037449,0.032873,0.0351,4238,807437.0
2018-12-07,0.03504,0.041322,0.031964,0.040208,5381,924944.0
2018-12-08,0.040144,0.041719,0.037604,0.039883,5310,917459.0
2018-12-09,0.039733,0.04456,0.037986,0.041915,5836,964333.0
2018-12-10,0.041847,0.043342,0.040683,0.043273,9150,995973.0
2018-12-11,0.043204,0.044026,0.040647,0.042337,10785,977232.0
2018-12-12,0.042294,0.070247,0.040634,0.064013,8203,1478248.0
2018-12-13,0.064025,0.069978,0.061821,0.06258,4693,1443108.0
2018-12-14,0.062609,0.06521,0.062162,0.063428,3839,1459563.0
2018-12-15,0.063425,0.072068,0.060306,0.07165,5064,1648734.0
2018-12-16,0.071623,0.081771,0.071623,0.078222,7581,1806781.0
2018-12-17,0.078447,0.091057,0.078369,0.089534,6336,2068732.0
2018-12-18,0.089509,0.099067,0.087753,0.098768,5984,2282328.0
2018-12-19,0.099138,0.112217,0.098196,0.105029,8522,2428850.0
2018-12-20,0.104793,0.126173,0.104365,0.12509,8340,2892670.0
