Date,Open,High,Low,Close,Volume,Market Cap
2018-02-10,0.122567,0.151814,0.111439,0.151814,171852,
2018-02-11,0.124031,0.150123,0.090127,0.109782,150164,
2018-02-12,0.110217,0.114345,0.087828,0.098125,154543,
2018-02-13,0.098303,0.118303,0.062525,0.071884,57329,
2018-02-14,0.054092,0.084175,0.047649,0.070295,46079,
2018-02-15,0.070321,0.071612,0.044706,0.046051,44523,
2018-02-16,0.046199,0.07943,0.046189,0.077473,46254,
2018-02-17,0.077455,0.08164,0.055177,0.068249,47925,
2018-02-18,0.068456,0.078566,0.054051,0.071089,38443,
2018-02-19,0.070762,0.072474,0.055108,0.059332,31302,
2018-02-20,0.06862,0.071268,0.043911,0.044385,32881,
2018-02-21,0.04445,0.045282,0.026731,0.035611,23366,
2018-02-22,0.035575,0.040497,0.028048,0.031917,18569,
2018-02-23,0.031918,0.036161,0.024477,0.035812,27138,
2018-02-24,0.035792,0.075142,0.03008,0.045039,85377,
2018-02-25,0.044971,0.04543,0.022875,0.030213,62732,
2018-02-26,0.030252,0.035606,0.026367,0.031501,52180,
2018-02-27,0.031592,0.032568,0.026004,0.029844,47663,
2018-02-28,0.029809,0.033274,0.026666,0.02669,20933,
2018-03-01,0.026729,0.031706,0.026519,0.031217,14988,
2018-03-02,0.030493,0.033502,0.028171,0.031984,17638,
2018-03-03,0.031942,0.03328,0.025694,0.028553,23390,
2018-03-04,0.028503,0.031591,0.024623,0.027213,8336,
2018-03-05,0.027193,0.031577,0.019338,0.025867,15431,
2018-03-06,0.025795,0.025827,0.019727,0.019759,7536,
2018-03-07,0.019734,0.023245,0.015962,0.019901,5670,
2018-03-08,0.019872,0.02317,0.018196,0.01833,6311,
2018-03-09,0.018214,0.026286,0.016519,0.018337,26052,
2018-03-10,0.018345,0.021841,0.016462,0.01779,6307,
2018-03-11,0.017729,0.026813,0.016129,0.019921,11780,
2018-03-12,0.019858,0.021053,0.017576,0.018037,6008,
2018-03-13,0.017933,0.019677,0.017244,0.018906,6368,
2018-03-14,0.018908,0.019436,0.014899,0.015602,2219,
2018-03-15,0.015595,0.019127,0.015268,0.017861,7031,
2018-03-16,0.017851,0.020236,0.015768,0.015768,5947,
2018-03-17,0.015794,0.018297,0.015035,0.015962,5356,
2018-03-18,0.015923,0.016053,0.013947,0.015907,2390,
2018-03-19,0.01541,0.017576,0.015302,0.01601,5040,
2018-03-20,0.016188,0.017573,0.015797,0.016612,4192,
2018-03-21,0.016642,0.018168,0.0153,0.015862,5882,1349540.0
2018-03-22,0.015833,0.018403,0.01549,0.016532,7883,1411811.0
2018-03-23,0.016531,0.017501,0.015388,0.015623,13253,1339223.0
2018-03-24,0.015851,0.016431,0.014662,0.014886,2751,1280784.0
2018-03-25,0.014681,0.015548,0.013076,0.014618,4066,1262404.0
2018-03-26,0.014607,0.014737,0.011496,0.012379,3645,1072995.0
2018-03-27,0.01236,0.013305,0.006834,0.009501,3917,826553.0
2018-03-28,0.009498,0.011384,0.009408,0.010418,1613,909761.0
2018-03-29,0.010431,0.010576,0.008276,0.009015,3270,790094.0
2018-03-30,0.008993,0.01032,0.007094,0.007169,5819,630585.0
2018-03-31,0.006902,0.010105,0.006483,0.00927,1717,818405.0
2018-04-01,0.009324,0.009458,0.007363,0.008326,945,737658.0
2018-04-02,0.00832,0.01032,0.007522,0.007966,2173,708363.0
2018-04-03,0.007972,0.011931,0.007615,0.010069,4453,898615.0
2018-04-04,0.010062,0.011474,0.007166,0.007332,2924,656697.0
2018-04-05,0.007335,0.008937,0.005923,0.007712,1844,693165.0
2018-04-06,0.007672,0.008416,0.006505,0.007749,1942,699035.0
2018-04-07,0.007758,0.008018,0.00566,0.006892,2928,623877.0
2018-04-08,0.006898,0.009777,0.006628,0.007374,3370,669859.0
2018-04-09,0.007386,0.007733,0.007015,0.007469,698,680946.0
2018-04-10,0.007475,0.00827,0.007126,0.00785,1687,718141.0
2018-04-11,0.007857,0.008985,0.006892,0.007828,5768,718674.0
2018-04-12,0.007809,0.00985,0.007382,0.009033,4727,832155.0
2018-04-13,0.009044,0.009486,0.007627,0.008252,3276,762895.0
2018-04-14,0.008252,0.009258,0.007889,0.008039,3256,745781.0
2018-04-15,0.008048,0.00954,0.008048,0.009136,1796,850477.0
2018-04-16,0.009133,0.009231,0.006048,0.008852,7197,826853.0
2018-04-17,0.008856,0.009096,0.007679,0.008099,2649,759131.0
2018-04-18,0.008107,0.008906,0.007643,0.008733,3281,821341.0
2018-04-19,0.00874,0.008987,0.007256,0.008532,4595,805181.0
2018-04-20,0.008537,0.009626,0.007674,0.009316,4225,882394.0
2018-04-21,0.00932,0.02355,0.008804,0.015605,11338,1481757.0
2018-04-22,0.015605,0.015605,0.009172,0.00939,9987,893822.0
2018-04-23,0.009371,0.010587,0.008107,0.009862,4371,940941.0
2018-04-24,0.009871,0.012298,0.009384,0.012298,6618,1176197.0
2018-04-25,0.012195,0.013774,0.009861,0.010331,5872,990286.0
2018-04-26,0.010417,0.015439,0.009921,0.015405,7979,1479923.0
2018-04-27,0.015426,0.015426,0.012167,0.012464,2393,1200031.0
2018-04-28,0.012428,0.014983,0.012156,0.014957,5186,1443257.0
2018-04-29,0.014951,0.014951,0.012348,0.01244,3574,1203046.0
2018-04-30,0.012436,0.013031,0.01171,0.012064,3063,1169530.0
2018-05-01,0.01207,0.012714,0.010498,0.01163,3677,1130025.0
2018-05-02,0.011613,0.015288,0.011611,0.012746,8465,1241187.0
2018-05-03,0.012746,0.014376,0.012215,0.013145,1159,1282890.0
2018-05-04,0.01314,0.015526,0.011763,0.013576,7187,1327885.0
2018-05-05,0.01357,0.014882,0.012766,0.012952,4275,1269591.0
2018-05-06,0.01296,0.013927,0.012001,0.01329,4268,1305833.0
2018-05-07,0.013299,0.014688,0.012966,0.013895,5708,1368313.0
2018-05-08,0.013925,0.014391,0.012468,0.013353,9445,1317825.0
2018-05-09,0.013333,0.0144,0.012764,0.01439,6712,1423143.0
2018-05-10,0.014418,0.015323,0.014089,0.014103,3288,1397827.0
2018-05-11,0.014132,0.015258,0.011052,0.012656,13084,1257376.0
2018-05-12,0.012618,0.013096,0.011273,0.011796,4077,1174804.0
2018-05-13,0.011792,0.013996,0.011668,0.013939,3093,1391179.0
2018-05-14,0.013936,0.014036,0.012365,0.012456,2847,1245855.0
2018-05-15,0.012435,0.013427,0.012023,0.013416,5251,1344757.0
2018-05-16,0.013408,0.013518,0.011222,0.01214,10225,1219496.0
2018-05-17,0.012148,0.012926,0.011193,0.011258,3532,1133247.0
2018-05-18,0.011268,0.0149,0.011042,0.011267,5561,1136620.0
2018-05-19,0.011266,0.011551,0.010277,0.011127,3165,1124810.0
2018-05-20,0.011135,0.011706,0.010561,0.011425,1906,1157456.0
2018-05-21,0.01144,0.011461,0.010213,0.010602,3703,1076293.0
2018-05-22,0.0106,0.011274,0.010076,0.010397,2390,1057677.0
2018-05-23,0.010386,0.010758,0.008957,0.009604,3002,979106.0
2018-05-24,0.008937,0.010059,0.008657,0.009737,3046,994798.0
2018-05-25,0.009755,0.010355,0.009185,0.009703,1867,993313.0
2018-05-26,0.00969,0.010341,0.009149,0.009307,1518,954801.0
2018-05-27,0.009311,0.009578,0.009078,0.009138,959,939376.0
2018-05-28,0.00914,0.009996,0.00863,0.008893,1581,916106.0
2018-05-29,0.009316,0.009817,0.008701,0.008876,1592,916257.0
2018-05-30,0.008882,0.009659,0.008506,0.008955,2491,926390.0
2018-05-31,0.008802,0.009509,0.008695,0.00892,2980,924641.0
2018-06-01,0.008929,0.009367,0.008544,0.008883,914,922740.0
2018-06-02,0.008879,0.0102,0.008683,0.009898,5234,1030265.0
2018-06-03,0.009901,0.010448,0.009436,0.010412,2995,1085937.0
2018-06-04,0.010417,0.010444,0.008991,0.009494,1362,992254.0
2018-06-05,0.009498,0.010401,0.008867,0.009709,2943,1016845.0
2018-06-06,0.009706,0.010477,0.009563,0.009746,5359,1022765.0
2018-06-07,0.009755,0.010369,0.009529,0.009866,2745,1037492.0
2018-06-08,0.009873,0.010309,0.009617,0.009733,2469,1025541.0
2018-06-09,0.009728,0.010189,0.00938,0.00938,1525,990415.0
