Date,Open,High,Low,Close,Volume,Market Cap
2016-09-09,0.000111,0.000111,2.1e-05,2.6e-05,143.0,
2016-09-10,2.6e-05,5.2e-05,1.8e-05,2.5e-05,129.0,
2016-09-11,2.5e-05,2.7e-05,1.2e-05,1.2e-05,110.0,
2016-09-12,1.2e-05,2.3e-05,1.2e-05,1.8e-05,138.0,
2016-09-13,1.8e-05,4.6e-05,1.2e-05,1.6e-05,91.0,
2016-09-14,1.6e-05,1.6e-05,1.2e-05,1.3e-05,59.0,
2016-09-15,1.3e-05,1.6e-05,1.2e-05,1.6e-05,116.0,
2016-09-16,1.6e-05,1.8e-05,1.2e-05,1.2e-05,50.0,
2016-09-17,1.2e-05,1.2e-05,1.2e-05,1.2e-05,75.0,
2016-09-18,1.2e-05,1.2e-05,6e-06,6e-06,42.0,
2016-09-19,6e-06,6e-06,6e-06,6e-06,7.0,
2016-09-20,6e-06,9e-06,6e-06,6e-06,32.0,
2016-09-21,6e-06,6e-06,6e-06,6e-06,58.0,
2016-09-22,6e-06,1.1e-05,6e-06,6e-06,89.0,
2016-09-23,6e-06,6e-06,6e-06,6e-06,29.0,
2016-09-24,6e-06,6e-06,6e-06,6e-06,13.0,
2016-09-25,6e-06,1.2e-05,6e-06,6e-06,10.0,
2016-09-26,6e-06,6e-06,6e-06,6e-06,114.0,
2016-09-27,6e-06,1.2e-05,6e-06,6e-06,27.0,
2016-09-28,6e-06,6e-06,6e-06,6e-06,39.0,
2016-09-29,6e-06,6e-06,6e-06,6e-06,4.0,
2016-09-30,6e-06,6e-06,6e-06,6e-06,41.0,
2016-10-01,6e-06,1.2e-05,6e-06,6e-06,45.0,
2016-10-02,6e-06,1.8e-05,6e-06,1.8e-05,49.0,
2016-10-03,1.8e-05,1.8e-05,6e-06,6e-06,34.0,
2016-10-04,6e-06,6e-06,6e-06,6e-06,27.0,
2016-10-05,6e-06,6e-06,6e-06,6e-06,19.0,
2016-10-06,6e-06,6e-06,6e-06,6e-06,37.0,
2016-10-07,6e-06,1.2e-05,6e-06,6e-06,75.0,
2016-10-08,6e-06,6e-06,6e-06,6e-06,2.0,
2016-10-10,6e-06,6e-06,6e-06,6e-06,65.0,
2016-10-11,6e-06,6e-06,6e-06,6e-06,6.0,
2016-10-15,1.3e-05,1.3e-05,1.3e-05,1.3e-05,0.0,
2016-10-16,1.3e-05,1.3e-05,1.3e-05,1.3e-05,0.0,
2016-10-21,6e-06,6e-06,6e-06,6e-06,6.0,
2016-10-22,6e-06,7e-06,6e-06,7e-06,140.0,
2016-10-23,7e-06,1.3e-05,7e-06,7e-06,161.0,
2016-10-24,7e-06,0.000262,7e-06,5.2e-05,2511.0,
2016-10-25,5.2e-05,0.000197,3.7e-05,3.7e-05,1016.0,
2016-10-26,3.7e-05,9.2e-05,2.7e-05,2.7e-05,325.0,
2016-10-27,2.7e-05,4.8e-05,1.4e-05,3.3e-05,220.0,
2016-10-28,3.3e-05,5.4e-05,1.4e-05,3.4e-05,301.0,
2016-10-29,3.4e-05,3.5e-05,2.1e-05,2.1e-05,115.0,
2016-10-30,2.1e-05,2.8e-05,1.4e-05,1.4e-05,70.0,
2016-10-31,1.4e-05,1.4e-05,7e-06,7e-06,87.0,
2016-11-01,7e-06,1.2e-05,7e-06,7e-06,5.0,
2016-11-02,7e-06,7e-06,7e-06,7e-06,49.0,
2016-11-03,7e-06,7e-06,7e-06,7e-06,16.0,
2016-11-04,7e-06,7e-06,7e-06,7e-06,15.0,
2016-11-05,7e-06,1.4e-05,7e-06,7e-06,59.0,
2016-11-06,7e-06,7e-06,7e-06,7e-06,94.0,
2016-11-07,7e-06,7e-06,7e-06,7e-06,45.0,
2016-11-08,7e-06,2.8e-05,7e-06,1.4e-05,288.0,
2016-11-09,1.4e-05,1.5e-05,7e-06,7e-06,56.0,
2016-11-10,7e-06,7e-06,7e-06,7e-06,38.0,
2016-11-11,7e-06,7e-06,7e-06,7e-06,25.0,
2016-11-12,7e-06,2.5e-05,7e-06,1.9e-05,61.0,
