Date,Open,High,Low,Close,Volume,Market Cap
2014-04-23,5e-06,5e-06,5e-06,5e-06,14.0,7992
2014-04-24,5e-06,5e-06,5e-06,5e-06,14.0,7998
2014-04-30,4e-06,4e-06,4e-06,4e-06,0.0,7812
2014-05-01,4e-06,1.4e-05,4e-06,9e-06,261.0,16027
2014-05-02,1.4e-05,1.8e-05,4e-06,4e-06,65.0,7881
2014-05-03,4e-06,4e-06,4e-06,4e-06,1.0,7706
2014-05-04,4e-06,4e-06,4e-06,4e-06,100.0,7666
2014-05-05,4e-06,4e-06,4e-06,4e-06,95.0,8074
2014-05-07,4e-06,4e-06,4e-06,4e-06,4.0,8205
2014-05-08,4e-06,4e-06,4e-06,4e-06,10.0,8228
2014-05-09,4e-06,5e-06,4e-06,5e-06,23.0,8427
2014-05-10,4e-06,5e-06,4e-06,4e-06,23.0,8410
2014-05-13,4e-06,4e-06,4e-06,4e-06,52.0,8736
2014-05-14,4e-06,4e-06,4e-06,4e-06,3.0,8825
2014-07-03,1.3e-05,1.9e-05,6e-06,1.9e-05,499.0,56382
2014-07-04,1.9e-05,1.9e-05,6e-06,1.9e-05,351.0,55181
2014-07-05,1.3e-05,1.3e-05,6e-06,1.3e-05,93.0,36857
2014-07-06,1.3e-05,1.3e-05,6e-06,6e-06,227.0,18563
2014-07-07,6e-06,1.9e-05,6e-06,1.2e-05,462.0,36503
2014-07-08,2.5e-05,2.5e-05,1.2e-05,1.2e-05,0.0,36575
2014-07-09,1.3e-05,2.5e-05,1.2e-05,1.9e-05,0.0,56730
2014-07-10,1.9e-05,1.9e-05,6e-06,1.9e-05,0.0,56073
2014-07-11,1.8e-05,1.9e-05,1.2e-05,1.3e-05,0.0,38338
2014-07-12,1.3e-05,1.9e-05,6e-06,6e-06,124.0,19238
2014-07-13,6e-06,1.9e-05,6e-06,6e-06,430.0,19029
2014-07-14,6e-06,1.9e-05,6e-06,6e-06,256.0,18811
2014-07-15,6e-06,1.3e-05,6e-06,1.2e-05,18.0,37763
2014-07-16,1.2e-05,1.2e-05,6e-06,6e-06,25.0,18736
2014-07-17,6e-06,1.3e-05,6e-06,1.2e-05,12.0,37855
2014-07-18,1.2e-05,1.3e-05,1.2e-05,1.3e-05,14.0,38200
2014-07-19,1.3e-05,1.3e-05,1.2e-05,1.3e-05,14.0,38184
2014-07-20,1.3e-05,1.3e-05,1.2e-05,1.2e-05,13.0,37904
2014-07-21,1.2e-05,1.2e-05,6e-06,1.2e-05,352.0,37819
2014-07-22,1.2e-05,1.2e-05,6e-06,6e-06,18.0,18893
2014-07-23,6e-06,6e-06,6e-06,6e-06,17.0,18829
2014-07-24,6e-06,6e-06,6e-06,6e-06,17.0,18292
2014-07-25,6e-06,1.2e-05,6e-06,1.2e-05,6.0,36547
2014-07-26,1.2e-05,1.2e-05,6e-06,6e-06,39.0,18114
2014-07-27,6e-06,1.2e-05,6e-06,1.2e-05,5.0,36111
2014-07-28,1.2e-05,1.2e-05,1.2e-05,1.2e-05,5.0,35616
2014-07-29,1.2e-05,1.2e-05,6e-06,6e-06,22.0,17783
2014-07-30,6e-06,6e-06,6e-06,6e-06,11.0,17253
2014-07-31,6e-06,6e-06,6e-06,6e-06,11.0,17830
2014-08-01,6e-06,6e-06,6e-06,6e-06,12.0,18095
2014-08-02,6e-06,6e-06,6e-06,6e-06,11.0,17927
2014-08-03,6e-06,6e-06,6e-06,6e-06,11.0,17765
2014-08-05,6e-06,6e-06,6e-06,6e-06,0.0,17814
2014-08-06,6e-06,6e-06,6e-06,6e-06,1.0,17791
2014-08-07,6e-06,6e-06,6e-06,6e-06,0.0,17920
2014-08-08,6e-06,6e-06,6e-06,6e-06,0.0,18034
2014-08-09,6e-06,6e-06,6e-06,6e-06,0.0,17953
2014-08-12,6e-06,1.1e-05,6e-06,1.1e-05,2.0,34684
2014-08-13,1.1e-05,1.1e-05,1.1e-05,1.1e-05,0.0,33284
2014-08-14,1.1e-05,1.1e-05,1e-05,1e-05,0.0,31177
2015-02-07,2e-06,5e-06,2e-06,5e-06,0.0,14051
2015-02-08,5e-06,5e-06,2e-06,4e-06,46.0,13781
2015-02-09,4e-06,4e-06,2e-06,4e-06,1.0,13568
2015-02-10,4e-06,4e-06,2e-06,2e-06,0.0,6791
2015-02-11,2e-06,4e-06,2e-06,4e-06,21.0,13518
2015-02-12,4e-06,4e-06,2e-06,2e-06,2.0,6840
2015-02-13,4e-06,5e-06,2e-06,5e-06,10.0,14537
2015-02-14,5e-06,5e-06,2e-06,5e-06,11.0,15914
2015-02-15,5e-06,5e-06,2e-06,5e-06,5.0,14431
2015-02-16,5e-06,5e-06,5e-06,5e-06,0.0,14633
2015-02-17,5e-06,5e-06,2e-06,5e-06,5.0,15034
2015-02-18,5e-06,5e-06,5e-06,5e-06,0.0,14664
2015-02-19,2e-06,5e-06,2e-06,5e-06,6.0,14866
2015-02-20,5e-06,5e-06,2e-06,2e-06,0.0,7539
2015-02-21,2e-06,5e-06,2e-06,5e-06,0.0,15097
