Date,Open,High,Low,Close,Volume,Market Cap
2013-06-09,0.033324,0.046035,0.029688,0.0392,,70347
2013-06-10,0.039372,0.042531,0.035078,0.040628,,76389
2013-06-11,0.040627,0.04093,0.028822,0.038225,,75077
2013-06-12,0.038651,0.049041,0.038104,0.038205,,78400
2013-06-13,0.038426,0.03943,0.034094,0.03484,,74488
2013-06-14,0.034823,0.035589,0.029368,0.031268,,69494
2013-06-15,0.031275,0.033139,0.026734,0.028728,,66295
2013-06-16,0.028673,0.034915,0.02846,0.029874,,71554
2013-06-17,0.03,0.040604,0.027948,0.033663,,83537
2013-06-18,0.033643,0.04356,0.03193,0.036623,,93872
2013-06-19,0.036504,0.037709,0.035228,0.037455,,99287
2013-06-20,0.037455,0.038188,0.029239,0.032065,,87685
2013-06-21,0.032398,0.033494,0.030222,0.030222,,85194
2013-06-22,0.029632,0.031208,0.027698,0.029242,,84801
2013-06-23,0.029215,0.029502,0.027285,0.028192,,84169
2013-06-24,0.028163,0.028276,0.026065,0.026199,,80502
2013-06-25,0.026035,0.028207,0.02591,0.026775,,84020
2013-06-26,0.026841,0.036645,0.022035,0.024336,,78913
2013-06-27,0.024336,0.033528,0.023674,0.03246,,108163
2013-06-28,0.030521,0.03214,0.025032,0.028396,,96996
2013-06-29,0.028398,0.030699,0.026423,0.026693,,93428
2013-06-30,0.026695,0.028355,0.026126,0.026185,,93810
2013-07-01,0.026428,0.027192,0.021752,0.022453,,82379
2013-07-02,0.022453,0.024875,0.022315,0.023796,,89283
2013-07-03,0.023868,0.024512,0.019668,0.020158,,77322
2013-07-04,0.020511,0.020961,0.018153,0.019487,,76411
2013-07-05,0.019358,0.020951,0.016258,0.017724,,70937
2013-07-06,0.017743,0.022377,0.017308,0.018274,,74784
2013-07-07,0.017876,0.021548,0.017407,0.021548,,90012
2013-07-08,0.022109,0.023823,0.020401,0.022192,,94497
2013-07-09,0.022042,0.029105,0.021256,0.029105,,126569
2013-07-10,0.029921,0.0602,0.024702,0.048499,,215270
2013-07-11,0.050916,0.0603,0.039205,0.045589,,206412
2013-07-12,0.045646,0.0615,0.045171,0.053818,,248046
2013-07-13,0.054044,0.063441,0.051079,0.06007,,282408
2013-07-14,0.060416,0.060423,0.055107,0.056283,,268641
2013-07-15,0.055695,0.06,0.042305,0.048762,,236719
2013-07-16,0.048817,0.049179,0.036482,0.043366,,213879
2013-07-17,0.043036,0.052817,0.042801,0.044916,,225424
2013-07-18,0.04604,0.04604,0.038273,0.040172,,204825
2013-07-19,0.039947,0.040313,0.034579,0.035716,,184855
2013-07-20,0.035467,0.03863,0.035467,0.035755,,188054
2013-07-21,0.035928,0.037126,0.03181,0.03181,,170031
2013-07-22,0.032245,0.037648,0.031144,0.033622,,182483
2013-07-23,0.033618,0.03645,0.028944,0.030101,,165970
2013-07-24,0.029145,0.032568,0.029145,0.030674,,169215
2013-07-25,0.028932,0.031236,0.028104,0.028104,,159625
2013-07-26,0.028118,0.032526,0.027848,0.030485,,175720
2013-07-27,0.029767,0.03078,0.027086,0.027437,,160410
2013-07-28,0.027519,0.03104,0.02736,0.029928,,177526
2013-07-29,0.02958,0.0306,0.028946,0.029655,,178119
2013-07-30,0.029739,0.035698,0.02832,0.031873,,194260
2013-07-31,0.031861,0.034793,0.030127,0.03077,,190137
2013-08-01,0.030806,0.031774,0.028126,0.028626,,179174
2013-08-02,0.029359,0.036147,0.027964,0.034484,,218322
2013-08-03,0.033442,0.038792,0.032847,0.035151,,224633
2013-08-04,0.03547,0.038915,0.032396,0.03529,,227201
2013-08-05,0.035296,0.039199,0.035247,0.036325,,236282
2013-08-06,0.036817,0.03912,0.035861,0.03752,,246011
2013-08-07,0.037519,0.039809,0.035671,0.038702,,255740
2013-08-08,0.038164,0.039037,0.034956,0.035023,,233683
2013-08-09,0.035047,0.03596,0.030816,0.031468,,211549
2013-08-10,0.031459,0.033184,0.030746,0.030914,,209290
2013-08-11,0.030914,0.032141,0.030645,0.030987,,212140
2013-08-12,0.030987,0.031591,0.030241,0.030941,,213184
2013-08-13,0.031044,0.032075,0.030478,0.031711,,219978
2013-08-14,0.031873,0.034406,0.030454,0.030454,,212740
2013-08-15,0.030504,0.034684,0.02954,0.030908,,217588
2013-08-16,0.031901,0.031901,0.029923,0.030193,,214412
2013-08-17,0.030192,0.030888,0.027978,0.029522,,210981
2013-08-18,0.029327,0.034986,0.029134,0.034986,,251721
2013-08-19,0.035127,0.038655,0.031853,0.032726,,236969
2013-08-20,0.033249,0.036082,0.030676,0.035145,,257142
2013-08-21,0.033455,0.037199,0.029926,0.03243,,238986
2013-08-22,0.03243,0.036836,0.031725,0.034169,,253278
2013-08-23,0.034409,0.034924,0.033292,0.033308,,248357
2013-08-24,0.033311,0.036023,0.033227,0.033875,,254119
2013-08-25,0.033847,0.034672,0.031764,0.032971,,248937
2013-08-26,0.032975,0.034217,0.030168,0.031214,,236956
2013-08-27,0.03002,0.03392,0.03002,0.032884,,251106
2013-08-28,0.032877,0.033102,0.029677,0.029677,,228399
2013-08-29,0.029677,0.030429,0.025343,0.027538,,213434
2013-08-30,0.027529,0.028696,0.022491,0.023362,,182006
2013-08-31,0.023292,0.025175,0.020433,0.020979,,164556
2013-09-01,0.020541,0.023387,0.018125,0.020754,,163789
2013-09-02,0.020797,0.023512,0.020423,0.02064,,164408
2013-09-03,0.020603,0.023046,0.019777,0.02079,,166599
