Date,Open,High,Low,Close,Volume,Market Cap
2018-03-09,0.041303,0.043315,0.036464,0.043132,40067,
2018-03-10,0.04315,0.048344,0.034954,0.036191,35822,
2018-03-11,0.036066,0.043751,0.033427,0.038394,36482,
2018-03-12,0.038177,0.043988,0.036227,0.038759,35346,
2018-03-13,0.037536,0.038083,0.030405,0.033939,30688,
2018-03-14,0.033944,0.036229,0.018019,0.023647,37790,
2018-03-15,0.0238,0.026127,0.021932,0.025292,14140,
2018-03-16,0.025277,0.029727,0.023728,0.024697,23478,4142875.0
2018-03-17,0.024738,0.024922,0.022611,0.023243,16093,3898890.0
2018-03-18,0.023186,0.025346,0.021542,0.024099,30011,4042496.0
2018-03-19,0.023998,0.026487,0.023284,0.024987,28312,4191487.0
2018-03-20,0.025266,0.032046,0.023954,0.025509,32121,4279033.0
2018-03-21,0.026268,0.028334,0.0251,0.025399,43870,4260480.0
2018-03-22,0.025352,0.028789,0.025252,0.026975,39830,4524880.0
2018-03-23,0.026974,0.02875,0.024863,0.027845,49125,4670885.0
2018-03-24,0.02834,0.030188,0.025951,0.026124,55696,4382146.0
2018-03-25,0.025594,0.026403,0.025212,0.025424,14978,4264657.0
2018-03-26,0.025404,0.025881,0.023241,0.024544,20119,4117176.0
2018-03-27,0.024507,0.024904,0.023043,0.023366,20881,3919472.0
2018-03-28,0.02336,0.025017,0.023231,0.023875,32445,4004938.0
2018-03-29,0.024062,0.024535,0.020685,0.021233,24244,3561773.0
2018-03-30,0.02118,0.021672,0.018916,0.020577,25596,3451632.0
2018-03-31,0.02058,0.021045,0.019413,0.019473,19580,3266543.0
2018-04-01,0.019473,0.02003,0.017293,0.019424,19759,3258340.0
2018-04-02,0.01952,0.019976,0.014023,0.015568,38625,2611382.0
2018-04-03,0.015579,0.017987,0.015048,0.017144,24815,2875765.0
2018-04-04,0.017132,0.02042,0.015845,0.016972,14082,2847013.0
2018-04-05,0.01698,0.019872,0.01565,0.01982,26477,3324733.0
2018-04-06,0.019719,0.019849,0.016271,0.01779,14152,2984195.0
2018-04-07,0.017811,0.019239,0.016812,0.016969,18862,2846493.0
2018-04-08,0.017468,0.017728,0.016082,0.016202,16748,2717783.0
2018-04-09,0.016228,0.01808,0.016228,0.016685,12443,2798753.0
2018-04-10,0.016698,0.018713,0.015319,0.017402,31925,2919127.0
2018-04-11,0.016736,0.018658,0.016736,0.018023,28844,3023229.0
2018-04-12,0.017979,0.022194,0.017609,0.021705,18958,3640966.0
2018-04-13,0.021733,0.03167,0.021522,0.029267,44932,4909384.0
2018-04-14,0.025156,0.027901,0.021491,0.023619,18383,3961995.0
2018-04-15,0.023645,0.028963,0.023282,0.026096,32165,4377499.0
2018-04-16,0.026085,0.026886,0.024691,0.025239,6863,4233641.0
2018-04-17,0.025251,0.025915,0.024261,0.024299,11157,4076028.0
