Date,Open,High,Low,Close,Volume,Market Cap
2018-12-10,3.85,4.56,3.84,4.53,521899,
2018-12-11,4.52,4.53,3.65,3.96,472114,610761.0
2018-12-12,3.96,4.09,3.59,3.83,497559,601439.0
2018-12-13,3.81,5.53,3.58,5.33,394851,870267.0
2018-12-14,5.33,5.36,3.58,3.65,494550,605359.0
2018-12-15,3.65,3.8,3.54,3.59,418065,628102.0
2018-12-16,3.59,4.38,3.55,3.97,562235,707861.0
2018-12-17,3.97,4.57,3.64,4.57,420321,829128.0
2018-12-18,4.45,5.18,4.24,5.08,636744,971359.0
2018-12-19,4.99,6.54,4.58,5.64,547639,1095805.0
2018-12-20,5.55,5.83,4.48,5.12,577728,1011390.0
2018-12-21,5.1,5.32,4.5,4.77,366513,967891.0
2018-12-22,4.77,4.98,4.42,4.76,623727,983318.0
2018-12-23,4.77,4.81,3.49,3.95,439351,829611.0
2018-12-24,3.95,4.18,3.6,3.7,432902,789755.0
2018-12-25,3.71,3.76,2.99,3.03,454888,657989.0
2018-12-26,3.04,3.44,2.82,2.94,317214,648755.0
2018-12-27,2.94,3.79,2.43,3.02,564600,676228.0
2018-12-28,3.02,3.64,2.71,3.07,430616,698816.0
2018-12-29,3.07,3.35,2.65,2.69,315877,623502.0
2018-12-30,2.7,2.95,2.07,2.07,325614,487539.0
2018-12-31,2.08,2.92,1.66,1.87,284977,447194.0
2019-01-01,1.87,2.48,1.86,2.35,339817,572228.0
2019-01-02,2.48,2.48,2.02,2.29,324217,566667.0
2019-01-03,2.3,2.37,2.01,2.01,356193,502948.0
2019-01-04,2.01,2.8,2.0,2.36,332027,601003.0
2019-01-05,2.36,3.18,2.34,3.17,375895,819348.0
2019-01-06,2.97,3.19,2.14,2.76,430137,725384.0
2019-01-07,2.76,2.79,2.24,2.26,347423,604299.0
2019-01-08,2.27,2.38,1.62,1.65,265026,448164.0
2019-01-09,1.66,1.87,1.63,1.73,425546,475246.0
2019-01-10,1.73,1.81,1.38,1.44,240420,404035.0
2019-01-11,1.44,1.52,1.36,1.38,235975,391966.0
2019-01-12,1.38,1.4,0.934756,1.07,289058,309903.0
2019-01-13,1.07,1.1,0.874063,0.876462,252595,256975.0
2019-01-14,0.876883,1.07,0.827999,0.92293,229596,275439.0
2019-01-15,0.922701,0.925672,0.547157,0.658063,71985,199427.0
2019-01-16,0.656888,0.728,0.554134,0.658087,156593,202480.0
2019-01-17,0.658122,0.658122,0.473663,0.564031,72676,176137.0
2019-01-18,0.563814,0.60836,0.476815,0.508015,83406,160968.0
2019-01-19,0.50811,0.508344,0.383939,0.472484,69089,151998.0
2019-01-20,0.470512,0.49999,0.454165,0.482821,45613,157722.0
2019-01-21,0.483337,0.611435,0.46935,0.574771,48866,190623.0
2019-01-22,0.575127,0.761279,0.508553,0.623373,116124,209845.0
2019-01-23,0.606889,0.7425,0.53717,0.715807,84119,244333.0
2019-01-24,0.715706,0.975147,0.688332,0.972373,70682,336096.0
2019-01-25,0.974535,2.03,0.823733,1.66,74396,582564.0
2019-01-26,1.66,3.69,0.682814,0.682814,80551,242014.0
2019-01-27,0.680396,0.774532,0.437117,0.437117,47139,166347.0
2019-01-28,0.437568,0.627464,0.255624,0.317945,37421,133307.0
2019-01-29,0.318168,0.365593,0.17863,0.24033,30143,126817.0
2019-01-30,0.240526,0.323722,0.17953,0.210739,9733,112243.0
2019-01-31,0.210689,0.246576,0.148637,0.246463,12798,132501.0
2019-02-01,0.246793,0.275093,0.163967,0.198995,3437,107970.0
2019-02-02,0.198755,0.218127,0.172597,0.175447,5330,96032.0
2019-02-03,0.175482,0.188646,0.145823,0.145851,5039,80504.0
2019-02-04,0.146352,0.171405,0.121057,0.131968,3631,74630.0
2019-02-05,0.13391,0.138481,0.085717,0.087362,3284,49846.0
2019-02-06,0.087958,0.095365,0.03999,0.057246,6733,32925.0
2019-02-07,0.057257,0.173598,0.056545,0.136276,3756,79006.0
2019-02-08,0.13631,0.148948,0.109246,0.119971,2821,70102.0
2019-02-09,0.119915,0.192564,0.119532,0.156024,7995,91914.0
2019-02-10,0.156181,0.251116,0.142983,0.189079,9849,115188.0
2019-02-11,0.18895,0.391928,0.17081,0.250343,17888,153745.0
2019-02-12,0.25083,0.305937,0.222797,0.24968,5705,154575.0
2019-02-13,0.249589,0.308689,0.214252,0.21644,6465,135075.0
2019-02-14,0.214127,0.394838,0.212489,0.241391,16882,154013.0
2019-02-15,0.241651,0.355813,0.238408,0.281372,11363,185709.0
2019-02-16,0.281565,0.351782,0.222207,0.227366,27977,157610.0
2019-02-17,0.227318,0.269935,0.164574,0.192716,15177,141253.0
2019-02-18,0.192764,0.224267,0.16263,0.199257,18877,153606.0
2019-02-19,0.199494,0.366312,0.199494,0.260241,29520,213324.0
2019-02-20,0.260713,0.375898,0.258743,0.368274,30554,312162.0
2019-02-21,0.345577,0.810372,0.326306,0.604288,89478,528362.0
2019-02-22,0.611725,0.702317,0.481464,0.52873,37133,476444.0
2019-02-23,0.527799,0.641751,0.507809,0.579643,9541,538306.0
2019-02-24,0.58025,0.60807,0.42577,0.470633,16992,450323.0
2019-02-25,0.47151,0.768112,0.471449,0.68121,32513,671199.0
2019-02-26,0.679165,0.725776,0.590686,0.614285,19431,622826.0
2019-02-27,0.623503,0.732141,0.589414,0.646374,21162,673614.0
2019-02-28,0.647151,0.772914,0.646177,0.683911,13014,732170.0
2019-03-01,0.683052,0.929364,0.626066,0.778983,27007,855994.0
2019-03-02,0.777644,0.82374,0.737454,0.772103,20084,870938.0
2019-03-03,0.771302,0.788236,0.734279,0.743572,15417,861334.0
2019-03-04,0.744578,0.885346,0.68251,0.751774,21855,893407.0
2019-03-05,0.752286,0.971641,0.75044,0.855285,26795,1042282.0
2019-03-06,0.853933,0.93621,0.805223,0.869662,19921,1086192.0
2019-03-07,0.869743,0.903377,0.726,0.777883,17554,994916.0
2019-03-08,0.778761,1.83,0.742357,0.828273,71003,1084516.0
2019-03-09,0.827692,1.07,0.826926,0.960985,16900,1287917.0
2019-03-10,1.02,1.02,0.787814,0.849471,10945,1165624.0
2019-03-11,0.850057,0.989385,0.739167,0.739167,22646,1037899.0
2019-03-12,0.739997,0.832964,0.691974,0.746846,16314,1072526.0
2019-03-13,0.748595,0.785238,0.506871,0.507231,24611,744479.0
2019-03-14,0.507106,0.867906,0.507106,0.666528,17408,999743.0
2019-03-15,0.666266,0.760223,0.665837,0.736813,11778,1128557.0
2019-03-16,0.737333,0.840602,0.691825,0.734139,12914,1148659.0
2019-03-17,0.734238,0.804367,0.664368,0.680921,36981,1088938.0
2019-03-18,0.68151,0.75409,0.613802,0.614134,18532,1002988.0
2019-03-19,0.614539,0.698772,0.542859,0.559182,23334,932035.0
2019-03-20,0.559208,0.74051,0.438482,0.483677,36136,822438.0
2019-03-21,0.528674,0.529251,0.278738,0.297717,18355,516352.0
2019-03-22,0.297458,0.716574,0.278525,0.390411,40728,690360.0
2019-03-23,0.389978,0.521928,0.245206,0.278841,17549,502637.0
2019-03-24,0.278564,0.314544,0.188449,0.272304,7379,500548.0
2019-03-25,0.27277,0.436153,0.254523,0.290375,16512,544125.0
2019-03-26,0.289281,0.753146,0.276541,0.429736,30448,820622.0
2019-03-27,0.431993,0.621209,0.332101,0.347163,9781,675290.0
2019-03-28,0.346956,0.608842,0.329523,0.56568,33937,1120299.0
2019-03-29,0.565817,0.566253,0.331661,0.333095,21600,671219.0
2019-03-30,0.332424,0.372471,0.23494,0.245086,21003,502731.0
2019-03-31,0.245086,0.261857,0.122315,0.17702,22775,369788.0
2019-04-01,0.176924,0.198132,0.130729,0.146901,14695,312315.0
2019-04-02,0.14703,0.222806,0.138135,0.158104,19127,342060.0
2019-04-03,0.158188,0.187853,0.084633,0.102908,16206,226481.0
2019-04-04,0.102962,0.104863,0.078602,0.08825,3038,197536.0
2019-04-05,0.088245,0.179919,0.080555,0.130541,9302,297073.0
2019-04-06,0.130574,0.164109,0.098002,0.147288,3642,341366.0
2019-04-07,0.147139,0.147656,0.097524,0.111427,3308,264765.0
2019-04-08,0.111448,0.136971,0.105647,0.119298,6069,290568.0
2019-04-09,0.119298,0.141913,0.1142,0.114543,6430,285720.0
2019-04-10,0.114509,0.135586,0.112952,0.118061,12158,301489.0
2019-04-11,0.118117,0.129192,0.084853,0.117131,5734,305983.0
2019-04-12,0.117097,0.120787,0.099213,0.113395,3029,302977.0
2019-04-13,0.113394,0.118339,0.101444,0.103478,2688,282694.0
2019-04-14,0.103478,0.10931,0.09284,0.097008,3362,270968.0
2019-04-15,0.097008,0.102682,0.073717,0.074167,5606,211735.0
2019-04-16,0.073838,0.098568,0.066999,0.076967,3568,224424.0
2019-04-17,0.074489,0.076907,0.042268,0.042393,4468,126212.0
2019-04-18,0.042439,0.045202,0.032432,0.037674,3670,114468.0
2019-04-19,0.033319,0.041162,0.02716,0.034962,2288,108371.0
2019-04-20,0.034973,0.045663,0.028006,0.038459,3845,121581.0
2019-04-21,0.038475,0.04698,0.033537,0.037759,2678,121790.0
2019-04-22,0.037743,0.048019,0.037194,0.037494,1928,123342.0
2019-04-23,0.037494,0.045416,0.029836,0.031941,2230,107134.0
2019-04-24,0.031941,0.036127,0.029185,0.029625,1025,101255.0
2019-04-25,0.029626,0.030974,0.019683,0.019797,870,68943.0
2019-04-26,0.019863,0.033664,0.019683,0.02135,2413,75709.0
2019-04-27,0.021363,0.032844,0.021363,0.031653,4185,114283.0
2019-04-28,0.031637,0.034183,0.024254,0.027515,2162,101188.0
2019-04-29,0.02753,0.035656,0.022487,0.024287,2669,90928.0
2019-04-30,0.02429,0.029267,0.023394,0.027409,1535,104451.0
2019-05-01,0.027404,0.060748,0.025409,0.037088,3760,143815.0
2019-05-02,0.037099,0.037596,0.028542,0.032145,1676,126782.0
2019-05-03,0.03214,0.066927,0.032034,0.050416,5046,202202.0
2019-05-04,0.050417,0.066449,0.036122,0.045423,3345,185205.0
2019-05-05,0.045416,0.048398,0.039837,0.039908,2073,165500.0
2019-05-06,0.039888,0.046917,0.032287,0.039821,2279,167889.0
2019-05-07,0.039809,0.049492,0.038355,0.038907,2394,166726.0
2019-05-08,0.038868,0.047165,0.038382,0.043638,1706,190030.0
2019-05-09,0.043634,0.045116,0.034586,0.039605,1368,175208.0
2019-05-10,0.039586,0.042224,0.034346,0.035806,2499,160911.0
2019-05-11,0.035866,0.042399,0.030177,0.031815,1160,145210.0
2019-05-12,0.031798,0.038425,0.031095,0.035155,1020,163000.0
2019-05-13,0.035155,0.03554,0.016649,0.020688,2225,97424.0
2019-05-14,0.0207,0.023702,0.014039,0.014488,2242,69281.0
2019-05-15,0.01448,0.020667,0.012144,0.012472,991,60541.0
2019-05-16,0.012461,0.016808,0.010739,0.011084,422,54608.0
2019-05-17,0.011074,0.014397,0.009023,0.009186,517,45913.0
