Date,Open,High,Low,Close,Volume,Market Cap
2018-04-30,0.144516,0.153033,0.143985,0.152964,116911.0,
2018-05-01,0.153466,0.168117,0.124799,0.144676,101695.0,
2018-05-02,0.147414,0.164237,0.122062,0.164237,76155.0,
2018-05-03,0.164222,0.20673,0.151114,0.187111,77751.0,
2018-05-04,0.186505,0.211072,0.182421,0.199303,6927.0,
2018-05-05,0.199523,0.210735,0.198872,0.208602,53.0,
2018-05-09,0.242331,0.24308,0.194089,0.194917,1731.0,
2018-05-10,0.195101,0.198173,0.139752,0.167052,60469.0,
2018-05-11,0.167173,0.170166,0.119809,0.135505,29048.0,
2018-05-12,0.135263,0.137125,0.107421,0.128816,16480.0,
2018-05-13,0.128558,0.178072,0.108724,0.112324,43193.0,
2018-05-14,0.112278,0.187741,0.048971,0.080816,23076.0,
2018-05-15,0.072917,0.110113,0.071547,0.097729,12966.0,
2018-05-16,0.097776,0.097776,0.068235,0.077768,12617.0,
2018-05-17,0.07786,0.091913,0.063506,0.078507,10974.0,
2018-05-18,0.078429,0.079787,0.062664,0.079152,9734.0,
2018-05-19,0.079153,0.081211,0.060752,0.069538,11667.0,
2018-05-20,0.069596,0.092502,0.059897,0.071411,12628.0,
2018-05-21,0.061622,0.095263,0.061237,0.069867,11461.0,
2018-05-22,0.06972,0.093271,0.068529,0.071769,10026.0,
2018-05-23,0.071626,0.07224,0.047001,0.056288,15580.0,
2018-05-24,0.056035,0.058912,0.046847,0.050118,5343.0,
2018-05-25,0.050172,0.056013,0.048073,0.049706,6175.0,
2018-05-26,0.049713,0.051531,0.047022,0.04981,1944.0,
2018-05-27,0.049906,0.049906,0.036895,0.048729,9044.0,
2018-05-28,0.048726,0.053878,0.037829,0.037829,8837.0,
2018-05-29,0.03772,0.052623,0.037695,0.051959,12528.0,
2018-05-30,0.051991,0.053697,0.041427,0.042206,6015.0,
2018-05-31,0.042166,0.046105,0.036455,0.036946,14062.0,
2018-06-01,0.037025,0.038519,0.029522,0.030129,9533.0,
2018-06-02,0.030122,0.046578,0.030094,0.039792,13641.0,
2018-06-03,0.039741,0.05578,0.037228,0.044015,9594.0,
2018-06-04,0.043949,0.052501,0.035196,0.04027,9248.0,
2018-06-05,0.040266,0.051023,0.039388,0.039554,13112.0,
2018-06-06,0.039474,0.054462,0.039272,0.044713,15978.0,
2018-06-07,0.044699,0.045394,0.039149,0.039281,4682.0,
2018-06-08,0.039348,0.040922,0.035928,0.036346,2060.0,
2018-06-09,0.036355,0.048844,0.036346,0.044189,7371.0,
2018-06-10,0.044275,0.046057,0.033515,0.03486,6854.0,
2018-06-11,0.03492,0.038058,0.032357,0.033585,989.0,
2018-06-12,0.033599,0.041028,0.032994,0.038599,1857.0,
2018-06-13,0.038752,0.039123,0.028741,0.029306,5005.0,
2018-06-14,0.029375,0.034766,0.028986,0.032231,5759.0,
2018-06-15,0.035542,0.035693,0.025251,0.025495,9377.0,
2018-06-16,0.025425,0.028078,0.02457,0.025831,3124.0,
2018-06-17,0.025828,0.026318,0.020958,0.025314,7349.0,
2018-06-18,0.02531,0.027638,0.022228,0.0229,2213.0,
2018-06-19,0.022887,0.026328,0.021743,0.022078,12528.0,
2018-06-20,0.022092,0.023502,0.021311,0.023223,1218.0,
2018-06-21,0.02321,0.026698,0.021604,0.024006,8199.0,
2018-06-22,0.023999,0.023999,0.017925,0.020114,11382.0,
2018-06-23,0.020127,0.020684,0.018212,0.01858,29.0,
2018-06-24,0.018575,0.018638,0.015654,0.01571,2318.0,
2018-06-25,0.015645,0.018581,0.015336,0.01589,822.0,
2018-06-26,0.01589,0.016191,0.013703,0.013723,2244.0,
2018-06-27,0.013676,0.013961,0.013235,0.013869,309.0,
2018-06-28,0.013895,0.013941,0.013061,0.013144,3164.0,
2018-06-29,0.013149,0.016756,0.013098,0.016519,1534.0,
2018-06-30,0.01653,0.017438,0.01653,0.017231,74.0,
2018-07-01,0.017248,0.017915,0.016938,0.01783,697.0,
2018-07-02,0.017844,0.017859,0.014664,0.016739,1698.0,
2018-07-03,0.016752,0.017028,0.014532,0.014549,209.0,
2018-07-04,0.014555,0.018304,0.014275,0.017881,711.0,
2018-07-05,0.017943,0.018139,0.017479,0.017808,1141.0,
2018-07-06,0.017799,0.017799,0.014259,0.015041,1852.0,
2018-07-07,0.015035,0.016772,0.014574,0.016741,2142.0,
2018-07-08,0.016755,0.017584,0.015029,0.01517,804.0,
2018-07-09,0.015168,0.017643,0.014703,0.014733,207.0,
2018-07-10,0.014722,0.01478,0.012978,0.012993,1849.0,
2018-07-11,0.012993,0.016211,0.012801,0.014036,1159.0,
2018-07-12,0.014036,0.028627,0.013843,0.025783,4474.0,
2018-07-13,0.025859,0.026147,0.015224,0.01931,2395.0,
2018-07-14,0.019347,0.019998,0.019209,0.019391,170.0,
2018-07-15,0.019373,0.023785,0.019297,0.023785,988.0,
2018-07-16,0.023811,0.024793,0.020867,0.021425,899.0,
2018-07-17,0.021422,0.022557,0.018144,0.022237,815.0,
2018-07-18,0.022238,0.022794,0.016586,0.01684,3286.0,
2018-07-19,0.016835,0.016835,0.014566,0.014734,2614.0,
2018-07-20,0.014738,0.017723,0.014306,0.01713,1026.0,
2018-07-21,0.017133,0.017649,0.016935,0.017539,858.0,
2018-07-22,0.015461,0.016989,0.015131,0.016982,352.0,
2018-07-23,0.016978,0.016989,0.01441,0.014446,267.0,
2018-07-24,0.014442,0.016462,0.014431,0.016462,1436.0,
2018-07-25,0.016492,0.016584,0.014327,0.014721,1190.0,
2018-07-26,0.014708,0.015065,0.01385,0.013916,1604.0,
2018-07-27,0.01391,0.014203,0.013764,0.014089,316.0,
2018-07-28,0.014092,0.016716,0.013885,0.014001,295.0,
2018-07-29,0.014011,0.014524,0.014011,0.014471,241.0,
2018-07-30,0.014473,0.016257,0.013446,0.013712,2410.0,
2018-07-31,0.013714,0.013716,0.010756,0.010859,1561.0,
2018-08-01,0.01084,0.012207,0.010376,0.012197,37.0,
2018-08-02,0.012202,0.012324,0.010344,0.01073,786.0,
2018-08-03,0.010737,0.010737,0.010208,0.01046,73.0,
2018-08-04,0.010456,0.010456,0.009558,0.009639,136.0,
2018-08-05,0.009638,0.012252,0.009638,0.00973,247.0,
2018-08-06,0.009738,0.009828,0.009618,0.009758,488.0,
2018-08-07,0.009756,0.00988,0.009729,0.009855,493.0,
2018-08-08,0.011209,0.011287,0.00835,0.008411,3043.0,
2018-08-09,0.008425,0.010384,0.008352,0.010255,1492.0,
2018-08-10,0.010243,0.010268,0.007799,0.007883,796.0,
2018-08-11,0.007889,0.007889,0.007279,0.007611,453.0,
2018-08-12,0.007578,0.009529,0.007517,0.009258,429.0,
2018-08-13,0.009278,0.009331,0.007295,0.00732,28.0,
2018-08-14,0.007322,0.007322,0.00652,0.007086,213.0,
2018-08-15,0.00714,0.007633,0.00714,0.007202,386.0,
2018-08-16,0.00721,0.008217,0.006747,0.008038,647.0,
2018-08-17,0.008051,0.008514,0.008048,0.008505,16.0,
2018-08-18,0.006822,0.007084,0.006765,0.00698,78.0,
2018-08-19,0.006986,0.007256,0.006878,0.007121,49.0,
2018-08-20,0.007121,0.0072,0.006471,0.006496,640.0,
2018-08-21,0.006466,0.008485,0.006463,0.007135,959.0,
2018-08-22,0.007133,0.00751,0.006748,0.006891,105.0,
2018-08-23,0.006905,0.008112,0.006444,0.006558,383.0,
2018-08-24,0.006561,0.00659,0.006502,0.006557,72.0,
2018-08-26,0.007094,0.007129,0.007008,0.00705,653.0,
2018-08-27,0.007062,0.007167,0.006554,0.006737,583.0,
2018-08-28,0.006765,0.007645,0.006702,0.00762,1379.0,
2018-08-29,0.007618,0.00763,0.007495,0.007594,1089.0,
2018-08-30,0.006621,0.006744,0.006498,0.006711,25.0,
2018-08-31,0.006713,0.006721,0.006573,0.006685,59.0,
2018-09-01,0.006686,0.007933,0.006684,0.007783,47.0,
2018-09-02,0.007784,0.007789,0.006873,0.006973,1851.0,
2018-09-03,0.006978,0.006998,0.00679,0.006832,683.0,
2018-09-04,0.006833,0.006984,0.00674,0.006861,137.0,
