Date,Open,High,Low,Close,Volume,Market Cap
2014-02-06,0.047465,0.06721,0.032966,0.064986,14012.0,120021
2014-02-07,0.061285,0.277935,0.0489,0.157155,70137.0,312827
2014-02-08,0.153905,0.21885,0.139702,0.179398,103711.0,381387
2014-02-09,0.149736,0.164974,0.10111,0.122861,18525.0,275709
2014-02-10,0.122576,0.125108,0.073275,0.081724,10643.0,191155
2014-02-11,0.08202,0.113421,0.05099,0.070914,11357.0,172411
2014-02-12,0.070936,0.078863,0.050421,0.067453,8315.0,170304
2014-02-13,0.065564,0.104354,0.055307,0.064186,13748.0,170455
2014-02-14,0.063724,0.08846,0.055398,0.078115,14249.0,218464
2014-02-15,0.077986,0.09431,0.068883,0.078176,13747.0,229376
2014-02-16,0.078221,0.078363,0.061344,0.06413,6619.0,196922
2014-02-17,0.06388,0.069925,0.047133,0.049098,7703.0,157410
2014-02-18,0.04895,0.062275,0.035542,0.045397,7274.0,151846
2014-02-19,0.045334,0.046482,0.038374,0.0391,4155.0,136149
2014-02-20,0.039104,0.043463,0.009526,0.029588,6899.0,107076
2014-02-21,0.027868,0.032897,0.020759,0.022782,3542.0,85563
2014-02-22,0.022785,0.023924,0.012131,0.015943,1886.0,62044
2014-02-23,0.01597,0.018848,0.013168,0.017371,438.0,69993
2014-02-24,0.01738,0.020752,0.00884,0.012621,82.0,52590
2014-02-25,0.012481,0.063554,0.011056,0.034246,9839.0,147571
2014-02-26,0.036191,0.04777,0.021756,0.033368,8443.0,148332
2014-02-27,0.033308,0.034019,0.017082,0.026713,201.0,122317
2014-02-28,0.026651,0.026795,0.014928,0.015594,5013.0,73536
2014-03-01,0.015612,0.018894,0.011427,0.01249,917.0,60614
2014-03-02,0.012527,0.012855,0.009099,0.011315,950.0,56470
2014-03-03,0.011409,0.01409,0.009525,0.012597,2463.0,64587
2014-03-04,0.012606,0.023755,0.011567,0.012052,1835.0,63199
2014-03-05,0.012047,0.013582,0.009877,0.010043,1208.0,54257
2014-03-06,0.010028,0.010669,0.005479,0.007711,1659.0,42719
2014-03-07,0.007716,0.010604,0.007248,0.007416,1112.0,42108
2014-03-08,0.007422,0.008264,0.006667,0.007725,1094.0,44929
2014-03-09,0.007711,0.009096,0.006782,0.007125,1081.0,42418
2014-03-10,0.007118,0.008691,0.007097,0.008473,2047.0,51605
2014-03-11,0.008475,0.009302,0.007785,0.008187,2227.0,50682
2014-03-12,0.008132,0.00905,0.007905,0.008162,1166.0,51936
2014-03-13,0.008231,0.008231,0.007043,0.007164,1230.0,46556
2014-03-14,0.007164,0.007785,0.005533,0.00554,1053.0,36756
2014-03-15,0.005546,0.006224,0.003972,0.004161,1213.0,28168
2014-03-16,0.004163,0.004315,0.003188,0.003238,784.0,22360
2014-03-17,0.003375,0.005731,0.002956,0.005103,1813.0,35950
2014-03-18,0.005099,0.005118,0.003402,0.003898,2414.0,27978
2014-03-19,0.003892,0.005275,0.003882,0.004328,2146.0,31657
2014-03-20,0.004336,0.006039,0.004166,0.004769,1670.0,35541
2014-03-21,0.004765,0.004798,0.004062,0.004098,793.0,31096
2014-03-22,0.004095,0.004452,0.002865,0.003571,1259.0,27587
2014-03-23,0.003576,0.003576,0.002921,0.003093,976.0,24306
2014-03-24,0.003099,0.00345,0.002312,0.002975,787.0,23789
2014-03-25,0.002984,0.003324,0.002687,0.002972,820.0,24087
2014-03-26,0.00297,0.003196,0.002751,0.002927,485.0,23822
2014-03-27,0.002924,0.002991,0.00237,0.00237,273.0,19289
2014-03-28,0.0024,0.002786,0.002334,0.002349,348.0,19141
2014-03-29,0.002017,0.002548,0.001505,0.001841,506.0,15021
2014-03-30,0.001881,0.002388,0.001649,0.001657,262.0,13516
2014-03-31,0.001664,0.002239,0.001616,0.001695,521.0,13830
2014-04-01,0.001695,0.001818,0.001196,0.001225,325.0,9990
2014-04-02,0.001227,0.001393,0.000907,0.00097,284.0,7916
2014-04-03,0.000969,0.001411,0.000869,0.000996,481.0,8126
2014-04-04,0.000998,0.001254,0.000791,0.000985,426.0,8031
2014-04-05,0.000983,0.001217,0.000983,0.001072,162.0,8741
2014-04-06,0.001075,0.001245,0.001071,0.001114,84.0,9090
2014-04-07,0.001117,0.001351,0.001102,0.001303,304.0,10631
2014-04-08,0.001298,0.001438,0.001131,0.001133,113.0,11188
2014-04-09,0.001133,0.001925,0.001133,0.001855,285.0,18575
2014-04-10,0.001853,0.001858,0.001381,0.001406,26.0,14257
2014-04-11,0.0014,0.002023,0.00074,0.001153,758.0,11813
2014-04-12,0.001153,0.00153,0.001149,0.001179,249.0,12243
2014-04-13,0.00118,0.001273,0.00055,0.000886,534.0,9324
2014-04-14,0.000888,0.001637,0.000818,0.001271,554.0,13547
2014-04-15,0.00127,0.001515,0.001225,0.001506,335.0,16253
2014-04-16,0.001525,0.001608,0.0013,0.001461,315.0,15970
2014-04-17,0.001466,0.001493,0.001343,0.001374,170.0,15208
2014-04-18,0.001373,0.001462,0.001234,0.001271,252.0,14245
2014-04-19,0.001271,0.001425,0.001223,0.001239,267.0,14054
2014-04-20,0.0013,0.001302,0.001095,0.001121,108.0,12868
2014-04-21,0.00112,0.001148,0.001011,0.001041,194.0,12097
2014-04-22,0.00104,0.001118,0.001031,0.001098,67.0,12908
2014-04-23,0.001099,0.001159,0.001098,0.001159,23.0,13748
2014-04-24,0.001158,0.00137,0.001104,0.001201,87.0,14242
2014-04-25,0.0012,0.001245,0.001103,0.001149,13.0,13624
2014-04-26,0.00115,0.001405,0.001081,0.001156,106.0,13703
2014-04-27,0.001152,0.001349,0.0011,0.0011,21.0,13039
2014-04-28,0.001085,0.001155,0.001066,0.001145,13.0,13573
2014-04-29,0.001144,0.001567,0.001143,0.001279,128.0,15165
2014-04-30,0.001278,0.00169,0.001156,0.001161,187.0,14840
2014-05-01,0.001227,0.001348,0.001174,0.001204,33.0,15639
2014-05-02,0.001203,0.001484,0.001162,0.001371,154.0,17994
2014-05-03,0.001371,0.001455,0.001169,0.001169,56.0,15434
2014-05-04,0.001171,0.001319,0.001164,0.001305,30.0,17326
2014-05-05,0.0013,0.001414,0.001271,0.0014,36.0,18696
2014-05-06,0.0014,0.0014,0.001073,0.00109,291.0,14618
2014-05-07,0.001091,0.001127,0.00109,0.001097,352.0,14786
2014-05-08,0.001097,0.001119,0.001005,0.001021,58.0,13826
2014-05-09,0.001021,0.001161,0.001021,0.001151,154.0,15646
2014-05-10,0.001153,0.001186,0.000906,0.001136,264.0,15508
2014-05-11,0.001135,0.001137,0.001002,0.001014,48.0,13887
2014-05-12,0.001012,0.001034,0.000918,0.000949,129.0,13050
2014-05-13,0.000949,0.001032,0.000629,0.000815,636.0,11260
2014-05-14,0.000815,0.000965,0.00069,0.000955,85.0,13236
2014-05-15,0.000955,0.000971,0.000715,0.00085,115.0,11822
2014-05-16,0.00085,0.001172,0.000744,0.001075,339.0,15022
2014-05-17,0.001075,0.001076,0.000794,0.000821,44.0,11514
2014-05-18,0.000821,0.000821,0.000788,0.000794,68.0,11165
2014-05-19,0.000794,0.000847,0.000735,0.000759,86.0,10705
2014-05-20,0.000759,0.000801,0.000737,0.000792,46.0,11215
2014-05-21,0.000792,0.000805,0.000778,0.000792,119.0,11263
2014-05-22,0.000792,0.00086,0.000789,0.00086,141.0,12289
2014-05-23,0.000862,0.000921,0.000859,0.00089,51.0,12741
