Date,Open,High,Low,Close,Volume,Market Cap
2019-04-29,3.42,3.47,3.3,3.36,2536933,
2019-04-30,3.37,3.62,2.67,3.09,1753462,
2019-05-01,3.09,3.35,2.98,3.32,2412053,
2019-05-02,3.28,3.52,3.25,3.46,2319858,
2019-05-03,3.45,4.2,3.45,4.11,3468232,
2019-05-04,4.04,5.77,3.98,5.38,3221128,
2019-05-05,5.46,6.93,4.4,4.76,6232882,
2019-05-06,4.79,5.89,4.66,5.54,8438282,
2019-05-07,5.43,6.68,5.43,6.59,7420724,
2019-05-08,6.6,12.95,6.49,11.94,16893293,
2019-05-09,11.96,12.11,8.09,9.27,17609866,
2019-05-10,9.29,9.4,6.57,7.63,12685714,
2019-05-11,7.63,8.61,7.62,7.86,15806480,
2019-05-12,7.8,7.97,4.81,5.25,14417162,
2019-05-13,5.25,6.32,5.09,5.44,12807818,
2019-05-14,5.4,5.5,4.15,4.53,15511738,
2019-05-15,4.54,5.31,4.39,5.18,15834514,
2019-05-16,5.19,5.73,5.15,5.56,19756865,
2019-05-17,5.62,5.71,5.2,5.64,15188339,
