Date,Open,High,Low,Close,Volume,Market Cap
2019-02-19,0.017444,0.01751,0.017414,0.017414,51682,
2019-02-20,0.017414,0.040665,0.017413,0.018644,44594,
2019-02-21,0.018644,0.020029,0.017864,0.019757,54480,
2019-02-22,0.019756,0.020685,0.018841,0.020551,46405,
2019-02-23,0.02055,0.021001,0.018372,0.018377,40040,
2019-02-24,0.018378,0.01887,0.017989,0.018032,50874,
2019-02-25,0.018033,0.01856,0.017891,0.018519,50757,
2019-02-26,0.018518,0.018604,0.018136,0.018333,47394,
2019-02-27,0.018333,0.018473,0.01786,0.017865,48160,
2019-02-28,0.017866,0.018551,0.017865,0.018108,49535,
2019-03-01,0.018107,0.018333,0.017818,0.017916,46559,
2019-03-02,0.017915,0.018309,0.017828,0.018079,49399,
2019-03-03,0.018078,0.018923,0.018078,0.018469,20273,
2019-03-04,0.018471,0.01891,0.018002,0.018151,47054,
2019-03-05,0.018151,0.019654,0.018149,0.019309,45152,
2019-03-06,0.019309,0.01948,0.018058,0.018059,49645,
2019-03-07,0.018059,0.018393,0.017821,0.018303,47504,
2019-03-08,0.018304,0.018464,0.017823,0.018244,45274,
2019-03-09,0.018243,0.018251,0.017895,0.017962,46294,
2019-03-10,0.017962,0.018443,0.017956,0.018245,43745,
2019-03-11,0.018245,0.018321,0.01807,0.018111,44101,
2019-03-12,0.018111,0.018307,0.017902,0.018022,43931,
2019-03-13,0.018023,0.018323,0.011916,0.018117,45133,
2019-03-14,0.018117,0.018161,0.017669,0.017901,44165,
2019-03-15,0.017901,0.017902,0.01651,0.016607,43626,
2019-03-16,0.016607,0.017063,0.01593,0.01597,40018,
2019-03-17,0.01597,0.016588,0.015796,0.015904,43851,
2019-03-18,0.015905,0.017542,0.015904,0.017449,40032,
2019-03-19,0.017449,0.019452,0.017191,0.019155,47016,
2019-03-20,0.019165,0.019283,0.017267,0.017464,42933,
2019-03-21,0.017465,0.017645,0.017087,0.017087,42988,
2019-03-22,0.017087,0.018192,0.017056,0.01787,44263,
2019-03-23,0.017879,0.01842,0.017502,0.01788,43519,
2019-03-24,0.01788,0.018013,0.017097,0.017382,42030,
2019-03-25,0.017383,0.018191,0.017268,0.017615,42244,
2019-03-26,0.017614,0.017667,0.017305,0.017307,42062,
2019-03-27,0.017307,0.017702,0.017016,0.017058,44526,
2019-03-28,0.017058,0.017302,0.017014,0.017073,43386,
2019-03-29,0.017073,0.017078,0.016594,0.016839,32191,
2019-03-30,0.016838,0.017379,0.01672,0.016878,31696,
2019-03-31,0.016878,0.017219,0.016496,0.017219,30492,
2019-04-01,0.017219,0.017249,0.016617,0.01721,30411,
2019-04-02,0.017211,0.017707,0.016837,0.017633,31967,
2019-04-03,0.017633,0.017871,0.01728,0.017698,31003,
2019-04-04,0.017699,0.01771,0.013709,0.017671,31035,
2019-04-05,0.017671,0.028778,0.017432,0.028686,81339,
2019-04-06,0.028684,0.030099,0.027427,0.029145,85826,
2019-04-07,0.029159,0.031016,0.027695,0.030895,93618,
2019-04-08,0.03094,0.032662,0.029651,0.031639,95596,
2019-04-09,0.031639,0.031639,0.022473,0.023658,47836,
2019-04-10,0.023657,0.03109,0.023624,0.031024,84459,
2019-04-11,0.031049,0.031464,0.028037,0.030128,99220,
2019-04-12,0.030106,0.030776,0.02723,0.027311,68208,
2019-04-13,0.027292,0.031962,0.027239,0.029937,99888,
2019-04-14,0.029937,0.030609,0.028067,0.030331,100548,
2019-04-15,0.030331,0.030854,0.029149,0.030107,101129,
2019-04-16,0.030108,0.036037,0.03,0.036007,115041,
2019-04-17,0.036008,0.037679,0.035662,0.036248,107539,
2019-04-18,0.036242,0.038043,0.036213,0.037863,109447,
2019-04-19,0.037866,0.038985,0.03715,0.038512,110113,
2019-04-20,0.038505,0.038981,0.037443,0.03775,106301,
2019-04-21,0.037752,0.037847,0.036155,0.037118,107427,
2019-04-22,0.037113,0.045839,0.036553,0.044753,38252,
2019-04-23,0.044753,0.063392,0.044663,0.058894,72729,
2019-04-24,0.058894,0.072317,0.058871,0.071635,42428,
2019-04-25,0.071635,0.072026,0.049072,0.049862,19238,
2019-04-26,0.049892,0.065987,0.046088,0.053184,33909,
2019-04-27,0.053187,0.05611,0.042008,0.047855,43383,
2019-04-28,0.047854,0.051297,0.046207,0.049051,37425,
2019-04-29,0.049053,0.056775,0.046983,0.056694,58269,
2019-04-30,0.056708,0.064622,0.055334,0.062664,58848,
2019-05-01,0.062677,0.06908,0.062672,0.068361,130402,
2019-05-02,0.068355,0.069701,0.067013,0.068698,131892,
2019-05-03,0.068682,0.071771,0.067387,0.070959,143292,
2019-05-04,0.07093,0.071321,0.067506,0.069952,135975,
2019-05-05,0.06997,0.07129,0.068273,0.069559,134204,
2019-05-06,0.069603,0.07256,0.051214,0.051952,37788,
2019-05-07,0.051951,0.052918,0.050694,0.052119,36740,
2019-05-08,0.052114,0.053415,0.050857,0.052584,38137,
2019-05-09,0.052583,0.053023,0.050976,0.050979,34854,
2019-05-10,0.050977,0.052395,0.049776,0.05015,35711,
2019-05-11,0.050157,0.054716,0.04877,0.048779,32002,
2019-05-12,0.048775,0.054193,0.042128,0.051878,44021,
2019-05-13,0.051878,0.059678,0.049874,0.059438,49177,
2019-05-14,0.059459,0.080727,0.059407,0.073435,71421,
2019-05-15,0.073454,0.082635,0.07329,0.082433,77198,
2019-05-16,0.082407,0.114781,0.069111,0.070251,76249,
2019-05-17,0.07023,0.070688,0.061528,0.064397,65184,
