Date,Open,High,Low,Close,Volume,Market Cap
2018-07-31,0.091717,0.096798,0.080978,0.096361,3293.0,
2018-08-01,0.096447,0.111488,0.09068,0.104078,4916.0,
2018-08-02,0.104134,0.132603,0.09929,0.131614,4972.0,
2018-08-03,0.1316,0.158095,0.117908,0.123185,6418.0,
2018-08-04,0.123363,0.137911,0.114451,0.129419,2258.0,
2018-08-05,0.129476,0.143835,0.119341,0.141987,2348.0,
2018-08-06,0.142158,0.144016,0.117054,0.129747,3488.0,
2018-08-07,0.129685,0.137995,0.113605,0.123354,1659.0,
2018-08-08,0.12349,0.12349,0.092529,0.094025,2585.0,
2018-08-09,0.094238,0.131196,0.093698,0.11783,3819.0,
2018-08-10,0.117708,0.129883,0.109356,0.111075,1125.0,
2018-08-11,0.110969,0.129256,0.10994,0.125422,1371.0,
2018-08-12,0.125046,0.125964,0.112292,0.117152,4642.0,
2018-08-13,0.11711,0.129809,0.113108,0.11474,1771.0,
2018-08-14,0.114635,0.114635,0.100146,0.103386,1113.0,
2018-08-15,0.096114,0.107909,0.090673,0.100663,1885.0,
2018-08-16,0.100521,0.101139,0.089622,0.090356,1069.0,
2018-08-17,0.090363,0.104889,0.090149,0.096062,1293.0,
2018-08-18,0.096283,0.104381,0.090917,0.09199,1265.0,
2018-08-19,0.09202,0.102572,0.091591,0.102572,1340.0,
2018-08-20,0.102405,0.110183,0.094091,0.094397,1517.0,
2018-08-21,0.094259,0.103371,0.094244,0.097323,1092.0,
2018-08-22,0.097343,0.108872,0.090183,0.091226,2842.0,
2018-08-23,0.091249,0.100736,0.072777,0.098368,2487.0,
2018-08-24,0.098446,0.100533,0.085435,0.100256,1713.0,
2018-08-25,0.100076,0.103868,0.093906,0.10351,757.0,
2018-08-26,0.103732,0.103923,0.085545,0.094107,1257.0,
2018-08-27,0.094063,0.094142,0.085212,0.08899,1512.0,
2018-08-28,0.088816,0.092264,0.080325,0.081693,2036.0,
2018-08-29,0.081764,0.085048,0.080701,0.08111,835.0,
2018-08-30,0.081155,0.089134,0.068216,0.069875,4424.0,
2018-08-31,0.069944,0.084864,0.069369,0.070488,2245.0,
2018-09-01,0.070403,0.079798,0.066949,0.074022,3316.0,
2018-09-02,0.074056,0.086921,0.071268,0.073405,1631.0,
2018-09-03,0.073388,0.074129,0.066858,0.067078,2692.0,
2018-09-04,0.067078,0.086078,0.055237,0.062877,7929.0,
2018-09-05,0.083684,0.116798,0.066167,0.099544,5831.0,
2018-09-06,0.099721,0.099721,0.072193,0.082403,1779.0,
2018-09-07,0.082313,0.094199,0.073021,0.093385,1139.0,
2018-09-08,0.0935,0.104033,0.083821,0.097074,3910.0,
