Date,Open,High,Low,Close,Volume,Market Cap
2018-09-05,0.011667,0.014497,0.01165,0.014401,1229,
2018-09-06,0.014429,0.03528,0.01207,0.031629,4118,136303.0
2018-09-07,0.031594,0.040145,0.019544,0.03292,3218,141864.0
2018-09-08,0.03296,0.042574,0.026035,0.042151,5410,181644.0
2018-09-09,0.042423,0.042577,0.021892,0.035898,2619,154699.0
2018-09-10,0.035878,0.20531,0.026976,0.040135,4746,172958.0
2018-09-11,0.040202,0.041413,0.027588,0.036929,1422,159142.0
2018-09-12,0.036934,0.036979,0.017548,0.027395,5887,118056.0
2018-09-13,0.027419,0.032279,0.019728,0.024844,1740,115440.0
2018-09-14,0.024829,0.032723,0.020006,0.026759,2257,126171.0
2018-09-15,0.026724,0.027882,0.019077,0.025315,1026,120280.0
2018-09-16,0.025386,0.025386,0.021667,0.022691,797,108638.0
2018-09-17,0.022747,0.028538,0.022141,0.028459,349,137572.0
2018-09-18,0.028461,0.030546,0.021335,0.026563,630,130169.0
2018-09-19,0.026578,0.027132,0.019622,0.021789,981,107564.0
2018-09-20,0.021798,0.026411,0.014411,0.023844,735,118581.0
2018-09-21,0.023851,0.023916,0.013758,0.019198,453,96332.0
2018-09-22,0.019213,0.020121,0.012133,0.020087,1144,101536.0
2018-09-23,0.020097,0.020392,0.013786,0.020328,536,103511.0
2018-09-24,0.020333,0.020964,0.014265,0.019371,443,99516.0
2018-09-25,0.019349,0.019357,0.015798,0.015854,187,82148.0
2018-09-26,0.015829,0.01585,0.011046,0.01297,159,67694.0
2018-09-27,0.012986,0.016143,0.011746,0.016035,688,84563.0
2018-09-28,0.016039,0.01689,0.008189,0.01298,856,68781.0
2018-09-29,0.012972,0.01444,0.011096,0.014006,296,75200.0
2018-09-30,0.014001,0.01453,0.011142,0.012328,559,66644.0
2018-10-01,0.012291,0.014042,0.009692,0.012394,1065,67796.0
2018-10-02,0.012359,0.018598,0.010705,0.012102,298,66649.0
2018-10-03,0.011945,0.013351,0.009445,0.012638,462,70071.0
2018-10-04,0.012653,0.012679,0.009939,0.011969,515,66805.0
2018-10-05,0.012,0.012007,0.009724,0.009724,477,54782.0
2018-10-06,0.009759,0.009767,0.007915,0.008766,177,49711.0
2018-10-07,0.008799,0.01011,0.007679,0.009678,58,55239.0
2018-10-08,0.009666,0.010216,0.008022,0.008803,87,50573.0
2018-10-09,0.008844,0.010164,0.008814,0.009158,109,53136.0
2018-10-10,0.009172,0.01239,0.008589,0.010323,715,60368.0
2018-10-11,0.010288,0.011203,0.009062,0.009116,206,53666.0
2018-10-12,0.009104,0.011526,0.00887,0.010106,748,60474.0
2018-10-13,0.010107,0.015275,0.009755,0.010138,694,61053.0
2018-10-14,0.010141,0.019541,0.010141,0.019504,1067,118287.0
2018-10-15,0.019526,0.022,0.010525,0.016911,1034,103359.0
2018-10-16,0.016896,0.017455,0.011305,0.013719,1573,84361.0
2018-10-17,0.013766,0.014553,0.011145,0.012757,2951,80208.0
2018-10-18,0.012802,0.01301,0.010127,0.012033,2016,76297.0
