Date,Open,High,Low,Close,Volume,Market Cap
2018-10-05,0.000395,0.001045,0.000393,0.000661,138126.0,
2018-10-06,0.000662,0.000727,0.000265,0.000394,22574.0,
2018-10-07,0.000396,0.000396,0.000261,0.000262,3154.0,
2018-10-08,0.000264,0.0004,0.000264,0.000331,3346.0,
2018-10-09,0.000332,0.000398,0.000265,0.000332,2413.0,
2018-10-10,0.00033,0.000331,0.000135,0.000201,2104.0,
2018-10-11,0.000263,0.000263,0.000186,0.000187,1660.0,
2018-10-12,0.000187,0.000189,7.5e-05,0.000125,1292.0,
2018-10-13,0.000125,0.000188,0.000124,0.000125,1585.0,
2018-10-14,0.000125,0.000188,0.000113,0.000125,383.0,
2018-10-15,0.000125,0.000142,7.3e-05,7.3e-05,1930.0,
2018-10-16,7.3e-05,8.4e-05,6.5e-05,8.4e-05,379.0,
2018-10-17,8.4e-05,8.5e-05,6.5e-05,6.5e-05,675.0,
2018-10-18,6.5e-05,9.8e-05,6.4e-05,6.5e-05,460.0,
2018-10-19,6.5e-05,6.5e-05,6.4e-05,6.4e-05,207.0,
2018-10-20,6.4e-05,7.3e-05,6.4e-05,7e-05,50.0,
2018-10-21,7e-05,7.1e-05,6.4e-05,6.8e-05,51.0,
2018-10-22,6.8e-05,7.4e-05,6.4e-05,7.3e-05,62.0,
2018-10-23,7.3e-05,8e-05,6.4e-05,6.5e-05,27.0,
2018-10-24,6.4e-05,6.5e-05,6.4e-05,6.5e-05,150.0,
2018-10-25,6.5e-05,8e-05,6.4e-05,7.6e-05,164.0,
2018-10-26,7.6e-05,0.000103,6.4e-05,6.5e-05,100.0,
2018-10-27,6.5e-05,9.7e-05,6.4e-05,6.4e-05,76.0,
2018-10-28,6.4e-05,8.6e-05,6.4e-05,6.5e-05,106.0,
2018-10-29,6.5e-05,9.9e-05,6.3e-05,6.3e-05,123.0,
2018-10-30,6.3e-05,7.6e-05,6.3e-05,6.3e-05,53.0,
2018-10-31,6.3e-05,0.000126,6.3e-05,6.3e-05,198.0,
2018-11-01,6.3e-05,0.000127,6.3e-05,6.3e-05,47.0,
2018-11-02,6.3e-05,0.000127,6.3e-05,6.4e-05,101.0,
2018-11-03,6.4e-05,0.000122,6.4e-05,6.4e-05,316.0,
2018-11-04,6.4e-05,0.000127,6.3e-05,8.5e-05,30.0,
2018-11-05,8.5e-05,8.5e-05,6.4e-05,6.4e-05,130.0,
2018-11-06,6.4e-05,0.000129,6.4e-05,6.5e-05,90.0,
2018-11-07,6.5e-05,6.6e-05,6.5e-05,6.5e-05,83.0,
2018-11-08,6.5e-05,8.1e-05,6.4e-05,6.4e-05,178.0,
2018-11-09,6.4e-05,0.000113,6.4e-05,6.4e-05,645.0,
2018-11-10,6.4e-05,6.4e-05,6.4e-05,6.4e-05,136.0,
2018-11-11,6.4e-05,6.4e-05,6.3e-05,6.4e-05,63.0,
2018-11-12,6.4e-05,6.4e-05,6.4e-05,6.4e-05,126.0,
2018-11-13,6.4e-05,0.000128,6.3e-05,0.000111,116.0,
2018-11-14,6.3e-05,0.000125,5.7e-05,5.7e-05,69.0,
2018-11-15,5.7e-05,0.000113,5.4e-05,6.3e-05,166.0,
2018-11-16,6.3e-05,0.000113,5.6e-05,5.6e-05,398.0,
2018-11-17,5.6e-05,0.000111,5.5e-05,0.000111,1.0,
2018-11-18,0.000111,0.000113,5.6e-05,5.6e-05,115.0,
2018-11-19,5.6e-05,0.000106,4.8e-05,5.7e-05,613.0,
2018-11-20,5.7e-05,9.4e-05,4.3e-05,7.9e-05,83.0,
2018-11-21,7.9e-05,8e-05,4.4e-05,4.6e-05,30.0,
2018-11-22,4.6e-05,8.9e-05,4.4e-05,8.5e-05,174.0,
2018-11-23,8.5e-05,8.5e-05,4.2e-05,6.3e-05,30.0,
2018-11-24,6.2e-05,8.2e-05,3.8e-05,3.9e-05,108.0,
2018-11-25,3.9e-05,7.9e-05,3.6e-05,4e-05,62.0,
2018-11-26,4e-05,7.1e-05,4e-05,6.9e-05,87.0,
2018-11-27,6.9e-05,7.1e-05,3.6e-05,4.5e-05,85.0,
2018-11-28,4.5e-05,8.3e-05,3.9e-05,4.3e-05,124.0,
2018-11-29,4.3e-05,4.4e-05,4.1e-05,4.3e-05,14.0,
2018-11-30,4.4e-05,4.4e-05,3.9e-05,4e-05,0.0,
2018-12-01,4e-05,4.3e-05,4e-05,4.2e-05,1.0,
2018-12-02,4.2e-05,4.3e-05,4.1e-05,4.1e-05,2.0,
2018-12-03,4.2e-05,4.2e-05,3.8e-05,3.9e-05,2.0,
2018-12-04,3.9e-05,4.1e-05,3.8e-05,4e-05,0.0,
2018-12-05,4e-05,4e-05,3.7e-05,3.7e-05,5.0,
2018-12-06,3.7e-05,3.9e-05,3.5e-05,3.5e-05,7.0,
2018-12-07,3.5e-05,3.5e-05,3.3e-05,3.4e-05,0.0,
2018-12-08,3.4e-05,3.5e-05,3.3e-05,3.5e-05,3.0,
2018-12-09,3.5e-05,3.7e-05,3.5e-05,3.6e-05,5.0,
2018-12-10,3.6e-05,3.7e-05,3.5e-05,3.5e-05,7.0,
2018-12-11,3.5e-05,4.2e-05,3.4e-05,4.2e-05,0.0,
2018-12-12,4.2e-05,6.7e-05,3.5e-05,3.5e-05,50.0,
2018-12-13,3.5e-05,6.8e-05,3.3e-05,3.3e-05,1.0,
2018-12-14,3.3e-05,3.3e-05,3.2e-05,3.2e-05,0.0,
2018-12-15,3.2e-05,3.3e-05,3.2e-05,3.2e-05,0.0,
2018-12-16,3.2e-05,3.3e-05,3.2e-05,3.3e-05,1.0,
2018-12-17,3.3e-05,3.6e-05,3.2e-05,3.5e-05,3.0,
2018-12-18,3.6e-05,3.7e-05,3.5e-05,3.7e-05,0.0,
2018-12-19,3.7e-05,4e-05,3.7e-05,3.8e-05,1.0,
2018-12-20,3.7e-05,4.2e-05,3.7e-05,4.1e-05,17.0,
2018-12-21,4.1e-05,4.2e-05,3.8e-05,3.9e-05,26.0,
2018-12-22,3.9e-05,4e-05,3.9e-05,4e-05,0.0,
2018-12-23,4e-05,4.1e-05,4e-05,4e-05,40.0,
2018-12-24,4e-05,4.3e-05,4e-05,4.1e-05,41.0,
2018-12-25,4.1e-05,4.1e-05,3.8e-05,3.9e-05,8.0,
2018-12-26,3.9e-05,4e-05,3.8e-05,3.9e-05,4.0,
2018-12-27,3.9e-05,3.9e-05,3.6e-05,3.6e-05,15.0,
2018-12-28,3.7e-05,7.9e-05,3.7e-05,7.9e-05,71.0,
2018-12-29,7.9e-05,7.9e-05,7.6e-05,7.6e-05,8.0,
2018-12-30,7.6e-05,7.8e-05,7.6e-05,7.7e-05,8.0,
2018-12-31,7.7e-05,7.7e-05,3.7e-05,3.8e-05,54.0,
2019-01-01,3.8e-05,7.5e-05,3.7e-05,5.3e-05,118.0,
2019-01-02,5.3e-05,5.4e-05,3.9e-05,3.9e-05,1.0,
2019-01-03,3.9e-05,3.9e-05,3.8e-05,3.8e-05,1.0,
2019-01-04,3.8e-05,3.9e-05,3.8e-05,3.9e-05,4.0,
2019-01-05,3.8e-05,3.9e-05,3.8e-05,3.8e-05,0.0,
2019-01-06,3.8e-05,4.1e-05,3.8e-05,4.1e-05,0.0,
2019-01-07,4.1e-05,4.1e-05,4e-05,4e-05,0.0,
2019-01-08,4e-05,4.1e-05,4e-05,4e-05,0.0,
2019-01-09,4e-05,4.1e-05,4e-05,4e-05,0.0,
2019-01-10,4e-05,4.1e-05,3.6e-05,3.7e-05,5.0,
2019-01-11,3.7e-05,3.7e-05,3.6e-05,3.7e-05,0.0,
2019-01-12,3.7e-05,3.7e-05,3.6e-05,3.7e-05,6.0,
2019-01-13,3.7e-05,3.7e-05,3.5e-05,3.5e-05,0.0,
2019-01-14,3.5e-05,3.7e-05,3.5e-05,3.7e-05,0.0,
2019-01-15,3.7e-05,3.7e-05,3.6e-05,3.6e-05,22.0,
2019-01-16,3.6e-05,3.7e-05,3.6e-05,3.7e-05,3.0,
2019-01-17,3.7e-05,3.7e-05,3.6e-05,3.7e-05,0.0,
2019-01-18,3.7e-05,3.7e-05,3.6e-05,3.7e-05,,
2019-01-19,3.7e-05,3.8e-05,3.6e-05,3.7e-05,0.0,
2019-01-20,3.7e-05,3.7e-05,3.7e-05,3.7e-05,,
2019-01-21,3.7e-05,3.7e-05,3.5e-05,3.6e-05,0.0,
2019-01-22,3.6e-05,3.6e-05,3.6e-05,3.6e-05,,
2019-01-23,3.6e-05,3.6e-05,3.6e-05,3.6e-05,,
2019-01-24,3.6e-05,3.6e-05,3.6e-05,3.6e-05,,
2019-01-25,3.6e-05,3.6e-05,3.6e-05,3.6e-05,0.0,
2019-01-26,3.6e-05,3.7e-05,3.6e-05,3.6e-05,,
2019-01-27,3.6e-05,3.6e-05,3.6e-05,3.6e-05,0.0,
2019-01-28,3.6e-05,3.6e-05,3.4e-05,3.5e-05,0.0,
2019-01-29,3.5e-05,3.5e-05,3.4e-05,3.4e-05,,
2019-01-30,3.4e-05,3.5e-05,3.4e-05,3.5e-05,0.0,
2019-01-31,3.5e-05,3.5e-05,3.5e-05,3.5e-05,,
2019-02-01,3.5e-05,3.5e-05,3.4e-05,3.5e-05,0.0,
2019-02-02,3.5e-05,3.5e-05,3.5e-05,3.5e-05,14.0,
2019-02-03,3.5e-05,3.5e-05,3.4e-05,3.5e-05,0.0,
2019-02-04,3.5e-05,3.5e-05,3.5e-05,3.5e-05,,
2019-02-05,3.5e-05,3.5e-05,3.4e-05,3.5e-05,5.0,
2019-02-06,3.5e-05,3.5e-05,3.4e-05,3.4e-05,0.0,
2019-02-07,3.4e-05,3.4e-05,3.4e-05,3.4e-05,0.0,
2019-02-08,3.4e-05,3.7e-05,3.4e-05,3.7e-05,,
2019-02-09,3.7e-05,3.7e-05,3.7e-05,3.7e-05,,
2019-02-10,3.7e-05,3.7e-05,3.7e-05,3.7e-05,,
2019-02-11,3.7e-05,3.7e-05,3.6e-05,3.6e-05,0.0,
2019-02-12,3.6e-05,3.7e-05,3.6e-05,3.7e-05,,
2019-02-13,3.7e-05,3.7e-05,3.6e-05,3.6e-05,13.0,
2019-02-14,3.6e-05,3.6e-05,3.6e-05,3.6e-05,,
2019-02-15,3.6e-05,3.6e-05,3.6e-05,3.6e-05,0.0,
2019-02-16,3.6e-05,3.7e-05,3.6e-05,3.6e-05,,
2019-02-17,3.6e-05,3.7e-05,3.6e-05,3.7e-05,0.0,
2019-02-18,3.7e-05,3.9e-05,3.7e-05,3.9e-05,0.0,
2019-02-19,3.9e-05,4e-05,3.9e-05,4e-05,0.0,
2019-02-20,3.9e-05,4e-05,3.9e-05,4e-05,,
2019-02-21,4e-05,4e-05,4e-05,4e-05,,
2019-02-22,4e-05,4e-05,4e-05,4e-05,,
2019-02-23,4e-05,4.2e-05,4e-05,4.1e-05,0.0,
2019-02-24,4.1e-05,4.2e-05,3.8e-05,3.8e-05,0.0,
2019-02-25,3.8e-05,3.9e-05,3.8e-05,3.9e-05,,
2019-02-26,3.9e-05,3.9e-05,3.8e-05,3.9e-05,0.0,
2019-02-27,3.9e-05,3.9e-05,3.8e-05,3.9e-05,,
2019-02-28,3.9e-05,3.9e-05,3.8e-05,3.9e-05,0.0,
2019-03-01,3.8e-05,3.9e-05,3.8e-05,3.9e-05,0.0,
2019-03-02,3.8e-05,3.9e-05,3.8e-05,3.9e-05,16.0,
2019-03-03,3.9e-05,3.9e-05,3.8e-05,3.8e-05,0.0,
2019-03-04,3.8e-05,3.9e-05,3.8e-05,3.9e-05,,
2019-03-05,3.9e-05,3.9e-05,3.8e-05,3.9e-05,0.0,
2019-03-06,3.9e-05,3.9e-05,3.9e-05,3.9e-05,,
2019-03-07,3.9e-05,3.9e-05,3.9e-05,3.9e-05,0.0,
2019-03-08,3.9e-05,4e-05,3.9e-05,3.9e-05,0.0,
2019-03-09,3.9e-05,4e-05,3.9e-05,4e-05,2.0,
