Date,Open,High,Low,Close,Volume,Market Cap
2017-11-20,0.280377,0.282019,0.27963,0.280487,14267,
2017-11-21,0.280539,0.378274,0.268189,0.358592,16638,
2017-11-22,0.358193,0.362165,0.130053,0.182323,1680250,
2017-11-23,0.182303,0.197145,0.146235,0.156415,1469920,
2017-11-24,0.156193,0.177562,0.149661,0.176885,5905680,
2017-11-25,0.176934,0.179417,0.166112,0.168118,9699870,
2017-11-26,0.16698,0.174308,0.154415,0.157464,6168330,
2017-11-27,0.170997,0.173576,0.141125,0.154917,6932630,
2017-11-28,0.153949,0.186951,0.143542,0.172942,9248500,
2017-11-29,0.172097,0.189599,0.155236,0.164727,4432340,
2017-11-30,0.166634,0.183847,0.14704,0.179794,4357860,83408329.0
2017-12-01,0.179277,0.186831,0.168593,0.182748,6466260,84778721.0
2017-12-02,0.182003,0.239467,0.170435,0.218688,54613800,101451665.0
2017-12-03,0.218597,0.2257,0.199605,0.207972,18789900,96480400.0
2017-12-04,0.209487,0.249476,0.189966,0.230416,57825100,106892408.0
2017-12-05,0.230762,0.235621,0.209483,0.219129,32093700,101656250.0
2017-12-06,0.216421,0.276717,0.201977,0.24166,47847700,112108618.0
2017-12-07,0.242941,0.321647,0.231592,0.256342,35807700,118919752.0
2017-12-08,0.256064,0.282258,0.239953,0.278149,27321200,129036249.0
2017-12-09,0.27829,0.375335,0.263658,0.334274,45817000,155073227.0
2017-12-10,0.334726,0.352964,0.282878,0.296633,26267000,137611171.0
2017-12-11,0.295581,0.359384,0.288361,0.327913,26926500,152122293.0
2017-12-12,0.32196,0.340863,0.282542,0.333028,93205400,154495195.0
2017-12-13,0.327182,0.368528,0.305238,0.329726,81897296,152963362.0
2017-12-14,0.32885,0.441164,0.300965,0.437389,119929000,202909361.0
2017-12-15,0.44264,0.602991,0.405932,0.564729,62437100,261983728.0
2017-12-16,0.577607,0.605754,0.511332,0.558309,184778000,259005422.0
2017-12-17,0.557077,0.634054,0.540655,0.624379,262778000,289655991.0
2017-12-18,0.626955,0.810658,0.573376,0.810002,307759008,375768455.0
2017-12-19,0.811878,0.959629,0.788918,0.95794,370833984,444398450.0
2017-12-20,0.954955,1.01,0.77423,0.839939,196232992,389656544.0
2017-12-21,0.838818,0.903494,0.722487,0.788096,171080992,365606031.0
2017-12-22,0.776081,0.78984,0.454876,0.604087,204654000,280242318.0
2017-12-23,0.5953,0.696389,0.567363,0.626092,192420992,290450670.0
2017-12-24,0.63654,0.643914,0.556357,0.634783,185908000,294482516.0
2017-12-25,0.634809,0.674963,0.582389,0.622353,134407008,288716108.0
2017-12-26,0.627402,0.71787,0.617351,0.705522,234371008,327299083.0
2017-12-27,0.705416,0.713712,0.591308,0.691663,212878000,320869747.0
2017-12-28,0.686987,0.6935,0.530685,0.633812,213843008,294032059.0
2017-12-29,0.639161,0.643709,0.550388,0.591265,144071008,274294058.0
2017-12-30,0.591515,0.591515,0.468347,0.507696,127097000,235525519.0
2017-12-31,0.508057,0.634047,0.504269,0.600395,100420000,278529561.0
