Date,Open,High,Low,Close,Volume,Market Cap
2018-05-23,6.69,8.58,6.68,7.51,135113,
2018-05-24,7.49,7.6,5.83,7.17,153722,
2018-05-25,7.62,9.36,6.78,8.0,154951,
2018-05-26,8.3,9.04,7.74,8.07,89103,
2018-05-27,8.08,8.47,6.71,7.43,99971,
2018-05-28,7.43,8.46,7.22,8.21,116077,
2018-05-29,8.2,8.9,7.3,8.29,116002,13266012.0
2018-05-30,8.29,8.57,7.32,7.68,98179,12292262.0
2018-05-31,7.49,8.14,7.16,7.49,111402,11992661.0
2018-06-01,7.5,7.83,7.08,7.69,88468,12301819.0
2018-06-02,7.68,8.06,7.33,7.33,72154,11729027.0
2018-06-03,7.33,8.01,6.54,7.25,129661,11603308.0
2018-06-04,7.44,7.83,5.98,6.22,94520,10507940.0
2018-06-05,6.86,7.54,5.94,7.12,107858,12122121.0
2018-06-06,6.86,8.31,6.85,7.65,142660,13136451.0
2018-06-07,7.66,8.5,7.11,7.35,158016,12715175.0
2018-06-08,7.22,8.05,7.15,8.05,126992,14041185.0
2018-06-09,8.05,8.39,7.51,7.95,102113,13968172.0
2018-06-10,7.96,9.64,7.44,7.6,140876,13493831.0
2018-06-11,7.61,9.57,7.5,9.34,212191,16792093.0
2018-06-12,9.5,13.63,8.29,9.0,171416,16309787.0
2018-06-13,9.02,10.03,8.8,9.13,225087,16676629.0
2018-06-14,9.32,12.85,9.17,12.24,287555,22536614.0
2018-06-15,12.45,15.28,11.8,14.91,445146,27656870.0
2018-06-16,14.87,15.89,13.3,13.88,262700,25929100.0
2018-06-17,13.83,14.22,12.74,13.33,165720,25085188.0
2018-06-18,13.28,13.35,11.85,12.16,254812,23052735.0
2018-06-19,12.14,13.23,9.96,11.12,249381,21235038.0
2018-06-20,11.19,11.69,10.52,11.61,158387,22328833.0
2018-06-21,11.61,13.27,11.47,12.57,287468,24343768.0
2018-06-22,12.72,13.29,11.29,11.31,230802,22071390.0
2018-06-23,11.31,12.68,11.11,11.11,167911,21824537.0
