Date,Open,High,Low,Close,Volume,Market Cap
2018-01-08,4.11,4.99,3.58,4.6,32408200,
2018-01-09,4.49,4.56,3.3,3.56,15294000,
2018-01-10,3.58,5.69,3.58,4.75,36827600,
2018-01-11,4.73,5.1,3.29,3.41,10375700,
2018-01-12,3.45,3.64,2.87,3.11,5367940,
2018-01-13,3.1,3.12,2.29,2.6,4820200,
2018-01-14,2.68,3.05,2.1,2.23,2576300,
2018-01-15,2.23,2.33,1.57,1.87,4488430,
2018-01-16,1.88,1.88,0.960102,1.11,2826570,
2018-01-17,1.11,1.63,0.960241,1.49,2836810,
2018-01-18,1.52,1.75,1.36,1.45,1164750,
2018-01-19,1.43,1.64,1.33,1.33,2409730,
2018-01-20,1.33,1.54,1.28,1.44,2492910,
2018-01-21,1.43,1.5,1.21,1.32,2142450,
2018-01-22,1.34,1.37,1.08,1.16,1386000,
2018-01-23,1.15,1.91,1.15,1.62,3693790,53397630.0
2018-01-24,1.63,1.63,1.34,1.48,1217760,48796570.0
2018-01-25,1.45,1.53,1.26,1.29,677123,42362982.0
2018-01-26,1.28,1.59,1.24,1.36,652452,45746205.0
2018-01-27,1.36,1.4,1.26,1.36,588208,45195768.0
2018-01-28,1.37,1.44,1.25,1.27,774393,43582168.0
2018-01-29,1.26,1.28,1.12,1.15,558960,39367344.0
2018-01-30,1.14,1.46,0.995661,1.03,826029,35516616.0
2018-01-31,1.04,1.07,0.964279,1.02,310178,37550101.0
2018-02-01,1.03,1.09,0.855392,0.9159,376724,33623833.0
2018-02-02,0.913611,0.913611,0.660123,0.820636,346840,30126572.0
2018-02-03,0.818711,0.974929,0.681207,0.915957,447994,33625925.0
2018-02-04,0.916154,0.958635,0.687758,0.718845,357122,26389697.0
2018-02-05,0.70978,0.756725,0.514541,0.551887,222243,22639999.0
2018-02-06,0.552924,0.722266,0.315266,0.690629,344980,28331596.0
2018-02-07,0.733817,0.794606,0.592716,0.60977,302366,25014526.0
2018-02-08,0.60761,0.743761,0.60761,0.633443,364248,25985661.0
2018-02-09,0.643331,0.686876,0.572735,0.649131,441931,23920405.0
2018-02-10,0.643841,0.647663,0.566425,0.616499,218964,22717919.0
2018-02-11,0.615954,0.622154,0.53888,0.561674,289217,20697624.0
2018-02-12,0.564272,0.628174,0.564272,0.603826,313273,22876809.0
2018-02-13,0.604756,0.615577,0.548099,0.548099,660248,20765512.0
2018-02-14,0.551518,0.643563,0.549439,0.642628,684719,24346878.0
2018-02-15,0.641802,0.661751,0.629865,0.639042,118985,24211017.0
2018-02-16,0.637119,0.683655,0.611771,0.661851,104197,25075168.0
2018-02-17,0.661941,0.684309,0.644435,0.662055,93710,25082897.0
2018-02-18,0.663624,0.669568,0.58336,0.6065,102026,23372342.0
2018-02-19,0.594997,0.633951,0.575968,0.598542,74494,23065669.0
2018-02-20,0.598424,0.607846,0.470908,0.474049,132002,18268154.0
2018-02-21,0.472433,0.513792,0.373695,0.448695,317487,16666967.0
2018-02-22,0.454756,0.969798,0.444284,0.738333,2832080,27425693.0
2018-02-23,0.722976,0.735959,0.61975,0.689672,638990,25863238.0
2018-02-24,0.68869,0.718733,0.608448,0.638425,292536,23941436.0
2018-02-25,0.637385,0.750134,0.625964,0.696292,437089,26111493.0
2018-02-26,0.696962,0.764953,0.624476,0.763499,779744,28631808.0
2018-02-27,0.775547,0.912784,0.72055,0.744266,1408930,27910556.0
2018-02-28,0.743471,0.822768,0.694316,0.698857,418986,26207683.0
2018-03-01,0.699846,0.767009,0.696161,0.756734,290962,28378115.0
2018-03-02,0.730835,0.768506,0.659041,0.70629,396001,26486426.0
2018-03-03,0.705475,0.715062,0.612733,0.635915,306314,23847309.0
2018-03-04,0.642389,0.651716,0.588493,0.62249,235143,23343861.0
2018-03-05,0.622148,0.64486,0.584666,0.603541,239987,22633258.0
2018-03-06,0.602173,0.621714,0.519027,0.538893,590137,20208908.0
2018-03-07,0.538111,0.586727,0.447987,0.476313,533433,17862109.0
2018-03-08,0.499246,0.524503,0.436149,0.448604,173990,16823000.0
2018-03-09,0.445714,0.468283,0.353084,0.419803,333237,15742940.0
2018-03-10,0.42412,0.442901,0.384374,0.392055,88105,15542175.0
2018-03-11,0.39565,0.484941,0.37345,0.472949,193987,18749044.0
2018-03-12,0.461305,0.47855,0.392468,0.414669,255600,16438659.0
2018-03-13,0.405585,0.44271,0.389831,0.418777,105752,16601512.0
2018-03-14,0.427931,0.438703,0.310294,0.325668,174297,12910406.0
2018-03-15,0.317542,0.352825,0.293392,0.345491,159961,13696246.0
2018-03-16,0.347466,0.366759,0.315042,0.333216,260090,13209630.0
2018-03-17,0.328765,0.339729,0.29183,0.306867,100235,12177820.0
2018-03-18,0.320261,0.320261,0.248194,0.31322,173434,12429935.0
2018-03-19,0.316274,0.321409,0.253826,0.294425,272176,11684067.0
2018-03-20,0.300297,0.334621,0.273665,0.307038,154104,12385726.0
