Date,Open,High,Low,Close,Volume,Market Cap
2016-01-31,0.000102,0.000102,6.7e-05,6.7e-05,2.0,216
2016-02-01,6.8e-05,0.000165,6.7e-05,9e-05,9.0,292
2016-02-02,9e-05,0.000169,4.8e-05,6.6e-05,5.0,217
2016-02-03,6.6e-05,0.00013,6.6e-05,6.8e-05,1.0,227
2016-02-04,6.8e-05,7e-05,6.7e-05,6.9e-05,0.0,236
2016-02-05,6.9e-05,0.000121,6.1e-05,6.1e-05,0.0,212
2016-02-06,6.1e-05,8e-05,6e-05,7.8e-05,1.0,272
2016-02-07,7.8e-05,7.8e-05,5.1e-05,5.1e-05,1.0,183
2016-02-08,5.1e-05,0.000214,5.1e-05,8e-05,6.0,290
2016-02-09,8e-05,8.1e-05,4.4e-05,5.9e-05,4.0,216
2016-02-10,5.9e-05,6.1e-05,5.6e-05,5.7e-05,1.0,210
2016-02-11,5.7e-05,5.7e-05,5.1e-05,5.4e-05,1.0,203
2016-02-12,5.4e-05,5.6e-05,4.4e-05,4.5e-05,0.0,170
2016-02-13,4.5e-05,8.6e-05,4.2e-05,4.3e-05,2.0,166
2016-02-14,4.3e-05,0.000194,4.3e-05,5.2e-05,10.0,202
2016-02-15,5.2e-05,5.2e-05,4.4e-05,4.4e-05,3.0,175
2016-02-16,4.4e-05,4.8e-05,4.4e-05,4.7e-05,1.0,189
2016-02-17,4.7e-05,6.6e-05,4.7e-05,5.4e-05,13.0,219
2016-02-18,5.4e-05,7.2e-05,4.3e-05,7.1e-05,14.0,291
2016-02-19,7.1e-05,0.000112,6.4e-05,6.4e-05,2.0,266
2016-02-20,6.4e-05,8.4e-05,6.3e-05,6.6e-05,6.0,275
2016-02-21,6.6e-05,9.2e-05,6.4e-05,8.3e-05,2.0,354
2016-02-22,8.3e-05,8.3e-05,7.9e-05,8.1e-05,1.0,349
2016-02-23,8.1e-05,0.000117,8e-05,8e-05,2.0,346
2016-02-24,8e-05,0.000178,8e-05,0.000178,15.0,782
2016-02-25,0.000178,0.000244,0.000146,0.00015,36.0,669
2016-02-26,0.00015,0.000247,0.00015,0.000195,2.0,880
2016-02-27,0.000195,0.000196,0.000133,0.000147,0.0,664
2016-02-28,0.000147,0.000206,0.000144,0.000152,6.0,701
2016-02-29,0.000152,0.00021,7.5e-05,0.000126,12.0,589
2016-03-01,0.000126,0.00017,9.9e-05,0.000117,12.0,555
2016-03-02,0.000117,0.000124,9.8e-05,0.000119,6.0,572
2016-03-03,0.000119,0.000119,9.1e-05,9.2e-05,4.0,448
2016-03-04,9.2e-05,9.2e-05,8.3e-05,8.3e-05,2.0,410
2016-03-05,8.3e-05,8.5e-05,8.2e-05,8.3e-05,2.0,421
2016-03-06,8.3e-05,9.2e-05,7.8e-05,9e-05,2.0,459
2016-03-07,9e-05,0.000139,8.9e-05,0.00013,6.0,679
2016-03-08,0.00013,0.00013,0.000111,0.000111,5.0,587
2016-03-09,0.000111,0.000111,0.000103,0.000107,5.0,570
2016-03-10,0.000106,0.00011,0.000106,0.000107,6.0,581
2016-03-11,0.000107,0.000112,0.000106,0.000108,5.0,591
2016-03-12,0.000108,0.000141,0.000104,0.000129,8.0,717
2016-03-13,0.000129,0.000145,0.000103,0.000145,13.0,816
2016-03-14,0.000145,0.002127,0.000103,0.001193,302.0,6800
2016-03-15,0.001193,0.00189,0.000813,0.00098,22.0,5651
2016-03-16,0.00098,0.00098,0.000537,0.000537,35.0,3132
2016-03-17,0.000539,0.000979,0.000436,0.000754,15.0,4456
2016-03-18,0.000754,0.001508,0.000352,0.000473,113.0,2830
2016-03-19,0.000472,0.000533,0.000472,0.00053,19.0,3220
2016-03-20,0.00053,0.00056,0.00053,0.000538,39.0,3298
2016-03-21,0.000537,0.00054,0.000531,0.000536,23.0,3321
2016-03-22,0.000536,0.000548,0.000533,0.000538,20.0,3366
2016-03-23,0.000539,0.000989,0.000528,0.000541,27.0,3412
2016-03-24,0.000541,0.000547,0.000524,0.000529,28.0,3361
2016-03-25,0.000529,0.000529,0.000438,0.000439,21.0,2810
2016-03-26,0.000439,0.000441,0.000206,0.000206,11.0,1329
2016-03-27,0.000206,0.000336,0.000137,0.000151,11.0,980
2016-03-28,0.00015,0.000158,0.000139,0.000141,6.0,925
2016-03-29,0.000141,0.000166,0.000135,0.000138,6.0,918
2016-03-30,0.000139,0.000141,0.000132,0.000132,5.0,881
2016-03-31,0.000132,0.000142,0.00012,0.00012,8.0,809
2016-04-01,0.000121,0.000146,0.000121,0.000125,12.0,852
2016-04-02,0.000126,0.000152,0.000117,0.000117,7.0,803
2016-04-03,0.000117,0.000123,0.000117,0.000122,6.0,842
2016-04-04,0.000122,0.000123,0.000121,0.000123,6.0,860
2016-04-05,0.000123,0.000125,0.00012,0.000124,5.0,873
2016-04-06,0.000124,0.00013,0.000123,0.00013,3.0,920
2016-04-07,0.00013,0.00013,0.000119,0.000123,10.0,879
2016-04-08,0.000123,0.000127,0.000121,0.000122,9.0,874
2016-04-09,0.000122,0.000125,0.00012,0.000122,6.0,880
2016-04-10,0.000122,0.000123,0.000118,0.000118,4.0,862
2016-04-11,0.000118,0.000118,0.000109,0.000111,4.0,819
2016-04-12,0.000111,0.00012,0.000111,0.00012,6.0,884
2016-04-13,0.00012,0.000121,0.000114,0.000117,3.0,863
2016-04-14,0.000117,0.000118,0.000106,0.000106,3.0,795
2016-04-15,0.000106,0.000112,9.3e-05,9.5e-05,8.0,720
2016-04-16,9.5e-05,0.000104,9.5e-05,0.000102,3.0,782
2016-04-17,0.000102,0.00015,0.000102,0.000111,6.0,855
2016-04-18,0.000111,0.000208,0.000108,0.000133,41.0,1027
2016-04-19,0.000133,0.000137,0.000129,0.00013,36.0,1016
2016-04-20,0.00013,0.000144,0.000117,0.000118,5.0,930
2016-04-21,0.000118,0.000136,0.000116,0.000116,4.0,920
2016-04-22,0.000117,0.00012,0.000115,0.000115,5.0,917
2016-04-23,0.000115,0.000151,0.000115,0.00014,13.0,1114
2016-04-24,0.00014,0.001086,0.000134,0.000842,548.0,6769
2016-04-25,0.000844,0.000845,0.000406,0.000421,220.0,3402
2016-04-26,0.000421,0.000496,0.000144,0.000149,137.0,1213
2016-04-27,0.000149,0.000172,0.000149,0.000156,6.0,1272
2016-04-28,0.000156,0.000156,0.000134,0.000135,5.0,1107
2016-04-29,0.000135,0.000161,0.000131,0.000132,6.0,1089
2016-04-30,0.000132,0.000132,0.000115,0.000115,8.0,958
2016-05-01,0.000115,0.000116,9.8e-05,9.9e-05,4.0,827
2016-05-02,9.9e-05,0.000113,9.2e-05,9.5e-05,3.0,803
2016-05-03,9.5e-05,0.000113,9.4e-05,9.9e-05,3.0,838
2016-05-04,9.9e-05,9.9e-05,9.8e-05,9.8e-05,2.0,833
2016-05-05,9.8e-05,0.000197,9.8e-05,0.000106,18.0,909
2016-05-06,0.000106,0.000149,0.000105,0.000114,6.0,980
