Date,Open,High,Low,Close,Volume,Market Cap
2018-10-26,0.194527,0.196797,0.191114,0.192383,531867,
2018-10-27,0.192831,0.19324,0.169998,0.172319,1003010,
2018-10-28,0.17236,0.191041,0.17147,0.177455,994414,
2018-10-29,0.17589,0.186792,0.167349,0.186721,1918450,
2018-10-30,0.185166,0.245907,0.172246,0.241445,1047010,
2018-10-31,0.24261,0.26553,0.185641,0.187553,962714,
2018-11-01,0.187137,0.190682,0.142189,0.147718,1117100,
2018-11-02,0.151165,0.153767,0.126956,0.129142,346813,
2018-11-03,0.1283,0.129726,0.107522,0.118482,264644,
2018-11-04,0.11979,0.124829,0.081059,0.081059,202488,
2018-11-05,0.078796,0.084911,0.066966,0.073973,232729,
2018-11-06,0.074511,0.074511,0.068031,0.071738,116828,
2018-11-07,0.071937,0.080126,0.066414,0.079325,135,
2018-11-08,0.07929,0.098139,0.073572,0.089405,487799,
2018-11-09,0.089107,0.111243,0.070715,0.074021,565476,
2018-11-10,0.074246,0.083157,0.072168,0.075276,419039,
2018-11-11,0.075288,0.076506,0.06057,0.061628,508538,
2018-11-12,0.06117,0.061595,0.05185,0.052297,305462,
2018-11-13,0.052047,0.054677,0.045309,0.045628,332589,6761177.0
2018-11-14,0.04558,0.045836,0.028566,0.030689,230997,4547529.0
2018-11-15,0.030634,0.03126,0.023274,0.023821,167312,3529805.0
2018-11-16,0.024079,0.030202,0.020079,0.022007,176891,3260993.0
2018-11-17,0.022678,0.023012,0.019828,0.022848,224696,3385627.0
2018-11-18,0.022499,0.022821,0.020185,0.020681,169874,3064552.0
2018-11-19,0.021269,0.021452,0.012726,0.012762,196480,1891077.0
2018-11-20,0.012631,0.012631,0.008632,0.009154,127554,1356417.0
2018-11-21,0.009207,0.01078,0.007192,0.007433,141940,1101482.0
2018-11-22,0.007371,0.008117,0.007257,0.007996,547451,1184855.0
2018-11-23,0.007979,0.008707,0.00729,0.008184,854545,1212740.0
2018-11-24,0.00819,0.008714,0.007237,0.0074,127613,1096548.0
2018-11-25,0.007345,0.007424,0.006531,0.007169,199263,1062357.0
2018-11-26,0.007113,0.007573,0.005537,0.006086,174694,901749.0
2018-11-27,0.006084,0.006122,0.004583,0.0047,188398,696400.0
2018-11-28,0.004677,0.004779,0.002488,0.003381,188959,500963.0
2018-11-29,0.003364,0.003585,0.002448,0.002873,132048,425772.0
2018-11-30,0.002851,0.002917,0.002291,0.002341,78341,346950.0
2018-12-01,0.002319,0.002569,0.002179,0.002351,102006,348336.0
2018-12-02,0.00239,0.002396,0.002099,0.0022,56668,326028.0
2018-12-03,0.002242,0.002242,0.001781,0.001812,85415,268511.0
2018-12-04,0.00181,0.001941,0.001768,0.001831,56066,271351.0
2018-12-05,0.001818,0.001859,0.001647,0.001664,81685,246498.0
2018-12-06,0.001655,0.001969,0.001556,0.001604,62825,237731.0
2018-12-07,0.00164,0.00164,0.001468,0.001473,60943,218304.0
2018-12-08,0.001509,0.001524,0.001274,0.001358,54870,201234.0
2018-12-09,0.001388,0.001531,0.001297,0.001391,60890,206170.0
2018-12-10,0.001387,0.001435,0.001083,0.001089,46799,161376.0
2018-12-11,0.001092,0.001212,0.000965,0.001003,103371,148659.0
2018-12-12,0.001002,0.001189,0.00098,0.001098,94818,162765.0
2018-12-13,0.001078,0.001093,0.000814,0.000846,110572,125303.0
2018-12-14,0.000846,0.001111,0.000844,0.000872,36661,129187.0
2018-12-15,0.000876,0.000955,0.000813,0.000856,121405,126906.0
2018-12-16,0.000854,0.000978,0.000834,0.00087,70411,128881.0
2018-12-17,0.000882,0.000915,0.000803,0.000868,66197,128580.0
2018-12-18,0.000871,0.00088,0.00071,0.000725,98552,107475.0
2018-12-19,0.00077,0.000877,0.000755,0.000835,107429,123761.0
2018-12-20,0.000826,0.001642,0.000727,0.000997,136863,147726.0
2018-12-21,0.00102,0.001144,0.000848,0.000892,106501,132174.0
2018-12-22,0.000893,0.0009,0.000771,0.000852,133067,126239.0
2018-12-23,0.000852,0.000874,0.000731,0.000761,112386,112819.0
2018-12-24,0.00076,0.00084,0.000663,0.000741,124036,109838.0
2018-12-25,0.000742,0.000744,0.000612,0.000646,132554,95696.0
2018-12-26,0.000652,0.000664,0.000618,0.000643,85569,95311.0
2018-12-27,0.000643,0.000692,0.000616,0.000654,95008,96922.0
2018-12-28,0.000661,0.000703,0.000593,0.000655,69303,97029.0
2018-12-29,0.000664,0.0007,0.000624,0.00066,59311,97833.0
2018-12-30,0.000682,0.000686,0.000622,0.000633,69323,93867.0
