Date,Open,High,Low,Close,Volume,Market Cap
2018-09-14,0.181752,0.214884,0.181707,0.214011,13666,
2018-09-15,0.213725,0.218637,0.177309,0.218075,16540,
2018-09-16,0.218688,0.219044,0.18938,0.190777,15291,
2018-09-17,0.191247,0.204657,0.15235,0.173032,30544,
2018-09-18,0.173049,0.188047,0.15855,0.170751,24048,
2018-09-19,0.170847,0.179625,0.1488,0.165655,4178,
2018-09-20,0.165728,0.205755,0.140662,0.152481,6473,
2018-09-21,0.152524,0.23303,0.142044,0.207316,6140,335007.0
2018-09-22,0.207477,0.20898,0.143965,0.184617,1931,298327.0
2018-09-23,0.184709,0.20651,0.13923,0.19209,2150,310403.0
2018-09-24,0.192137,0.192336,0.128814,0.161377,2582,260773.0
2018-09-25,0.161196,0.179678,0.121001,0.163091,4523,282667.0
2018-09-26,0.162828,0.170143,0.136507,0.153181,1115,268718.0
2018-09-27,0.153368,0.185798,0.073993,0.1417,4613,251561.0
2018-09-28,0.141732,0.169201,0.090227,0.13639,1583,246795.0
2018-09-29,0.136302,0.136302,0.092651,0.122339,1704,227159.0
2018-09-30,0.122294,0.122294,0.083655,0.10473,1408,196678.0
2018-10-01,0.094605,0.13559,0.076009,0.121741,2060,234840.0
2018-10-02,0.122276,0.127049,0.077032,0.088343,1675,174043.0
2018-10-03,0.088387,0.130871,0.068395,0.119624,2274,256282.0
2018-10-04,0.119765,0.13954,0.095112,0.13038,5449,282099.0
2018-10-05,0.130721,0.151679,0.114941,0.140634,6013,308562.0
2018-10-06,0.140949,0.140949,0.108412,0.124155,4612,277627.0
2018-10-07,0.12625,0.132103,0.104564,0.131271,7277,298902.0
2018-10-08,0.131876,0.141281,0.096352,0.138107,5934,320126.0
2018-10-09,0.138588,0.138769,0.105544,0.127915,9294,301720.0
2018-10-10,0.127415,0.127484,0.099457,0.108598,6225,260628.0
2018-10-11,0.108231,0.108337,0.085535,0.100886,4386,246248.0
2018-10-12,0.100757,0.117305,0.094692,0.108975,7058,270452.0
2018-10-13,0.108978,0.110288,0.094038,0.104744,2470,264465.0
2018-10-14,0.10477,0.121737,0.093799,0.11703,4738,298863.0
2018-10-15,0.11716,0.118831,0.094755,0.115849,6695,300647.0
2018-10-16,0.115766,0.122125,0.101999,0.114867,7380,302899.0
2018-10-17,0.115266,0.123575,0.102303,0.118131,9123,318196.0
2018-10-18,0.118594,0.129175,0.101605,0.124561,7587,340650.0
2018-10-19,0.124541,0.134811,0.109927,0.109927,7903,305134.0
2018-10-20,0.109929,0.138847,0.109929,0.13771,6439,387910.0
2018-10-21,0.137689,0.365754,0.123536,0.162021,8281,464455.0
2018-10-22,0.161939,0.189286,0.133163,0.185316,7350,539737.0
2018-10-23,0.180749,0.185066,0.151127,0.174081,9718,526414.0
2018-10-24,0.169193,0.185307,0.14398,0.157719,12203,483393.0
2018-10-25,0.16112,0.180674,0.152525,0.163657,12253,508279.0
2018-10-26,0.163302,0.175606,0.15464,0.172018,18142,541196.0
2018-10-27,0.171916,0.181845,0.163666,0.170523,13643,543578.0
2018-10-28,0.170727,0.198341,0.167143,0.191805,21145,619328.0
2018-10-29,0.191024,0.262624,0.188352,0.244646,37497,800144.0
2018-10-30,0.244294,0.366328,0.236227,0.311758,42082,1032472.0
2018-10-31,0.312732,0.327523,0.270479,0.2938,39639,984915.0
2018-11-01,0.2938,0.332064,0.27531,0.3156,35480,1070969.0
2018-11-02,0.310993,0.325374,0.202378,0.221595,34832,761067.0
2018-11-03,0.224523,0.295228,0.206295,0.247188,34955,859280.0
2018-11-04,0.248554,0.287151,0.244753,0.271902,18262,954277.0
2018-11-05,0.269169,0.274113,0.248979,0.262346,25136,929648.0
2018-11-06,0.264164,0.265953,0.159256,0.189759,23511,654490.0
2018-11-07,0.189752,0.189752,0.076433,0.128951,21929,458390.0
2018-11-08,0.128921,0.135508,0.094407,0.112965,16093,402204.0
2018-11-09,0.11358,0.17042,0.101326,0.132731,16934,473336.0
2018-11-10,0.132692,0.146226,0.130133,0.141009,13590,503642.0
2018-11-11,0.140887,0.183956,0.137775,0.181895,29981,650713.0
2018-11-12,0.183012,0.183012,0.165828,0.169748,28416,608223.0
2018-11-13,0.168473,0.171066,0.163417,0.169613,28995,608703.0
2018-11-14,0.169288,0.180305,0.138175,0.156917,24845,564040.0
2018-11-15,0.158093,0.158756,0.12859,0.14109,25434,566134.0
2018-11-16,0.141879,0.145189,0.12632,0.133086,18793,534779.0
2018-11-17,0.132204,0.139535,0.11253,0.121488,14331,488866.0
2018-11-18,0.120327,0.127147,0.113926,0.115042,12216,465873.0
2018-11-19,0.118627,0.118627,0.09905,0.101089,9405,409955.0
2018-11-20,0.10083,0.118893,0.091717,0.108706,23757,441462.0
2018-11-21,0.103702,0.117914,0.093998,0.112091,35807,455846.0
2018-11-22,0.111752,0.131166,0.109674,0.115621,35484,470859.0
2018-11-23,0.117793,0.148896,0.102986,0.138127,37070,563288.0
