Date,Open,High,Low,Close,Volume,Market Cap
2018-08-07,0.259301,0.260159,0.257715,0.258067,4090,
2018-08-08,0.257722,0.269404,0.187864,0.26677,11971,
2018-08-09,0.267155,0.282613,0.187383,0.199509,7991,
2018-08-10,0.199265,0.199567,0.172687,0.174455,2508,
2018-08-11,0.17457,0.20386,0.160827,0.183924,4209,
2018-08-12,0.183262,0.223523,0.180725,0.210982,3276,
2018-08-13,0.211397,0.216585,0.154672,0.154948,13946,
2018-08-14,0.154956,0.177188,0.125525,0.133908,3390,
2018-08-15,0.134595,0.187305,0.134595,0.16954,1181,
2018-08-16,0.169461,0.190781,0.158834,0.172526,2743,
2018-08-17,0.17911,0.243824,0.147789,0.220233,8659,
2018-08-18,0.213646,0.216217,0.16686,0.197113,3540,
2018-08-19,0.197264,0.202003,0.169055,0.184261,3220,
2018-08-20,0.184167,0.192794,0.154464,0.175584,3271,
2018-08-21,0.175211,0.185307,0.142715,0.182133,4894,
2018-08-22,0.182104,0.194099,0.147989,0.186325,1269,
2018-08-23,0.186673,0.191961,0.147099,0.152183,1479,
2018-08-24,0.152319,0.202002,0.151239,0.193848,2224,5672976.0
2018-08-25,0.19354,0.526699,0.193178,0.201205,820,5888279.0
2018-08-26,0.201321,0.391631,0.196433,0.39046,3277,11426841.0
2018-08-27,0.390926,0.391087,0.278784,0.343862,13528,10063147.0
2018-08-28,0.344785,0.391393,0.268521,0.339441,1764,9933766.0
2018-08-29,0.339551,0.422854,0.284271,0.316813,1129,9271556.0
2018-08-30,0.316996,0.422725,0.249911,0.271383,2048,7942044.0
2018-08-31,0.271596,0.409607,0.269348,0.408688,381,11960285.0
2018-09-01,0.408314,0.412624,0.276189,0.39371,804,11521953.0
2018-09-02,0.393884,0.399212,0.280069,0.394585,222,11547560.0
2018-09-03,0.394686,0.395926,0.270829,0.349723,655,10234670.0
2018-09-04,0.350034,0.358769,0.29179,0.322826,864,9447527.0
2018-09-05,0.3229,0.356791,0.29173,0.31348,984,9174016.0
2018-09-06,0.313598,0.346607,0.2598,0.315052,3241,9220020.0
2018-09-07,0.314968,0.357179,0.266892,0.298385,227,8732259.0
2018-09-08,0.298514,0.30163,0.252354,0.272441,3751,7973006.0
2018-09-09,0.272347,0.292995,0.252278,0.260773,641,7631541.0
2018-09-10,0.260777,0.262742,0.244022,0.262298,83,7676171.0
2018-09-11,0.262681,0.266048,0.217385,0.249022,4135,7287647.0
2018-09-12,0.24905,0.249533,0.240402,0.249327,2107,7296573.0
2018-09-13,0.249565,0.261179,0.249281,0.259882,224,7605466.0
2018-09-14,0.259488,0.296015,0.233977,0.290103,747,8489886.0
2018-09-15,0.289691,0.309317,0.183521,0.186157,1769,5447899.0
2018-09-16,0.186232,0.296561,0.177315,0.283675,393,8301770.0
2018-09-17,0.283958,0.302309,0.264838,0.267751,290,7835753.0
2018-09-18,0.267713,0.271885,0.159428,0.204565,2504,5986610.0
2018-09-19,0.204424,0.268795,0.176563,0.268299,471,7851790.0
2018-09-20,0.26835,0.270725,0.171501,0.200649,766,5872008.0
2018-09-21,0.200648,0.537994,0.19882,0.447813,9122,13105281.0
2018-09-22,0.449267,0.457325,0.291766,0.365288,36701,10690181.0
2018-09-23,0.365484,0.441432,0.266195,0.405507,147,11867193.0
2018-09-24,0.406194,0.413705,0.326685,0.354507,559,10374674.0
2018-09-25,0.35435,0.378812,0.279329,0.378812,155,11085962.0
2018-09-26,0.379374,0.394728,0.187211,0.337333,1926,9872075.0
2018-09-27,0.337311,0.350252,0.268856,0.284934,463,8338615.0
2018-09-28,0.285063,0.337763,0.24376,0.247367,480,7239214.0
2018-09-29,0.246992,0.337437,0.228933,0.333696,211,9765638.0
2018-09-30,0.333301,0.339933,0.251964,0.256869,226,7517290.0
2018-10-01,0.256799,0.258386,0.233841,0.235163,418,6882063.0
2018-10-02,0.234621,0.298804,0.234429,0.245623,513,7188175.0
2018-10-03,0.245727,0.27511,0.235431,0.27511,911,8051115.0
2018-10-04,0.275328,0.292309,0.228973,0.22907,1265,6703751.0
2018-10-05,0.229281,0.266358,0.22655,0.24734,1026,7238424.0
2018-10-06,0.24766,0.274499,0.243951,0.273655,265,8008534.0
2018-10-07,0.274167,0.309219,0.25955,0.272855,7,7985122.0
2018-10-08,0.27277,0.289658,0.249806,0.255099,1127,7465491.0
2018-10-09,0.255196,0.271487,0.242893,0.245308,677,7178957.0
2018-10-10,0.244588,0.245968,0.227801,0.243077,162,7113667.0
2018-10-11,0.242281,0.242508,0.226723,0.229372,141,6712589.0
2018-10-12,0.229086,0.255429,0.200349,0.200708,1120,5873735.0
2018-10-13,0.200476,0.253388,0.200188,0.218437,174,6392575.0
2018-10-14,0.218629,0.239347,0.218385,0.228295,113,6681070.0
2018-10-15,0.22856,0.257382,0.201436,0.203946,388,5968495.0
2018-10-16,0.20377,0.233768,0.201873,0.229747,120,6723563.0
2018-10-17,0.230317,0.252274,0.207265,0.223604,44,6543788.0
2018-10-18,0.223554,0.264268,0.198804,0.200226,1389,5859629.0
2018-10-19,0.200249,0.237275,0.180982,0.217045,242,6351838.0
2018-10-20,0.216891,0.221381,0.195889,0.220641,49,6457075.0
2018-10-21,0.220789,0.224133,0.164702,0.165855,91,4853759.0
2018-10-22,0.165742,0.209279,0.132768,0.199605,1093,5841455.0
2018-10-23,0.199589,0.20064,0.191244,0.196858,153,5761064.0
2018-10-24,0.196769,0.20297,0.180499,0.180746,613,5289545.0
2018-10-25,0.180807,0.200002,0.152549,0.152549,10156,4464358.0
2018-10-26,0.152393,0.212622,0.127938,0.204907,9189,5996619.0
2018-10-27,0.205072,0.27552,0.18902,0.238485,16586,6979281.0
2018-10-28,0.23827,0.262716,0.207566,0.208618,10057,6105221.0
2018-10-29,0.20845,0.21401,0.196291,0.199864,180385,5849035.0
2018-10-30,0.199912,0.209833,0.189184,0.190968,244252,5588693.0
2018-10-31,0.191073,0.194363,0.180458,0.181009,24296,5297242.0
2018-11-01,0.181009,0.205683,0.176755,0.181413,2367,5309065.0
2018-11-02,0.181413,0.181413,0.152372,0.162099,4150,4743839.0
2018-11-03,0.162099,0.162821,0.101463,0.114915,13791,3362996.0
2018-11-04,0.114912,0.134295,0.090106,0.118672,7332,3472945.0
2018-11-05,0.118699,0.133481,0.094081,0.109576,12742,3206750.0
2018-11-06,0.109481,0.132853,0.10901,0.122389,6579,3581606.0
2018-11-07,0.122626,0.124101,0.093765,0.105684,17030,3092850.0
2018-11-08,0.105693,0.112479,0.077022,0.088938,12889,2602777.0
2018-11-09,0.088897,0.088897,0.0724,0.084602,13243,2475898.0
2018-11-10,0.085827,0.085827,0.073486,0.07538,10731,2206007.0
2018-11-11,0.07546,0.077538,0.067491,0.068837,18750,2014523.0
2018-11-12,0.068698,0.082687,0.063307,0.08242,18044,2412030.0
2018-11-13,0.0825,0.119164,0.0825,0.099933,14730,2924561.0
2018-11-14,0.099809,0.101181,0.082817,0.087031,8595,2546978.0
2018-11-15,0.087646,0.115443,0.087138,0.110277,16315,3227265.0
2018-11-16,0.112275,0.126817,0.098852,0.119987,12532,3511429.0
2018-11-17,0.11989,0.130395,0.092406,0.108044,12508,3161916.0
2018-11-18,0.107861,0.126993,0.105074,0.126893,12802,3713533.0
2018-11-19,0.127178,0.127255,0.103189,0.110869,10229,3244590.0
2018-11-20,0.107971,0.110613,0.092983,0.099175,7029,2902364.0
2018-11-21,0.099429,0.109755,0.094811,0.109562,8880,3206340.0
2018-11-22,0.109138,0.110358,0.101426,0.101931,6323,2983018.0
2018-11-23,0.100634,0.182205,0.099572,0.14047,14086,4110865.0
2018-11-24,0.140196,0.172132,0.137798,0.147885,8855,4327866.0
2018-11-25,0.147583,0.147755,0.110327,0.136261,7690,3987688.0
2018-11-26,0.135983,0.140633,0.121832,0.125945,7199,3685790.0
2018-11-27,0.125848,0.129546,0.110935,0.121363,6882,3551697.0
2018-11-28,0.121977,0.139569,0.119495,0.138044,22388,4039868.0
2018-11-29,0.138145,0.1478,0.131243,0.141492,7929,4140780.0
2018-11-30,0.142155,0.142518,0.121667,0.123508,7195,3614458.0
2018-12-01,0.123814,0.134943,0.121371,0.132674,6157,3882728.0
2018-12-02,0.132146,0.13462,0.1277,0.128373,6223,3756850.0
2018-12-03,0.127708,0.128531,0.087912,0.107538,6806,3147121.0
2018-12-04,0.107613,0.126912,0.104796,0.124858,6578,3653981.0
2018-12-05,0.125005,0.125268,0.111853,0.112327,6832,3287264.0
2018-12-06,0.111951,0.113313,0.09385,0.09385,7715,2746520.0
2018-12-07,0.094139,0.100275,0.08506,0.097615,7992,2856699.0
2018-12-08,0.097313,0.101321,0.087649,0.092784,7377,2715336.0
2018-12-09,0.092829,0.100484,0.091447,0.096086,7385,2811964.0
2018-12-10,0.095582,0.097127,0.091419,0.095144,8139,2784399.0
2018-12-11,0.094773,0.09622,0.090798,0.092203,8892,2698330.0
2018-12-12,0.09209,0.115176,0.091145,0.106881,7854,3127879.0
2018-12-13,0.107053,0.121744,0.096646,0.108309,7255,3169671.0
2018-12-14,0.108388,0.108717,0.100023,0.10023,4173,2933246.0
2018-12-15,0.100225,0.104307,0.092024,0.102494,4697,2999504.0
2018-12-16,0.102522,0.106559,0.093152,0.095233,4766,2786995.0
