Date,Open,High,Low,Close,Volume,Market Cap
2018-03-14,0.075966,0.120796,0.074889,0.079132,4774280,
2018-03-15,0.076377,0.095789,0.0749,0.086407,2279000,
2018-03-16,0.08575,0.108092,0.08575,0.098936,2194000,
2018-03-17,0.099252,0.105623,0.080519,0.087722,933224,
2018-03-18,0.086149,0.094163,0.061768,0.09121,860845,
2018-03-19,0.090401,0.097323,0.080559,0.097074,987199,
2018-03-20,0.098356,0.10493,0.084592,0.104015,841064,39305897.0
2018-03-21,0.104777,0.126689,0.099791,0.121946,1890080,46653680.0
2018-03-22,0.122181,0.131896,0.116671,0.130004,1295320,50273017.0
2018-03-23,0.130057,0.180356,0.129979,0.170545,3331850,66435384.0
2018-03-24,0.169338,0.170209,0.136907,0.145488,1333590,57015998.0
2018-03-25,0.142854,0.14434,0.111061,0.128322,1324240,50402813.0
2018-03-26,0.128536,0.130838,0.111973,0.124669,793403,49265481.0
2018-03-27,0.124339,0.129837,0.108476,0.111632,470221,44177838.0
2018-03-28,0.111654,0.134016,0.10888,0.125424,767344,50093417.0
2018-03-29,0.125626,0.126635,0.097065,0.101506,468793,38936482.0
2018-03-30,0.10102,0.105203,0.090579,0.099743,494279,38531354.0
2018-03-31,0.099213,0.108372,0.099213,0.103283,230909,40024034.0
2018-04-01,0.10363,0.104358,0.081718,0.090974,1010460,38386174.0
2018-04-02,0.091715,0.098052,0.090149,0.097527,239694,41389988.0
2018-04-03,0.096769,0.110718,0.095359,0.106522,284358,45248388.0
2018-04-04,0.106121,0.107183,0.090635,0.092298,255921,44661767.0
2018-04-05,0.092218,0.097249,0.088336,0.090484,214707,43809014.0
2018-04-06,0.090961,0.091573,0.077835,0.089487,333833,43461720.0
2018-04-07,0.089917,0.126592,0.086392,0.111068,1597780,53969177.0
2018-04-08,0.110253,0.120455,0.108142,0.114081,423241,53926143.0
2018-04-09,0.114328,0.122157,0.104174,0.110232,276680,52219392.0
2018-04-10,0.110672,0.11934,0.102989,0.11701,304082,55515476.0
2018-04-11,0.118786,0.125596,0.114262,0.12518,283769,59486336.0
2018-04-12,0.124565,0.143763,0.120939,0.143309,469386,68338716.0
2018-04-13,0.143338,0.184445,0.138597,0.164892,2521070,79089043.0
2018-04-14,0.166695,0.175194,0.156269,0.172636,922884,82856268.0
2018-04-15,0.172612,0.207745,0.172612,0.207745,1315320,99869146.0
2018-04-16,0.206795,0.206795,0.17184,0.191115,1750970,93463373.0
2018-04-17,0.193742,0.197363,0.186423,0.192178,733772,94174366.0
2018-04-18,0.192285,0.230935,0.190678,0.230755,1676200,117805897.0
2018-04-19,0.230528,0.282842,0.22467,0.279886,3283180,146583064.0
2018-04-20,0.28255,0.318229,0.257452,0.313992,2471270,164986653.0
2018-04-21,0.315056,0.329992,0.273526,0.300244,2613980,158289424.0
2018-04-22,0.297415,0.310205,0.28223,0.288019,1293400,146993938.0
2018-04-23,0.289776,0.297319,0.250246,0.27603,1625700,141036870.0
2018-04-24,0.274546,0.312677,0.261678,0.304378,1641780,155860152.0
