Date,Open,High,Low,Close,Volume,Market Cap
2017-11-26,0.099841,0.121891,0.09307,0.115383,106293,
2017-11-27,0.115354,0.160258,0.113994,0.147406,209784,10169045.0
2017-11-28,0.147204,0.161383,0.101584,0.123361,219356,8510262.0
2017-11-29,0.12346,0.12827,0.073297,0.086817,84017,5989200.0
2017-11-30,0.087928,0.10775,0.068658,0.088394,20354,6098012.0
2017-12-01,0.088175,0.097853,0.082334,0.085375,110499,5889762.0
2017-12-02,0.08478,0.088624,0.065517,0.08156,59200,5626544.0
2017-12-03,0.081291,0.114543,0.078572,0.090545,79507,6246430.0
2017-12-04,0.090682,0.093649,0.021912,0.060211,61932,4153755.0
2017-12-05,0.060311,0.089077,0.05898,0.067449,53427,4653080.0
2017-12-06,0.067239,0.087731,0.066767,0.073642,108284,5080328.0
2017-12-07,0.073465,0.110198,0.059988,0.084948,86079,5860250.0
2017-12-08,0.083338,0.08394,0.066169,0.079503,115045,5484638.0
2017-12-09,0.079463,0.083857,0.044652,0.063835,70152,4403762.0
2017-12-10,0.064089,0.088877,0.056526,0.085206,52120,5992105.0
2017-12-11,0.084672,0.085686,0.061998,0.066737,148094,4761767.0
2017-12-12,0.075449,0.079784,0.052853,0.067541,74128,4861872.0
2017-12-13,0.067618,0.074362,0.039707,0.070308,27644,5061024.0
2017-12-14,0.070014,0.070014,0.051268,0.06853,72046,4933072.0
2017-12-15,0.068482,0.076509,0.0536,0.059977,112643,4317399.0
2017-12-16,0.060063,0.071373,0.052389,0.062578,117905,4504615.0
2017-12-17,0.062454,0.109781,0.060409,0.095517,151821,6875729.0
2017-12-18,0.08794,0.104732,0.082508,0.082508,163378,5939252.0
2017-12-19,0.097982,0.121118,0.080633,0.117613,202630,8466269.0
2017-12-20,0.117496,0.117496,0.077537,0.088253,149826,6352829.0
2017-12-21,0.089098,0.111037,0.083934,0.101992,143626,7341805.0
2017-12-22,0.101861,0.1101,0.066325,0.088063,220278,6339152.0
2017-12-23,0.08422,0.106119,0.061081,0.093804,253360,6752363.0
2017-12-24,0.095848,0.095848,0.080607,0.088712,170367,6385856.0
2017-12-25,0.08961,0.125731,0.085018,0.10476,201711,7541057.0
2017-12-26,0.104405,0.107582,0.086306,0.104046,106548,7489660.0
2017-12-27,0.103383,0.138376,0.075075,0.101196,223668,7284505.0
2017-12-28,0.100994,0.130026,0.08998,0.124271,169516,8945539.0
2017-12-29,0.13485,0.197061,0.106324,0.147608,149578,10625432.0
2017-12-30,0.147416,0.173829,0.12274,0.151396,140141,10898108.0
2017-12-31,0.149915,0.408172,0.145976,0.230766,243763,16611488.0
2018-01-01,0.228541,0.31793,0.216873,0.311789,321189,22443858.0
2018-01-02,0.30075,0.324123,0.24282,0.261606,296895,18831478.0
2018-01-03,0.253858,0.308458,0.209986,0.299843,379130,21583935.0
2018-01-04,0.301446,0.467022,0.216506,0.38476,578647,27696611.0
2018-01-05,0.384238,0.492316,0.337443,0.403485,753702,29044514.0
2018-01-06,0.394879,0.871077,0.358076,0.815257,966751,58745618.0
2018-01-07,0.82613,0.954533,0.700617,0.836621,1427560,60285061.0
2018-01-08,0.80849,0.842955,0.621917,0.773235,882358,55717606.0
2018-01-09,0.771017,0.924913,0.675713,0.924913,2139760,66647188.0
2018-01-10,0.941895,0.984984,0.664725,0.777674,1833000,56037470.0
2018-01-11,0.759548,0.79577,0.44331,0.566557,747942,40824846.0
2018-01-12,0.607247,0.666323,0.512179,0.625231,611614,45052765.0
2018-01-13,0.621967,0.634472,0.430227,0.478042,953351,34446650.0
2018-01-14,0.503472,0.662905,0.422676,0.520437,874666,37501541.0
2018-01-15,0.505552,0.520942,0.374968,0.386337,461943,28035319.0
2018-01-16,0.374876,0.434083,0.218456,0.306145,577989,22216026.0
2018-01-17,0.304684,0.394837,0.250644,0.334699,271876,24427440.0
2018-01-18,0.326817,0.416014,0.299869,0.34445,262827,25139101.0
2018-01-19,0.343765,0.364003,0.290764,0.315211,195838,23005142.0
2018-01-20,0.314822,0.351521,0.261729,0.340825,360974,24874536.0
2018-01-21,0.338104,0.342983,0.274892,0.291296,140263,21259746.0
2018-01-22,0.295637,0.303975,0.213252,0.248783,158044,18157007.0
2018-01-23,0.249302,0.271395,0.220024,0.26218,128473,19423809.0
2018-01-24,0.262092,0.296126,0.25019,0.270259,182450,20022348.0
2018-01-25,0.275846,0.296639,0.24603,0.254467,72889,18852385.0
2018-01-26,0.254311,0.276718,0.215782,0.229105,142309,16973422.0
2018-01-27,0.225197,0.295994,0.217851,0.274441,134566,20332175.0
2018-01-28,0.271415,0.283434,0.226618,0.230252,205202,17058398.0
2018-01-29,0.230835,0.2346,0.203006,0.213937,138461,15849689.0
2018-01-30,0.2102,0.217878,0.177242,0.184661,87726,13680754.0
2018-01-31,0.185061,0.201305,0.177607,0.189755,56383,14058147.0
2018-02-01,0.190173,0.196024,0.144908,0.151805,119976,11246591.0
2018-02-02,0.151309,0.174257,0.118931,0.165683,77567,12274754.0
2018-02-03,0.166341,0.186018,0.155155,0.16393,53406,12144881.0
2018-02-04,0.16973,0.185756,0.136714,0.149637,36966,11085973.0
2018-02-05,0.148187,0.161627,0.096849,0.113761,61980,8474942.0
2018-02-06,0.114021,0.160288,0.080686,0.159144,97927,11855874.0
2018-02-07,0.158042,0.201342,0.139633,0.15212,82228,11332602.0
2018-02-08,0.151573,0.197357,0.149173,0.159841,69660,11907799.0
2018-02-09,0.16019,0.169638,0.143791,0.163527,36920,12182398.0
2018-02-10,0.163579,0.170382,0.126738,0.142105,40288,10586507.0
2018-02-11,0.13734,0.14837,0.12731,0.144438,40873,10760310.0
2018-02-12,0.146787,0.156404,0.137118,0.142999,41098,10653108.0
2018-02-13,0.143232,0.15508,0.134594,0.137529,25010,10245605.0
2018-02-14,0.137168,0.161622,0.13572,0.156058,62830,11625974.0
2018-02-15,0.156142,0.177119,0.15088,0.165516,54235,12330574.0
2018-02-16,0.165054,0.172765,0.155614,0.163214,24609,12159080.0
2018-02-17,0.163518,0.190282,0.162943,0.176312,83456,13134852.0
