Date,Open,High,Low,Close,Volume,Market Cap
2018-01-01,21.79,24.64,21.79,23.63,69585,
2018-01-02,23.63,37.46,20.44,37.46,249415,
2018-01-03,37.33,43.53,31.45,37.65,151932,
2018-01-04,37.86,37.98,12.47,30.45,108467,
2018-01-05,30.45,31.64,22.5,28.0,34226,
2018-01-06,28.02,29.69,22.11,28.43,50979,
2018-01-07,28.41,33.41,26.25,32.6,59505,
2018-01-08,32.55,32.67,24.92,29.42,71665,
2018-01-09,29.34,30.64,25.13,27.71,31735,
2018-01-10,27.75,32.27,24.03,30.0,120248,
2018-01-11,29.96,29.96,24.86,27.22,36665,
2018-01-12,27.4,30.72,23.71,29.11,72483,
2018-01-13,29.08,31.82,26.47,28.88,56681,
2018-01-14,28.9,31.67,26.27,30.34,52425,
2018-01-15,30.12,31.08,27.04,28.66,36557,
2018-01-16,28.7,28.7,19.55,22.11,31022,
2018-01-17,22.0,25.0,18.43,24.52,37925,8344311.0
2018-01-18,24.62,28.61,22.13,26.43,89380,8994630.0
2018-01-19,26.16,29.41,24.02,28.61,63583,9734643.0
2018-01-20,28.92,33.23,26.68,30.76,92747,10465232.0
2018-01-21,30.83,30.83,24.16,24.16,37488,8221780.0
2018-01-22,27.86,29.32,18.82,24.43,50792,8311441.0
2018-01-23,24.36,24.78,20.98,22.13,18538,7528690.0
2018-01-24,22.11,24.62,18.76,21.44,26071,7296661.0
2018-01-25,21.8,22.26,18.5,21.26,22574,7234494.0
2018-01-26,21.2,22.07,17.7,18.7,15184,6364260.0
2018-01-27,18.69,20.73,14.82,17.72,16052,6029573.0
2018-01-28,17.81,22.44,17.76,22.06,26869,7506096.0
2018-01-29,22.04,22.04,17.6,20.82,11999,7085968.0
2018-01-30,20.83,20.88,17.21,17.42,11045,5928106.0
2018-01-31,17.45,21.09,15.87,19.28,21023,6560016.0
2018-02-01,19.32,19.63,15.56,16.38,9004,5573717.0
2018-02-02,16.35,16.35,12.96,14.14,12522,4811722.0
2018-02-03,14.19,17.91,12.47,13.86,7837,4715903.0
2018-02-04,13.87,17.45,12.92,13.52,9074,4599599.0
2018-02-05,13.39,13.73,10.93,13.15,13927,4475640.0
2018-02-06,13.17,14.78,9.74,12.27,17610,4174707.0
2018-02-07,12.15,15.67,11.37,13.16,7373,4478226.0
2018-02-08,13.11,15.8,13.11,14.81,8599,5040518.0
2018-02-09,14.86,15.81,13.42,14.98,8150,5096322.0
2018-02-10,14.99,16.81,13.35,13.78,3650,4688103.0
2018-02-11,13.77,14.08,12.02,12.1,6816,4116760.0
2018-02-12,12.18,13.39,12.18,12.61,2201,4291317.0
2018-02-13,12.63,13.21,12.04,12.9,601,4388633.0
2018-02-14,12.86,13.79,8.85,11.65,2310,3963435.0
2018-02-15,11.65,15.28,11.52,15.18,2052,5165260.0
2018-02-16,15.12,15.39,14.6,15.27,1361,5196326.0
2018-02-17,15.27,15.68,10.52,15.45,2590,5256315.0
2018-02-18,15.49,15.76,10.52,10.54,762,3586419.0
2018-02-19,10.49,15.72,9.96,15.07,1938,5127048.0
2018-02-20,15.08,15.69,10.22,13.48,6561,4585614.0
2018-02-21,13.46,13.48,9.25,10.52,4218,3579886.0
2018-02-22,10.51,12.08,7.9,9.85,4093,3352825.0
2018-02-23,9.84,11.95,8.37,11.89,4018,4044283.0
2018-02-24,11.87,12.33,7.92,11.36,1203,3865983.0
2018-02-25,11.34,11.54,10.9,11.2,1186,3811642.0
2018-02-26,11.22,11.77,10.46,10.46,709,3558041.0
2018-02-27,10.49,12.18,10.34,12.01,960,4086816.0
2018-02-28,12.0,12.41,8.54,10.31,1019,3508089.0
2018-03-01,10.32,10.74,6.59,8.96,3613,3050164.0
2018-03-02,8.94,9.14,4.51,4.53,1010,1542946.0
2018-03-03,4.53,9.32,4.53,8.08,561,2749024.0
2018-03-04,8.07,9.18,5.37,9.18,4048,3122468.0
2018-03-05,9.17,9.17,6.86,8.34,24117,2838532.0
2018-03-06,8.32,8.32,6.97,7.62,29543,2592875.0
2018-03-07,7.61,7.72,5.95,6.93,31728,2359153.0
2018-03-08,6.92,7.01,5.27,5.44,26981,1852518.0
2018-03-09,5.4,6.78,5.03,5.74,30958,1956257.0
2018-03-10,5.74,6.17,5.5,5.71,1898,1947227.0
2018-03-11,5.69,6.98,5.51,6.22,2837,2120742.0
2018-03-12,6.2,6.79,5.7,5.94,30036,2026976.0
2018-03-13,5.91,6.41,5.23,5.85,32644,1997283.0
2018-03-14,5.86,6.25,3.4,3.49,20379,1190484.0
2018-03-15,3.49,5.37,3.43,4.96,23644,1691756.0
2018-03-16,4.96,5.53,4.89,5.3,31454,1809453.0
2018-03-17,5.31,5.32,4.47,4.56,28713,1556151.0
2018-03-18,4.55,5.0,4.28,4.75,820,1618971.0
2018-03-19,4.73,5.22,4.54,5.19,24582,1771334.0
2018-03-20,5.25,5.4,4.04,5.33,27529,1818421.0
2018-03-21,5.34,5.46,3.88,3.91,78234,1344673.0
2018-03-22,3.91,5.39,3.74,5.22,98533,1793653.0
2018-03-23,5.22,5.24,3.65,5.24,121371,1801135.0
2018-03-24,5.32,5.35,4.06,4.07,1170,1399841.0
2018-03-25,4.02,5.01,3.95,3.97,2246,1364517.0
2018-03-26,3.97,4.69,3.93,4.09,24353,1405368.0
2018-03-27,4.08,4.45,3.92,4.32,41770,1482537.0
2018-03-28,4.31,5.27,4.29,5.24,32998,1799905.0
2018-03-29,5.25,5.25,4.0,4.12,35485,1415026.0
2018-03-30,4.11,4.13,3.55,4.1,26956,1409130.0
2018-03-31,4.1,4.46,4.09,4.16,16892,1428483.0
2018-04-01,4.16,4.36,4.0,4.21,757,1446395.0
2018-04-02,4.23,4.36,4.12,4.23,21133,1452016.0
2018-04-03,4.23,4.79,4.16,4.74,19621,1630360.0
2018-04-04,4.74,4.74,4.17,4.21,50254,1447052.0
2018-04-05,4.21,4.41,4.08,4.32,63,1484694.0
2018-04-06,4.3,4.34,3.78,3.84,1435,1318744.0
2018-04-07,3.84,4.47,3.83,4.37,509,1503863.0
2018-04-08,4.38,4.42,4.04,4.07,24915,1398537.0
2018-04-09,4.07,4.99,4.05,4.49,26283,1542797.0
2018-04-10,4.49,4.52,4.37,4.49,16837,1543878.0
2018-04-11,4.49,4.51,3.9,4.21,54427,1446541.0
2018-04-12,4.2,4.89,4.1,4.86,87529,1674122.0
2018-04-13,4.87,4.96,4.5,4.52,49881,1557159.0
2018-04-14,4.52,5.98,4.51,5.95,60531,2049628.0
2018-04-15,5.96,7.34,5.96,7.14,35285,2457069.0
2018-04-16,7.51,7.55,6.44,6.84,40670,2353943.0
2018-04-17,6.84,8.39,6.59,8.37,121094,2881853.0
2018-04-18,8.38,9.01,7.14,8.97,52668,3178688.0
2018-04-19,8.98,8.99,7.56,8.51,20268,3015011.0
2018-04-20,8.52,8.59,7.4,7.87,24603,2786851.0
2018-04-21,7.87,9.2,7.68,9.2,15881,3257639.0
2018-04-22,9.2,9.83,8.07,8.8,44758,3116674.0
2018-04-23,8.78,9.82,8.07,8.12,12396,2878251.0
2018-04-24,8.13,10.17,8.13,10.06,18208,3562374.0
2018-04-25,9.99,9.99,8.09,8.17,69657,2893987.0
2018-04-26,8.24,9.47,7.9,9.45,51333,3348150.0
2018-04-27,9.46,9.63,8.77,9.17,26080,3248492.0
2018-04-28,9.14,10.32,8.84,10.0,84714,3544058.0
2018-04-29,10.0,10.19,9.03,10.14,21523,3591920.0
2018-04-30,10.14,10.18,8.91,9.69,7961,3434208.0
2018-05-01,9.06,9.62,8.69,9.01,4731,3192961.0
2018-05-02,9.0,9.72,8.47,8.48,111232,3005107.0
2018-05-03,8.48,10.78,8.46,10.73,75505,3801565.0
2018-05-04,10.72,10.76,9.56,10.67,119402,3783100.0
2018-05-05,9.95,10.94,9.7,9.7,92892,3438859.0
2018-05-06,9.71,10.89,8.97,9.61,11893,3405821.0
2018-05-07,9.62,10.39,8.95,9.35,86699,3313999.0
2018-05-08,9.37,10.35,9.17,10.04,119626,3559010.0
2018-05-09,10.03,10.25,9.27,10.22,67822,3622023.0
2018-05-10,10.22,10.31,9.02,9.03,90387,3199302.0
2018-05-11,9.04,10.44,8.42,9.34,106440,3311858.0
2018-05-12,9.32,10.38,8.74,10.25,55557,3631592.0
2018-05-13,10.24,10.51,5.86,9.65,65243,3421231.0
2018-05-14,9.65,10.23,9.28,9.36,90734,3318840.0
2018-05-15,9.35,10.14,9.02,9.18,91036,3252243.0
2018-05-16,9.17,9.19,7.46,9.17,96461,3252415.0
2018-05-17,9.17,9.28,5.63,5.67,50701,2009946.0
2018-05-18,5.67,7.41,5.1,6.97,39527,2471330.0
2018-05-19,6.97,7.86,5.74,7.58,37381,2688819.0
2018-05-20,7.59,8.5,5.53,5.54,13879,1963996.0
2018-05-21,5.54,8.45,5.53,6.26,22972,2222260.0
2018-05-22,6.26,6.94,5.2,6.4,22293,2270693.0
2018-05-23,6.39,6.41,4.86,5.95,35576,2109818.0
2018-05-24,5.93,6.02,4.88,5.66,62127,2006936.0
2018-05-25,5.67,5.68,4.84,4.87,41571,1726924.0
2018-05-26,4.86,5.53,4.76,4.77,36664,1693613.0
2018-05-27,4.78,6.18,4.71,6.02,8765,2136658.0
2018-05-28,6.02,6.08,5.03,5.04,41244,1788836.0
2018-05-29,4.9,5.64,4.88,5.24,17495,1858054.0
2018-05-30,5.24,5.55,5.11,5.17,33515,1834001.0
2018-05-31,5.17,5.56,5.07,5.44,40528,1929625.0
2018-06-01,5.44,5.55,5.34,5.46,42874,1936285.0
2018-06-02,5.45,5.69,4.33,4.96,57131,1760777.0
2018-06-03,4.96,5.58,4.94,5.55,48579,1968478.0
2018-06-04,5.55,5.57,5.19,5.43,51259,1928555.0
2018-06-05,5.44,5.54,4.82,5.53,63371,1961254.0
2018-06-06,5.52,5.54,5.0,5.1,52832,1811154.0
2018-06-07,5.11,5.45,5.11,5.27,67115,1872091.0
2018-06-08,5.28,5.41,4.72,5.38,70723,1910175.0
2018-06-09,5.38,5.42,4.67,4.67,40684,1656873.0
2018-06-10,4.67,5.13,4.11,4.17,39206,1481770.0
2018-06-11,4.18,4.72,4.15,4.69,52736,1666429.0
2018-06-12,4.69,4.96,4.29,4.32,49097,1533058.0
2018-06-13,4.33,4.56,3.66,4.42,53447,1568122.0
2018-06-14,4.42,5.12,3.72,5.09,46276,1807263.0
2018-06-15,5.08,5.09,4.59,4.61,47485,1637925.0
2018-06-16,4.6,4.84,4.23,4.79,42707,1702059.0
2018-06-17,4.81,4.87,4.47,4.81,44845,1708630.0
2018-06-18,4.8,4.95,4.5,4.7,38255,1668129.0
2018-06-19,4.69,5.17,4.56,4.68,39696,1661184.0
2018-06-20,4.68,4.88,4.55,4.57,37687,1624217.0
2018-06-21,4.57,4.89,4.37,4.88,46310,1733413.0
2018-06-22,4.87,4.88,4.25,4.33,53057,1537689.0
2018-06-23,4.33,4.39,3.62,4.01,40857,1424303.0
2018-06-24,4.01,4.01,3.41,3.71,35357,1317963.0
2018-06-25,3.7,3.82,3.58,3.78,13553,1342285.0
2018-06-26,3.78,4.03,3.59,3.59,32862,1277211.0
2018-06-27,3.59,3.82,3.56,3.8,45647,1351516.0
2018-06-28,3.8,3.81,3.29,3.31,42854,1177870.0
2018-06-29,3.32,3.81,2.98,3.75,52460,1333305.0
2018-06-30,3.76,3.91,3.76,3.87,54168,1376719.0
2018-07-02,3.12,3.61,3.12,3.59,34895,1276096.0
2018-07-03,3.57,3.61,3.31,3.52,26722,1253745.0
2018-07-04,3.52,4.0,3.25,3.94,50803,1403011.0
2018-07-05,3.95,4.03,3.52,3.97,35780,1414089.0
2018-07-06,3.97,3.98,3.46,3.5,49054,1244385.0
2018-07-07,3.49,3.67,3.1,3.66,36827,1302486.0
2018-07-08,3.66,3.66,3.18,3.19,28444,1133856.0
2018-07-09,3.19,3.47,3.08,3.22,31782,1145844.0
2018-07-10,3.22,3.53,2.68,2.69,28860,955555.0
2018-07-11,2.69,3.26,2.65,3.25,39638,1154778.0
2018-07-12,3.24,3.24,2.75,2.87,35501,1022902.0
2018-07-13,2.87,3.03,2.8,2.83,58338,1009538.0
2018-07-14,2.82,3.09,2.82,3.05,56158,1087557.0
2018-07-15,3.05,3.06,2.93,2.98,44023,1062273.0
2018-07-16,2.98,3.25,2.97,3.25,52060,1159333.0
2018-07-17,3.24,3.79,3.14,3.74,54695,1332554.0
