Date,Open,High,Low,Close,Volume,Market Cap
2019-05-01,0.060227,0.145763,0.060212,0.098095,894,
2019-05-02,0.098125,0.153274,0.085505,0.143996,1179,169122.0
2019-05-03,0.143973,0.170449,0.097778,0.132006,1209,155040.0
2019-05-04,0.132011,0.154711,0.105005,0.112749,395,132423.0
2019-05-05,0.112731,0.28537,0.111151,0.194658,1717,228624.0
2019-05-06,0.194558,0.519089,0.097517,0.519089,5982,620478.0
2019-05-07,0.53058,0.549917,0.134742,0.394848,11629,473643.0
2019-05-08,0.394354,0.500612,0.302104,0.483402,10621,582120.0
2019-05-09,0.483367,0.493769,0.303523,0.306843,1308,370803.0
2019-05-10,0.306691,0.458876,0.306691,0.392614,1158,476520.0
2019-05-11,0.393273,0.50901,0.352726,0.489134,1209,595753.0
2019-05-12,0.48887,0.580606,0.39343,0.555592,4938,679047.0
2019-05-13,0.555592,0.640312,0.497703,0.60876,4282,746622.0
2019-05-14,0.609128,0.640688,0.352989,0.406905,1613,500784.0
2019-05-15,0.406673,0.640219,0.383991,0.516962,2619,638517.0
2019-05-16,0.516508,0.714126,0.496103,0.597814,7305,740932.0
2019-05-17,0.597273,0.723889,0.513929,0.667487,9244,830780.0
