Date,Open,High,Low,Close,Volume,Market Cap
2018-10-26,0.116114,0.116507,0.115686,0.116407,,
2018-10-27,0.116304,0.120819,0.111573,0.115709,,
2018-10-28,0.115823,0.115868,0.114457,0.115572,,
2018-10-29,0.115416,0.115565,0.112619,0.113574,,
2018-10-30,0.113572,0.113917,0.112707,0.113567,,
2018-10-31,0.113658,0.11665,0.11259,0.113947,,
2018-11-01,0.113947,0.118557,0.11259,0.11431,,
2018-11-02,0.11431,0.114938,0.112498,0.113365,,
2018-11-03,0.113383,0.113715,0.11232,0.113696,,
2018-11-04,0.113715,0.116459,0.113342,0.116442,,
2018-11-05,0.116535,0.116676,0.115211,0.116298,,
2018-11-06,0.116383,0.117936,0.11532,0.117936,,
2018-11-07,0.117988,0.11885,0.117021,0.117175,,
2018-11-08,0.117348,0.117957,0.115656,0.116153,,
2018-11-09,0.11674,0.116847,0.114216,0.115006,,
2018-11-10,0.115753,0.115883,0.114184,0.114482,,
2018-11-11,0.114954,0.115918,0.11317,0.114072,,
2018-11-12,0.115145,0.115565,0.113833,0.114901,,
2018-11-13,0.114784,0.115017,0.113502,0.114141,,
2018-11-14,0.113693,0.114154,0.106019,0.107713,,
2018-11-15,0.107919,0.113115,0.098275,0.101392,,
2018-11-16,0.101431,0.101524,0.097084,0.098257,,
2018-11-17,0.097574,0.098344,0.09666,0.097444,,
2018-11-18,0.097534,0.09992,0.096846,0.098684,,
2018-11-19,0.098755,0.098755,0.083599,0.083599,,
2018-11-20,0.083599,0.091163,0.083599,0.086402,,
2018-11-21,0.086469,0.086829,0.074882,0.077391,,
2018-11-22,0.077271,0.078266,0.074674,0.074754,,
2018-11-23,0.074486,0.075105,0.072946,0.074168,,
2018-11-24,0.07413,0.075091,0.067049,0.068382,,
2018-11-25,0.068346,0.070244,0.059078,0.066737,,
2018-11-26,0.066629,0.067864,0.053317,0.053983,,
2018-11-27,0.053959,0.067796,0.053116,0.059568,,
2018-11-28,0.059645,0.068243,0.059645,0.065944,,280419.0
2018-11-29,0.066064,0.066379,0.061724,0.062832,,267184.0
2018-11-30,0.06293,0.078704,0.055344,0.055712,,236907.0
2018-12-01,0.055857,0.075072,0.055336,0.063421,,269691.0
2018-12-02,0.063287,0.07086,0.063006,0.068979,,293323.0
2018-12-03,0.069037,0.069103,0.057099,0.057164,,243083.0
2018-12-04,0.057101,0.063548,0.057054,0.060543,,257452.0
2018-12-05,0.060589,0.063778,0.058502,0.058502,,248774.0
2018-12-06,0.058466,0.058659,0.054343,0.054343,,231086.0
2018-12-07,0.054284,0.054533,0.050578,0.051681,,219767.0
2018-12-08,0.048404,0.049914,0.044581,0.04976,,211598.0
2018-12-09,0.049654,0.052735,0.049634,0.052285,,222337.0
2018-12-10,0.052292,0.069078,0.050532,0.069036,,293565.0
2018-12-11,0.069006,0.069006,0.058918,0.059654,,253672.0
2018-12-12,0.059638,0.074585,0.059253,0.072646,,308917.0
2018-12-13,0.072769,0.074996,0.064573,0.064624,,274806.0
2018-12-14,0.064644,0.069285,0.062745,0.063785,,271238.0
2018-12-15,0.063795,0.066666,0.060086,0.064974,,276296.0
2018-12-16,0.064923,0.069962,0.059857,0.060197,,255980.0
2018-12-17,0.060153,0.066752,0.059625,0.0642,,273002.0
2018-12-18,0.064142,0.070222,0.063106,0.070104,,298108.0
2018-12-19,0.070289,0.076085,0.06918,0.070965,,301770.0
2018-12-20,0.070843,0.077825,0.07061,0.075523,,321152.0
2018-12-21,0.075549,0.076741,0.067976,0.068268,,290301.0
2018-12-22,0.068196,0.076214,0.067971,0.072426,,307980.0
2018-12-23,0.072149,0.078728,0.072063,0.074915,,318566.0
2018-12-24,0.074909,0.082293,0.070806,0.073385,,312060.0
2018-12-25,0.073551,0.073551,0.064633,0.067828,,288430.0
2018-12-26,0.068223,0.070637,0.065321,0.069777,,296718.0
2018-12-27,0.069856,0.070198,0.057604,0.061685,,262309.0
2018-12-28,0.061698,0.071572,0.061698,0.065332,,277815.0
2018-12-29,0.065517,0.069326,0.063383,0.066474,,282674.0
2018-12-30,0.066398,0.069559,0.065597,0.066895,,284464.0
2018-12-31,0.066956,0.068189,0.05667,0.057018,,242463.0
2019-01-01,0.056889,0.0631,0.055642,0.058445,,248528.0
2019-01-02,0.058537,0.064897,0.057423,0.060205,,256015.0
2019-01-03,0.060006,0.061772,0.056694,0.059372,,252472.0
2019-01-04,0.05948,0.061829,0.058469,0.060892,,258936.0
2019-01-05,0.060743,0.064376,0.05994,0.064335,,273578.0
2019-01-06,0.064261,0.066805,0.063302,0.065349,,277888.0
2019-01-07,0.065357,0.068454,0.064122,0.068394,,290837.0
2019-01-08,0.068429,0.081261,0.06831,0.072995,,310403.0
2019-01-09,0.073043,0.076381,0.067625,0.068936,,293144.0
2019-01-10,0.068976,0.071439,0.0661,0.066722,,283728.0
2019-01-11,0.066653,0.069036,0.066109,0.068883,,292917.0
2019-01-12,0.068909,0.070416,0.068274,0.069821,,296906.0
2019-01-13,0.069793,0.074805,0.069318,0.070652,,300440.0
2019-01-14,0.070595,0.076398,0.070595,0.076013,,323235.0
2019-01-15,0.075976,0.079727,0.074345,0.074978,,318835.0
2019-01-16,0.074946,0.076713,0.07335,0.073505,,312569.0
2019-01-17,0.073426,0.075709,0.073152,0.075232,,319914.0
2019-01-18,0.075187,0.075305,0.072521,0.074048,,314878.0
2019-01-19,0.074212,0.074513,0.065761,0.067727,,288000.0
2019-01-20,0.067711,0.067788,0.062853,0.064079,,272489.0
2019-01-21,0.064019,0.066007,0.062102,0.062296,,264907.0
2019-01-22,0.062275,0.070232,0.061526,0.06316,,268579.0
2019-01-23,0.063169,0.063169,0.052748,0.057298,,243653.0
2019-01-24,0.057312,0.059913,0.056917,0.059527,,253130.0
2019-01-25,0.059622,0.063608,0.056294,0.05806,,246894.0
2019-01-26,0.058058,0.058133,0.055086,0.056687,,241055.0
2019-01-27,0.056723,0.064113,0.056262,0.059443,,252775.0
2019-01-28,0.059419,0.062014,0.055598,0.056036,,238286.0
2019-01-29,0.056052,0.057929,0.05567,0.05567,,236730.0
2019-01-30,0.055623,0.058318,0.055395,0.057307,,243689.0
2019-01-31,0.057378,0.058846,0.055861,0.057225,,243342.0
2019-02-01,0.057366,0.057987,0.055177,0.055433,,235724.0
2019-02-02,0.055353,0.058692,0.055332,0.058627,,249305.0
2019-02-03,0.058442,0.058586,0.054347,0.054562,,232020.0
2019-02-04,0.054667,0.055192,0.052506,0.053462,,227342.0
2019-02-05,0.053373,0.055253,0.052684,0.055253,,234954.0
2019-02-06,0.055372,0.055413,0.054276,0.054711,,232653.0
2019-02-07,0.054663,0.055015,0.051019,0.051497,,218985.0
2019-02-08,0.05152,0.05982,0.050961,0.05811,,247105.0
2019-02-09,0.058061,0.059984,0.055595,0.05952,,253103.0
2019-02-10,0.059547,0.062076,0.059298,0.061901,,263225.0
2019-02-11,0.061913,0.064956,0.058395,0.059146,,251511.0
2019-02-12,0.059129,0.064645,0.058766,0.064419,,273935.0
2019-02-13,0.06431,0.064968,0.059588,0.05961,,253486.0
2019-02-14,0.059036,0.06302,0.058995,0.061655,,262180.0
2019-02-15,0.061691,0.062566,0.060317,0.062326,,265032.0
2019-02-16,0.062336,0.06293,0.059331,0.059434,,252734.0
2019-02-17,0.059444,0.062436,0.059357,0.062298,,264915.0
2019-02-18,0.062197,0.068464,0.062119,0.066488,,282732.0
2019-02-19,0.06661,0.068077,0.065945,0.067436,,286764.0
2019-02-20,0.067413,0.068635,0.06616,0.067736,,288037.0
2019-02-21,0.067712,0.070202,0.066848,0.070202,,298527.0
2019-02-22,0.070153,0.071013,0.06745,0.067498,,287028.0
2019-02-23,0.067426,0.074153,0.066355,0.073257,,311516.0
2019-02-24,0.073291,0.07459,0.06695,0.066993,,284879.0
2019-02-25,0.066852,0.068312,0.064251,0.065913,,280285.0
2019-02-26,0.065923,0.067625,0.063636,0.066217,,281579.0
2019-02-27,0.066338,0.06987,0.063624,0.063624,,270551.0
2019-02-28,0.063623,0.067012,0.063583,0.065368,,277969.0
2019-03-01,0.065308,0.06737,0.064941,0.065061,,276663.0
2019-03-02,0.064945,0.065479,0.06188,0.065457,,278346.0
2019-03-03,0.065457,0.068809,0.064881,0.068578,,291620.0
2019-03-04,0.06852,0.068713,0.0609,0.062403,,265360.0
2019-03-05,0.062451,0.06638,0.060438,0.066373,,282244.0
2019-03-06,0.066426,0.066744,0.064826,0.065828,,279927.0
2019-03-07,0.065923,0.066771,0.064621,0.065814,,279864.0
2019-03-08,0.065887,0.067193,0.065177,0.065961,,280492.0
2019-03-09,0.06573,0.068626,0.064319,0.068454,,291092.0
2019-03-10,0.068581,0.072705,0.067696,0.072391,,307833.0
2019-03-11,0.072431,0.072908,0.069686,0.069757,,296631.0
2019-03-12,0.069769,0.072006,0.06823,0.071795,,305301.0
2019-03-13,0.071858,0.07322,0.070681,0.071242,,302947.0
2019-03-14,0.071201,0.071785,0.069057,0.069318,,294768.0
2019-03-15,0.069105,0.073053,0.068849,0.070108,,298123.0
2019-03-16,0.070135,0.073054,0.06985,0.071253,,302993.0
2019-03-17,0.07135,0.072435,0.069632,0.070941,,301665.0
