Date,Open,High,Low,Close,Volume,Market Cap
2018-08-14,0.161344,0.163927,0.161344,0.163699,2948,
2018-08-15,0.163573,0.184015,0.163573,0.175519,2433,
2018-08-16,0.175271,0.178835,0.166538,0.167903,3993,
2018-08-17,0.167916,0.194317,0.161402,0.187409,9161,
2018-08-18,0.187829,0.188414,0.169143,0.178474,6832,
2018-08-19,0.178532,0.187552,0.169,0.176863,1548,
2018-08-20,0.176575,0.194353,0.172703,0.173636,10649,
2018-08-21,0.173381,0.189296,0.173381,0.188872,4149,
2018-08-22,0.18891,0.198573,0.176614,0.186017,10589,
2018-08-23,0.183064,0.187026,0.180227,0.183187,6581,
2018-08-24,0.183333,0.194511,0.176309,0.193976,5339,
2018-08-25,0.193628,0.194739,0.185275,0.186364,2533,
2018-08-26,0.186764,0.191083,0.18,0.181941,1158,
2018-08-27,0.18186,0.195411,0.180924,0.19369,5456,
2018-08-28,0.193311,0.249334,0.190233,0.204251,13004,
2018-08-29,0.204426,0.253345,0.202183,0.21228,13864,
2018-08-30,0.212397,0.22556,0.208896,0.223617,4928,
2018-08-31,0.223825,0.226876,0.215613,0.225656,1194,
2018-09-01,0.22537,0.234679,0.212399,0.222837,1289,
2018-09-02,0.222939,0.248495,0.221203,0.235198,6823,
2018-09-03,0.235147,0.242989,0.2316,0.240992,2959,
2018-09-04,0.240993,0.258552,0.218973,0.251393,12030,
2018-09-05,0.251592,0.343838,0.235823,0.235823,6612,
2018-09-06,0.23624,0.323849,0.213167,0.261424,34327,1668912.0
2018-09-07,0.258668,0.325176,0.257131,0.322429,16690,2058364.0
2018-09-08,0.322827,0.448719,0.312329,0.431083,68906,2752003.0
2018-09-09,0.43088,0.431808,0.361859,0.367041,16657,2343164.0
2018-09-10,0.36684,0.4601,0.331058,0.435527,20863,2780373.0
2018-09-11,0.436253,0.756261,0.417985,0.737208,98025,4706283.0
2018-09-12,0.755573,0.998437,0.723989,0.908069,183494,5797048.0
2018-09-13,0.908762,0.92492,0.58152,0.821716,98958,5640863.0
2018-09-14,0.827657,1.2,0.802754,0.981062,156720,6793787.0
2018-09-15,1.0,1.18,0.981567,1.11,46172,7773184.0
2018-09-16,1.12,1.12,0.979727,1.09,41608,7719692.0
2018-09-17,1.1,1.11,0.943459,0.980007,19994,6975518.0
2018-09-18,0.97867,1.06,0.92941,0.96108,24908,6925061.0
2018-09-19,0.96162,1.02,0.741469,0.955,24875,6935695.0
2018-09-20,0.955423,1.02,0.897829,1.01,11926,7396982.0
2018-09-21,1.01,1.08,0.946794,1.05,6467,7730014.0
2018-09-22,1.05,1.07,0.834529,0.917863,27941,6805263.0
2018-09-23,0.918319,1.05,0.889243,0.953744,14002,7126134.0
2018-09-24,0.953979,1.04,0.863735,0.915856,38365,6898350.0
2018-09-25,0.914829,0.960246,0.824975,0.955104,43836,7254052.0
2018-09-26,0.953558,1.2,0.860756,1.1,79299,8405159.0
2018-09-27,1.11,1.21,1.02,1.1,87675,8459679.0
2018-09-28,1.1,1.19,1.07,1.18,22598,9140820.0
2018-09-29,1.14,1.18,0.989448,1.09,37485,8570475.0
2018-09-30,1.09,1.19,1.03,1.09,143820,8567029.0
2018-10-01,1.08,1.16,0.991729,1.03,59003,8212655.0
2018-10-02,1.03,1.16,0.981994,1.08,38385,8638173.0
2018-10-03,1.08,1.23,1.01,1.11,61403,8896856.0
2018-10-04,1.11,1.15,1.07,1.11,29214,8996512.0
2018-10-05,1.12,1.14,1.07,1.12,17481,9127161.0
