Date,Open,High,Low,Close,Volume,Market Cap
2018-12-24,0.051939,0.054,0.051939,0.052373,595549,
2018-12-25,0.052714,0.052714,0.031056,0.036336,523165,
2018-12-26,0.036353,0.039234,0.024672,0.037723,446495,
2018-12-27,0.037775,0.037775,0.024639,0.030472,397660,
2018-12-28,0.030523,0.035221,0.029985,0.031967,689526,
2018-12-29,0.032083,0.037874,0.023615,0.035767,403371,
2018-12-30,0.035645,0.036335,0.025587,0.036195,362238,
2018-12-31,0.036251,0.037148,0.024953,0.034272,290234,
2019-01-01,0.034281,0.034404,0.030881,0.034346,423009,
2019-01-02,0.034531,0.03596,0.029871,0.03384,377886,
2019-01-03,0.033791,0.034214,0.022189,0.030799,229352,
2019-01-04,0.030661,0.032921,0.025883,0.027656,315197,
2019-01-05,0.027585,0.030917,0.023517,0.023694,229867,
2019-01-06,0.023719,0.031553,0.023719,0.029981,895250,
2019-01-07,0.03051,0.030666,0.024751,0.028109,528724,
2019-01-08,0.028144,0.028423,0.022414,0.022428,100388,
2019-01-09,0.022468,0.02763,0.02239,0.024228,181682,8237689.0
2019-01-10,0.024242,0.026232,0.022016,0.024432,157207,8306831.0
2019-01-11,0.024411,0.024946,0.023826,0.024374,136046,8287004.0
2019-01-12,0.024363,0.025077,0.02088,0.024775,180963,8423516.0
2019-01-13,0.024752,0.024908,0.022154,0.022176,134256,7539916.0
2019-01-14,0.022189,0.02447,0.020831,0.023938,381422,8138957.0
2019-01-15,0.023925,0.025259,0.02171,0.021772,60189,7402378.0
2019-01-16,0.021733,0.024922,0.021733,0.023474,143914,7981166.0
2019-01-17,0.023475,0.025287,0.023294,0.024927,143051,8475316.0
2019-01-18,0.024883,0.025024,0.023617,0.024851,159407,8449475.0
2019-01-19,0.024856,0.025812,0.023758,0.025643,187877,8718779.0
2019-01-20,0.025619,0.025814,0.023996,0.025065,103642,8521976.0
2019-01-21,0.025055,0.067874,0.023927,0.057383,204164,19510101.0
2019-01-22,0.057479,0.066828,0.023922,0.025985,174703,8834901.0
2019-01-23,0.025981,0.026056,0.022919,0.024698,128300,8397298.0
2019-01-24,0.024688,0.024895,0.023649,0.024658,149104,8383680.0
2019-01-25,0.02471,0.027973,0.023843,0.027784,187867,9446476.0
2019-01-26,0.027782,0.029939,0.025106,0.028684,204190,9752569.0
2019-01-27,0.029155,0.029372,0.025919,0.0289,167104,9826041.0
2019-01-28,0.028904,0.035141,0.027771,0.032241,316227,10961981.0
2019-01-29,0.032263,0.034406,0.03132,0.033838,262459,11504959.0
2019-01-30,0.033595,0.034321,0.030868,0.034067,244637,11582732.0
2019-01-31,0.033951,0.034619,0.029671,0.03291,297458,11189318.0
