Date,Open,High,Low,Close,Volume,Market Cap
2016-04-18,31.9,31.9,31.4,31.68,1900,
2016-04-19,31.69,31.87,31.13,31.44,78,
2016-04-20,31.38,34.16,30.96,33.43,562,
2016-04-21,33.47,33.98,29.56,29.72,1903,
2016-04-22,29.89,31.44,29.14,30.81,1039,
2016-04-23,30.73,32.13,30.73,31.77,3198,
2016-04-24,31.78,32.12,28.62,29.12,1093,
2016-04-25,29.12,30.86,26.14,27.66,1364,
2016-04-26,27.7,35.12,26.91,34.88,340,
2016-04-27,34.89,34.94,28.33,29.55,1026,
2016-04-28,29.59,29.99,28.8,29.01,2738,
2016-04-29,29.11,29.17,4.96,7.95,34808,
2016-04-30,7.96,9.03,5.93,7.41,9314,
2016-05-01,7.41,7.41,5.6,7.16,55217,
2016-05-02,7.12,7.12,6.21,6.67,50988,
2016-05-03,6.67,9.59,4.1,6.42,44239,
2016-05-04,6.41,8.36,4.57,8.07,64671,13721499.0
2016-05-05,8.07,10.26,7.15,10.25,217227,20504400.0
2016-05-06,10.22,17.06,10.05,14.91,1006370,29820400.0
2016-05-07,14.91,14.95,12.21,12.76,64057,25518000.0
2016-05-08,12.76,14.15,11.83,11.92,112971,23831600.0
2016-05-09,11.91,13.93,11.85,11.94,113916,23876200.0
2016-05-10,11.94,13.99,10.39,13.07,326426,26145000.0
2016-05-11,13.07,15.44,11.69,13.35,367524,26708200.0
2016-05-12,13.35,14.17,12.64,12.75,149822,25495000.0
2016-05-13,12.75,13.98,12.07,12.77,156697,25541000.0
2016-05-14,12.8,12.81,10.91,12.14,49059,24270000.0
2016-05-15,12.14,12.14,8.4,10.19,85434,20386000.0
2016-05-16,10.19,10.71,9.5,10.03,16443,20067200.0
2016-05-17,10.03,10.22,9.67,10.08,14208,20152400.0
2016-05-18,10.08,10.75,9.81,10.2,32866,20407200.0
2016-05-19,10.2,10.71,8.5,9.09,49103,18171780.0
2016-05-20,9.08,9.85,8.75,9.52,28808,19039640.0
2016-05-21,9.52,9.63,8.23,9.06,49879,18128800.0
2016-05-22,9.0,9.67,8.43,9.26,22892,18525500.0
2016-05-23,9.26,9.48,8.28,8.94,54060,17886980.0
2016-05-24,8.94,9.09,8.49,8.74,18583,17472640.0
2016-05-25,8.74,8.94,8.28,8.39,14636,16773820.0
2016-05-26,8.39,9.39,8.28,9.21,38979,18420060.0
2016-05-27,9.21,9.44,8.68,8.68,22859,17365740.0
2016-05-28,8.68,9.4,8.32,8.65,21513,17290420.0
2016-05-29,9.26,9.58,8.28,8.41,9208,16825700.0
2016-05-30,8.42,8.68,7.62,8.51,26600,17028000.0
2016-05-31,8.51,8.73,8.01,8.36,15196,16728340.0
2016-06-01,8.36,9.0,7.54,8.83,36254,17661220.0
2016-06-02,8.83,9.27,7.92,9.05,68270,18094780.0
2016-06-03,9.04,10.35,8.53,10.27,104249,20533200.0
2016-06-04,10.27,10.28,9.3,9.95,91393,19898520.0
2016-06-05,9.66,10.45,9.44,9.93,60890,19862180.0
2016-06-06,10.09,10.26,9.29,9.31,29877,18618440.0
2016-06-07,9.31,9.98,9.29,9.62,23478,19237800.0
2016-06-08,9.62,9.78,8.74,8.92,58958,17838840.0
2016-06-09,8.92,10.44,8.92,10.42,65406,20834400.0
2016-06-10,10.43,12.17,9.7,10.84,147608,21687400.0
2016-06-11,11.34,11.34,10.34,10.48,67721,20952400.0
2016-06-12,10.49,11.64,10.48,11.16,71030,22313800.0
2016-06-13,11.15,15.29,11.15,14.5,255020,29006800.0
2016-06-14,14.5,14.63,12.92,13.35,158875,26708000.0
2016-06-15,13.36,13.69,12.77,12.96,70285,25929400.0
2016-06-16,12.97,15.83,12.97,15.77,488222,31550000.0
2016-06-17,15.91,16.06,11.84,13.63,513470,27261600.0
2016-06-18,13.63,14.45,12.37,12.51,189317,25014800.0
2016-06-19,12.51,13.02,10.58,11.88,172812,23768400.0
2016-06-20,11.85,12.17,10.55,10.94,108926,21874200.0
2016-06-21,10.93,11.04,9.88,10.95,108127,21909000.0
2016-06-22,10.95,12.16,10.67,10.71,137564,21428200.0
2016-06-23,10.74,11.44,10.07,10.64,64374,21276600.0
2016-06-24,10.95,12.36,10.46,11.53,109780,23050200.0
2016-06-25,11.54,12.16,11.4,11.84,38810,23678000.0
2016-06-26,11.62,11.86,10.66,11.34,45262,22679000.0
2016-06-27,11.35,11.51,11.0,11.36,18843,22726600.0
2016-06-28,11.39,11.67,10.18,10.24,35915,20472600.0
2016-06-29,10.3,11.01,9.96,10.86,32424,21725600.0
2016-06-30,10.86,10.93,10.16,10.34,34779,20689000.0
2016-07-01,10.33,10.89,9.86,10.43,30205,20854200.0
2016-07-02,10.43,10.54,9.69,10.18,40553,20368400.0
2016-07-03,10.2,10.26,9.76,10.06,39057,20116000.0
2016-07-04,10.06,10.13,9.54,9.64,26423,19283060.0
2016-07-05,9.64,9.79,9.11,9.43,52648,18852780.0
2016-07-06,9.41,9.87,9.15,9.22,14866,18443020.0
2016-07-07,9.22,9.47,8.82,9.4,33676,18798400.0
2016-07-08,9.4,9.46,9.15,9.46,11031,18926760.0
2016-07-09,9.46,9.61,9.01,9.05,9978,18106060.0
2016-07-10,9.05,9.39,8.93,9.16,9359,18323880.0
2016-07-11,9.16,9.4,8.85,8.85,34945,17706760.0
2016-07-12,8.86,9.41,8.83,8.9,40415,17792980.0
2016-07-13,8.9,9.36,8.82,8.82,22208,17631620.0
2016-07-14,8.82,10.09,8.82,10.09,29642,20177000.0
2016-07-15,10.1,10.82,9.78,10.33,53039,20653000.0
2016-07-16,10.33,10.39,10.13,10.31,6588,20621200.0
2016-07-17,10.3,10.54,9.64,9.82,17214,19636380.0
2016-07-18,9.82,9.9,9.52,9.63,6276,19250340.0
2016-07-19,9.62,10.19,9.46,10.12,14956,20240200.0
2016-07-20,10.12,10.13,9.77,9.92,9293,19847840.0
2016-07-21,9.92,10.06,9.74,9.77,16197,19543560.0
2016-07-22,9.77,10.91,9.77,10.42,53123,20837000.0
2016-07-23,10.42,10.8,10.28,10.4,25436,20792200.0
2016-07-24,10.39,10.93,9.47,9.53,36966,19050540.0
2016-07-25,9.52,10.18,9.51,10.0,22910,19998140.0
2016-07-26,10.0,10.49,9.47,9.8,39310,19597680.0
2016-07-27,9.8,9.87,9.62,9.78,32216,19554740.0
2016-07-28,9.78,10.38,9.77,10.07,72824,20145600.0
2016-07-29,10.12,10.58,9.98,10.35,20086,20707000.0
2016-07-30,10.31,10.82,10.13,10.33,55358,20658600.0
2016-07-31,10.33,10.58,10.2,10.22,25699,20445800.0
2016-08-01,10.22,10.43,9.61,10.11,52527,20224600.0
2016-08-02,10.12,10.33,8.22,9.13,99812,18250260.0
2016-08-03,8.93,9.32,7.93,9.12,93678,18234200.0
2016-08-04,9.12,10.36,8.95,10.32,116909,20647800.0
2016-08-05,10.41,12.22,10.26,10.93,120977,21863600.0
2016-08-06,10.95,11.23,10.54,10.83,36382,21656000.0
2016-08-07,10.83,11.36,10.63,10.97,31860,21931600.0
2016-08-08,10.96,11.25,10.63,10.93,22355,21867400.0
2016-08-09,10.93,11.08,9.91,10.45,167792,20900400.0
2016-08-10,10.45,11.04,10.3,10.32,22255,20642800.0
2016-08-11,10.32,10.83,10.12,10.32,34884,20639000.0
2016-08-12,10.32,10.52,10.03,10.52,11405,21040800.0
2016-08-13,10.52,11.26,10.47,10.61,41247,21212000.0
2016-08-14,10.61,10.65,9.73,9.97,24195,19939800.0
2016-08-15,9.97,10.25,9.66,9.87,17562,19739580.0
2016-08-16,9.87,10.18,9.52,9.99,19042,19970440.0
2016-08-17,9.99,10.06,9.6,9.84,17534,19672440.0
2016-08-18,9.83,10.0,9.21,9.72,25023,19430420.0
2016-08-19,9.72,9.77,9.54,9.59,4975,19178480.0
2016-08-20,9.68,10.41,9.52,10.37,18276,20742600.0
2016-08-21,10.37,10.52,9.95,10.0,6177,20009000.0
2016-08-22,10.01,10.08,9.82,10.07,8870,20146200.0
2016-08-23,10.07,10.35,9.75,10.26,7396,20520400.0
2016-08-24,10.26,10.56,9.81,10.48,15772,20951200.0
2016-08-25,10.48,10.68,9.36,10.2,8791,20394400.0
2016-08-26,10.05,10.9,9.8,10.66,67584,21324400.0
2016-08-27,10.71,10.72,10.0,10.0,54987,19996900.0
2016-08-28,9.99,11.81,9.91,11.81,45455,23629800.0
2016-08-29,11.82,11.83,11.01,11.01,53608,22022800.0
2016-08-30,11.01,11.24,9.99,10.31,28096,20618200.0
2016-08-31,10.31,10.9,10.01,10.19,62978,20371800.0
2016-09-01,10.19,10.83,10.07,10.58,36534,21165200.0
2016-09-02,10.58,10.79,9.96,10.75,10321,21507000.0
