Date,Open,High,Low,Close,Volume,Market Cap
2014-02-27,3.5e-05,3.5e-05,2.8e-05,2.9e-05,11160,270413
2014-02-28,2.9e-05,3.9e-05,1.1e-05,2.2e-05,11141,218682
2014-03-01,2.2e-05,2.8e-05,1.7e-05,1.7e-05,3572,181301
2014-03-02,1.7e-05,1.7e-05,6e-06,1.1e-05,1023,127302
2014-03-03,1.1e-05,0.000599,6e-06,1.3e-05,5492,161456
2014-03-04,1.3e-05,1.4e-05,7e-06,7e-06,793,85423
2014-03-05,7e-06,1.3e-05,7e-06,7e-06,6018,88537
2014-03-06,7e-06,3.3e-05,6e-06,7e-06,5985,94134
2014-03-07,7e-06,7e-06,6e-06,6e-06,1673,93656
2014-03-08,6e-06,6e-06,6e-06,6e-06,371,96518
2014-03-09,6e-06,6e-06,6e-06,6e-06,38,103823
2014-03-10,6e-06,6.3e-05,6e-06,5.6e-05,17001,958815
2014-03-11,5.6e-05,0.000282,6e-06,6.3e-05,32586,1086106
2014-03-12,4e-06,4e-06,2e-06,2e-06,716,37748
2014-03-13,2e-06,4e-06,2e-06,4e-06,951,81418
2014-03-14,5e-06,6e-06,1e-06,1e-06,351,27232
2014-03-15,1e-06,2e-06,1e-06,2e-06,814,31155
2014-03-16,2e-06,2e-06,1e-06,1e-06,727,24466
2014-03-17,1e-06,1e-06,86000000.0,1e-06,962,22880
2014-03-18,1e-06,1e-06,69000000.0,97000000.0,515,22075
2014-03-19,97000000.0,1e-06,69000000.0,69000000.0,311,16211
2014-03-20,69000000.0,69000000.0,48000000.0,49000000.0,137,11927
2014-03-21,49000000.0,2e-06,49000000.0,78000000.0,821,19518
2014-03-22,78000000.0,1e-06,78000000.0,1e-06,370,27783
2014-03-23,1e-06,1e-06,92000000.0,92000000.0,252,23615
2014-03-24,92000000.0,1e-06,89000000.0,97000000.0,199,25230
2014-03-25,97000000.0,1e-06,79000000.0,98000000.0,153,25759
2014-03-26,98000000.0,1e-06,81000000.0,81000000.0,542,21756
2014-03-27,81000000.0,95000000.0,60000000.0,77000000.0,328,20763
2014-03-28,78000000.0,99000000.0,68000000.0,69000000.0,91,18917
2014-03-29,70000000.0,97000000.0,67000000.0,67000000.0,253,18709
2014-03-30,67000000.0,1e-06,63000000.0,1e-06,262,29539
2014-03-31,1e-06,1e-06,88000000.0,1e-06,707,32302
2014-04-01,1e-06,2e-06,1e-06,2e-06,961,45444
2014-04-02,2e-06,2e-06,1e-06,1e-06,577,38618
2014-04-03,1e-06,1e-06,62000000.0,1e-06,356,31619
2014-04-04,1e-06,1e-06,88000000.0,99000000.0,182,28496
2014-04-05,99000000.0,1e-06,98000000.0,1e-06,76,32180
2014-04-06,1e-06,1e-06,91000000.0,1e-06,276,30194
2014-04-07,1e-06,1e-06,79000000.0,79000000.0,236,22823
2014-04-08,79000000.0,1e-06,78000000.0,80000000.0,191,23026
2014-04-09,80000000.0,1e-06,78000000.0,89000000.0,439,25924
2014-04-10,89000000.0,90000000.0,57000000.0,59000000.0,99,17229
2014-04-11,59000000.0,88000000.0,57000000.0,77000000.0,229,22317
2014-04-12,76000000.0,91000000.0,74000000.0,85000000.0,227,24787
2014-04-13,85000000.0,1e-06,84000000.0,1e-06,1225,35536
2014-04-14,1e-06,1e-06,90000000.0,1e-06,692,33665
2014-04-15,1e-06,2e-06,1e-06,2e-06,299,50703
2014-04-16,2e-06,2e-06,1e-06,2e-06,531,47314
2014-04-17,2e-06,2e-06,1e-06,1e-06,371,41338
2014-04-18,1e-06,2e-06,1e-06,2e-06,295,49848
2014-04-19,2e-06,2e-06,1e-06,2e-06,327,52112
2014-04-20,2e-06,2e-06,2e-06,2e-06,715,64181
2014-04-21,2e-06,3e-06,2e-06,3e-06,1321,78055
2014-04-22,3e-06,3e-06,2e-06,3e-06,1521,93726
2014-04-23,3e-06,4e-06,3e-06,4e-06,1201,112375
2014-04-24,4e-06,6e-06,3e-06,5e-06,2916,162520
2014-04-25,5e-06,6e-06,3e-06,3e-06,3249,101176
2014-04-26,3e-06,3e-06,2e-06,2e-06,1387,73553
2014-04-27,2e-06,4e-06,1e-06,2e-06,1129,53936
2014-04-28,2e-06,3e-06,1e-06,3e-06,327,82883
2014-04-29,3e-06,3e-06,2e-06,3e-06,1139,85268
2014-04-30,3e-06,3e-06,2e-06,3e-06,690,103180
2014-05-01,3e-06,4e-06,3e-06,4e-06,1164,108107
2014-05-02,3e-06,3e-06,3e-06,3e-06,476,106277
2014-05-03,3e-06,4e-06,3e-06,3e-06,348,100823
2014-05-04,3e-06,4e-06,3e-06,4e-06,943,111296
2014-05-05,4e-06,4e-06,3e-06,3e-06,243,104290
2014-05-06,3e-06,7e-06,3e-06,6e-06,3506,188400
2014-05-07,6e-06,1e-05,5e-06,9e-06,11778,264906
2014-05-08,9e-06,1.5e-05,8e-06,1.5e-05,8916,467901
2014-05-09,1.5e-05,1.9e-05,1.2e-05,1.5e-05,20974,468236
2014-05-10,1.7e-05,2.1e-05,1.4e-05,2.1e-05,20827,657092
2014-05-11,2.1e-05,2.3e-05,1.7e-05,1.8e-05,16119,569852
2014-05-12,1.8e-05,2e-05,1e-05,1.3e-05,10232,402892
2014-05-13,1.3e-05,1.7e-05,8e-06,1.3e-05,8765,409354
2014-05-14,1.3e-05,1.4e-05,1.1e-05,1.2e-05,3320,387926
2014-05-15,1.2e-05,1.2e-05,7e-06,1e-05,8262,328961
2014-05-16,1e-05,1.1e-05,8e-06,1.1e-05,1450,336566
2014-05-17,1.1e-05,1.1e-05,9e-06,1.1e-05,2032,343751
2014-05-18,1.1e-05,1.1e-05,9e-06,1.1e-05,2056,353447
2014-05-19,1.1e-05,1.2e-05,9e-06,1.1e-05,1846,361032
2014-05-20,1.1e-05,1.7e-05,9e-06,1.4e-05,7084,455478
2014-05-21,1.6e-05,1.9e-05,1.4e-05,1.7e-05,13221,559382
2014-05-22,1.7e-05,1.8e-05,1.4e-05,1.8e-05,2521,567478
2014-05-23,1.7e-05,1.8e-05,1.2e-05,1.4e-05,3634,461990
2014-05-24,1.5e-05,1.6e-05,1.4e-05,1.4e-05,1655,456276
2014-05-25,1.4e-05,1.6e-05,1.3e-05,1.5e-05,1393,495884
2014-05-26,1.5e-05,1.7e-05,1.3e-05,1.6e-05,5371,525562
2014-05-27,1.6e-05,1.7e-05,1.3e-05,1.5e-05,1291,467881
2014-05-28,1.5e-05,1.6e-05,1.3e-05,1.5e-05,1897,495454
2014-05-29,1.5e-05,1.6e-05,1.2e-05,1.5e-05,1585,488048
2014-05-30,1.5e-05,1.6e-05,1.4e-05,1.6e-05,1634,500534
2014-05-31,1.6e-05,1.7e-05,1.2e-05,1.5e-05,2274,489964
2014-06-01,1.5e-05,1.7e-05,1.1e-05,1.3e-05,5276,418805
2014-06-02,1.3e-05,1.6e-05,1.3e-05,1.5e-05,1457,472109
2014-06-03,1.5e-05,1.9e-05,1.3e-05,1.9e-05,345,612786
2014-06-04,1.9e-05,1.9e-05,1.3e-05,1.9e-05,863,613415
2014-06-05,1.9e-05,2e-05,1.3e-05,2e-05,1310,627194
2014-06-06,2e-05,2e-05,1.3e-05,1.9e-05,831,619716
2014-06-07,1.9e-05,1.9e-05,1.3e-05,1.8e-05,52,565820
2014-06-08,1.8e-05,2e-05,1.3e-05,1.4e-05,2939,449118
2014-06-09,1.4e-05,1.5e-05,1.4e-05,1.4e-05,778,438984
2014-06-10,1.4e-05,1.6e-05,1.4e-05,1.6e-05,428,517831
2014-06-11,1.6e-05,1.7e-05,1.3e-05,1.6e-05,1447,505278
2014-06-12,1.6e-05,1.6e-05,1.3e-05,1.4e-05,1889,436214
2014-06-13,1.4e-05,1.4e-05,1.3e-05,1.4e-05,158,449494
2014-06-14,1.4e-05,1.5e-05,1.2e-05,1.3e-05,596,422153
2014-06-15,1.3e-05,1.3e-05,1.2e-05,1.3e-05,925,401055
2014-06-16,1.3e-05,1.4e-05,1.2e-05,1.4e-05,1122,443413
2014-06-17,1.4e-05,1.5e-05,1.2e-05,1.4e-05,6863,433830
2014-06-18,1.4e-05,1.5e-05,1.2e-05,1.3e-05,1891,405917
2014-06-19,1.3e-05,1.6e-05,9e-06,1.5e-05,823,465274
2014-06-20,1.5e-05,1.5e-05,1.2e-05,1.3e-05,1893,427838
2014-06-21,1.3e-05,1.5e-05,1.2e-05,1.4e-05,1293,437148
2014-06-22,1.4e-05,1.4e-05,1.1e-05,1.4e-05,1702,442411
2014-06-23,1.4e-05,1.4e-05,1e-05,1.3e-05,959,424372
2014-06-24,1.3e-05,1.3e-05,9e-06,1.2e-05,1992,398659
2014-06-25,1.2e-05,1.3e-05,1.1e-05,1.2e-05,2554,378381
2014-06-26,1.3e-05,1.4e-05,1.1e-05,1.2e-05,797,400206
2014-06-27,1.2e-05,1.4e-05,1e-05,1.2e-05,986,377872
2014-06-28,1.1e-05,1.1e-05,1e-05,1.1e-05,184,362615
2014-06-29,1.1e-05,1.1e-05,1e-05,1.1e-05,225,345807
2014-06-30,1.1e-05,1.1e-05,7e-06,1.1e-05,329,361626
2014-07-01,1.1e-05,1.1e-05,9e-06,9e-06,1456,280998
