Date,Open,High,Low,Close,Volume,Market Cap
2014-03-29,0.010217,0.010343,0.007699,0.01021,1988,120893
2014-03-30,0.008778,0.010349,0.004032,0.008247,2588,98735
2014-03-31,0.00823,0.008579,0.005239,0.005964,797,72134
2014-04-01,0.005957,0.019173,0.004813,0.007466,1527,91212
2014-04-02,0.007454,0.00821,0.005575,0.005683,1340,70267
2014-04-03,0.005477,0.006675,0.005126,0.005831,706,73003
2014-04-04,0.005826,0.015126,0.005729,0.008492,8,107504
2014-04-05,0.008503,0.009107,0.007009,0.008166,1285,104782
2014-04-06,0.008178,0.008515,0.006819,0.007334,638,95255
2014-04-07,0.007373,0.008025,0.006888,0.00726,481,95237
2014-04-08,0.00723,0.008945,0.00689,0.008187,1345,108476
2014-04-09,0.008192,0.00824,0.007164,0.00772,441,103299
2014-04-10,0.007701,0.007703,0.00475,0.004869,1249,65866
2014-04-11,0.004835,0.006974,0.004336,0.005641,245,77187
2014-04-12,0.005639,0.006561,0.004881,0.004881,1023,67392
2014-04-13,0.00488,0.00737,0.00488,0.005987,1428,83544
2014-04-14,0.005978,0.007028,0.00591,0.006944,745,97862
2014-04-15,0.006954,0.014654,0.006152,0.007366,1646,104654
2014-04-16,0.007357,0.00995,0.004487,0.006415,893,92084
2014-04-17,0.006415,0.007619,0.005898,0.006441,1534,93312
2014-04-18,0.006454,0.007205,0.005089,0.005089,635,74472
2014-04-19,0.005077,0.006564,0.005046,0.005084,283,75059
2014-04-20,0.005081,0.006724,0.002532,0.004983,544,74142
2014-04-21,0.004987,0.0072,0.004974,0.006824,1465,102542
2014-04-22,0.006819,0.007082,0.006209,0.006296,1832,95687
2014-04-23,0.006294,0.007077,0.005868,0.00698,1084,107065
2014-04-24,0.006996,0.00744,0.00641,0.007324,1259,113417
2014-04-25,0.007326,0.007429,0.005524,0.006064,455,94798
2014-04-26,0.006054,0.006085,0.004554,0.006085,309,95929
2014-04-27,0.006008,0.006008,0.003962,0.004418,404,70188
2014-04-28,0.00439,0.005428,0.004142,0.005369,378,85916
2014-04-29,0.005371,0.00542,0.003827,0.005412,1037,87714
2014-04-30,0.005412,0.005412,0.004389,0.004878,155,79770
2014-05-01,0.004887,0.006792,0.004555,0.004574,455,75400
2014-05-02,0.004578,0.004917,0.004018,0.004916,153,81680
2014-05-03,0.004906,0.004929,0.003526,0.00464,345,77977
2014-05-04,0.004632,0.005282,0.003897,0.004786,493,81052
2014-05-05,0.004794,0.004885,0.004312,0.004879,303,83115
2014-05-06,0.004883,0.004894,0.002389,0.003881,826,66591
2014-05-07,0.003869,0.004949,0.003125,0.004932,315,85419
