Date,Open,High,Low,Close,Volume,Market Cap
2017-10-25,1.92,1.92,1.8,1.82,58597.0,
2017-10-26,1.82,1.94,1.05,1.47,84558.0,
2017-10-27,1.47,3.57,1.36,2.68,268052.0,
2017-10-28,2.69,3.01,2.35,2.65,431154.0,
2017-10-29,2.65,2.71,1.97,2.43,38953.0,
2017-10-30,2.41,5.1,2.36,5.1,1271590.0,
2017-10-31,5.1,10.52,4.98,7.68,2068160.0,
2017-11-01,7.63,7.99,4.88,5.34,1929840.0,
2017-11-02,5.86,6.62,5.09,5.21,2244530.0,
2017-11-03,5.29,6.11,4.87,5.23,2375510.0,
2017-11-04,5.49,6.31,5.29,5.94,2967070.0,
2017-11-05,5.94,9.92,5.88,9.89,5052850.0,
2017-11-06,9.75,15.75,9.13,13.88,5403300.0,
2017-11-07,13.86,35.07,13.86,35.07,13561800.0,48224791.0
2017-11-08,34.96,44.58,22.85,30.39,2639010.0,41796542.0
2017-11-09,30.36,32.37,21.99,28.49,10571600.0,39182582.0
2017-11-10,28.56,30.81,25.05,25.67,11214100.0,35296643.0
2017-11-11,25.59,27.85,23.89,26.68,11586400.0,36687720.0
2017-11-12,26.62,37.66,22.49,36.9,14833500.0,50748259.0
2017-11-13,36.34,45.97,33.28,41.26,12814400.0,56738349.0
2017-11-14,41.38,56.23,41.18,53.21,17748600.0,73171902.0
2017-11-15,53.4,57.16,44.73,47.92,9864870.0,81886016.0
2017-11-16,48.0,50.77,45.44,49.03,13735000.0,83789655.0
2017-11-17,48.53,50.57,11.92,36.67,14911200.0,62662840.0
2017-11-18,35.95,40.07,27.88,34.86,7546300.0,59572312.0
2017-11-19,34.81,39.76,32.66,38.26,7825690.0,65377221.0
2017-11-20,36.56,37.54,27.47,28.16,5619530.0,48119036.0
2017-11-21,28.1,28.19,14.92,19.44,5678160.0,33227454.0
2017-11-22,19.12,22.06,15.09,15.16,4295210.0,39085679.0
2017-11-23,15.83,18.48,15.81,17.02,4357250.0,43858398.0
2017-11-24,16.93,20.38,16.49,19.08,4389790.0,49183472.0
2017-11-25,19.1,31.86,19.0,25.86,6779220.0,66664456.0
2017-11-26,25.78,28.31,22.17,23.13,3655190.0,59628451.0
2017-11-27,23.1,25.62,18.71,20.82,1616410.0,53662101.0
2017-11-28,20.84,21.67,17.24,21.13,1275750.0,54465501.0
2017-11-29,20.66,21.09,15.62,16.63,629989.0,42866326.0
2017-11-30,17.07,18.38,14.72,16.84,447589.0,43417391.0
2017-12-01,16.75,19.0,15.71,16.98,340310.0,67726546.0
2017-12-02,16.97,18.32,12.56,13.6,380574.0,54231972.0
2017-12-03,13.61,15.72,11.9,13.24,375995.0,52822406.0
2017-12-04,13.34,14.05,9.4,11.37,366954.0,49016672.0
2017-12-05,11.63,16.92,11.04,12.8,373142.0,55154533.0
2017-12-06,12.41,12.89,8.56,9.58,286785.0,41353643.0
2017-12-07,9.56,10.66,7.08,8.83,348937.0,38098152.0
