Date,Open,High,Low,Close,Volume,Market Cap
2019-02-11,0.110329,0.112135,0.107099,0.110737,57669,
2019-02-12,0.111654,0.112224,0.103751,0.110149,76535,
2019-02-13,0.110351,0.121921,0.108974,0.12182,94174,
2019-02-14,0.121582,0.122188,0.116989,0.119655,42300,
2019-02-15,0.119765,0.120343,0.106383,0.113039,55590,
2019-02-16,0.113094,0.116663,0.113057,0.114865,37855,
2019-02-17,0.114824,0.115315,0.109493,0.112493,36258,
2019-02-18,0.112443,0.122217,0.112303,0.122057,44525,
2019-02-19,0.122158,0.12436,0.121357,0.122791,44902,
2019-02-20,0.122687,0.12384,0.099483,0.122463,49124,
2019-02-21,0.122416,0.122822,0.119293,0.119875,45263,
2019-02-22,0.119723,0.120616,0.117778,0.119567,41833,
2019-02-23,0.119381,0.126463,0.118299,0.126162,41429,
2019-02-24,0.126307,0.128217,0.113906,0.113906,41959,
2019-02-25,0.114,0.118357,0.104448,0.117601,39512,1076416.0
2019-02-26,0.117326,0.118735,0.098107,0.116351,64658,1064979.0
2019-02-27,0.116438,0.126728,0.116273,0.123192,37745,1127595.0
2019-02-28,0.123328,0.126221,0.122352,0.122618,37789,1122335.0
2019-03-01,0.122467,0.124061,0.119654,0.122355,34050,1119929.0
2019-03-02,0.122183,0.123569,0.121009,0.122696,28283,1123052.0
2019-03-03,0.122671,0.123125,0.120712,0.121195,30578,1109317.0
2019-03-04,0.121307,0.121718,0.117898,0.118808,25997,1087470.0
2019-03-05,0.118894,0.127793,0.118188,0.127793,57602,1169708.0
2019-03-06,0.127623,0.128561,0.126642,0.127947,48250,1171117.0
2019-03-07,0.127972,0.131236,0.120729,0.12365,33726,1133329.0
2019-03-08,0.123778,0.125914,0.123248,0.123816,29797,1134854.0
2019-03-09,0.123735,0.125868,0.122898,0.124765,25083,1143553.0
2019-03-10,0.124907,0.126172,0.1234,0.12488,33504,1144604.0
2019-03-11,0.124946,0.135663,0.121896,0.135344,112792,1240518.0
2019-03-12,0.135433,0.135609,0.128581,0.13341,92530,1222790.0
2019-03-13,0.133721,0.136008,0.132389,0.134608,77687,1409708.0
2019-03-14,0.134564,0.136446,0.133103,0.135065,82277,1414497.0
2019-03-15,0.135163,0.135496,0.132447,0.133116,44844,1394085.0
2019-03-16,0.133178,0.137981,0.13289,0.136996,39692,1434719.0
