Date,Open,High,Low,Close,Volume,Market Cap
2018-07-27,0.022976,0.022976,0.021084,0.022411,2359170,
2018-07-28,0.022579,0.023626,0.021462,0.021682,2388780,
2018-07-29,0.021675,0.022768,0.020996,0.022061,2468180,
2018-07-30,0.022102,0.02356,0.021229,0.021813,2370890,
2018-07-31,0.021816,0.021858,0.016305,0.019689,2033900,
2018-08-01,0.019723,0.020051,0.018894,0.019489,2049850,
2018-08-02,0.019486,0.020101,0.013959,0.017556,1799490,
2018-08-03,0.017567,0.01845,0.016681,0.017388,1997090,4760957.0
2018-08-04,0.01734,0.019481,0.017209,0.017751,2039870,4860404.0
2018-08-05,0.017815,0.018922,0.017076,0.017492,1914370,4789351.0
2018-08-06,0.01763,0.019047,0.017479,0.018423,1786640,5044237.0
2018-08-07,0.01835,0.019783,0.01712,0.017525,2033930,4798496.0
2018-08-08,0.017217,0.017462,0.015561,0.015984,1917360,4376425.0
2018-08-09,0.016145,0.018116,0.015654,0.017459,2021270,4780343.0
2018-08-10,0.017374,0.018076,0.014671,0.014848,2211880,4065603.0
2018-08-11,0.014901,0.015544,0.011133,0.011945,2145570,3270565.0
2018-08-12,0.011953,0.012522,0.010242,0.010547,1482540,2887996.0
2018-08-13,0.010261,0.01574,0.009787,0.010932,1839510,2993413.0
2018-08-14,0.01156,0.01156,0.009005,0.010303,1680630,2821186.0
2018-08-15,0.010275,0.01155,0.008779,0.008882,1394350,2432040.0
2018-08-16,0.008898,0.010554,0.00873,0.010009,1528520,2740576.0
2018-08-17,0.010061,0.010175,0.007906,0.008317,1474740,2277372.0
2018-08-18,0.008715,0.009393,0.005187,0.008936,343306,2446908.0
2018-08-19,0.008954,0.009482,0.008781,0.009168,232530,2510189.0
2018-08-20,0.009199,0.009432,0.008499,0.008521,216013,2333104.0
2018-08-21,0.008508,0.008959,0.00841,0.008581,214921,2349571.0
2018-08-22,0.008604,0.009032,0.007997,0.008204,109883,2246213.0
2018-08-23,0.008265,0.009256,0.008218,0.009074,49724,2484549.0
2018-08-24,0.009081,0.009182,0.008595,0.009072,83472,2483990.0
2018-08-25,0.009108,0.009247,0.008409,0.008966,85377,2454925.0
2018-08-26,0.008964,0.009678,0.008238,0.008316,84301,2277047.0
2018-08-27,0.008405,0.008672,0.008217,0.008519,78998,2332658.0
2018-08-28,0.008569,0.009471,0.008249,0.008479,75731,2321546.0
2018-08-29,0.008503,0.009051,0.008083,0.008613,72606,2358221.0
2018-08-30,0.008589,0.008728,0.00766,0.007959,64591,2179285.0
2018-08-31,0.008037,0.008176,0.007719,0.008131,62468,2226471.0
2018-09-01,0.008127,0.008733,0.007915,0.008504,81761,2328392.0
2018-09-02,0.00854,0.008987,0.008079,0.008359,61080,2288722.0
2018-09-03,0.008211,0.008445,0.007925,0.00812,61997,2223429.0
2018-09-04,0.008184,0.008416,0.00792,0.008006,18402,2192152.0
2018-09-05,0.008,0.008387,0.006755,0.006755,180656,1849549.0
2018-09-06,0.007057,0.007057,0.006266,0.006555,160601,1827547.0
2018-09-07,0.006579,0.00683,0.005914,0.006222,124209,1734858.0
2018-09-08,0.006242,0.00668,0.005686,0.005909,127722,1647517.0
2018-09-09,0.005815,0.006479,0.005588,0.00563,114156,1569742.0
2018-09-10,0.005618,0.006295,0.005246,0.005459,141133,1522163.0
2018-09-11,0.005466,0.005631,0.005005,0.005295,55590,1476315.0
2018-09-12,0.005295,0.005309,0.00465,0.00494,120159,1377202.0
2018-09-13,0.004946,0.005441,0.004946,0.005334,85049,1487099.0
2018-09-14,0.005338,0.005976,0.00526,0.005871,151534,1636813.0
2018-09-15,0.00587,0.006271,0.005366,0.005986,176647,1668885.0
2018-09-16,0.00599,0.006144,0.005478,0.005628,64954,1569115.0
2018-09-17,0.005632,0.006172,0.005362,0.005452,119992,1520208.0
2018-09-18,0.005452,0.0057,0.005041,0.005475,142023,1526362.0
2018-09-19,0.005461,0.005529,0.005135,0.005328,323305,1485474.0
2018-09-20,0.00532,0.005681,0.005223,0.005608,42779,1563883.0
2018-09-21,0.00561,0.006246,0.00544,0.006183,166551,1724385.0
2018-09-22,0.006173,0.006301,0.005819,0.006071,112122,1693148.0
2018-09-23,0.006093,0.006541,0.005957,0.006382,71881,1780008.0
2018-09-24,0.006394,0.006468,0.005769,0.005802,178167,1618108.0
2018-09-25,0.005846,0.00591,0.005196,0.005481,57322,1577103.0
2018-09-26,0.005484,0.006529,0.005231,0.00589,145522,1694824.0
2018-09-27,0.005888,0.006822,0.005396,0.006454,208801,1857185.0
2018-09-28,0.006627,0.006667,0.005572,0.006386,108255,1837623.0
2018-09-29,0.006382,0.006405,0.005239,0.005783,196947,1664137.0
2018-09-30,0.005779,0.006051,0.005681,0.006005,29495,1727982.0
2018-10-01,0.005999,0.006041,0.005603,0.005743,180698,1652491.0
2018-10-02,0.005751,0.005851,0.00563,0.005712,7358,1643766.0
2018-10-03,0.005715,0.005715,0.0054,0.005494,136070,1580858.0
2018-10-04,0.005493,0.005689,0.005456,0.005531,24517,1591667.0
2018-10-05,0.005553,0.005684,0.005409,0.005668,190810,1630986.0
2018-10-06,0.005665,0.005683,0.005506,0.005534,14225,1592464.0
2018-10-07,0.005553,0.00564,0.005528,0.005623,192701,1617988.0
2018-10-08,0.005657,0.005737,0.005582,0.00572,10327,1645970.0
2018-10-09,0.005733,0.00579,0.005613,0.005711,185410,1643481.0
2018-10-10,0.005672,0.005779,0.005584,0.005617,203371,1616426.0
2018-10-11,0.005611,0.005614,0.004805,0.004815,6494,1384073.0
2018-10-12,0.004811,0.004943,0.004771,0.004869,150609,1399607.0
2018-10-13,0.004865,0.004916,0.004139,0.004638,214593,1333123.0
2018-10-14,0.004637,0.004816,0.004158,0.00438,9979,1259153.0
2018-10-15,0.004388,0.00485,0.004088,0.004448,165537,1278600.0
2018-10-16,0.004439,0.004567,0.004311,0.004334,89271,1245809.0
2018-10-17,0.004519,0.004531,0.00324,0.004303,33292,1236935.0
2018-10-18,0.004314,0.004568,0.00399,0.003992,55451,1147561.0
2018-10-19,0.003988,0.004388,0.003953,0.004137,45232,1189171.0
2018-10-20,0.004135,0.004195,0.003976,0.004033,90005,1159433.0
2018-10-21,0.004096,0.004273,0.003997,0.004076,14735,1171679.0
2018-10-22,0.004143,0.004305,0.003885,0.004103,129968,1179495.0
2018-10-23,0.004117,0.00433,0.003811,0.00402,82199,1155635.0
2018-10-24,0.004063,0.004194,0.003654,0.003697,114180,1062618.0
2018-10-25,0.003696,0.003723,0.003593,0.003673,107620,1055923.0
2018-10-26,0.003668,0.003803,0.003614,0.003757,30902,1079906.0
2018-10-27,0.003757,0.003887,0.003633,0.003872,106628,1113189.0
2018-10-28,0.003875,0.003993,0.003722,0.003875,135479,1113884.0
2018-10-29,0.003875,0.003876,0.003599,0.003651,8503,1049438.0
2018-10-30,0.003723,0.003812,0.003583,0.0037,123228,1063725.0
2018-10-31,0.003703,0.00372,0.003466,0.003491,203169,1003485.0
2018-11-01,0.003493,0.004242,0.003492,0.003848,74586,1106258.0
2018-11-02,0.003852,0.005111,0.003717,0.004241,127491,1219029.0
2018-11-03,0.004279,0.004326,0.003904,0.004241,118774,1219219.0
2018-11-04,0.004241,0.0045,0.004127,0.00435,137272,1250553.0
2018-11-05,0.004337,0.004365,0.004061,0.004255,131360,1223229.0
2018-11-06,0.004226,0.00429,0.004098,0.004289,61920,1224908.0
2018-11-07,0.004304,0.004359,0.004007,0.0042,78692,1207459.0
2018-11-08,0.004214,0.004242,0.003941,0.003943,40124,1133590.0
2018-11-09,0.003948,0.004114,0.003943,0.004051,37177,1164564.0
2018-11-10,0.00405,0.004063,0.003695,0.00376,26822,1080987.0
2018-11-11,0.003743,0.003755,0.003401,0.003596,32184,1033639.0
2018-11-12,0.003624,0.003669,0.003551,0.003584,39632,1030385.0
2018-11-13,0.003585,0.00368,0.003448,0.00359,36099,1031992.0
2018-11-14,0.003596,0.00362,0.002956,0.003077,27479,884383.0
2018-11-15,0.003108,0.003177,0.002915,0.00306,18712,879657.0
2018-11-16,0.003069,0.003169,0.002992,0.003091,20672,888658.0
2018-11-17,0.003087,0.003116,0.002987,0.003112,19460,894637.0
2018-11-18,0.003113,0.00317,0.003013,0.003097,20542,890210.0
2018-11-19,0.003074,0.00333,0.002907,0.002947,19368,847036.0
2018-11-20,0.002924,0.002982,0.002426,0.002532,14048,727713.0
2018-11-21,0.002553,0.00268,0.00245,0.002642,11905,759490.0
2018-11-22,0.00264,0.002705,0.002424,0.002424,14683,696814.0
2018-11-23,0.002383,0.002489,0.002209,0.002331,15045,670106.0
2018-11-24,0.00234,0.002413,0.002161,0.00222,13309,638109.0
2018-11-25,0.002213,0.002218,0.001439,0.001892,12360,543970.0
2018-11-26,0.001891,0.001938,0.001574,0.001629,9722,468285.0
2018-11-27,0.001593,0.001773,0.001573,0.001713,10193,492526.0
2018-11-28,0.001707,0.001985,0.001683,0.00188,12431,540412.0
2018-11-29,0.001894,0.00194,0.001793,0.001804,11343,518683.0
2018-11-30,0.001838,0.001977,0.001711,0.001818,10323,522616.0
2018-12-01,0.001811,0.00196,0.00174,0.001887,10297,542477.0
2018-12-02,0.001898,0.001951,0.00172,0.001822,10847,523725.0
2018-12-03,0.001829,0.001832,0.001623,0.001684,9288,484211.0
2018-12-04,0.001689,0.001773,0.001617,0.001737,6281,499339.0
2018-12-05,0.001729,0.00214,0.001583,0.002016,13361,579484.0
2018-12-06,0.002028,0.0023,0.001927,0.001974,11856,567547.0
2018-12-07,0.00197,0.002151,0.001805,0.002039,11611,586272.0
2018-12-08,0.002023,0.002113,0.001878,0.001993,14146,572857.0
2018-12-09,0.001986,0.002154,0.001916,0.002041,28439,586804.0
2018-12-10,0.002013,0.002117,0.001821,0.001887,11851,542456.0
2018-12-11,0.001879,0.001923,0.001755,0.001864,11423,535922.0
2018-12-12,0.001858,0.001925,0.001815,0.001878,10858,539927.0
2018-12-13,0.001895,0.001903,0.001567,0.001601,9742,460385.0
2018-12-14,0.001603,0.001642,0.00149,0.001539,8743,442501.0
2018-12-15,0.001529,0.001577,0.001465,0.001546,9216,444528.0
2018-12-16,0.001554,0.001687,0.001515,0.001628,10206,468123.0
2018-12-17,0.001629,0.001846,0.001608,0.001824,7193,524337.0
2018-12-18,0.001837,0.002119,0.001692,0.00191,6543,548961.0
2018-12-19,0.001921,0.002087,0.00182,0.001829,2932,525649.0
2018-12-20,0.001835,0.002057,0.001835,0.001985,1314,570694.0
2018-12-21,0.002034,0.002134,0.001733,0.001835,8935,527534.0
2018-12-22,0.001843,0.001879,0.001691,0.001844,6217,529998.0
2018-12-23,0.00185,0.002027,0.001803,0.001905,9436,547634.0
2018-12-24,0.001907,0.002098,0.001791,0.001876,6622,539412.0
2018-12-25,0.001866,0.00215,0.001659,0.001827,8198,525315.0
2018-12-26,0.001812,0.002194,0.00158,0.001732,9268,497787.0
2018-12-27,0.001736,0.001822,0.0016,0.001649,2991,474128.0
2018-12-28,0.001651,0.00174,0.001489,0.001608,2983,462387.0
2018-12-29,0.001642,0.001886,0.001642,0.001794,5210,515635.0
2018-12-30,0.001793,0.001822,0.001655,0.001707,2384,490578.0
2018-12-31,0.001708,0.001708,0.001525,0.001565,3523,449981.0
2019-01-01,0.00156,0.001766,0.001512,0.00171,3706,491539.0
2019-01-02,0.001713,0.001802,0.001626,0.001715,1252,493015.0
2019-01-03,0.001721,0.001913,0.001695,0.001708,5410,491017.0
2019-01-04,0.00172,0.001805,0.001554,0.001756,12482,504850.0
2019-01-05,0.001756,0.002215,0.001732,0.002174,19288,625023.0
2019-01-06,0.002195,0.002195,0.001892,0.001941,20061,557959.0
2019-01-07,0.001939,0.002215,0.00187,0.002088,23789,600198.0
2019-01-08,0.002088,0.002255,0.002018,0.002065,18271,593690.0
2019-01-09,0.002074,0.002098,0.001763,0.001819,16906,523048.0
2019-01-10,0.001817,0.002417,0.00177,0.001847,31551,531000.0
2019-01-11,0.001865,0.002047,0.00177,0.00185,17579,531710.0
2019-01-12,0.001838,0.001895,0.001684,0.001834,21114,527236.0
2019-01-13,0.001811,0.001976,0.001705,0.001747,20810,502121.0
2019-01-14,0.001741,0.001968,0.001688,0.00172,17933,494593.0
2019-01-15,0.00172,0.001783,0.001569,0.00176,16103,505986.0
2019-01-16,0.001753,0.001759,0.001528,0.001533,116374,440636.0
2019-01-17,0.001528,0.002321,0.001433,0.00196,432014,568586.0
2019-01-18,0.001971,0.002019,0.001919,0.001936,500006,561653.0
2019-01-19,0.00194,0.002501,0.001926,0.002227,538545,646217.0
2019-01-20,0.002219,0.002428,0.001741,0.001756,583379,509557.0
2019-01-21,0.001754,0.002192,0.001754,0.00196,483299,568779.0
2019-01-22,0.00196,0.002321,0.00188,0.002097,576483,608303.0
2019-01-23,0.002128,0.002319,0.001962,0.002211,819604,641380.0
2019-01-24,0.002212,0.002222,0.001911,0.002008,2158,582712.0
2019-01-25,0.001999,0.002128,0.001992,0.002096,937,608246.0
2019-01-26,0.002096,0.002154,0.001915,0.001948,885,565174.0
2019-01-27,0.001969,0.002031,0.001933,0.001985,1462,575872.0
2019-01-28,0.001986,0.002022,0.001814,0.002018,8826,585531.0
2019-01-29,0.002016,0.002041,0.00187,0.001952,1123,566455.0
2019-01-30,0.001954,0.002087,0.001831,0.001986,443068,576227.0
2019-01-31,0.001986,0.002009,0.001823,0.001856,80673,538519.0
2019-02-01,0.001856,0.001924,0.001819,0.001838,80844,533218.0
2019-02-02,0.001835,0.002024,0.001795,0.001913,87686,555065.0
2019-02-03,0.001912,0.002329,0.001785,0.002004,78449,581361.0
2019-02-04,0.002007,0.00201,0.001795,0.001876,84616,544265.0
2019-02-05,0.001873,0.002139,0.001834,0.001939,76698,562454.0
2019-02-06,0.001934,0.002093,0.001803,0.002056,107392,596665.0
2019-02-07,0.002056,0.002216,0.001942,0.001951,72622,566147.0
2019-02-08,0.001952,0.002325,0.001949,0.002247,85104,651928.0
2019-02-09,0.002248,0.002462,0.002164,0.002249,86837,652482.0
2019-02-10,0.00225,0.002532,0.002238,0.002321,100951,673372.0
2019-02-11,0.002323,0.002516,0.00227,0.002455,99310,712290.0
2019-02-12,0.002454,0.002495,0.002228,0.002428,94650,704366.0
2019-02-13,0.002451,0.002549,0.002349,0.002416,91750,701035.0
2019-02-14,0.002414,0.002516,0.00157,0.001607,72421,466156.0
2019-02-15,0.001563,0.001828,0.001547,0.001768,79022,512389.0
2019-02-16,0.001784,0.001903,0.001718,0.001759,72934,509596.0
2019-02-17,0.001749,0.001885,0.001735,0.001862,5957,539500.0
2019-02-18,0.00185,0.002088,0.00185,0.002006,74569,581252.0
2019-02-19,0.002007,0.002179,0.001956,0.002016,73793,584274.0
2019-02-20,0.002016,0.002022,0.001922,0.001945,93695,563553.0
2019-02-21,0.001954,0.002024,0.001923,0.002001,69163,579752.0
2019-02-22,0.002004,0.002368,0.002002,0.002188,51758,634080.0
2019-02-23,0.002186,0.002333,0.00214,0.00232,33290,678965.0
2019-02-24,0.002321,0.002676,0.002244,0.002575,86070,753590.0
2019-02-25,0.002637,0.002766,0.002523,0.002756,97893,806667.0
2019-02-26,0.0027,0.002928,0.002648,0.00282,96519,825368.0
2019-02-27,0.002825,0.002888,0.002446,0.002676,95383,809788.0
2019-02-28,0.002677,0.003047,0.002662,0.002979,108272,901469.0
2019-03-01,0.002952,0.003078,0.002937,0.002975,103075,900318.0
2019-03-02,0.003001,0.003047,0.002689,0.002778,101181,840698.0
2019-03-03,0.002795,0.002834,0.002477,0.002504,87316,757980.0
2019-03-04,0.002504,0.002526,0.002176,0.0023,84401,696095.0
2019-03-05,0.002301,0.002477,0.002138,0.002471,91530,747871.0
2019-03-06,0.002478,0.002769,0.002253,0.002396,81061,725283.0
2019-03-07,0.002395,0.002449,0.002044,0.002152,54307,651183.0
2019-03-08,0.002155,0.002218,0.002014,0.002126,75887,643567.0
2019-03-09,0.00212,0.002159,0.00204,0.002108,73786,637950.0
2019-03-10,0.002117,0.002139,0.002047,0.002106,77702,637536.0
2019-03-11,0.002117,0.002138,0.001793,0.001802,49033,545337.0
2019-03-12,0.001872,0.002398,0.001797,0.002104,116682,636797.0
2019-03-13,0.002106,0.002481,0.002007,0.002068,107228,625830.0
2019-03-14,0.002067,0.003282,0.002057,0.002631,263420,796281.0
2019-03-15,0.002629,0.004194,0.00262,0.003649,377292,1104308.0
