Date,Open,High,Low,Close,Volume,Market Cap
2015-07-13,0.000147,0.00015,0.000147,0.000149,68.0,266
2015-07-14,0.000149,0.000423,0.000147,0.00023,3.0,416
2015-07-15,0.00023,0.00024,0.000174,0.000174,9.0,320
2015-07-16,0.000174,0.000189,0.000157,0.000159,7.0,295
2015-07-17,0.000159,0.000167,0.000144,0.000148,10.0,279
2015-07-18,0.000148,0.000154,0.000143,0.000143,6.0,273
2015-07-19,0.000143,0.000143,0.00012,0.00012,10.0,233
2015-07-20,0.00012,0.000145,0.000113,0.00012,19.0,235
2015-07-21,0.00012,0.000134,0.000107,0.000108,7.0,213
2015-07-22,0.000108,0.000111,0.000105,0.000111,2.0,223
2015-07-23,0.000111,0.000111,7.2e-05,7.5e-05,18.0,152
2015-07-24,7.5e-05,0.000256,7.4e-05,0.00015,59.0,309
2015-07-25,0.00015,0.000362,9.5e-05,0.000101,17.0,211
2015-07-26,0.000101,0.000105,0.000101,0.000102,1.0,217
2015-07-27,0.000102,0.000107,0.000101,0.000103,9.0,220
2015-07-28,0.000103,0.000291,0.000103,0.000162,45.0,351
2015-07-29,0.000162,0.000162,0.000159,0.000159,0.0,348
2015-07-30,0.000159,0.000173,0.000158,0.000167,19.0,368
2015-07-31,0.000167,0.000167,0.000122,0.000122,7.0,273
2015-08-01,0.000122,0.000257,0.000121,0.000197,9.0,444
2015-08-02,0.000196,0.000371,0.000166,0.00037,281.0,842
2015-08-03,0.00037,0.000469,0.000367,0.00038,359.0,870
2015-08-04,0.00038,0.000393,0.000375,0.000376,37.0,871
2015-08-05,0.000376,0.000512,0.000373,0.000383,12.0,892
2015-08-06,0.000383,0.000383,0.000363,0.000376,83.0,881
2015-08-07,0.000376,0.000379,0.000373,0.000379,2.0,891
2015-08-08,0.000362,0.000362,0.000339,0.000339,7.0,803
2015-08-09,0.000339,0.000342,0.000331,0.000334,5.0,798
2015-08-10,0.000335,0.000336,0.000305,0.000307,13.0,738
2015-08-11,0.000307,0.000331,0.000306,0.000314,3.0,761
2015-08-12,0.000314,0.000407,0.000309,0.000402,13.0,983
2015-08-13,0.000402,0.000402,0.000397,0.000401,0.0,983
2015-08-14,0.000396,0.000481,0.000396,0.000478,34.0,1185
2015-08-15,0.000478,0.00048,0.0003,0.000301,6.0,751
2015-08-16,0.000301,0.000468,0.000285,0.000465,20.0,1173
2015-08-17,0.000465,0.000467,0.000255,0.000255,0.0,649
2015-08-18,0.000255,0.000255,0.000184,0.000184,25.0,470
2015-08-19,0.000196,0.000207,0.000138,0.000138,18.0,357
2015-08-20,0.000138,0.000392,0.000138,0.000391,4.0,1019
2015-08-21,0.000391,0.000391,0.000135,0.000135,11.0,355
2015-08-22,0.000135,0.000231,0.000131,0.000161,1.0,428
2015-08-23,0.000161,0.000352,0.000138,0.000351,14.0,941
2015-08-24,0.000351,0.000351,0.000131,0.000145,2.0,392
2015-08-25,0.000145,0.000156,0.000134,0.000148,3.0,404
2015-08-26,0.000149,0.000173,0.000143,0.000163,1.0,446
2015-08-27,0.000163,0.000164,0.000157,0.000157,3.0,434
2015-08-28,0.000157,0.000157,0.000148,0.000148,2.0,412
2015-08-29,0.000148,0.00016,0.000146,0.000159,2.0,446
2015-08-30,0.000159,0.000159,0.000147,0.000149,2.0,422
2015-08-31,0.000149,0.000309,0.000147,0.000168,24.0,480
2015-09-01,0.000168,0.000305,0.000163,0.000169,4.0,486
2015-09-02,0.000169,0.000169,0.000149,0.000149,2.0,432
2015-09-03,0.000149,0.000149,0.000145,0.000146,2.0,427
2015-09-04,0.000146,0.000161,0.000146,0.000147,1.0,435
2015-09-05,0.000147,0.000148,0.000143,0.000143,1.0,426
2015-09-06,0.000143,0.000148,0.000143,0.000146,3.0,438
2015-09-07,0.000146,0.000147,0.000143,0.000144,2.0,434
2015-09-08,0.000144,0.000147,0.000144,0.000146,2.0,444
2015-09-09,0.000146,0.000147,0.000138,0.000138,5.0,423
2015-09-10,0.000138,0.00014,0.000137,0.000139,0.0,426
2015-09-11,0.000139,0.000139,0.000134,0.000134,11.0,417
2015-09-12,0.000134,0.000134,0.000131,0.000132,0.0,412
2015-09-13,0.000122,0.000122,0.000112,0.000113,5.0,356
2015-09-14,0.000113,0.000114,8.3e-05,8.3e-05,7.0,264
2015-09-15,8.3e-05,0.000157,7.4e-05,7.4e-05,6.0,236
2015-09-16,7.4e-05,7.4e-05,7.3e-05,7.3e-05,0.0,235
2015-09-18,7.3e-05,7.3e-05,6.3e-05,6.5e-05,5.0,213
2015-09-19,6.5e-05,6.5e-05,6.5e-05,6.5e-05,0.0,213
2015-09-20,6.5e-05,6.5e-05,6.5e-05,6.5e-05,0.0,213
2015-09-21,6.5e-05,6.6e-05,6.1e-05,6.1e-05,4.0,204
2015-09-22,6.1e-05,6.6e-05,6.1e-05,6.5e-05,1.0,216
2015-09-23,6.5e-05,0.000102,6.4e-05,0.000101,4.0,342
2015-09-24,0.000101,0.000134,0.000101,0.000134,1.0,454
2015-09-25,0.000134,0.000135,7e-05,7.1e-05,0.0,241
2015-09-26,7.1e-05,7.1e-05,7e-05,7e-05,0.0,240
2015-09-28,6.8e-05,0.000108,6.8e-05,0.000108,5.0,375
