Date,Open,High,Low,Close,Volume,Market Cap
2018-04-05,1.22,2.31,1.22,2.04,1515520,
2018-04-06,2.12,2.5,1.47,1.96,431260,
2018-04-07,1.97,2.11,1.8,2.11,162338,
2018-04-08,2.11,2.41,2.03,2.11,409429,
2018-04-09,2.03,2.27,1.92,2.15,285159,
2018-04-10,2.16,2.31,1.97,2.3,417315,
2018-04-11,2.17,2.64,2.07,2.57,245158,
2018-04-12,2.64,4.34,2.57,3.88,559293,
2018-04-13,3.94,4.44,3.59,4.06,637894,
2018-04-14,4.04,4.11,3.62,3.62,242791,
2018-04-15,3.62,4.29,3.45,4.15,274398,
2018-04-16,4.12,4.15,3.19,3.95,314473,60462587.0
2018-04-17,3.95,4.12,3.31,3.93,740045,60059998.0
2018-04-18,3.93,4.53,3.93,4.42,1288540,67541533.0
2018-04-19,4.42,4.96,4.36,4.9,652381,75022303.0
2018-04-20,4.91,9.48,4.88,8.96,3218010,137112375.0
2018-04-21,8.66,10.88,7.87,10.88,2379740,166454670.0
2018-04-22,10.46,10.64,6.51,7.61,3351450,116447296.0
2018-04-23,8.56,8.63,7.21,8.07,1052240,123496721.0
2018-04-24,8.08,8.47,6.05,7.15,1832070,109295694.0
2018-04-25,7.01,7.34,5.7,6.79,1580740,103833066.0
2018-04-26,6.35,8.46,6.23,7.78,1893020,119244209.0
2018-04-27,7.79,8.61,7.4,8.46,1014380,129618091.0
2018-04-28,8.21,9.32,8.21,8.88,1124910,136128677.0
2018-04-29,8.88,9.25,7.99,8.67,1471330,132963316.0
2018-04-30,8.67,8.69,7.55,8.32,1100410,127524468.0
2018-05-01,8.22,8.28,7.36,8.01,1050610,122809333.0
2018-05-02,7.99,8.23,7.47,7.99,718092,122530589.0
2018-05-03,7.99,8.19,6.12,8.04,1916040,123381673.0
2018-05-04,8.03,8.03,5.68,6.85,1236790,105067907.0
2018-05-05,6.85,7.55,6.77,7.44,390202,114229358.0
2018-05-06,7.37,7.49,6.18,7.09,324769,108848644.0
2018-05-07,7.07,7.72,6.62,7.4,914644,113619291.0
2018-05-08,7.42,7.49,6.83,7.05,501980,108145148.0
2018-05-09,7.03,8.09,6.7,7.64,862455,117204684.0
2018-05-10,7.67,8.06,7.01,7.27,1197270,111643420.0
2018-05-11,7.12,7.27,6.29,6.51,557853,99981131.0
2018-05-12,6.22,6.63,6.13,6.37,262052,97769204.0
2018-05-13,6.36,6.78,6.1,6.66,337694,102260177.0
2018-05-14,6.73,7.0,6.05,6.94,728330,106593467.0
2018-05-15,6.93,7.17,6.63,6.68,445624,102624970.0
2018-05-16,6.68,6.74,6.08,6.31,356883,96952493.0
2018-05-17,6.32,6.63,5.84,5.89,558151,90526819.0
2018-05-18,5.9,5.9,4.7,5.15,1046170,79127809.0
2018-05-19,5.21,5.47,4.33,4.91,1283920,75500299.0
2018-05-20,4.95,5.04,4.34,4.83,725590,74266589.0
2018-05-21,4.84,5.1,4.58,4.77,1044620,73296415.0
2018-05-22,4.77,4.85,3.87,4.22,1160720,64877703.0
2018-05-23,4.2,4.25,3.74,3.95,958421,60681129.0
2018-05-24,3.94,4.05,3.6,3.95,835909,60692942.0
2018-05-25,3.95,4.02,3.58,3.68,622922,56607338.0
2018-05-26,3.68,3.74,3.44,3.64,557177,56044259.0
2018-05-27,3.63,3.65,3.31,3.43,593503,52690506.0
2018-05-28,3.43,3.84,2.55,3.7,1266970,56940841.0
2018-05-29,3.65,3.93,3.6,3.9,926518,59996300.0
2018-05-30,3.9,3.98,3.34,3.45,1365740,53075703.0
2018-05-31,3.4,3.63,3.27,3.43,664451,52831670.0
2018-06-01,3.44,3.66,3.35,3.64,432018,56054560.0
2018-06-02,3.63,3.64,3.3,3.49,566912,53731766.0
2018-06-03,3.49,3.64,3.35,3.59,1001900,55288671.0
2018-06-04,3.59,3.62,3.32,3.4,612073,52258307.0
2018-06-05,3.4,3.44,3.3,3.42,327653,52665451.0
2018-06-06,3.42,3.49,3.22,3.25,1054940,50028537.0
2018-06-07,3.25,3.72,3.07,3.68,1238620,56722767.0
2018-06-08,3.69,3.7,3.36,3.46,600020,53260593.0
2018-06-09,3.47,3.51,3.33,3.35,545132,51521385.0
2018-06-10,3.35,3.35,2.91,2.96,735285,45610958.0
2018-06-11,3.0,3.04,2.89,2.99,696231,45975908.0
2018-06-12,2.98,3.02,2.71,2.89,442547,44463404.0
2018-06-13,2.89,2.89,2.25,2.69,507474,41395376.0
2018-06-14,2.69,2.94,2.61,2.83,500577,43654044.0
2018-06-15,2.83,2.91,2.71,2.73,329595,42003721.0
2018-06-16,2.73,2.75,2.58,2.66,423838,41000866.0
2018-06-17,2.67,2.72,2.6,2.61,255625,40252535.0
2018-06-18,2.6,2.81,2.58,2.76,376848,42589659.0
2018-06-19,2.76,3.02,2.75,2.98,376704,45926159.0
2018-06-20,2.98,2.99,2.84,2.87,237415,44205733.0
2018-06-21,2.86,2.89,2.65,2.76,348436,42569668.0
2018-06-22,2.75,2.77,2.39,2.42,268080,37243520.0
2018-06-23,2.41,2.55,2.41,2.51,214765,38773479.0
2018-06-24,2.51,2.52,2.17,2.49,295189,38366657.0
2018-06-25,2.48,2.74,2.43,2.72,521907,41955364.0
2018-06-26,2.72,3.35,2.65,2.85,750402,43987873.0
2018-06-27,2.86,3.33,2.77,3.24,444003,49962463.0
2018-06-28,3.24,3.57,3.18,3.32,555327,51276401.0
2018-06-29,3.32,3.63,2.98,3.56,438634,54899764.0
2018-06-30,3.57,4.03,3.57,3.88,811414,59920266.0
2018-07-01,3.89,4.64,3.77,4.58,708969,70637278.0
2018-07-02,4.57,5.31,4.47,5.01,1258310,77375237.0
2018-07-03,5.06,5.3,4.27,4.48,991129,69107877.0
2018-07-04,4.49,4.61,4.32,4.35,436231,67177361.0
2018-07-05,4.36,4.5,3.85,3.96,560916,61171048.0
2018-07-06,3.96,4.56,3.89,4.54,534602,70129150.0
2018-07-07,4.46,4.6,4.31,4.58,449138,70659658.0
2018-07-08,4.59,4.66,4.4,4.62,542867,71395230.0
2018-07-09,4.63,4.96,4.48,4.86,675807,75048762.0
2018-07-10,4.85,4.89,4.19,4.37,974952,67574490.0
2018-07-11,4.38,4.57,4.03,4.47,726803,69012134.0
2018-07-12,4.46,4.47,3.94,4.09,572376,63160897.0
2018-07-13,4.07,4.17,3.82,3.93,476967,60667125.0
2018-07-14,3.92,3.96,3.51,3.51,414431,54290551.0
2018-07-15,3.67,3.78,3.42,3.73,303347,57705594.0
2018-07-16,3.72,3.97,3.63,3.97,356346,61292646.0
2018-07-17,3.96,4.47,3.91,4.36,545220,67335185.0
2018-07-18,4.35,4.48,4.17,4.19,454410,64726915.0
2018-07-19,4.18,4.22,3.82,4.09,377713,63213654.0
2018-07-20,4.09,4.12,3.65,3.71,340969,57385142.0
2018-07-21,3.72,3.75,3.63,3.72,287719,57594584.0
2018-07-22,3.73,3.8,3.64,3.68,286125,56978505.0
2018-07-23,3.67,3.87,3.5,3.57,349941,55288750.0
2018-07-24,3.57,3.68,3.27,3.49,444423,54029823.0
2018-07-25,3.44,3.53,3.32,3.38,283309,52253528.0
2018-07-26,3.39,3.49,2.89,3.23,407001,50016240.0
2018-07-27,3.25,3.3,3.13,3.16,305630,48937729.0
2018-07-28,3.17,3.33,3.09,3.18,274801,49205347.0
2018-07-29,3.2,3.36,3.05,3.16,278843,48853321.0
2018-07-30,3.17,3.17,2.83,3.05,463607,47160247.0
2018-07-31,3.03,3.08,2.86,3.01,295607,46628291.0
2018-08-01,3.01,3.02,2.85,2.92,258452,45192195.0
2018-08-02,2.92,3.0,2.78,2.84,305910,43942380.0
2018-08-03,2.84,2.94,2.71,2.9,361836,44974863.0
2018-08-04,2.91,3.21,2.71,2.94,256781,45546449.0
2018-08-05,2.95,3.01,2.75,2.87,200240,44521475.0
2018-08-06,2.89,3.18,2.86,3.13,276609,48447855.0
2018-08-07,3.16,3.48,2.98,3.15,361370,48849609.0
2018-08-08,3.16,3.16,2.72,2.79,293227,43191093.0
2018-08-09,2.83,3.2,2.71,3.1,370004,48085298.0
2018-08-10,3.1,3.21,2.85,2.95,327792,45739053.0
2018-08-11,2.95,3.1,2.77,2.99,290029,46406668.0
2018-08-12,2.99,3.09,2.92,3.03,205907,47034620.0
2018-08-13,3.04,3.11,2.95,2.98,293372,46179478.0
2018-08-14,2.97,2.97,2.56,2.87,208476,44537054.0
2018-08-15,2.87,3.04,2.78,2.82,108918,43804814.0
2018-08-16,2.82,2.98,2.8,2.86,185715,44370813.0
2018-08-17,2.86,3.0,2.78,2.89,160087,44769571.0
2018-08-18,2.88,2.93,2.75,2.81,108977,43619804.0
2018-08-19,2.81,2.87,2.76,2.85,244268,44264403.0
2018-08-20,2.85,3.01,2.69,2.76,137284,42881318.0
2018-08-21,2.73,2.84,2.63,2.83,201178,43857560.0
2018-08-22,2.74,2.92,2.62,2.66,96191,41271971.0
2018-08-23,2.66,2.69,2.32,2.32,310938,36076170.0
2018-08-24,2.33,2.56,2.09,2.3,554980,35666217.0
2018-08-25,2.3,2.31,1.94,1.97,451721,30635708.0
2018-08-26,1.98,2.25,1.8,1.84,331304,28513089.0
2018-08-27,1.84,2.23,1.65,1.79,522328,27843692.0
2018-08-28,1.78,2.05,1.74,1.75,354151,27134356.0
2018-08-29,1.74,1.87,1.57,1.66,378907,25837721.0
2018-08-30,1.67,1.79,1.31,1.55,477697,24128521.0
2018-08-31,1.56,1.66,1.38,1.47,306489,22785153.0
2018-09-01,1.46,1.48,1.32,1.44,420383,22435783.0
2018-09-02,1.37,1.46,1.29,1.32,299731,20495991.0
2018-09-03,1.33,1.34,1.2,1.23,271113,19161112.0
2018-09-04,1.23,1.25,1.05,1.1,425378,17107072.0
2018-09-05,1.1,1.1,0.91467,0.926068,374822,14394958.0
2018-09-06,0.927539,1.23,0.855104,1.23,527248,19078714.0
2018-09-07,1.23,1.32,0.958555,0.997136,297000,15502652.0
2018-09-08,1.01,1.02,0.901241,0.913723,192009,14207249.0
2018-09-09,0.913277,0.957138,0.888095,0.892356,127193,13876426.0
2018-09-10,0.896457,0.934327,0.871009,0.885039,128537,13763950.0
2018-09-11,0.885377,0.984787,0.799291,0.848485,157073,13196820.0
2018-09-12,0.848568,0.86017,0.798098,0.826332,181453,12853527.0
2018-09-13,0.806761,0.843536,0.777912,0.79133,358520,12310186.0
2018-09-14,0.804899,0.859763,0.782836,0.824093,223176,12821124.0
2018-09-15,0.835775,1.17,0.826321,1.14,371135,17714936.0
2018-09-16,1.14,1.49,1.12,1.45,439592,22608143.0
2018-09-17,1.48,1.87,1.25,1.27,507679,19730470.0
2018-09-18,1.27,1.48,1.21,1.39,160549,21698177.0
2018-09-19,1.36,1.72,1.36,1.72,277656,26730674.0
2018-09-20,1.68,1.83,1.61,1.7,184851,26509996.0
