Date,Open,High,Low,Close,Volume,Market Cap
2019-03-26,0.002814,0.003992,0.002814,0.003978,2441,
2019-03-27,0.004015,0.004671,0.002452,0.004669,24165,
2019-03-28,0.004667,0.004669,0.004084,0.004177,17871,
2019-03-29,0.004178,0.004197,0.003736,0.003848,15906,
2019-03-30,0.00385,0.004004,0.003784,0.003889,10362,
2019-03-31,0.003889,0.004938,0.003874,0.004495,3940,
2019-04-01,0.004496,0.004534,0.004194,0.0042,26273,
2019-04-02,0.0042,0.004905,0.004176,0.004865,103904,
2019-04-03,0.004865,0.005209,0.004607,0.004704,153245,
2019-04-04,0.00471,0.004936,0.004603,0.004702,151481,381928.0
2019-04-05,0.004702,0.004984,0.004677,0.004904,158789,398325.0
2019-04-06,0.004903,0.00515,0.004834,0.004946,157584,401777.0
2019-04-07,0.004946,0.005772,0.004923,0.005747,145079,466819.0
2019-04-08,0.005756,0.006203,0.005694,0.006037,72306,490344.0
2019-04-09,0.006037,0.006037,0.005435,0.005631,110749,457406.0
2019-04-10,0.005631,0.005832,0.005447,0.005496,116605,446462.0
2019-04-11,0.005501,0.005656,0.005007,0.005128,70495,416554.0
2019-04-12,0.005123,0.005256,0.004331,0.004571,135669,371299.0
2019-04-13,0.004567,0.004644,0.004351,0.0045,101853,365499.0
2019-04-14,0.0045,0.004529,0.004295,0.004443,78101,360884.0
2019-04-15,0.004443,0.004462,0.002287,0.00417,51216,338701.0
2019-04-16,0.00417,0.004199,0.00374,0.003892,112298,316143.0
2019-04-17,0.003892,0.004004,0.003452,0.003524,121414,286232.0
2019-04-18,0.003523,0.003726,0.003419,0.003484,120940,282997.0
2019-04-19,0.003484,0.003599,0.003303,0.003342,118404,271444.0
2019-04-20,0.003341,0.00349,0.003221,0.003281,112990,266532.0
2019-04-21,0.003282,0.00336,0.003099,0.003166,109965,257171.0
2019-04-22,0.003166,0.003184,0.003039,0.003106,110882,252322.0
2019-04-23,0.003106,0.003645,0.003087,0.003496,119689,283953.0
2019-04-24,0.003496,0.003676,0.003388,0.003543,126085,287761.0
2019-04-25,0.003542,0.003597,0.003222,0.003237,49202,262965.0
2019-04-26,0.003238,0.003243,0.003037,0.003115,96835,253054.0
2019-04-27,0.003116,0.003162,0.002981,0.003118,110326,253245.0
2019-04-28,0.003118,0.003135,0.003011,0.003062,39748,248699.0
2019-04-29,0.003062,0.003291,0.002979,0.003044,138382,247290.0
2019-04-30,0.003046,0.003303,0.003006,0.003187,212154,258881.0
2019-05-01,0.003189,0.003275,0.00311,0.003166,268058,257168.0
2019-05-02,0.003166,0.003251,0.003109,0.00315,264753,255901.0
2019-05-03,0.00315,0.003339,0.003144,0.003296,279820,267734.0
2019-05-04,0.003295,0.003347,0.003148,0.003219,270994,261463.0
2019-05-05,0.00322,0.003296,0.003071,0.003141,200382,255123.0
2019-05-06,0.003143,0.003361,0.003046,0.003298,51630,267896.0
2019-05-07,0.003298,0.003447,0.003143,0.003144,598676,255339.0
2019-05-08,0.003139,0.003139,0.003023,0.003065,285604,249000.0
2019-05-09,0.003065,0.003097,0.00285,0.002932,2302879,238169.0
2019-05-10,0.002931,0.003101,0.002877,0.003036,872956,246614.0
2019-05-11,0.003036,0.003553,0.003026,0.003395,1099841,275786.0
2019-05-12,0.003392,0.003549,0.003264,0.003329,1075038,270365.0
2019-05-13,0.003329,0.005817,0.003293,0.0035,760648,284254.0
2019-05-14,0.003501,0.004574,0.002845,0.004436,1152151,360359.0
2019-05-15,0.004438,0.005154,0.004438,0.00513,1655968,416671.0
2019-05-16,0.005128,0.005785,0.004962,0.005176,240354,420425.0
2019-05-17,0.005174,0.005276,0.004424,0.004863,95738,394984.0
