Date,Open,High,Low,Close,Volume,Market Cap
2018-08-03,0.002803,0.003485,0.002798,0.003325,209,138138.0
2018-08-04,0.00333,0.005943,0.002708,0.004281,1359,
2018-08-05,0.004283,0.004645,0.003167,0.003171,1001,
2018-08-06,0.003175,0.003854,0.002866,0.003423,382,117960.0
2018-08-07,0.003422,0.003547,0.002783,0.002866,243,98765.0
2018-08-08,0.002869,0.003553,0.002277,0.002881,302,99278.0
2018-08-09,0.002887,0.003284,0.002633,0.002905,135,100110.0
2018-08-10,0.002902,0.004164,0.002893,0.00327,341,112686.0
2018-08-11,0.003267,0.004141,0.002787,0.003205,230,110444.0
2018-08-12,0.003022,0.003238,0.002847,0.003238,100,111582.0
2018-08-13,0.003232,0.003257,0.002646,0.002758,210,95025.0
2018-08-14,0.002755,0.002857,0.002523,0.002773,2187,95565.0
2018-08-15,0.002771,0.004383,0.00273,0.002858,356,98471.0
2018-08-16,0.002854,0.012125,0.002769,0.003452,5300,118961.0
2018-08-17,0.003452,0.004425,0.002855,0.003337,2403,114987.0
2018-08-18,0.003344,0.003422,0.002985,0.003349,296,115405.0
2018-08-19,0.00335,0.003372,0.00297,0.003361,221,115819.0
2018-08-20,0.003355,0.005797,0.002972,0.004241,1494,149589.0
2018-08-21,0.004235,0.005454,0.003192,0.005231,4549,184685.0
2018-08-22,0.005232,0.00545,0.004165,0.005072,1794,179237.0
2018-08-23,0.005077,0.005672,0.004499,0.005212,1304,184345.0
2018-08-24,0.005216,0.005221,0.004353,0.004747,291,134687.0
2018-08-25,0.004739,0.004999,0.004134,0.004134,845,117292.0
2018-08-26,0.004143,0.004683,0.003844,0.004121,528,116921.0
2018-08-27,0.004119,0.004126,0.003427,0.003501,805,99380.0
2018-08-28,0.003495,0.00372,0.00316,0.003364,1393,95467.0
2018-08-29,0.003367,0.00374,0.003003,0.00331,727,93942.0
2018-08-30,0.003312,0.003737,0.003156,0.003395,373,96371.0
2018-08-31,0.0034,0.003666,0.003139,0.003193,504,90619.0
2018-09-01,0.003183,0.00346,0.003016,0.003019,377,85699.0
2018-09-02,0.003009,0.003252,0.003,0.003151,179,89444.0
2018-09-03,0.003184,0.003184,0.002986,0.002994,223,84964.0
2018-09-04,0.002994,0.003179,0.002955,0.00313,252,88835.0
2018-09-05,0.003133,0.003157,0.002565,0.002565,113,72800.0
2018-09-06,0.00257,0.002849,0.002239,0.002837,573,80515.0
2018-09-07,0.002834,0.003967,0.002471,0.003254,1665,92357.0
2018-09-08,0.003258,0.004012,0.003211,0.003784,1689,107406.0
2018-09-09,0.003783,0.004032,0.003583,0.003816,656,108301.0
2018-09-10,0.003814,0.003916,0.003325,0.003916,1665,111137.0
2018-09-11,0.003922,0.004008,0.002951,0.003626,2160,102907.0
2018-09-12,0.003626,0.003739,0.002972,0.003704,1036,105122.0
2018-09-13,0.003707,0.003966,0.002752,0.002754,2139,78177.0
2018-09-14,0.002757,0.004238,0.002755,0.003828,5783,108644.0
2018-09-15,0.003824,0.00411,0.003572,0.003986,2907,113138.0
2018-09-16,0.003997,0.004074,0.003754,0.003961,943,112432.0
2018-09-17,0.003971,0.00404,0.003793,0.003987,1021,113163.0
2018-09-18,0.003989,0.004019,0.003609,0.003974,1834,112804.0
2018-09-19,0.003977,0.004127,0.003836,0.00412,1042,116926.0
2018-09-20,0.004121,0.004926,0.00391,0.004424,2482,125559.0
2018-09-21,0.004425,0.005047,0.004113,0.00446,5482,126576.0
2018-09-22,0.004463,0.0046,0.004214,0.004286,1584,121656.0
2018-09-23,0.004288,0.004467,0.004169,0.004246,798,120497.0
2018-09-24,0.004247,0.004293,0.003976,0.004221,606,119811.0
2018-09-25,0.004216,0.004414,0.003785,0.004414,1804,125280.0
2018-09-26,0.004407,0.004433,0.003965,0.004011,1315,113844.0
2018-09-27,0.004016,0.004361,0.003902,0.004353,778,123541.0
2018-09-28,0.00436,0.004449,0.004097,0.004262,532,120956.0
2018-09-29,0.004254,0.004634,0.003173,0.004321,5209,122636.0
2018-09-30,0.004319,0.004515,0.003437,0.004509,1307,127973.0
2018-10-01,0.004495,0.004495,0.003732,0.003767,897,106909.0
2018-10-02,0.003728,0.003935,0.003256,0.003622,1596,102805.0
2018-10-03,0.003624,0.003687,0.002773,0.003251,3543,92259.0
2018-10-04,0.003254,0.003669,0.003029,0.00325,809,92251.0
2018-10-05,0.003259,0.003337,0.002372,0.002836,2326,80494.0
2018-10-06,0.002842,0.002864,0.002498,0.002563,774,72751.0
2018-10-07,0.002573,0.00264,0.002147,0.002508,504,71195.0
2018-10-08,0.00252,0.00252,0.001505,0.001505,1841,42714.0
