Date,Open,High,Low,Close,Volume,Market Cap
2018-07-25,0.042577,0.055471,0.038228,0.053239,86239,
2018-07-26,0.05325,0.057456,0.045953,0.052824,114310,
2018-07-27,0.05154,0.06011,0.041092,0.053949,118258,
2018-07-28,0.05404,0.067693,0.053027,0.067693,119941,
2018-07-29,0.066757,0.265212,0.062198,0.206302,225839,
2018-07-30,0.178278,0.178278,0.088632,0.164198,304226,
2018-07-31,0.164231,0.164231,0.097144,0.124757,269796,
2018-08-01,0.124654,0.124758,0.087522,0.110601,243428,755405.0
2018-08-02,0.110782,0.144439,0.110782,0.123059,231993,840493.0
2018-08-03,0.123118,0.130925,0.098301,0.112862,137095,770847.0
2018-08-04,0.113025,0.121079,0.075385,0.079229,102104,541136.0
2018-08-05,0.079295,0.08112,0.054991,0.071457,81326,488049.0
2018-08-06,0.071512,0.081482,0.063232,0.077456,83822,529022.0
2018-08-07,0.077415,0.087533,0.063572,0.067093,145835,458245.0
2018-08-08,0.067016,0.072382,0.061055,0.063921,162955,436580.0
2018-08-09,0.064067,0.067954,0.060872,0.065826,174272,449592.0
2018-08-10,0.065752,0.066978,0.030928,0.055697,466302,380412.0
2018-08-11,0.055781,0.055781,0.040646,0.048219,511276,329333.0
2018-08-12,0.047869,0.052265,0.045637,0.045886,496951,313403.0
2018-08-13,0.045601,0.058092,0.021207,0.044318,350738,311559.0
2018-08-14,0.044198,0.044198,0.023178,0.033174,246595,233211.0
2018-08-15,0.033275,0.045564,0.033275,0.04027,169584,283096.0
2018-08-16,0.040315,0.050502,0.039877,0.045382,158616,319038.0
2018-08-17,0.045464,0.052537,0.045445,0.048396,186205,340221.0
2018-08-18,0.054174,0.05527,0.043809,0.046386,147160,326092.0
2018-08-19,0.046364,0.053978,0.045614,0.047689,165828,335250.0
2018-08-20,0.047723,0.051603,0.043722,0.044695,154637,314207.0
2018-08-21,0.044363,0.0499,0.043664,0.044622,133446,313691.0
2018-08-22,0.044271,0.053383,0.044002,0.050654,151201,356097.0
2018-08-23,0.050873,0.063565,0.048968,0.053367,223537,375168.0
2018-08-24,0.053493,0.08927,0.053177,0.087444,424223,614733.0
2018-08-25,0.087419,0.087774,0.058305,0.080299,465617,564504.0
2018-08-26,0.080166,0.080949,0.061403,0.064402,428509,452745.0
2018-08-27,0.064459,0.081795,0.060236,0.061255,389533,430622.0
2018-08-28,0.061424,0.082557,0.058922,0.077894,389495,547596.0
2018-08-29,0.077836,0.081372,0.06552,0.065967,492860,463750.0
2018-08-30,0.065887,0.073966,0.064024,0.070961,463182,498858.0
2018-08-31,0.070885,0.076188,0.066627,0.070638,472838,496583.0
