Date,Open,High,Low,Close,Volume,Market Cap
2016-09-28,0.151988,0.162881,0.144643,0.159285,1255030,
2016-09-29,0.158874,0.158874,0.11181,0.117863,782144,
2016-09-30,0.117831,0.129915,0.106928,0.115155,371614,
2016-10-01,0.115179,0.122387,0.113764,0.118245,75671,
2016-10-02,0.11828,0.120791,0.115816,0.119386,81073,
2016-10-03,0.119582,0.119582,0.114456,0.1186,97847,
2016-10-04,0.118567,0.119022,0.115822,0.11755,36979,
2016-10-05,0.117555,0.118305,0.115324,0.117088,87553,
2016-10-06,0.117099,0.118891,0.112548,0.113814,98709,
2016-10-07,0.113721,0.114398,0.100355,0.10435,178403,
2016-10-08,0.10433,0.107265,0.093774,0.105984,284373,
2016-10-09,0.098674,0.118753,0.098214,0.110313,150170,
2016-10-10,0.110247,0.112141,0.104107,0.106411,36088,
2016-10-11,0.106415,0.108652,0.100774,0.104832,57994,
2016-10-12,0.104842,0.104842,0.097663,0.098957,61729,
2016-10-13,0.097949,0.104944,0.095403,0.104944,65914,
2016-10-14,0.10496,0.105206,0.095963,0.096265,103263,
2016-10-15,0.096262,0.099175,0.089077,0.090057,59737,
2016-10-16,0.090091,0.098203,0.083934,0.088437,58540,
2016-10-17,0.087363,0.094178,0.087363,0.090135,76212,
2016-10-18,0.090147,0.103012,0.088097,0.103012,110339,
2016-10-19,0.103034,0.103309,0.090989,0.094106,64501,
2016-10-20,0.094106,0.094106,0.078644,0.087338,191620,
2016-10-21,0.086002,0.088221,0.081493,0.085325,27693,
2016-10-22,0.085341,0.085342,0.080933,0.084239,29394,
2016-10-23,0.084242,0.086211,0.08136,0.08584,22653,
2016-10-24,0.085833,0.085833,0.0805,0.083575,41633,
2016-10-25,0.083578,0.091222,0.079,0.087197,94347,
2016-10-26,0.087189,0.087429,0.081211,0.083869,47895,
2016-10-27,0.083866,0.083866,0.079744,0.082005,44305,
2016-10-28,0.082006,0.084057,0.078168,0.082033,37144,
2016-10-29,0.082043,0.082043,0.071754,0.077075,60238,
2016-10-30,0.077073,0.079788,0.074223,0.077469,19414,
2016-10-31,0.07776,0.080631,0.075834,0.076644,22940,
2016-11-01,0.076629,0.081901,0.076629,0.079521,27762,
2016-11-02,0.081968,0.081968,0.078021,0.081074,15725,
2016-11-03,0.081069,0.088028,0.079837,0.084272,50938,
2016-11-04,0.084438,0.084438,0.080445,0.080813,4219,
2016-11-05,0.080821,0.082597,0.080376,0.081417,4199,
2016-11-06,0.081417,0.083781,0.079932,0.083781,17704,
2016-11-07,0.083757,0.083757,0.078217,0.081357,20541,
2016-11-08,0.08135,0.08135,0.078542,0.080605,9559,
2016-11-09,0.080609,0.089258,0.076854,0.087078,49650,
2016-11-10,0.08705,0.08705,0.079445,0.079445,22782,
2016-11-11,0.079455,0.083428,0.07932,0.082561,6269,
2016-11-12,0.082536,0.082536,0.080333,0.080884,9152,
2016-11-13,0.080884,0.082498,0.077801,0.080721,19645,
2016-11-14,0.080721,0.080721,0.077941,0.079345,11887,
2016-11-15,0.079348,0.081102,0.074665,0.078031,24707,
2016-11-16,0.078031,0.079715,0.07578,0.077824,12178,
2016-11-17,0.078226,0.080711,0.076764,0.079137,11746,
2016-11-18,0.079135,0.079135,0.076468,0.076767,9362,
2016-11-19,0.076747,0.077183,0.075501,0.075501,12947,
2016-11-20,0.075501,0.076949,0.073609,0.076949,18950,
2016-11-21,0.076944,0.081344,0.074911,0.078096,15948,
2016-11-22,0.078101,0.079113,0.075669,0.077683,18782,
2016-11-23,0.077678,0.077751,0.075644,0.077196,9813,
2016-11-24,0.077149,0.077784,0.07234,0.072485,52996,
2016-11-25,0.072463,0.075915,0.072463,0.073882,15539,
2016-11-26,0.073876,0.075463,0.072274,0.072687,32387,
2016-11-27,0.072687,0.075,0.071965,0.07255,21595,
2016-11-28,0.072551,0.073563,0.067493,0.071762,42055,
2016-11-29,0.071755,0.071755,0.059044,0.063987,47035,
2016-11-30,0.063985,0.069106,0.061708,0.069106,18572,
2016-12-01,0.069106,0.069106,0.060931,0.065149,9976,
2016-12-02,0.065134,0.066883,0.061789,0.066185,8656,
2016-12-03,0.066184,0.066294,0.063434,0.064057,11315,
2016-12-04,0.064057,0.068995,0.062894,0.067396,13589,
2016-12-05,0.067443,0.067443,0.061762,0.061762,10125,
2016-12-06,0.061758,0.064665,0.049437,0.059856,65274,
2016-12-07,0.059904,0.064199,0.0554,0.064199,15200,
2016-12-08,0.064203,0.083473,0.06375,0.082326,6901,
2016-12-09,0.08231,0.084184,0.074919,0.077287,10696,
2016-12-10,0.077304,0.093324,0.075533,0.079116,8129,
2016-12-11,0.079122,0.084446,0.075665,0.07684,9389,
2016-12-12,0.076833,0.082951,0.075843,0.082832,7511,
2016-12-13,0.08286,0.084824,0.072889,0.075352,25186,
2016-12-14,0.075329,0.082342,0.072731,0.079925,21533,
2016-12-15,0.079928,0.080707,0.072325,0.078045,33612,
2016-12-16,0.07577,0.080746,0.074261,0.079737,13101,
2016-12-17,0.079752,0.081991,0.074772,0.079527,14189,
2016-12-18,0.079528,0.102176,0.079413,0.093936,6145,
2016-12-19,0.093936,0.095404,0.07026,0.073319,28330,
2016-12-20,0.073318,0.073732,0.069441,0.072654,16689,
2016-12-21,0.072654,0.072654,0.069499,0.070005,9733,
2016-12-22,0.069717,0.072179,0.061353,0.071286,33884,
2016-12-23,0.071318,0.071378,0.06367,0.071117,16645,
2016-12-24,0.071117,0.071423,0.063846,0.069917,18838,
2016-12-25,0.069918,0.070974,0.064286,0.07083,17595,
2016-12-26,0.070829,0.070829,0.067806,0.070435,6709,
2016-12-27,0.070436,0.070436,0.065134,0.070188,5428,
2016-12-28,0.070188,0.070188,0.050439,0.053213,71307,
2016-12-29,0.053213,0.058804,0.050233,0.053913,35448,
2016-12-30,0.053913,0.057651,0.053626,0.057453,36992,
2016-12-31,0.057453,0.064797,0.056013,0.059036,33867,
2017-01-01,0.059036,0.06158,0.057774,0.06019,10418,
2017-01-02,0.06019,0.064798,0.06019,0.064794,25184,
2017-01-03,0.064796,0.065622,0.054722,0.060086,37241,
2017-01-04,0.060087,0.063619,0.055915,0.059958,48879,
2017-01-05,0.062763,0.071566,0.057319,0.060534,74974,
