Date,Open,High,Low,Close,Volume,Market Cap
2015-10-30,0.00021,0.000308,0.000207,0.000259,628,5919.0
2015-10-31,0.00026,0.000671,0.000205,0.000396,295,9083.0
2015-11-01,0.000397,0.000624,0.00039,0.000602,179,13833.0
2015-11-02,0.000603,0.000617,0.000419,0.00061,554,14128.0
2015-11-03,0.000612,0.000648,0.000333,0.000359,78,8427.0
2015-11-04,0.000359,0.000446,0.000312,0.000337,25,8053.0
2015-11-05,0.000335,0.000366,0.000256,0.000336,26,8388.0
2015-11-06,0.000338,0.000414,0.000251,0.000255,28,6395.0
2015-11-07,0.000255,0.000371,0.000253,0.000259,27,6523.0
2015-11-08,0.000242,0.000343,0.000238,0.000238,6,6061.0
2015-11-09,0.00024,0.000298,0.000232,0.000297,6,7589.0
2015-11-10,0.000296,0.000328,0.000283,0.00029,0,7821.0
2015-11-11,0.000292,0.000293,0.000244,0.000277,9,7998.0
2015-11-12,0.00028,0.000307,0.000279,0.000294,2,8658.0
2015-11-13,0.000294,0.000297,0.000284,0.000289,1,8697.0
2015-11-14,0.000211,0.00029,0.000211,0.00022,70,6971.0
2015-11-15,0.00022,0.000221,0.0002,0.000202,14,6410.0
2015-11-16,0.000201,0.000233,0.000201,0.000222,3,7065.0
2015-11-17,0.000222,0.001415,0.000209,0.000405,763,13174.0
2015-11-18,0.000405,0.000975,0.00034,0.000679,141,22276.0
2015-11-19,0.000679,0.001313,0.000347,0.000968,336,31934.0
2015-11-20,0.000969,0.00097,0.000336,0.000528,898,17470.0
2015-11-21,0.000528,0.000528,0.000367,0.000369,100,12258.0
2015-11-22,0.000369,0.000416,0.000312,0.000409,78,13797.0
2015-11-23,0.000409,0.000409,0.000326,0.000326,0,11226.0
2015-11-24,0.000326,0.000409,0.000321,0.000326,3,11344.0
2015-11-25,0.000326,0.000332,0.000301,0.000302,2,10702.0
2015-11-26,0.000302,0.000402,0.000236,0.000257,34,9134.0
2015-11-27,0.000257,0.000267,0.000254,0.000265,2,10514.0
2015-11-28,0.000264,0.000345,0.000261,0.000282,14,13711.0
2015-11-29,0.000282,0.000328,0.00012,0.000182,843,8965.0
2015-11-30,0.000182,0.000187,0.000143,0.000181,85,9386.0
2015-12-01,0.000117,0.00017,0.000112,0.000138,170,7139.0
2015-12-02,0.000138,0.000138,0.000106,0.000111,55,5892.0
2015-12-03,0.000111,0.000142,0.000105,0.000123,84,6524.0
2015-12-04,0.000123,0.000123,8.9e-05,0.000102,78,5415.0
2015-12-05,0.000102,0.000103,8.5e-05,0.000101,16,5657.0
2015-12-06,0.000101,0.000132,0.000101,0.000128,8,7223.0
2015-12-07,0.000129,0.000158,0.000103,0.000107,3,6012.0
2015-12-08,0.000107,0.000139,0.000106,0.000116,8,6626.0
2015-12-09,0.000116,0.000171,8.7e-05,0.000146,121,8326.0
2015-12-10,0.000146,0.000147,0.000104,0.000104,1,5928.0
2015-12-11,0.000104,0.000122,9.4e-05,9.5e-05,29,5415.0
2015-12-12,9.5e-05,0.000126,9.4e-05,0.000104,7,6058.0
2015-12-13,0.000104,0.000106,9.1e-05,9.1e-05,16,5291.0
2015-12-14,9.1e-05,0.000116,9e-05,0.000115,1,6708.0
2015-12-15,0.000115,0.000125,0.0001,0.000102,2,5946.0
2015-12-16,0.000102,0.000125,9.9e-05,0.0001,2,5813.0
2015-12-17,0.0001,0.000122,9.9e-05,0.0001,6,5828.0
2015-12-18,0.0001,0.000134,0.0001,0.000102,2,6253.0
2015-12-19,0.000102,0.000125,0.000102,0.000125,0,7797.0
2015-12-20,0.000125,0.000125,9.2e-05,9.3e-05,6,5983.0
2015-12-21,9.3e-05,0.000111,9e-05,0.00011,6,7072.0
2015-12-22,0.000109,0.00011,9.2e-05,0.000105,1,6777.0
2015-12-23,0.000105,0.000111,9.3e-05,9.3e-05,1,6049.0
2015-12-24,9.3e-05,0.000105,7.2e-05,7.3e-05,61,4746.0
2015-12-25,7.3e-05,0.0001,7.3e-05,7.7e-05,5,5055.0
2015-12-26,7.7e-05,7.8e-05,6.9e-05,7.1e-05,0,4630.0
