Date,Open,High,Low,Close,Volume,Market Cap
2018-07-19,0.040824,0.045221,0.039816,0.041817,11914100,
2018-07-20,0.042001,0.042925,0.034484,0.036484,4546860,
2018-07-21,0.037038,0.038187,0.033738,0.035393,2769430,
2018-07-22,0.035463,0.040794,0.033356,0.034208,5026920,
2018-07-23,0.034144,0.042199,0.02936,0.030355,5762730,
2018-07-24,0.030555,0.030616,0.026118,0.026867,5731350,
2018-07-25,0.026612,0.030142,0.025649,0.02724,3742080,
2018-07-26,0.027346,0.03054,0.02702,0.02723,1231590,
2018-07-27,0.027346,0.032203,0.026848,0.031305,2256550,
2018-07-28,0.031407,0.031725,0.029478,0.030742,837653,
2018-07-29,0.030753,0.030988,0.027646,0.027646,726766,
2018-07-30,0.027659,0.027659,0.025476,0.026268,653932,
2018-07-31,0.026145,0.026665,0.023276,0.024327,602518,
2018-08-01,0.024252,0.024359,0.021846,0.022445,630070,13814427.0
2018-08-02,0.022489,0.022824,0.021326,0.021746,348559,13384209.0
2018-08-03,0.02174,0.021761,0.019413,0.020942,529273,12889120.0
2018-08-04,0.020894,0.030109,0.019877,0.028826,2989170,17741474.0
2018-08-05,0.028129,0.037594,0.026728,0.02813,9270540,17313349.0
2018-08-06,0.028168,0.033635,0.026561,0.030324,2973280,18663519.0
2018-08-07,0.029854,0.032773,0.027768,0.027781,1296340,17098609.0
2018-08-08,0.027861,0.029869,0.025432,0.026622,964858,16385334.0
2018-08-09,0.02666,0.030885,0.026211,0.029414,1166190,18103805.0
2018-08-10,0.029266,0.02946,0.024856,0.025287,579455,15563426.0
2018-08-11,0.025075,0.02553,0.021504,0.021504,528568,13235510.0
2018-08-12,0.021337,0.023949,0.020878,0.023186,418498,14270557.0
2018-08-13,0.023501,0.024158,0.019589,0.021403,330122,13173101.0
2018-08-14,0.021459,0.021459,0.01768,0.019656,554699,12097987.0
2018-08-15,0.019532,0.023978,0.019456,0.020256,470495,12467334.0
2018-08-16,0.02019,0.023248,0.019385,0.022511,396556,13854987.0
2018-08-17,0.022806,0.026166,0.022214,0.025067,489206,15428022.0
2018-08-18,0.025001,0.027324,0.019737,0.021467,485183,13212492.0
2018-08-19,0.021859,0.023836,0.021219,0.022716,380167,13981406.0
2018-08-20,0.022716,0.022772,0.019805,0.020259,563885,12468873.0
2018-08-21,0.020147,0.021255,0.019339,0.020437,350516,12578613.0
2018-08-22,0.020493,0.021491,0.018448,0.018936,452197,11654906.0
2018-08-23,0.018872,0.021139,0.018849,0.0207,3297380,12740237.0
2018-08-24,0.020423,0.021306,0.020132,0.020832,650872,12821418.0
2018-08-25,0.020895,0.021051,0.020039,0.020609,397036,12684351.0
2018-08-26,0.020589,0.021146,0.019255,0.019874,1076680,12232161.0
2018-08-27,0.019813,0.020991,0.019721,0.020991,246793,12919463.0
2018-08-28,0.020936,0.021561,0.01878,0.021016,4653890,12934727.0
2018-08-29,0.020941,0.021153,0.020355,0.020604,810472,12681520.0
2018-08-30,0.020622,0.020723,0.019235,0.020012,1600320,12317220.0
2018-08-31,0.019952,0.020303,0.019851,0.020197,2178900,12430714.0
2018-09-01,0.020266,0.021493,0.020118,0.020768,2257340,12782274.0
2018-09-02,0.020839,0.021023,0.020418,0.020598,3182190,12677827.0
2018-09-03,0.020588,0.020778,0.020321,0.020353,3259540,12526666.0
2018-09-04,0.020369,0.021144,0.019872,0.020127,3414470,12387876.0
2018-09-05,0.019994,0.020318,0.018037,0.018855,2802560,11604991.0
2018-09-06,0.01864,0.018792,0.0163,0.016629,3441010,10234633.0
2018-09-07,0.016648,0.016895,0.015316,0.015485,1535640,9530897.0
2018-09-08,0.015457,0.015623,0.012401,0.012967,1490040,7980881.0
2018-09-09,0.012929,0.014283,0.012275,0.013821,1799370,8506313.0
2018-09-10,0.013757,0.014896,0.011792,0.014282,2223820,8789987.0
2018-09-11,0.014065,0.014314,0.012622,0.012707,2944750,7820611.0
2018-09-12,0.012688,0.012691,0.011436,0.012389,2837370,7625074.0
2018-09-13,0.012412,0.015087,0.012406,0.014915,5505300,9179891.0
2018-09-14,0.014831,0.01516,0.013909,0.014467,853532,8904096.0
2018-09-15,0.014446,0.015105,0.012462,0.013841,1290500,8518685.0
2018-09-16,0.013626,0.014185,0.012951,0.014132,404955,8697911.0
2018-09-17,0.014134,0.015366,0.012216,0.012686,760032,7807994.0
2018-09-18,0.012359,0.015604,0.012183,0.015268,1227890,9397215.0
2018-09-19,0.014781,0.016107,0.014238,0.015397,1910800,9476304.0
2018-09-20,0.015395,0.015855,0.014773,0.015841,2577400,9749514.0
2018-09-21,0.015881,0.016283,0.014917,0.015918,4241440,9796906.0
2018-09-22,0.015962,0.016917,0.015079,0.016081,4711370,9897413.0
2018-09-23,0.016043,0.018032,0.015842,0.017004,4640770,10465436.0
2018-09-24,0.017027,0.017134,0.015709,0.015836,3987630,9746868.0
2018-09-25,0.015354,0.015732,0.013759,0.014094,5434220,8674339.0
2018-09-26,0.014097,0.014708,0.01289,0.013374,1859480,8231688.0
2018-09-27,0.013242,0.015101,0.013128,0.014269,4020850,8782293.0
2018-09-28,0.014303,0.014504,0.013425,0.013971,3903940,8598635.0
2018-09-29,0.013747,0.01535,0.012869,0.014716,2452290,9057349.0
2018-09-30,0.014741,0.0148,0.014044,0.0142,1524210,8739825.0
2018-10-01,0.014231,0.014575,0.013989,0.014353,1466520,8833685.0
2018-10-02,0.014291,0.014718,0.014,0.014099,922027,8677785.0
2018-10-03,0.014086,0.014086,0.013586,0.013763,652024,8470985.0
2018-10-04,0.013783,0.014747,0.013735,0.014416,1054150,8872830.0
2018-10-05,0.014459,0.014614,0.013618,0.014397,1964810,8861136.0
2018-10-06,0.014407,0.014537,0.013778,0.01423,2669500,8758228.0
2018-10-07,0.014262,0.014651,0.014123,0.01453,2766380,8942932.0
2018-10-08,0.014576,0.015536,0.013828,0.015536,2313290,9562040.0
2018-10-09,0.01535,0.015573,0.014271,0.014484,1959720,8914744.0
2018-10-10,0.014381,0.014807,0.01406,0.014151,536377,8709544.0
2018-10-11,0.014167,0.014216,0.011859,0.011913,251876,7332354.0
2018-10-12,0.012034,0.013397,0.011836,0.012226,1384040,7524937.0
2018-10-13,0.012214,0.012675,0.011027,0.012675,1379590,7800855.0
2018-10-14,0.012594,0.012803,0.01016,0.010292,1233340,6334544.0
