Date,Open,High,Low,Close,Volume,Market Cap
2017-08-16,0.111725,0.280031,0.103962,0.224399,5232600,134639400
2017-08-17,0.223022,0.238935,0.206735,0.206735,2752410,124041000
2017-08-18,0.205558,0.35026,0.205558,0.293387,12793800,176032200
2017-08-19,0.294578,0.543728,0.284357,0.478768,52677500,287260800
2017-08-20,0.471296,0.475262,0.403409,0.424265,16016500,254559000
2017-08-21,0.422273,0.44368,0.327742,0.351503,15013800,175751500
2017-08-22,0.351547,0.375577,0.315831,0.364505,8045240,182252500
2017-08-23,0.36401,0.410874,0.36401,0.386673,8663860,193336500
2017-08-24,0.382705,0.392537,0.372134,0.38531,6227850,192655000
2017-08-25,0.387431,0.394479,0.345851,0.361609,6146620,180804500
2017-08-26,0.362022,0.377722,0.324328,0.355843,10377400,177921500
2017-08-27,0.354806,0.356997,0.333831,0.351523,4536030,175761500
2017-08-28,0.352459,0.354823,0.32362,0.343713,6639910,171856500
2017-08-29,0.341101,0.372469,0.341101,0.359571,6321130,179785500
2017-08-30,0.361106,0.364266,0.33051,0.33193,5733410,165965000
2017-08-31,0.33097,0.3745,0.323976,0.369852,6919520,184926000
2017-09-01,0.372777,0.402174,0.361104,0.385751,9229510,192875500
2017-09-02,0.38454,0.391341,0.303908,0.305877,6092920,152938500
2017-09-03,0.307518,0.32817,0.283449,0.287915,4038540,143957500
2017-09-04,0.285917,0.286994,0.210171,0.237356,10708700,118678000
2017-09-05,0.236484,0.247325,0.203388,0.240646,5406050,120323000
2017-09-06,0.236535,0.258303,0.235836,0.254545,3987820,127272500
2017-09-07,0.25645,0.331923,0.254505,0.308967,8513980,154483500
2017-09-08,0.309705,0.31327,0.237483,0.259444,5590490,129722000
2017-09-09,0.258422,0.259154,0.240122,0.257112,1972250,128556000
2017-09-10,0.258124,0.258124,0.23189,0.24655,2159810,123275000
2017-09-11,0.246839,0.275266,0.236536,0.275226,4856890,137613000
2017-09-12,0.275405,0.289507,0.251309,0.255598,3791170,127799000
2017-09-13,0.257031,0.257911,0.212135,0.223347,3405890,111673500
2017-09-14,0.223408,0.228707,0.17501,0.17501,3056000,87505000
2017-09-15,0.176447,0.216716,0.156424,0.205293,3595670,102646500
2017-09-16,0.208816,0.213989,0.195698,0.209666,1383050,104833000
2017-09-17,0.20986,0.21594,0.191466,0.207021,986802,103510500
2017-09-18,0.20822,0.238528,0.208165,0.230369,1865790,115184500
2017-09-19,0.231063,0.23153,0.203297,0.204615,2320980,102307500
2017-09-20,0.203443,0.210435,0.199088,0.201347,1849880,100673500
2017-09-21,0.20029,0.206032,0.175413,0.178186,1657700,89093000
2017-09-22,0.176962,0.187321,0.171743,0.183742,1561690,91871000
2017-09-23,0.182643,0.190476,0.180347,0.187938,931322,93969000
2017-09-24,0.187838,0.190817,0.175413,0.17738,1091020,88690000
2017-09-25,0.177336,0.200598,0.174887,0.194848,1820160,97424000
2017-09-26,0.195085,0.19986,0.189107,0.196489,1508980,98244500
2017-09-27,0.195748,0.233405,0.195049,0.232705,2398430,116352500
2017-09-28,0.231448,0.238562,0.215112,0.216788,1822680,108394000
2017-09-29,0.216631,0.218619,0.202766,0.21052,1278350,105260000
