Date,Open,High,Low,Close,Volume,Market Cap
2016-12-07,0.002443,0.003858,0.002442,0.003841,9,15212
2016-12-08,0.003841,0.007746,0.00383,0.007532,698,30106
2016-12-09,0.006783,0.020802,0.005788,0.013524,10919,54485
2016-12-10,0.013528,0.024742,0.007579,0.016686,2893,67922
2016-12-11,0.016688,0.02423,0.011152,0.011161,1454,45778
2016-12-12,0.011166,0.014059,0.008187,0.009728,1766,40242
2016-12-13,0.010968,0.011633,0.008213,0.008617,2134,35944
2016-12-14,0.008407,0.009576,0.006306,0.006807,2858,28555
2016-12-15,0.006807,0.013182,0.006316,0.012613,4097,53389
2016-12-16,0.012627,0.013121,0.008186,0.009497,1205,40529
2016-12-17,0.009501,0.010909,0.008066,0.009324,3471,40057
2016-12-18,0.009326,0.010352,0.008042,0.00819,4071,35496
2016-12-19,0.009061,0.009459,0.007011,0.007023,809,30671
2016-12-20,0.007019,0.013128,0.005743,0.008569,2104,37683
2016-12-21,0.008567,0.012884,0.008243,0.008385,455,37148
2016-12-22,0.008384,0.009526,0.008016,0.008787,908,39222
2016-12-23,0.008787,0.009227,0.007049,0.008049,481,36163
2016-12-24,0.008217,0.008699,0.00747,0.007566,42,34257
2016-12-25,0.007575,0.008976,0.007102,0.007169,492,32680
2016-12-26,0.007175,0.009712,0.007175,0.009711,85,44575
2016-12-27,0.009711,0.011436,0.0073,0.007475,308,34575
2016-12-28,0.007475,0.009075,0.006794,0.008764,405,40824
2016-12-29,0.008757,0.008793,0.005297,0.008567,732,40215
2016-12-30,0.008567,0.009329,0.004902,0.00645,2661,30506
2016-12-31,0.006033,0.008353,0.005729,0.006793,329,32348
2017-01-01,0.006717,0.007429,0.005864,0.00611,149,29305
2017-01-02,0.006112,0.006214,0.005121,0.005374,650,25955
2017-01-03,0.005374,0.009451,0.005374,0.007129,1354,34693
2017-01-04,0.007133,0.007748,0.006003,0.007748,1486,37959
2017-01-05,0.007762,0.008119,0.005401,0.006121,452,30168
2017-01-06,0.005842,0.006869,0.004773,0.004872,82,24212
2017-01-07,0.004879,0.005451,0.004468,0.005451,11,27254
2017-01-08,0.005449,0.005768,0.005013,0.005057,33,25491
2017-01-09,0.005057,0.006087,0.004841,0.004884,86,24779
2017-01-10,0.004882,0.005863,0.00457,0.005836,508,29803
2017-01-11,0.005836,0.005912,0.003821,0.003974,392,20436
2017-01-12,0.004256,0.004402,0.003801,0.004032,539,20878
2017-01-13,0.004027,0.005835,0.004024,0.004211,193,21955
2017-01-14,0.004216,0.005303,0.004216,0.004609,30,24188
2017-01-15,0.004606,0.004635,0.004163,0.004356,174,23024
2017-01-16,0.004355,0.005578,0.004188,0.004233,146,22517
2017-01-17,0.00423,0.006547,0.004229,0.006528,161,34951
2017-01-18,0.006538,0.008774,0.00491,0.005329,214,28755
2017-01-19,0.005339,0.013042,0.00511,0.013042,1596,70799
2017-01-20,0.013024,0.013029,0.008433,0.010382,677,56699
2017-01-21,0.010382,0.01844,0.007128,0.018436,2769,101333
2017-01-22,0.018444,0.025196,0.011582,0.014221,2914,78663
2017-01-23,0.014632,0.019294,0.013788,0.014451,8812,80390
2017-01-24,0.014279,0.725828,0.014151,0.659636,9906,3696930
2017-01-25,0.659956,0.668793,0.197058,0.449728,6818320,2534262
2017-01-26,0.433414,1.54,0.406878,1.23,28634,6989836
2017-01-27,1.23,1.49,0.680852,0.754188,20106600,4312070
2017-01-28,0.748623,0.836247,0.569549,0.643483,4248020,3702537
2017-01-29,0.63471,0.904291,0.55988,0.786185,5720420,4549102
2017-01-30,0.78675,0.843975,0.679041,0.699607,2139070,4070733
2017-01-31,0.704187,0.704187,0.60107,0.682453,1849090,3994943
2017-02-01,0.68585,0.69539,0.555525,0.573573,1400330,3377599
2017-02-02,0.571059,0.62102,0.515636,0.546111,1476170,3232486
2017-02-03,0.543662,0.619553,0.542688,0.583371,502584,3471232
2017-02-04,0.584711,0.604115,0.541578,0.542072,603036,3244138
2017-02-05,0.539546,0.543924,0.468263,0.493006,562146,2964987
