Date,Open,High,Low,Close,Volume,Market Cap
2018-04-23,0.013129,0.013271,0.013128,0.013271,300285,
2018-04-24,0.013276,0.01836,0.013276,0.017784,142577,
2018-04-25,0.017812,0.018479,0.012997,0.015358,379613,
2018-04-26,0.015512,0.016223,0.012993,0.014997,258374,
2018-04-27,0.015008,0.017268,0.013916,0.016409,341527,
2018-04-28,0.016281,0.016844,0.013985,0.016446,272985,
2018-04-29,0.016309,0.016583,0.01384,0.014481,247292,
2018-04-30,0.014483,0.015473,0.013941,0.01491,184383,
2018-05-01,0.014959,0.014959,0.01273,0.014496,189468,
2018-05-02,0.014993,0.015279,0.013687,0.014395,252781,
2018-05-03,0.014419,0.017149,0.014341,0.016026,116188,
2018-05-04,0.016385,0.020777,0.016054,0.01836,138918,
2018-05-05,0.0183,0.019178,0.015592,0.017935,529140,
2018-05-06,0.017924,0.019047,0.014333,0.01862,261105,
2018-05-07,0.018595,0.02791,0.014089,0.015101,771896,
2018-05-08,0.015194,0.033616,0.01519,0.01968,1214900,
2018-05-09,0.019655,0.0475,0.01943,0.031522,419897,
2018-05-10,0.031552,0.07189,0.024799,0.029034,974081,
2018-05-11,0.029055,0.058326,0.02221,0.039217,1895280,
2018-05-12,0.039147,0.040784,0.029843,0.034352,453683,
2018-05-13,0.034305,0.069642,0.032848,0.047544,3067290,
2018-05-14,0.048223,0.049443,0.039815,0.048594,117077,11376314.0
2018-05-15,0.048526,0.055882,0.045015,0.045395,1061870,10627487.0
2018-05-16,0.045384,0.045445,0.036427,0.037485,932759,8775623.0
2018-05-17,0.037521,0.041301,0.035193,0.036775,160929,8609522.0
2018-05-18,0.036739,0.041924,0.029782,0.030521,587764,7145252.0
2018-05-19,0.030516,0.038948,0.029781,0.034998,895593,8193389.0
2018-05-20,0.035025,0.039097,0.034569,0.037661,295551,8816757.0
2018-05-21,0.037608,0.048703,0.026165,0.027798,315054,6507885.0
2018-05-22,0.027777,0.037555,0.027571,0.028646,844216,6706387.0
2018-05-23,0.0286,0.046391,0.023086,0.027277,632534,6385913.0
2018-05-24,0.027204,0.039678,0.022084,0.022174,261206,5191175.0
2018-05-25,0.026455,0.027377,0.018081,0.021161,49411,4953927.0
2018-05-26,0.021185,0.023378,0.01811,0.020512,209887,4802106.0
2018-05-27,0.020551,0.022773,0.018713,0.018719,731624,4382439.0
2018-05-28,0.018718,0.020737,0.015317,0.015478,437409,3623545.0
2018-05-29,0.015433,0.017977,0.014576,0.017484,80495,4093242.0
2018-05-30,0.017495,0.019526,0.012723,0.01731,139104,4052553.0
2018-05-31,0.017294,0.017537,0.012218,0.014821,79438,3469804.0
2018-06-01,0.014853,0.015593,0.014358,0.015118,230484,3539218.0
2018-06-02,0.015114,0.016979,0.013001,0.016743,950605,3919672.0
2018-06-03,0.016717,0.021678,0.014978,0.021276,741593,4981037.0
2018-06-04,0.021243,0.041795,0.017129,0.017582,721602,4116184.0
2018-06-05,0.017581,0.021744,0.016629,0.020877,806100,4887580.0
2018-06-06,0.020734,0.024155,0.019932,0.020903,274455,4893667.0
2018-06-07,0.020877,0.024094,0.017184,0.02203,136256,5157510.0
2018-06-08,0.022068,0.023416,0.017724,0.019569,180190,4581339.0
2018-06-09,0.019574,0.021255,0.01946,0.019953,335335,4671097.0
2018-06-10,0.019992,0.022211,0.017092,0.017779,701298,4162375.0
2018-06-11,0.01781,0.021182,0.016288,0.018101,621335,4237735.0
2018-06-12,0.018109,0.02075,0.01524,0.015426,258648,3611395.0
2018-06-13,0.015487,0.017433,0.013998,0.014391,106794,3369137.0
2018-06-14,0.014425,0.020014,0.013794,0.016073,115973,3762794.0
2018-06-15,0.016069,0.019809,0.0146,0.015817,161727,3702885.0
2018-06-16,0.015773,0.018748,0.015585,0.016716,538476,3913351.0
2018-06-17,0.016714,0.019318,0.016212,0.016246,460431,3803459.0
2018-06-18,0.016285,0.018638,0.015139,0.018532,370393,4338520.0
2018-06-19,0.018525,0.019141,0.016602,0.017467,280242,4089285.0
2018-06-20,0.017479,0.020103,0.016873,0.020052,262613,4694345.0
2018-06-21,0.020041,0.022113,0.017594,0.018334,30155,4292236.0
2018-06-22,0.021854,0.022785,0.015049,0.015049,759188,3523228.0
2018-06-23,0.016429,0.020159,0.01505,0.018092,438813,4235628.0
2018-06-24,0.018091,0.019723,0.01649,0.018324,25481,4289965.0
2018-06-25,0.018229,0.019676,0.016525,0.018662,324345,4368884.0
2018-06-26,0.018662,0.019081,0.014913,0.016814,455419,3936340.0
2018-06-27,0.015125,0.018826,0.014649,0.017682,796626,4139549.0
2018-06-28,0.017716,0.018558,0.015885,0.016443,400075,3849462.0
2018-06-29,0.016449,0.020121,0.014842,0.016219,374798,3796927.0
2018-06-30,0.015816,0.019539,0.013989,0.014271,566234,3340950.0
2018-07-01,0.014303,0.022746,0.014299,0.020576,33918,4817042.0
2018-07-02,0.02063,0.022478,0.015007,0.015916,1271790,3726085.0
2018-07-03,0.016019,0.016569,0.015547,0.015931,341575,3729691.0
2018-07-04,0.016124,0.016366,0.015024,0.015703,202015,3676290.0
2018-07-05,0.015753,0.016578,0.015371,0.015788,496599,3696213.0
2018-07-06,0.015939,0.015981,0.010283,0.010816,432086,2532260.0
2018-07-07,0.010669,0.013489,0.010598,0.013343,523400,3123812.0
2018-07-08,0.013524,0.013672,0.010876,0.011385,482857,2665423.0
2018-07-09,0.011279,0.011573,0.010349,0.010578,424660,2476402.0
2018-07-10,0.01037,0.010582,0.009618,0.009918,418148,2321825.0
2018-07-11,0.009902,0.010129,0.009623,0.010015,269088,2344550.0
2018-07-12,0.010079,0.010099,0.009123,0.009439,280686,2209742.0
2018-07-13,0.009415,0.009551,0.006451,0.00787,195551,1842570.0
2018-07-14,0.007843,0.008387,0.006314,0.007039,171916,1647914.0
2018-07-15,0.00701,0.007721,0.005705,0.006734,168460,1576617.0
2018-07-16,0.006653,0.007753,0.006432,0.007138,187594,1671147.0
2018-07-17,0.00713,0.008447,0.007013,0.008212,206964,1922467.0
2018-07-18,0.008213,0.008446,0.006889,0.007029,187725,1645467.0
2018-07-19,0.007043,0.008312,0.006829,0.007192,188053,1683751.0
2018-07-20,0.007213,0.008567,0.004733,0.008023,146664,1878314.0
2018-07-21,0.008044,0.00814,0.00761,0.008072,162063,1889645.0
2018-07-22,0.008096,0.00857,0.007893,0.008382,186404,1962360.0
2018-07-23,0.008255,0.008923,0.008166,0.008746,202401,2047616.0
2018-07-24,0.00876,0.008984,0.005127,0.00597,211934,1397551.0
2018-07-25,0.007152,0.009832,0.007106,0.007276,222905,1703360.0
2018-07-26,0.007199,0.008107,0.007192,0.007438,138049,1741209.0
2018-07-27,0.007414,0.007739,0.006155,0.007372,180440,1725880.0
2018-07-28,0.007138,0.007621,0.006435,0.006947,180905,1626310.0
2018-07-29,0.00703,0.008034,0.00604,0.006373,171809,1491904.0
2018-07-30,0.006358,0.008001,0.004842,0.005618,163610,1315237.0
2018-07-31,0.005642,0.006633,0.004892,0.005669,148336,1327128.0
2018-08-01,0.005663,0.005811,0.003884,0.004603,143738,1077697.0
2018-08-02,0.005885,0.005885,0.003865,0.004777,123903,1118380.0
2018-08-03,0.004809,0.004813,0.003648,0.004239,82166,992403.0
2018-08-04,0.004186,0.004672,0.003803,0.004062,83833,950942.0
2018-08-05,0.004063,0.004593,0.003881,0.004359,91655,1020473.0
2018-08-06,0.004363,0.004512,0.003798,0.004077,92374,954575.0
2018-08-07,0.00409,0.004688,0.00393,0.003973,220087,930045.0
2018-08-08,0.003947,0.003998,0.003602,0.003644,297657,853142.0
2018-08-09,0.003649,0.003966,0.003649,0.003867,274304,905386.0
2018-08-10,0.003863,0.003984,0.00348,0.003581,195491,838288.0
2018-08-11,0.003592,0.003599,0.003331,0.003523,177374,824723.0
2018-08-12,0.003513,0.003626,0.003438,0.003446,158056,806856.0
