Date,Open,High,Low,Close,Volume,Market Cap
2018-03-21,0.232616,0.273534,0.230075,0.270319,20199,
2018-03-22,0.270981,0.293953,0.231748,0.274033,24481,
2018-03-23,0.273987,0.274497,0.222462,0.268665,12612,
2018-03-24,0.271142,0.274725,0.246843,0.247887,22878,
2018-03-25,0.244917,0.268738,0.243325,0.262901,7482,
2018-03-26,0.262319,0.264024,0.19754,0.214955,14257,
2018-03-27,0.214824,0.244518,0.190828,0.244518,14622,
2018-03-28,0.244601,0.245375,0.207397,0.240875,15980,
2018-03-29,0.241304,0.243399,0.191895,0.192182,3185,
2018-03-30,0.191623,0.220835,0.182437,0.212217,8078,
2018-03-31,0.212023,0.224998,0.195621,0.213146,9717,
2018-04-01,0.213214,0.215748,0.188201,0.204183,1493,
2018-04-02,0.20484,0.210889,0.176914,0.182751,6517,
2018-04-03,0.18295,0.209978,0.162566,0.208424,21395,
2018-04-04,0.208835,0.209264,0.170145,0.189276,5978,
2018-04-05,0.189051,0.190639,0.167698,0.188644,5037,
2018-04-06,0.18792,0.193599,0.169341,0.19354,5207,
2018-04-07,0.193485,0.227087,0.185507,0.215308,28689,
2018-04-08,0.21521,0.225259,0.197823,0.203234,9504,
2018-04-09,0.203713,0.242949,0.203247,0.224016,9080,
2018-04-10,0.225053,0.234029,0.205487,0.232219,13205,
2018-04-11,0.232764,0.233956,0.206052,0.216795,11973,
2018-04-12,0.215712,0.266001,0.21119,0.265289,12555,6719770.0
2018-04-13,0.265748,0.28406,0.244569,0.262539,10594,6650113.0
2018-04-14,0.252468,0.273869,0.247581,0.270067,6389,6840797.0
2018-04-15,0.269894,0.279576,0.259079,0.277697,8172,7034065.0
2018-04-16,0.278063,0.279631,0.24103,0.274894,14276,6963065.0
2018-04-17,0.274852,0.276344,0.252066,0.252669,5606,6400106.0
2018-04-18,0.252792,0.299603,0.252128,0.299088,13538,7575899.0
2018-04-19,0.299252,0.384064,0.27265,0.369364,17510,9355990.0
2018-04-20,0.368923,0.425119,0.326262,0.410865,23237,10407210.0
2018-04-21,0.427961,0.57487,0.36449,0.48279,53316,12229071.0
2018-04-22,0.48279,0.597302,0.431192,0.564448,57049,14297468.0
2018-04-23,0.562356,0.573436,0.463717,0.506153,39358,12820855.0
2018-04-24,0.506167,0.605222,0.441666,0.442473,69393,11207841.0
2018-04-25,0.493896,0.507553,0.416367,0.470846,33528,11926529.0
2018-04-26,0.475464,0.555208,0.431845,0.528946,72882,13398202.0
2018-04-27,0.529865,0.529865,0.434034,0.434034,40067,10994081.0
2018-04-28,0.430306,0.496624,0.409646,0.471022,6903,11930987.0
2018-04-29,0.471075,0.481592,0.364879,0.440083,27566,11147302.0
2018-04-30,0.440134,0.441735,0.237884,0.386434,40199,9788373.0
2018-05-01,0.387703,0.388181,0.286138,0.28747,21738,7281615.0
2018-05-02,0.286639,0.380597,0.286639,0.378014,8543,9575095.0
2018-05-03,0.377979,0.43094,0.287561,0.38902,13973,9853877.0
2018-05-04,0.387758,0.415501,0.309466,0.351712,5204,8908865.0
2018-05-05,0.352099,0.371886,0.350951,0.370476,386,9384157.0
2018-05-16,0.295287,0.310561,0.292808,0.310561,30743,7866510.0
2018-05-17,0.310929,0.32076,0.288921,0.30133,7650,7632689.0
2018-05-18,0.301032,0.338113,0.284728,0.305144,12286,7729298.0
2018-05-19,0.305148,0.354211,0.300939,0.346854,20261,8785812.0
2018-05-20,0.347144,0.42547,0.327387,0.414186,19013,10491331.0
2018-05-21,0.414723,0.415022,0.335683,0.370256,16644,9378584.0
2018-05-22,0.339501,0.379307,0.313966,0.353905,20215,8964414.0
2018-05-23,0.353202,0.35623,0.292623,0.319084,21181,8082398.0
2018-05-24,0.317649,0.33396,0.148062,0.298833,28218,7569440.0
