Date,Open,High,Low,Close,Volume,Market Cap
2014-06-24,4.2e-05,4.8e-05,3.5e-05,3.5e-05,6579,99302
2014-06-25,3.5e-05,4.1e-05,2.4e-05,2.8e-05,6505,82428
2014-06-26,2.6e-05,2.8e-05,1.7e-05,1.7e-05,3128,52241
2014-06-27,1.7e-05,2.4e-05,1.2e-05,1.4e-05,1167,43139
2014-06-28,1.2e-05,2.1e-05,1.2e-05,1.2e-05,2549,38474
2014-06-29,1.2e-05,2.6e-05,1.2e-05,1.9e-05,2227,64477
2014-06-30,1.9e-05,3e-05,1.8e-05,2.4e-05,1411,82406
2014-07-01,2.4e-05,3.1e-05,1.7e-05,1.9e-05,3044,66169
2014-07-02,1.9e-05,3.2e-05,1.3e-05,1.5e-05,2841,51804
2014-07-03,1.5e-05,2e-05,1.3e-05,1.5e-05,796,53012
2014-07-04,1.5e-05,2.5e-05,1.3e-05,1.9e-05,2298,68307
2014-07-05,1.9e-05,4.7e-05,1.9e-05,3.5e-05,26159,129605
2014-07-06,3.5e-05,4.1e-05,2.5e-05,3.2e-05,6934,118845
2014-07-07,3.2e-05,3.8e-05,2.5e-05,2.8e-05,3082,105208
2014-07-08,2.5e-05,3.1e-05,2.5e-05,2.5e-05,145,96111
2014-07-09,2.5e-05,3.1e-05,1.9e-05,2.5e-05,279,96818
2014-07-10,2.5e-05,2.5e-05,1.8e-05,1.9e-05,202,72749
2014-07-11,1.8e-05,3.2e-05,1.8e-05,2.5e-05,2491,100647
2014-07-12,2.5e-05,2.5e-05,1.9e-05,2.5e-05,184,102193
2014-07-13,2.5e-05,2.5e-05,1.9e-05,1.9e-05,182,76988
2014-07-14,1.9e-05,2.7e-05,1.9e-05,2.3e-05,2995,95921
2014-07-15,2.3e-05,3e-05,1.9e-05,2e-05,2660,84278
2014-07-16,2e-05,2.5e-05,1.9e-05,2.1e-05,2234,89517
2014-07-17,2.1e-05,3.1e-05,1.9e-05,2e-05,2718,87981
2014-07-18,2e-05,2.8e-05,2e-05,2.5e-05,2925,109872
2014-07-19,2.5e-05,3.1e-05,1.9e-05,2.5e-05,2623,111375
2014-07-20,2.5e-05,3e-05,2.1e-05,2.5e-05,1419,111736
2014-07-21,2.5e-05,3.1e-05,2.5e-05,2.6e-05,4522,118664
2014-07-22,2.6e-05,3e-05,2.3e-05,3e-05,4371,138296
2014-07-23,3e-05,3.9e-05,2.5e-05,3.9e-05,6728,179175
2014-07-24,2.9e-05,3.5e-05,2.9e-05,3e-05,1568,141611
2014-07-25,3e-05,4.5e-05,2.4e-05,4.3e-05,9696,205397
2014-07-26,4.3e-05,4.3e-05,3.2e-05,3.6e-05,2398,172261
2014-07-27,3.6e-05,5.3e-05,3.6e-05,4.9e-05,10997,240070
2014-07-28,4.9e-05,4.9e-05,3.3e-05,3.7e-05,9690,183180
2014-07-29,3.7e-05,4.1e-05,3e-05,3.7e-05,2943,186495
2014-07-30,3.7e-05,4.6e-05,3.5e-05,3.9e-05,7916,196646
2014-07-31,3.9e-05,4.8e-05,3.9e-05,4.3e-05,3896,220901
2014-08-01,4.3e-05,4.7e-05,4.1e-05,4.3e-05,2921,217917
2014-08-02,4.3e-05,4.6e-05,3.6e-05,3.8e-05,4994,196283
2014-08-03,3.8e-05,4.2e-05,3.2e-05,3.2e-05,2088,163565
2014-08-04,3.2e-05,4e-05,2.4e-05,2.9e-05,1997,148582
2014-08-05,2.9e-05,3.7e-05,2.4e-05,3.2e-05,1711,166520
2014-08-06,3.2e-05,3.7e-05,2.8e-05,3e-05,2441,157690
2014-08-07,3e-05,4.7e-05,3e-05,3.8e-05,3391,200944
2014-08-08,3.8e-05,4.3e-05,3.6e-05,3.7e-05,1363,194115
2014-08-09,3.7e-05,4e-05,3.5e-05,3.7e-05,492,197889
2014-08-10,3.7e-05,4e-05,3.5e-05,3.9e-05,2526,210563
2014-08-11,3.9e-05,4.1e-05,3e-05,3e-05,4197,164355
2014-08-12,3e-05,4.7e-05,3e-05,4.3e-05,20963,234303
2014-08-13,4.3e-05,5.1e-05,3.8e-05,4.8e-05,18968,263452
2014-08-14,4.8e-05,5.1e-05,4.2e-05,4.2e-05,6200,232482
2014-08-15,4.3e-05,8e-05,4.3e-05,8e-05,41393,441263
2014-08-16,7.8e-05,9.9e-05,6.8e-05,8.4e-05,45335,465010
2014-08-17,8.4e-05,9.9e-05,7.6e-05,8.7e-05,15511,487777
2014-08-18,9e-05,9.1e-05,7.4e-05,8.7e-05,7877,484632
2014-08-19,8.7e-05,9.9e-05,8.4e-05,9.2e-05,9490,517280
2014-08-20,9.2e-05,0.0001,7.4e-05,9.5e-05,11432,538322
2014-08-21,9.4e-05,0.000105,9.4e-05,0.0001,9051,568135
2014-08-22,9.8e-05,0.000104,8.6e-05,8.8e-05,3255,504987
2014-08-23,8.8e-05,8.9e-05,8.4e-05,8.5e-05,5463,486061
2014-08-24,8.5e-05,8.7e-05,8.1e-05,8.6e-05,6943,495307
2014-08-25,8.4e-05,8.9e-05,8.1e-05,8.2e-05,2668,474554
2014-08-26,8.2e-05,9e-05,7.8e-05,8.4e-05,5337,487959
2014-08-27,8.4e-05,8.7e-05,7.7e-05,7.7e-05,4290,453632
2014-08-28,7.7e-05,8e-05,7.4e-05,7.8e-05,3527,456626
2014-08-29,7.8e-05,8.1e-05,7.4e-05,7.6e-05,5013,450847
2014-08-30,7.6e-05,0.000158,7.3e-05,0.000121,36608,716952
2014-08-31,0.000119,0.000129,0.000101,0.00012,7891,716350
2014-09-01,0.00012,0.000147,0.000108,0.000137,13380,818000
2014-09-02,0.000136,0.000153,0.000129,0.000146,10486,876203
2014-09-03,0.000146,0.000147,0.00013,0.000136,15650,817618
2014-09-04,0.000136,0.000215,0.000126,0.000203,46690,1223646
2014-09-05,0.000203,0.000215,0.00019,0.000192,17232,1156971
2014-09-06,0.000194,0.000202,0.000169,0.000178,17065,1079288
2014-09-07,0.000178,0.000186,0.000162,0.000172,9913,1044637
2014-09-08,0.000173,0.000174,0.000151,0.000152,12569,925095
2014-09-09,0.000152,0.000178,0.000145,0.000153,8134,933131
2014-09-10,0.000152,0.000164,0.000149,0.000149,10809,909004
2014-09-11,0.000157,0.000158,0.000143,0.000144,16944,882573
2014-09-12,0.000147,0.000149,0.000139,0.000142,11867,870616
2014-09-13,0.000141,0.000151,0.000139,0.000142,15375,874734
2014-09-14,0.000151,0.000151,0.000139,0.00014,11826,864221
2014-09-15,0.00014,0.000146,0.000138,0.000139,13634,861893
2014-09-16,0.000139,0.000165,0.000139,0.000155,31028,959448
2014-09-17,0.000155,0.000155,0.000133,0.000136,22784,843925
2014-09-18,0.000134,0.000139,0.000122,0.000126,16276,782072
2014-09-19,0.000125,0.000182,0.000114,0.00016,34036,995106
2014-09-20,0.000158,0.000175,0.000142,0.000142,22532,886280
2014-09-21,0.000143,0.000155,0.000137,0.00014,19974,879061
2014-09-22,0.00014,0.000163,0.000138,0.000156,25035,982673
2014-09-23,0.000157,0.000175,0.000141,0.000171,23185,1076057
2014-09-24,0.000171,0.000172,0.000149,0.000164,18560,1032354
2014-09-25,0.000164,0.000164,0.00015,0.000154,20233,967765
2014-09-26,0.000156,0.00016,0.000141,0.000158,14400,999218
2014-09-27,0.000157,0.000161,0.000145,0.000146,15415,929719
2014-09-28,0.000151,0.000151,0.000137,0.00014,19767,892782
2014-09-29,0.000137,0.000144,0.000133,0.000138,15978,882193
2014-09-30,0.000134,0.000145,0.000131,0.000144,19142,919629
2014-10-01,0.000144,0.000154,0.000139,0.000154,14470,983531
2014-10-02,0.000152,0.000154,0.000137,0.000141,8438,904040
2014-10-03,0.00014,0.000149,0.000129,0.000141,13116,908351
2014-10-04,0.000137,0.000143,0.000116,0.000118,6857,755550
2014-10-05,0.000118,0.000124,7.8e-05,0.000105,18903,674680
2014-10-06,0.000105,0.000117,9.6e-05,0.000108,8756,695381
2014-10-07,0.000111,0.000118,9.7e-05,0.0001,9861,644930
2014-10-08,0.0001,0.000112,9.3e-05,0.000103,13352,666384
2014-10-09,0.000106,0.00011,8.9e-05,9.1e-05,13094,591111
2014-10-10,9.1e-05,0.000104,8.1e-05,9e-05,13907,585348
2014-10-11,9.2e-05,0.000108,6.1e-05,6.6e-05,18108,430267
2014-10-12,6.7e-05,8.8e-05,5.9e-05,6.7e-05,4036,434575
2014-10-13,6.7e-05,7.5e-05,5.6e-05,6.3e-05,9137,406785
2014-10-14,6.3e-05,7.7e-05,5.6e-05,5.8e-05,26814,374058
2014-10-15,5.9e-05,6.2e-05,5.3e-05,6.1e-05,8572,398996
2014-10-16,6.1e-05,6.9e-05,5.2e-05,6.5e-05,9118,422205
2014-10-17,6.5e-05,7.2e-05,5.8e-05,6.7e-05,9148,433747
2014-10-18,6.7e-05,6.9e-05,5.9e-05,6.4e-05,6512,418811
2014-10-19,6.4e-05,6.7e-05,5.9e-05,6.7e-05,2067,437232
2014-10-20,6.7e-05,6.9e-05,5.9e-05,6.2e-05,5819,405871
2014-10-21,6.2e-05,7.7e-05,5.9e-05,7.1e-05,8233,463410
2014-10-22,6.6e-05,7.7e-05,6.3e-05,6.4e-05,6425,418779
2014-10-23,6.4e-05,6.8e-05,5.5e-05,5.7e-05,1126,372380
2014-10-24,5.7e-05,6.4e-05,5.1e-05,5.7e-05,826,374397
2014-10-25,5.7e-05,5.8e-05,4.9e-05,5.5e-05,379,363554
2014-10-26,5.5e-05,5.8e-05,4.8e-05,5.5e-05,880,361179
2014-10-27,5.5e-05,5.5e-05,4.7e-05,5.3e-05,640,345752
2014-10-28,5.6e-05,6.4e-05,5.1e-05,5.2e-05,2131,343941
2014-10-29,5.2e-05,6.2e-05,4.6e-05,5e-05,2046,332589
2014-10-30,5e-05,5.4e-05,4.2e-05,4.4e-05,1404,287716
2014-10-31,4.3e-05,4.7e-05,3.9e-05,4.6e-05,1374,303500
2014-11-01,4.6e-05,4.8e-05,4.1e-05,4.1e-05,240,273674
