Date,Open,High,Low,Close,Volume,Market Cap
2018-09-11,0.014069,0.020353,0.01017,0.017098,10108000,
2018-09-12,0.016975,0.02392,0.015378,0.022313,1997640,
2018-09-13,0.022475,0.030086,0.020304,0.022961,7571480,
2018-09-14,0.022822,0.023862,0.019757,0.021465,3337920,
2018-09-15,0.021363,0.021595,0.014257,0.017732,2366690,
2018-09-16,0.017382,0.023033,0.017135,0.019484,3778710,
2018-09-17,0.019418,0.020265,0.015929,0.016022,4141170,742214.0
2018-09-18,0.016015,0.016015,0.010685,0.012611,7643730,584177.0
2018-09-19,0.012573,0.013517,0.009104,0.013137,5849640,608558.0
2018-09-20,0.01314,0.018526,0.012622,0.013302,6318790,755178.0
2018-09-21,0.013287,0.014401,0.010891,0.01141,10613700,741663.0
2018-09-22,0.011421,0.01355,0.009941,0.010258,5583430,668728.0
2018-09-23,0.010182,0.01042,0.009639,0.010022,1021270,650344.0
2018-09-24,0.010035,0.010037,0.007303,0.008949,6107390,577420.0
2018-09-25,0.00914,0.011974,0.008302,0.008606,4307750,565415.0
2018-09-26,0.008629,0.009007,0.008512,0.008896,3725580,599745.0
2018-09-27,0.008949,0.009357,0.008542,0.00882,6159230,791460.0
2018-09-28,0.008796,0.0096,0.008504,0.008676,5349410,771609.0
2018-09-29,0.00871,0.00906,0.008457,0.009029,938221,808042.0
2018-09-30,0.008883,0.009106,0.007874,0.008521,525353,770075.0
2018-10-01,0.008469,0.008595,0.008154,0.008432,183993,765864.0
2018-10-02,0.008423,0.008432,0.006647,0.007626,186181,693792.0
2018-10-03,0.007625,0.008417,0.007221,0.00795,839062,723036.0
2018-10-04,0.007952,0.008085,0.006932,0.0077,1456170,701992.0
2018-10-05,0.007693,0.010909,0.007439,0.009999,3924530,1037294.0
2018-10-06,0.010007,0.01121,0.009632,0.010056,4247670,1051432.0
2018-10-07,0.010042,0.010906,0.009172,0.009641,15206300,1017719.0
2018-10-08,0.009729,0.010053,0.008922,0.009415,10316300,995146.0
2018-10-09,0.009311,0.00942,0.008489,0.008833,1125220,936206.0
2018-10-10,0.008794,0.009256,0.008311,0.008447,3268660,1157211.0
2018-10-11,0.008441,0.008447,0.006825,0.00684,2163410,1259196.0
2018-10-12,0.006845,0.010857,0.006814,0.008612,3797760,1935063.0
2018-10-13,0.00824,0.008534,0.007132,0.007178,2151260,2453316.0
2018-10-14,0.007177,0.007364,0.006828,0.006914,304986,2471000.0
2018-10-15,0.007003,0.007149,0.005989,0.006701,1649870,2516680.0
2018-10-16,0.00678,0.007984,0.00641,0.006647,7607200,3284473.0
2018-10-17,0.006658,0.007135,0.00643,0.006537,2347990,3766019.0
2018-10-18,0.00645,0.006541,0.006074,0.00633,1150670,3763084.0
2018-10-19,0.006262,0.006262,0.005608,0.005731,1576200,3512722.0
2018-10-20,0.005728,0.005882,0.005628,0.005771,840853,3542319.0
2018-10-21,0.005767,0.005851,0.005457,0.005719,780547,3512190.0
2018-10-22,0.005719,0.005719,0.004571,0.004743,888068,2927283.0
2018-10-23,0.004746,0.005444,0.004349,0.005373,456993,3322070.0
2018-10-24,0.005372,0.005735,0.004514,0.00546,639588,3381940.0
2018-10-25,0.00546,0.005633,0.00477,0.004853,3592650,3263522.0
2018-10-26,0.004845,0.005592,0.004458,0.004765,2065410,3218223.0
2018-10-27,0.004759,0.004984,0.003903,0.004248,4681450,2872147.0
2018-10-28,0.004265,0.004831,0.00415,0.004482,1020560,3014683.0
2018-10-29,0.004475,0.005021,0.004305,0.004305,1795970,2905645.0
2018-10-30,0.0043,0.004827,0.004037,0.004302,4005940,2914457.0
2018-10-31,0.004312,0.004519,0.004146,0.004519,1403250,3065765.0
2018-11-01,0.004519,0.005731,0.004196,0.00464,563300,3147987.0
2018-11-02,0.00464,0.004852,0.004385,0.00445,2374310,3019278.0
2018-11-03,0.00445,0.004714,0.003891,0.004336,2328570,2941928.0
2018-11-04,0.004336,0.004392,0.00381,0.004025,2320920,2730624.0
2018-11-05,0.004033,0.004844,0.003977,0.004318,3850860,2929641.0
2018-11-06,0.004287,0.004829,0.004085,0.004829,1140980,2784500.0
2018-11-07,0.004833,0.004877,0.004163,0.004266,2428110,2894382.0
2018-11-08,0.004264,0.004425,0.002489,0.002489,124808,1688604.0
2018-11-09,0.002503,0.002506,0.001928,0.002312,71676,1568573.0
2018-11-10,0.002312,0.002319,0.001976,0.002011,46205,1364250.0
2018-11-11,0.002011,0.002019,0.001836,0.001876,50691,1272741.0
2018-11-12,0.001878,0.001878,0.001552,0.001617,56462,1097008.0
2018-11-13,0.001615,0.001862,0.001463,0.001466,50368,994847.0
2018-11-14,0.001466,0.001696,0.001266,0.001341,19283,909817.0
2018-11-15,0.001347,0.001359,0.001097,0.001197,20766,812093.0
2018-11-16,0.0012,0.001296,0.001156,0.001184,10194,803585.0
2018-11-17,0.001184,0.00657,0.001132,0.002881,105048,1954951.0
2018-11-18,0.002882,0.003107,0.001213,0.001474,40577,999976.0
2018-11-19,0.001477,0.001477,0.000727,0.000802,36126,544087.0
2018-11-20,0.000799,0.000863,0.000644,0.000655,9786,444506.0
2018-11-21,0.000659,0.000869,0.000648,0.000834,2983,565686.0
2018-11-22,0.000836,0.000856,0.000748,0.000764,4572,518424.0
2018-11-23,0.000761,0.000773,0.000653,0.000686,3063,465547.0
2018-11-24,0.000686,0.000704,0.000479,0.000505,3181,342861.0
2018-11-25,0.000525,0.000638,0.000497,0.000638,1279,433145.0
2018-11-26,0.000637,0.000653,0.000537,0.000566,3742,384207.0
2018-11-27,0.000565,0.000594,0.000511,0.000566,1531,383767.0
2018-11-28,0.000566,0.000733,0.000566,0.000672,3815,456208.0
2018-11-29,0.000673,0.000761,0.00062,0.000746,3539,505977.0
2018-11-30,0.000747,0.000784,0.000674,0.00077,3288,522479.0
2018-12-01,0.000772,0.000834,0.000769,0.00082,1796,556591.0
2018-12-02,0.000822,0.001114,0.000811,0.00102,8580,692249.0
2018-12-03,0.001018,0.001843,0.000991,0.001733,37793,1175580.0
2018-12-04,0.001779,0.001879,0.001346,0.001725,30548,1169997.0
2018-12-05,0.001725,0.001818,0.001599,0.001729,11477,1173338.0
2018-12-06,0.001728,0.001748,0.001472,0.001561,7221,1059290.0
2018-12-07,0.00156,0.001879,0.001255,0.001493,18245,1012708.0
2018-12-08,0.001491,0.001598,0.001379,0.001455,4843,987180.0
2018-12-09,0.001451,0.001612,0.001451,0.001562,3576,1060071.0
2018-12-10,0.001561,0.001573,0.00144,0.001458,1571,989196.0
2018-12-11,0.001457,0.001533,0.001367,0.001462,1092,992031.0
2018-12-12,0.001462,0.001462,0.001317,0.001347,1490,913594.0
2018-12-13,0.001347,0.001535,0.001273,0.00135,7858,915703.0
2018-12-14,0.001352,0.001526,0.001201,0.001235,12340,837673.0
2018-12-15,0.001235,0.001258,0.001157,0.001159,1618,786121.0
2018-12-16,0.001157,0.001189,0.000879,0.000965,2058,654397.0
2018-12-17,0.000966,0.001351,0.0009,0.001306,1448,886271.0
2018-12-18,0.001306,0.001306,0.001189,0.001255,705,851414.0
2018-12-19,0.001236,0.001255,0.001066,0.001145,3005,776938.0
2018-12-20,0.001154,0.001283,0.001088,0.001253,2174,849769.0
2018-12-21,0.001254,0.001415,0.001245,0.001298,1179,880520.0
2018-12-22,0.001297,0.001451,0.001293,0.001335,1406,905499.0
2018-12-23,0.001335,0.001418,0.001281,0.001414,969,959501.0
2018-12-24,0.001414,0.001476,0.000892,0.000906,3969,614924.0
2018-12-25,0.000907,0.00091,0.000742,0.000825,1527,559731.0
2018-12-26,0.000826,0.000888,0.000742,0.000844,7940,572878.0
2018-12-27,0.000846,0.000929,0.000729,0.000774,2285,525430.0
2018-12-28,0.000774,0.001054,0.000741,0.001042,2445,706690.0
2018-12-29,0.001045,0.001119,0.000927,0.001025,2188,695291.0
2018-12-30,0.001024,0.001074,0.000892,0.00091,357,617681.0
2018-12-31,0.000911,0.000911,0.000712,0.00072,2124,488480.0
2019-01-01,0.00072,0.000764,0.000717,0.000734,664,497842.0
2019-01-02,0.000737,0.000787,0.000687,0.000707,2722,479897.0
2019-01-03,0.000706,0.000721,0.000652,0.0007,990,474959.0
2019-01-04,0.0007,0.000737,0.000687,0.000729,984,494543.0
2019-01-05,0.000728,0.00077,0.000722,0.000759,467,515209.0
2019-01-06,0.000758,0.00076,0.000678,0.000746,985,506081.0
2019-01-07,0.000746,0.000748,0.000645,0.000685,893,464927.0
2019-01-08,0.000685,0.000688,0.000616,0.000657,1943,446010.0
