Date,Open,High,Low,Close,Volume,Market Cap
2017-08-19,3.3,4.15,2.94,3.23,45014.0,5037440
2017-08-20,3.24,4.91,2.23,4.74,61751.0,9756900
2017-08-21,4.5,7.18,3.78,5.32,95224.0,10949017
2017-08-22,5.32,5.72,3.29,4.09,38321.0,8426882
2017-08-23,4.08,4.83,2.66,3.16,32017.0,6508709
2017-08-24,3.18,3.72,2.3,3.02,42247.0,6208313
2017-08-25,3.01,4.62,3.01,4.11,26331.0,10400420
2017-08-26,4.12,4.12,2.7,3.29,38197.0,8322385
2017-08-27,3.29,3.8,2.81,2.88,26227.0,7275398
2017-08-28,2.88,4.08,2.81,3.42,33213.0,8665115
2017-08-29,3.42,3.75,2.83,3.23,57813.0,8180091
2017-08-30,3.41,3.59,3.01,3.2,36733.0,8104061
2017-08-31,3.2,3.32,2.58,2.98,19238.0,7549232
2017-09-01,2.99,5.27,2.48,3.07,38544.0,7772414
2017-09-02,3.07,3.14,1.86,2.77,37976.0,7018541
2017-09-03,2.81,3.11,2.61,3.09,18508.0,7823446
2017-09-04,3.09,3.1,1.49,2.39,34737.0,6034452
2017-09-05,2.38,2.4,1.86,2.13,9898.0,5391550
2017-09-06,2.11,2.5,1.99,2.27,9956.0,5742502
2017-09-07,2.27,2.94,1.9,2.59,26212.0,6556744
2017-09-08,2.56,2.69,2.1,2.38,12696.0,6024357
2017-09-09,2.38,2.39,2.1,2.15,2795.0,5432259
2017-09-10,2.15,2.36,1.9,2.27,9873.0,5740554
2017-09-11,2.28,2.6,1.92,2.19,18188.0,5532098
2017-09-12,2.19,2.84,2.06,2.84,35649.0,7183226
2017-09-13,2.5,2.91,2.09,2.22,29117.0,5624675
2017-09-14,2.22,2.49,1.93,2.02,19089.0,5104407
2017-09-15,2.04,2.53,1.77,2.43,25709.0,6137225
2017-09-16,2.45,2.48,2.06,2.38,18102.0,6033617
2017-09-17,2.39,2.39,2.18,2.37,16544.0,5988353
2017-09-18,2.36,2.71,2.36,2.7,8280.0,6829592
2017-09-19,2.71,2.73,2.05,2.36,24236.0,5909547
2017-09-20,2.35,2.48,2.05,2.38,10698.0,5965918
2017-09-21,2.37,2.39,1.81,2.06,6450.0,5165011
2017-09-22,2.06,2.19,1.82,2.18,3952.0,5473247
2017-09-23,2.18,2.46,1.98,2.46,5082.0,6173800
2017-09-24,2.46,2.56,1.92,2.3,12807.0,5763278
