Date,Open,High,Low,Close,Volume,Market Cap
2017-02-26,0.090836,0.114788,0.013916,0.014682,9004.0,739
2017-02-27,0.014664,0.115347,0.001166,0.01062,10796.0,561
2017-02-28,0.010626,10.64,0.010626,2.36,1258.0,124676
2017-03-01,2.36,2.36,0.023656,0.030562,1033.0,1615
2017-03-02,0.030617,0.438012,0.030584,0.436603,7608.0,23066
2017-03-03,0.436498,0.436669,0.013479,0.046489,11435.0,52890
2017-03-04,0.046587,0.059016,0.046587,0.055546,12614.0,63437
2017-03-05,0.055508,0.055508,0.001386,0.009777,1255.0,11192
2017-03-06,0.00978,0.009793,0.002334,0.00567,8680.0,6492
2017-03-07,0.005672,0.011864,0.001191,0.001743,2459.0,1998
2017-03-08,0.001742,0.003433,0.000722,0.000722,3099.0,829
2017-03-09,0.000722,0.002311,0.000399,0.002311,1218.0,2653
2017-03-10,0.002312,0.002454,0.001474,0.001722,938.0,1977
2017-03-11,0.001721,0.002502,0.001405,0.002365,453.0,2716
2017-03-12,0.002367,0.002377,0.000629,0.000845,2914.0,971
2017-03-13,0.000846,0.004492,0.00039,0.00409,1736.0,4696
2017-03-14,0.004091,0.004091,0.002873,0.00408,292.0,4685
2017-03-15,0.00408,0.00408,0.001604,0.001624,21.0,1865
2017-03-16,0.001627,0.001645,0.001521,0.001568,16.0,1800
2017-03-17,0.001558,0.001762,0.001479,0.00169,30.0,1941
2017-03-18,0.001689,0.001766,0.000962,0.000979,44.0,1124
2017-03-19,0.000981,0.00106,0.000508,0.000508,104.0,583
2017-03-20,0.000508,0.001245,0.000508,0.001134,6.0,1302
2017-03-21,0.001135,0.001142,0.000532,0.000536,118.0,615
2017-03-22,0.000536,0.000834,0.000534,0.000588,28.0,675
2017-03-23,0.000588,0.000614,0.000551,0.000552,10.0,634
2017-03-24,0.000552,0.001883,0.000509,0.000605,239.0,695
2017-03-25,0.000605,0.001758,0.000604,0.001481,57.0,1701
2017-03-26,0.001483,0.001595,0.000768,0.001595,1.0,1832
2017-03-27,0.001604,0.001679,0.00074,0.001254,7.0,1440
2017-03-28,0.001253,0.001253,0.001131,0.001147,11.0,1317
2017-03-29,0.001146,0.004679,0.000423,0.004486,49.0,5151
2017-03-30,0.004495,0.004526,0.002806,0.002884,81.0,3312
2017-03-31,0.002885,0.003326,0.000717,0.000911,18.0,1046
2017-04-01,0.000911,0.001353,0.000907,0.001294,5.0,1486
2017-04-02,0.001294,0.001295,0.00066,0.000801,12.0,920
2017-04-03,0.000802,0.000887,0.000574,0.000881,7.0,1011
2017-04-04,0.000882,0.002037,0.000881,0.00203,94.0,2332
2017-04-05,0.002032,0.002034,0.001163,0.001201,127.0,1380
2017-04-06,0.001203,0.003783,0.000999,0.002343,1010.0,2690
2017-04-07,0.002335,0.00378,0.001424,0.002017,751.0,2316
2017-04-08,0.002009,0.002456,0.001212,0.001215,13.0,1395
2017-04-09,0.001215,0.001848,0.001087,0.001794,0.0,2060
2017-04-10,0.001793,0.001793,0.000501,0.001035,207.0,1189
2017-04-11,0.001035,0.001542,0.001035,0.001466,10.0,1684
2017-04-12,0.001466,0.002048,0.001001,0.00107,37.0,1229
2017-04-13,0.001071,0.001211,0.000903,0.000911,42.0,1046
2017-04-14,0.000912,0.001678,0.000912,0.001668,12.0,1916
2017-04-15,0.001668,0.001676,0.001107,0.001165,381.0,1338
2017-04-16,0.001165,0.001357,0.000988,0.001356,647.0,1557
2017-04-17,0.001356,0.001357,0.000832,0.00129,225.0,1481
2017-04-18,0.00129,0.001299,0.000887,0.001243,188.0,1427
2017-04-19,0.001243,0.0013,0.000813,0.000816,162.0,937
2017-04-20,0.000816,0.00084,0.000565,0.000737,239.0,847
2017-04-21,0.000738,0.001055,0.000738,0.001055,55.0,1211
2017-04-22,0.001055,0.001115,0.000626,0.00092,81.0,1056
2017-04-23,0.00092,0.00092,0.00062,0.00081,98.0,930
2017-04-24,0.000812,0.000826,0.000625,0.000777,158.0,892
2017-04-25,0.000777,0.000813,0.000597,0.000715,96.0,821
2017-04-26,0.000715,0.000797,0.000583,0.000794,75.0,912
2017-04-27,0.000795,0.001025,0.00053,0.000567,162.0,651
2017-04-28,0.000567,0.001565,0.000564,0.001355,467.0,1556
2017-04-29,0.001357,0.001499,0.000723,0.000723,69.0,830
2017-04-30,0.000723,0.001405,0.00071,0.001185,78.0,1361
2017-05-01,0.001186,0.002485,0.001186,0.002268,83.0,2604
2017-05-02,0.002266,0.002271,0.001086,0.001101,450.0,1265
2017-05-03,0.001102,0.014741,0.001102,0.008733,133.0,10028
2017-05-04,0.007885,0.00984,0.001273,0.001371,42.0,1574
2017-05-05,0.001412,0.00151,0.00135,0.001419,9.0,1630
2017-05-06,0.001424,0.001535,0.000865,0.000869,244.0,998
2017-05-07,0.000869,0.001882,0.000869,0.001724,66.0,1980
2017-05-08,0.001725,0.057485,0.001647,0.024994,198396.0,28701
2017-05-09,0.025004,0.047719,0.005476,0.016817,36225.0,19311
2017-05-10,0.017513,0.017513,0.008027,0.010447,3949.0,11996
2017-05-11,0.010463,0.010463,0.004794,0.007221,1054.0,8292
2017-05-12,0.007228,0.012419,0.006549,0.009676,283.0,11111
2017-05-13,0.00965,0.009822,0.003991,0.004181,252.0,4801
2017-05-14,0.004194,0.007582,0.00364,0.005385,1891.0,6184
2017-05-15,0.005389,0.008257,0.00298,0.00384,519.0,4409
2017-05-16,0.003834,0.004115,0.002993,0.004115,1044.0,4726
2017-05-17,0.004114,0.004115,0.002317,0.002727,676.0,3131
2017-05-18,0.002725,0.00531,0.002725,0.00395,212.0,4536
2017-05-19,0.003952,0.004962,0.002763,0.003612,277.0,4148
2017-05-20,0.003656,0.004103,0.003083,0.003735,98.0,4288
2017-05-21,0.003745,0.0065,0.003744,0.00608,401.0,6982
2017-05-22,0.006101,0.006908,0.005266,0.006586,758.0,7563
2017-05-23,0.006576,0.00659,0.00476,0.005555,692.0,6379
2017-05-24,0.005566,0.007942,0.005566,0.007463,525.0,8570
2017-05-25,0.007449,0.009694,0.005384,0.005514,705.0,6331
2017-05-26,0.005473,0.006306,0.004668,0.005045,25.0,5793
2017-05-27,0.005061,0.00517,0.004151,0.004877,114.0,5600
2017-05-28,0.004901,0.005414,0.004666,0.00477,755.0,5478
2017-05-29,0.004761,0.00568,0.004631,0.004982,16.0,5721
