Date,Open,High,Low,Close,Volume,Market Cap
2018-03-23,4.37,4.45,3.97,4.21,189439008,
2018-03-24,4.25,4.82,4.19,4.19,35446300,
2018-03-25,4.12,4.31,4.09,4.15,11426400,
2018-03-26,4.16,4.21,3.36,3.8,20263900,
2018-03-27,3.76,3.84,3.25,3.35,11789300,
2018-03-28,3.34,3.53,3.27,3.42,9226000,
2018-03-29,3.42,3.58,2.89,2.96,14919000,
2018-03-30,2.94,3.38,2.75,3.29,14111200,
2018-03-31,3.28,3.45,3.18,3.27,11831300,
2018-04-01,3.27,3.3,2.87,3.08,6716460,
2018-04-02,3.08,3.3,3.03,3.19,5889880,
2018-04-03,3.2,3.53,3.13,3.52,7611090,
2018-04-04,3.54,3.54,3.02,3.04,6714370,
2018-04-05,3.03,3.2,2.98,3.17,4778540,
2018-04-06,3.15,3.22,3.0,3.02,5182220,
2018-04-07,3.03,3.82,3.02,3.59,23856100,
2018-04-08,3.58,3.98,3.58,3.92,15045700,
2018-04-09,3.9,3.99,3.52,3.69,13151900,392055124.0
2018-04-10,3.71,4.48,3.67,4.48,27672800,475100342.0
2018-04-11,4.48,4.69,4.31,4.37,28904700,463971315.0
2018-04-12,4.36,6.25,4.34,6.04,41240700,641458283.0
2018-04-13,5.96,6.88,5.59,5.74,62270800,608908744.0
2018-04-14,5.63,6.35,5.42,5.63,30017000,597650210.0
2018-04-15,5.65,6.19,5.65,5.98,20248200,635128409.0
2018-04-16,5.98,6.1,5.55,5.68,22110000,602609655.0
2018-04-17,5.67,5.7,5.35,5.38,20658700,571426299.0
2018-04-18,5.38,6.07,5.37,5.97,15311000,633455446.0
2018-04-19,5.96,6.61,5.85,6.56,27065400,696323198.0
2018-04-20,6.55,6.63,6.11,6.63,20524400,704254913.0
2018-04-21,6.62,6.64,5.98,6.2,15093900,658273899.0
2018-04-22,6.21,6.68,6.16,6.32,11144200,670451713.0
2018-04-23,6.29,6.66,6.29,6.58,11480400,698817782.0
2018-04-24,6.59,7.81,6.56,7.73,36062800,820748781.0
2018-04-25,7.6,7.84,6.71,7.28,44357300,773153188.0
2018-04-26,7.36,8.27,7.21,8.23,42307800,873552215.0
2018-04-27,8.23,8.42,7.85,8.02,23810000,851361037.0
2018-04-28,7.97,8.72,7.93,8.72,20125800,925320663.0
2018-04-29,8.72,8.78,8.22,8.5,20215200,901784532.0
2018-04-30,8.49,8.78,7.97,8.2,20456600,870090583.0
2018-05-01,8.22,8.22,7.62,8.2,14242600,870001415.0
2018-05-02,8.19,8.87,8.18,8.79,24585300,933036888.0
2018-05-03,8.83,9.92,8.69,9.75,69609000,1034819082.0
2018-05-04,9.74,9.87,8.68,9.21,36505100,977805640.0
2018-05-05,9.22,9.23,8.51,8.63,27094600,916274348.0
2018-05-06,8.62,8.74,7.99,8.33,21354700,884205680.0
2018-05-07,8.31,8.35,7.57,8.07,27013400,856929797.0
2018-05-08,8.13,8.32,7.68,7.79,22447000,826563815.0
2018-05-09,7.77,8.01,7.25,7.79,61909200,827304759.0
2018-05-10,7.77,8.19,7.35,7.35,36893200,780295128.0
2018-05-11,7.35,7.35,6.37,6.75,22549800,716442280.0
2018-05-12,6.77,7.26,6.25,7.0,13533600,743089740.0
2018-05-13,7.04,7.38,6.66,7.34,14172100,778708148.0
2018-05-14,7.3,7.3,6.66,6.94,12078200,736445656.0
2018-05-15,6.94,7.05,6.51,6.56,10792500,696876253.0
2018-05-16,6.57,6.6,5.99,6.22,12613900,660421364.0
2018-05-17,6.23,6.38,5.67,5.77,11101000,612587989.0
2018-05-18,5.78,6.19,5.62,6.1,8234530,648046106.0
2018-05-19,6.1,6.18,5.87,5.93,5288350,629500204.0
