Date,Open,High,Low,Close,Volume,Market Cap
2018-07-25,4.21,5.16,4.1,4.35,422506,
2018-07-26,4.35,4.93,4.31,4.41,346783,
2018-07-27,4.41,5.1,4.35,4.61,332984,
2018-07-28,4.52,5.24,4.42,5.08,414166,
2018-07-29,5.1,6.04,4.91,5.59,406609,4784411.0
2018-07-30,5.85,8.8,5.48,6.56,548170,5614137.0
2018-07-31,6.55,6.6,4.82,4.82,333307,4124674.0
2018-08-01,5.03,6.83,4.81,6.12,305952,5231481.0
2018-08-02,6.12,8.55,6.04,6.12,382697,5846092.0
2018-08-03,6.09,6.62,5.61,5.79,167956,5664551.0
2018-08-04,5.86,6.18,5.37,5.58,203143,5613468.0
2018-08-05,5.58,6.02,5.38,5.94,370352,6162638.0
2018-08-06,5.94,8.35,5.79,7.21,443480,7677173.0
2018-08-07,7.21,8.46,6.77,7.0,340766,7657391.0
2018-08-08,7.08,8.52,6.76,7.45,598643,8342438.0
2018-08-09,7.47,9.23,7.32,8.51,702374,9751274.0
2018-08-10,8.34,8.96,7.55,8.41,535024,9853831.0
2018-08-11,8.33,9.38,5.5,7.81,654553,9394049.0
2018-08-12,7.58,8.01,6.73,7.54,727910,9323903.0
2018-08-13,7.53,8.2,6.12,6.7,816231,8510135.0
2018-08-14,6.7,6.7,4.73,5.43,695470,7043242.0
2018-08-15,5.43,6.74,5.14,6.12,591139,8117574.0
2018-08-16,5.91,7.27,5.67,6.19,681341,8407976.0
2018-08-17,6.19,6.87,6.14,6.16,750852,8527864.0
2018-08-18,6.18,6.59,4.54,5.47,826302,7760488.0
2018-08-19,5.47,6.08,5.36,5.75,807751,8381001.0
2018-08-20,5.73,5.95,4.83,4.94,772151,7365088.0
2018-08-21,4.95,5.37,4.7,4.75,611584,7226570.0
2018-08-22,4.76,4.78,3.41,3.78,518347,5888269.0
2018-08-23,3.68,4.09,3.21,4.04,860468,6423677.0
2018-08-24,4.1,5.65,3.95,4.72,832135,7665945.0
2018-08-25,4.65,5.25,4.21,4.85,728764,8050750.0
2018-08-26,4.86,5.24,4.72,5.18,775174,8820982.0
2018-08-27,5.17,6.08,5.12,5.76,1020020,10011932.0
2018-08-28,5.73,5.99,5.24,5.27,920737,9344833.0
2018-08-29,5.28,5.57,4.72,4.93,830441,8910649.0
2018-08-30,4.93,5.17,4.61,5.17,888020,9530024.0
2018-08-31,5.18,5.18,4.74,4.79,973991,9001655.0
2018-09-01,4.79,5.38,4.73,5.27,1059680,10081967.0
2018-09-02,5.3,5.86,5.13,5.59,1050870,10954220.0
2018-09-03,5.59,5.61,5.13,5.22,1060100,10405029.0
2018-09-04,5.22,5.33,4.98,5.01,974227,10146970.0
2018-09-05,4.96,5.06,4.27,4.27,1004230,8798950.0
2018-09-06,4.28,4.29,3.91,4.02,838206,8408384.0
2018-09-07,4.01,4.32,3.94,4.02,794618,8543757.0
2018-09-08,4.01,4.08,3.3,3.55,699082,7663777.0
2018-09-09,3.55,3.6,2.89,3.07,732490,6753546.0
2018-09-10,3.07,3.5,2.9,3.29,855984,7350789.0
2018-09-11,3.28,3.32,2.52,2.52,704573,5723619.0
2018-09-12,2.53,2.76,1.85,1.94,447407,4461663.0
2018-09-13,1.94,2.68,1.81,2.57,879964,6070896.0
2018-09-14,2.53,2.55,2.23,2.27,730500,5422675.0
2018-09-15,2.26,2.44,2.25,2.43,679757,5895975.0
2018-09-16,2.44,2.45,2.04,2.05,386612,5054741.0
2018-09-17,2.08,2.12,1.61,1.71,344636,4276293.0
2018-09-18,1.71,1.71,1.34,1.47,192765,3733784.0
2018-09-19,1.43,1.66,1.22,1.56,253262,4003197.0
2018-09-20,1.54,1.66,1.3,1.34,143803,3495945.0
2018-09-21,1.34,1.39,1.29,1.3,83761,3420973.0
2018-09-22,1.3,1.35,0.73998,0.866461,271314,2313611.0
2018-09-23,0.866013,1.02,0.806559,0.831761,115392,2248913.0
2018-09-24,0.829901,0.882647,0.74284,0.882647,83740,2413925.0
2018-09-25,0.881673,0.938975,0.782102,0.809835,59938,2238114.0
2018-09-26,0.806901,1.17,0.800551,1.15,285200,3219309.0
2018-09-27,1.16,1.52,1.07,1.23,341351,3464462.0
2018-09-28,1.23,1.4,1.15,1.22,224174,3478484.0
2018-09-29,1.22,1.32,1.11,1.27,211774,3660368.0
2018-09-30,1.27,1.29,1.2,1.25,197887,3636010.0
2018-10-01,1.25,1.26,1.14,1.14,138204,3326021.0
2018-10-02,1.19,1.41,1.13,1.27,237250,3778426.0
2018-10-03,1.3,1.48,1.21,1.28,237537,3832263.0
2018-10-04,1.24,1.38,1.24,1.36,273212,4103978.0
2018-10-05,1.31,1.37,1.25,1.26,248759,3849759.0
2018-10-06,1.26,1.28,1.07,1.12,228172,3451940.0
2018-10-07,1.13,1.16,1.06,1.1,126477,3414024.0
2018-10-08,1.09,1.17,1.03,1.06,143378,3325467.0
2018-10-09,1.05,1.07,0.904648,0.961589,139379,3044082.0
2018-10-10,0.975549,0.987143,0.855285,0.872093,82491,2784210.0
2018-10-11,0.869111,0.896042,0.79552,0.810113,75895,2606563.0
2018-10-12,0.80845,0.865563,0.789117,0.848247,100158,2753046.0
2018-10-13,0.846363,0.881592,0.771535,0.814472,121361,2665230.0
2018-10-14,0.814089,0.839377,0.773345,0.792535,77436,2616021.0
2018-10-15,0.795972,0.879831,0.762805,0.845986,86759,2815176.0
2018-10-16,0.855089,0.905021,0.81401,0.853326,124191,2862996.0
2018-10-17,0.84389,0.88003,0.742703,0.807866,96028,2732079.0
2018-10-18,0.811298,0.836119,0.585692,0.631796,97467,2153448.0
2018-10-19,0.639569,0.659245,0.570078,0.582611,80183,2001426.0
2018-10-20,0.586248,0.705679,0.57593,0.595185,74355,2060764.0
2018-10-21,0.59691,0.610813,0.515799,0.540267,65648,1884398.0
2018-10-22,0.528774,0.542922,0.429377,0.438239,79219,1541255.0
2018-10-23,0.43705,0.548929,0.425359,0.504617,60851,1787513.0
2018-10-24,0.502349,0.528207,0.476011,0.50622,59869,1804797.0
2018-10-25,0.513426,0.611179,0.505126,0.568652,57943,2041715.0
2018-10-26,0.562822,0.600558,0.508458,0.559534,55964,2023155.0
2018-10-27,0.56326,0.571093,0.482579,0.506021,54178,1841704.0
2018-10-28,0.525198,0.545977,0.486892,0.529549,35023,1940849.0
2018-10-29,0.544622,0.609769,0.514273,0.572059,45001,2109021.0
2018-10-30,0.572174,0.680124,0.543761,0.667693,70441,2477583.0
2018-10-31,0.66821,0.683806,0.579867,0.644155,56242,2405606.0
2018-11-01,0.624693,0.683037,0.597768,0.608289,67351,2286139.0
2018-11-02,0.601258,0.65183,0.601258,0.62062,55354,2347085.0
2018-11-03,0.620677,0.653455,0.616749,0.650936,50668,2476215.0
2018-11-04,0.650926,0.652444,0.573434,0.62324,62192,2385930.0
2018-11-05,0.632269,0.709626,0.607369,0.670216,61080,2580824.0
2018-11-06,0.673594,0.683863,0.619932,0.653128,53832,2468200.0
2018-11-07,0.636545,0.678858,0.634121,0.662765,52535,2578631.0
2018-11-08,0.664898,0.669145,0.631832,0.631832,44934,2472304.0
2018-11-09,0.648765,0.660084,0.624751,0.648839,38380,2553192.0
2018-11-10,0.645344,0.671169,0.637086,0.663746,38900,2625770.0
2018-11-11,0.659217,0.665699,0.620618,0.653136,38443,2597352.0
2018-11-12,0.653316,0.659356,0.590108,0.596637,45048,2385204.0
2018-11-13,0.61569,0.628433,0.559649,0.580357,33434,2333814.0
2018-11-14,0.578128,0.605291,0.49463,0.533412,23756,2156196.0
2018-11-15,0.529956,0.535069,0.479292,0.488392,32834,1984445.0
2018-11-16,0.500035,0.518709,0.459021,0.460953,40392,1882569.0
2018-11-17,0.460877,0.500061,0.448201,0.46186,29094,1895326.0
2018-11-18,0.461084,0.467427,0.396504,0.417778,37088,1722581.0
2018-11-19,0.411731,0.432037,0.307758,0.320984,29300,1329770.0
2018-11-20,0.322216,0.355949,0.273922,0.310747,24516,1294093.0
2018-11-21,0.308627,0.365215,0.298434,0.362857,30056,1518204.0
2018-11-22,0.361591,0.373242,0.324412,0.324412,27175,1363717.0
2018-11-23,0.322468,0.34359,0.301963,0.343262,16275,1449681.0
2018-11-24,0.337617,0.353091,0.24513,0.24984,18270,1059685.0
2018-11-25,0.24947,0.265559,0.223953,0.247686,14964,1055110.0
2018-11-26,0.246535,0.267019,0.223849,0.237796,20580,1017317.0
2018-11-27,0.237705,0.239599,0.165621,0.194986,17232,837960.0
2018-11-28,0.196124,0.272628,0.193404,0.258584,22586,1115998.0
2018-11-29,0.260251,0.272504,0.241145,0.263894,19197,1143729.0
2018-11-30,0.267725,0.301679,0.240881,0.282787,30674,1230814.0
2018-12-01,0.285452,0.312283,0.25484,0.283565,28117,1239570.0
2018-12-02,0.285968,0.302392,0.262658,0.288212,26071,1273432.0
2018-12-03,0.290064,0.290734,0.261019,0.265542,20690,1175381.0
2018-12-04,0.272451,0.289974,0.260206,0.275505,26056,1222043.0
2018-12-05,0.27557,0.368687,0.256029,0.34496,50490,1535291.0
2018-12-06,0.342741,0.698942,0.342741,0.525308,225599,2347222.0
2018-12-07,0.536727,0.574545,0.462913,0.519919,186926,2331133.0
2018-12-08,0.520101,0.548267,0.46351,0.51174,209915,2299067.0
2018-12-09,0.516735,0.67526,0.482429,0.614228,232027,2768835.0
2018-12-10,0.615822,0.625683,0.491473,0.503842,168391,2279983.0
2018-12-11,0.499339,0.52424,0.479048,0.510407,198244,2317504.0
2018-12-12,0.513185,0.572003,0.486764,0.54572,161205,2486644.0
2018-12-13,0.536853,0.536853,0.480986,0.488245,123098,2232330.0
2018-12-14,0.48664,0.531819,0.472334,0.510876,221743,2345220.0
2018-12-15,0.510856,0.56652,0.475349,0.550003,107098,2533246.0
2018-12-16,0.550887,0.559687,0.47133,0.487356,153965,2252163.0
2018-12-17,0.485577,0.496641,0.450969,0.450969,85494,2092209.0
2018-12-18,0.452496,0.462492,0.400538,0.416147,51655,1937015.0
2018-12-19,0.419093,0.591028,0.412916,0.530577,66419,2477804.0
2018-12-20,0.52031,0.590441,0.490624,0.516549,47731,2420632.0
2018-12-21,0.515542,0.539256,0.433572,0.435807,12701,2049107.0
2018-12-22,0.435202,0.471334,0.363964,0.398812,41749,1881364.0
2018-12-23,0.409213,0.433121,0.32753,0.333965,34348,1580620.0
2018-12-24,0.346457,0.400114,0.339121,0.364247,24654,1729652.0
2018-12-25,0.364978,0.39614,0.323704,0.382339,14817,1821580.0
2018-12-26,0.382305,0.389108,0.324911,0.357182,17493,1707448.0
2018-12-27,0.356765,0.374793,0.327319,0.330174,12648,1583480.0
2018-12-28,0.329549,0.387487,0.316857,0.366906,16903,1765237.0
2018-12-29,0.366362,0.420124,0.34813,0.375332,22206,1826556.0
2018-12-30,0.386543,0.408571,0.354708,0.366751,18660,1790433.0
2018-12-31,0.383264,0.413172,0.345391,0.353516,20044,1731406.0
2019-01-01,0.368981,0.372497,0.338492,0.357681,18815,1757365.0
2019-01-02,0.35425,0.372996,0.347891,0.366631,24228,1807096.0
2019-01-03,0.370054,0.372046,0.345214,0.364462,21414,1802009.0
2019-01-04,0.365664,0.365664,0.342281,0.358521,17554,1778597.0
2019-01-05,0.3587,0.382212,0.353388,0.362148,19180,1800910.0
2019-01-06,0.356654,0.385644,0.351702,0.373733,22395,1864186.0
2019-01-07,0.373816,0.380383,0.353311,0.358111,20552,1791646.0
2019-01-08,0.358651,0.379201,0.347548,0.356186,19432,1784949.0
2019-01-09,0.356812,0.358726,0.329206,0.343358,15509,1720661.0
2019-01-10,0.335532,0.341453,0.25242,0.278227,19281,1404693.0
2019-01-11,0.284868,0.304799,0.267719,0.277932,11057,1407362.0
2019-01-12,0.275513,0.284739,0.256362,0.274487,11536,1394024.0
2019-01-13,0.274237,0.329346,0.249055,0.324256,17527,1651608.0
2019-01-14,0.324777,0.334508,0.271033,0.311048,16587,1588935.0
2019-01-15,0.310283,0.332942,0.274028,0.303438,10607,1555764.0
2019-01-16,0.30294,0.32025,0.274887,0.286319,10470,1472299.0
2019-01-17,0.286334,0.298285,0.249603,0.28282,10706,1458526.0
2019-01-18,0.298205,0.300479,0.257836,0.287155,10708,1485057.0
2019-01-19,0.287205,0.300532,0.270413,0.292561,10529,1517244.0
2019-01-20,0.298386,0.300458,0.266556,0.271707,11075,1412980.0
2019-01-21,0.272059,0.280722,0.225474,0.244765,13308,1275418.0
2019-01-22,0.244929,0.255379,0.224421,0.25273,11586,1316923.0
