Date,Open,High,Low,Close,Volume,Market Cap
2014-05-16,0.003378,0.004934,0.002851,0.004934,19234,114465
2014-05-17,0.005332,0.012332,0.004964,0.008075,59379,214719
2014-05-18,0.00808,0.012399,0.007565,0.009465,60803,253206
2014-05-19,0.009372,0.009412,0.003519,0.00669,17052,178974
2014-05-20,0.004149,0.006632,0.004148,0.005296,11609,141675
2014-05-21,0.005294,0.00637,0.003945,0.005422,8226,145043
2014-05-22,0.005424,0.00829,0.001917,0.005134,26378,137352
2014-05-23,0.005246,0.007355,0.003801,0.004754,12677,127188
2014-05-24,0.00475,0.005078,0.003433,0.004443,4640,118857
2014-05-25,0.004443,0.004716,0.002993,0.004554,5588,121822
2014-05-26,0.004561,0.006589,0.003365,0.00505,14419,135107
2014-05-27,0.005052,0.005755,0.003928,0.005149,6688,137738
2014-05-28,0.005141,0.005929,0.002301,0.003459,6540,92538
2014-05-29,0.004039,0.005954,0.003457,0.004648,12380,124335
2014-05-30,0.004648,0.005665,0.003463,0.003557,4599,95169
2014-05-31,0.003557,0.005727,0.003458,0.005616,8398,150263
2014-06-01,0.005607,0.006793,0.004725,0.005297,4777,141746
2014-06-02,0.005307,0.00672,0.004606,0.004719,2982,126280
2014-06-03,0.004723,0.005927,0.003858,0.004299,4695,115046
2014-06-04,0.00494,0.018057,0.003745,0.016044,88324,429340
2014-06-05,0.016695,0.083767,0.014802,0.083653,428708,2238616
2014-06-06,0.083726,0.083726,0.034059,0.05344,746307,1430123
2014-06-07,0.053356,0.12131,0.052933,0.109663,1947380,2934757
2014-06-08,0.108841,0.17818,0.103351,0.175964,2475530,4709198
2014-06-09,0.175902,0.180891,0.076524,0.118366,2754170,3168046
2014-06-10,0.120257,0.136762,0.101204,0.10159,826156,2719081
2014-06-11,0.101078,0.110708,0.09576,0.100999,288869,2703326
2014-06-12,0.100803,0.101543,0.07969,0.081649,197270,2185440
2014-06-13,0.082277,0.091817,0.06611,0.080264,295445,2148424
2014-06-14,0.082108,0.086198,0.068168,0.072596,87678,1943205
2014-06-15,0.072871,0.077725,0.06169,0.067423,80922,1804750
2014-06-16,0.06471,0.077207,0.062578,0.068761,68053,1840664
2014-06-17,0.068844,0.110128,0.062563,0.087797,593518,2350275
2014-06-18,0.089967,0.09368,0.075446,0.084759,300928,2268953
2014-06-19,0.084234,0.084909,0.07453,0.075536,191384,2022070
2014-06-20,0.071477,0.072872,0.063147,0.068388,141231,1830830
2014-06-21,0.068514,0.071545,0.059457,0.069314,87325,1855639
2014-06-22,0.069216,0.107538,0.065772,0.094259,513777,2523516
2014-06-23,0.095024,0.143461,0.094845,0.132307,783628,3542230
2014-06-24,0.130327,0.163585,0.114539,0.163585,863362,4379844
2014-06-25,0.163938,0.21584,0.14437,0.167411,2101880,4482550
2014-06-26,0.181171,0.19818,0.158763,0.173914,815084,4656783
2014-06-27,0.176921,0.258718,0.173387,0.258718,1323400,6927713
2014-06-28,0.261742,0.335628,0.222412,0.235881,2758520,6316421
2014-06-29,0.249457,0.289732,0.23721,0.261401,1442840,7000128
2014-06-30,0.260793,0.340072,0.253269,0.32466,1753760,8694381
2014-07-01,0.320406,0.340471,0.258821,0.274357,1292150,7347451
2014-07-02,0.275404,0.314869,0.255295,0.28267,1227080,7570274
2014-07-03,0.28851,0.304213,0.278376,0.292735,448219,7840018
2014-07-04,0.295488,0.30271,0.27255,0.27255,239758,7299612
2014-07-05,0.272714,0.279612,0.225898,0.238882,435652,6398115
2014-07-06,0.242154,0.259653,0.226818,0.229487,271561,6146651
2014-07-07,0.229227,0.261027,0.175568,0.234771,846525,6288353
2014-07-08,0.247779,0.258346,0.218866,0.230935,447009,6185795
2014-07-09,0.231993,0.243161,0.212962,0.216775,188628,5806690
2014-07-10,0.216536,0.230214,0.187242,0.222308,336979,5955071
2014-07-11,0.223972,0.238841,0.202493,0.218493,291181,5853049
2014-07-12,0.218459,0.230196,0.209942,0.224519,162611,6014642
2014-07-13,0.235761,0.26338,0.23099,0.246344,347425,6599570
