Date,Open,High,Low,Close,Volume,Market Cap
2018-09-14,0.002377,0.005807,0.002374,0.002681,782,
2018-09-15,0.002678,0.008281,0.002663,0.008242,596,
2018-09-16,0.008265,0.009167,0.003424,0.00374,377,
2018-09-17,0.003749,0.004225,0.002684,0.003729,184,
2018-09-18,0.003729,0.00373,0.001897,0.002116,135,
2018-09-19,0.002117,0.003533,0.001971,0.002762,105,
2018-09-20,0.002763,0.004497,0.002234,0.004497,107,
2018-09-21,0.004498,0.004993,0.002785,0.003578,222,
2018-09-22,0.00358,0.00367,0.003193,0.00321,53,
2018-09-23,0.003211,0.003917,0.0028,0.002811,80,
2018-09-24,0.002812,0.00314,0.002069,0.00272,66,
2018-09-25,0.002717,0.003397,0.002587,0.003217,201,
2018-09-26,0.003212,0.003316,0.003193,0.003235,143,
2018-09-27,0.003239,0.004969,0.002452,0.004951,125,
2018-09-28,0.004935,0.009322,0.00488,0.009322,317,
2018-09-29,0.009316,0.012738,0.003486,0.010001,753,
2018-09-30,0.009997,0.011259,0.005349,0.010592,218,
2018-10-01,0.01056,0.010808,0.003411,0.00343,270,
2018-10-02,0.00342,0.010265,0.002913,0.002913,279,
2018-10-03,0.002914,0.005885,0.0029,0.003528,9,
2018-10-04,0.003532,0.007601,0.003377,0.004116,26,
2018-10-05,0.004127,0.006537,0.003272,0.003275,44,
2018-10-06,0.003282,0.006144,0.003275,0.004046,174,
2018-10-07,0.004061,0.005426,0.003057,0.003225,248,
2018-10-08,0.00324,0.004553,0.00317,0.00317,61,
2018-10-09,0.003181,0.003571,0.002748,0.002769,124,
2018-10-10,0.002758,0.002815,0.00244,0.002814,29,
2018-10-11,0.002804,0.005374,0.00268,0.005374,1203,
2018-10-12,0.005367,0.006173,0.003136,0.003621,14580,
2018-10-13,0.003621,0.006262,0.003617,0.004678,6565,
2018-10-14,0.004679,0.005741,0.004412,0.005309,108,
2018-10-15,0.005315,0.006339,0.00408,0.005315,57,
2018-10-16,0.005311,0.00624,0.004505,0.004588,132,
2018-10-17,0.004604,0.004729,0.004084,0.004702,105,
2018-10-18,0.004721,0.006764,0.004038,0.006717,1258,
2018-10-19,0.006716,0.007339,0.005075,0.00671,519,
2018-10-20,0.006711,0.010691,0.00484,0.010691,823,
2018-10-21,0.010689,0.010739,0.006675,0.007067,117,
2018-10-22,0.007064,0.007697,0.00604,0.00634,507,
2018-10-23,0.00633,0.010742,0.005718,0.010519,1224,
2018-10-24,0.010415,0.010556,0.006563,0.007403,428,
2018-10-25,0.007169,0.011471,0.006401,0.011471,2362,
2018-10-26,0.010116,0.011258,0.006991,0.007804,1172,
2018-10-27,0.008697,0.00898,0.007648,0.008581,1192,
2018-10-28,0.008547,0.010708,0.006628,0.009851,2112,
2018-10-29,0.009747,0.010772,0.00783,0.010617,2019,
2018-10-30,0.010619,0.010619,0.008321,0.009026,1141,
2018-10-31,0.009055,0.009927,0.00812,0.009146,822,
2018-11-01,0.009099,0.009246,0.006875,0.009192,1314,
2018-11-02,0.009003,0.012484,0.007552,0.00962,1136,
2018-11-03,0.008777,0.011529,0.007758,0.01105,1298,
2018-11-04,0.008269,0.011252,0.008105,0.010311,1502,
2018-11-05,0.010311,0.010533,0.008252,0.008873,1343,
2018-11-06,0.009085,0.011185,0.008769,0.009876,877,
2018-11-07,0.010119,0.012212,0.009119,0.009627,1114,
2018-11-08,0.009503,0.01066,0.009237,0.009456,1084,
2018-11-09,0.009729,0.010722,0.009423,0.010304,1169,
2018-11-10,0.010731,0.011356,0.009565,0.010956,1092,
2018-11-11,0.010551,0.011059,0.009818,0.010493,1189,
2018-11-12,0.010678,0.012291,0.009932,0.010914,1222,
2018-11-13,0.010925,0.011823,0.010429,0.011367,1065,
2018-11-14,0.011347,0.011577,0.007257,0.008218,1155,
2018-11-15,0.008022,0.009398,0.007691,0.008687,1171,
2018-11-16,0.008872,0.009286,0.00715,0.007316,1460,
2018-11-17,0.00746,0.008722,0.007086,0.008419,1262,
2018-11-18,0.008433,0.008714,0.007929,0.008267,835,
2018-11-19,0.008132,0.008323,0.00652,0.007133,674,
2018-11-20,0.007106,0.007434,0.006352,0.006658,665,
2018-11-21,0.006655,0.006983,0.006005,0.006336,758,
2018-11-22,0.006276,0.006377,0.004577,0.005206,572,
2018-11-23,0.004941,0.005302,0.004269,0.004701,653,
2018-11-24,0.004695,0.005083,0.003841,0.004136,514,
2018-11-25,0.004149,0.004445,0.001955,0.002155,719,
2018-11-26,0.002149,0.003279,0.001979,0.002875,647,
2018-11-27,0.002873,0.004148,0.002782,0.003992,555,
2018-11-28,0.00411,0.004181,0.002891,0.003483,573,
2018-11-29,0.003439,0.003815,0.003125,0.003653,604,
2018-11-30,0.003555,0.003748,0.002868,0.003502,484,
2018-12-01,0.0032,0.003726,0.002838,0.003449,530,
2018-12-02,0.003384,0.003615,0.003032,0.003214,534,
2018-12-03,0.00314,0.003254,0.002682,0.002853,586,
2018-12-04,0.00287,0.003042,0.002561,0.002727,510,
2018-12-05,0.00263,0.002734,0.00239,0.002425,468,
2018-12-06,0.002416,0.002505,0.002203,0.002278,495,
2018-12-07,0.002208,0.002263,0.001871,0.002033,475,
2018-12-08,0.002025,0.002202,0.001675,0.001916,494,
2018-12-09,0.001991,0.002255,0.001793,0.00204,386,
2018-12-10,0.002133,0.002239,0.001708,0.001924,298,
2018-12-11,0.001874,0.001939,0.001702,0.001777,386,
2018-12-12,0.001789,0.001864,0.001726,0.00179,373,
2018-12-13,0.001791,0.001938,0.00166,0.001813,373,
2018-12-14,0.001859,0.00253,0.001801,0.002475,506,
2018-12-15,0.002358,0.00251,0.002082,0.002108,429,
2018-12-16,0.002108,0.002282,0.002048,0.002117,302,
2018-12-17,0.002119,0.002385,0.002013,0.00231,301,
2018-12-18,0.002314,0.002501,0.002223,0.002421,409,
2018-12-19,0.002517,0.002545,0.002148,0.002278,397,
2018-12-20,0.002168,0.002651,0.002106,0.002462,622,
2018-12-21,0.002331,0.002546,0.002079,0.002148,619,
2018-12-22,0.002161,0.002458,0.0019,0.002374,702,
2018-12-23,0.002372,0.002385,0.001958,0.002309,603,
2018-12-24,0.002294,0.002488,0.002047,0.002119,385,
2018-12-25,0.002124,0.002212,0.001866,0.002071,153,
2018-12-26,0.002071,0.002169,0.00181,0.001989,375,
2018-12-27,0.00193,0.002007,0.001771,0.001813,563,
2018-12-28,0.001822,0.002022,0.001809,0.001958,715,
2018-12-29,0.00197,0.00201,0.001703,0.001933,539,
2018-12-30,0.001935,0.002011,0.001902,0.001975,490,
2018-12-31,0.002001,0.002127,0.001832,0.002012,630,
2019-01-01,0.001997,0.002066,0.001908,0.002028,635,
2019-01-02,0.002051,0.002151,0.00201,0.002138,646,
2019-01-03,0.002134,0.002142,0.002037,0.002086,655,
2019-01-04,0.002076,0.002106,0.002007,0.002084,712,
2019-01-05,0.002086,0.00212,0.001976,0.002025,729,
2019-01-06,0.002064,0.002391,0.001998,0.002383,912,
2019-01-07,0.002292,0.002416,0.002151,0.002278,717,
2019-01-08,0.002293,0.002329,0.002084,0.002142,675,
2019-01-09,0.002122,0.002194,0.002041,0.002074,835,
2019-01-10,0.002114,0.002177,0.001821,0.001835,628,
2019-01-11,0.001856,0.001923,0.001816,0.001835,711,
2019-01-12,0.001854,0.001903,0.001814,0.001843,721,
2019-01-13,0.001852,0.001905,0.0018,0.00184,682,
2019-01-14,0.001805,0.001931,0.001768,0.001908,688,
2019-01-15,0.001908,0.001926,0.001745,0.001815,574,
2019-01-16,0.001745,0.001899,0.001617,0.001815,590,
2019-01-17,0.001815,0.001905,0.001718,0.001849,500,
2019-01-18,0.001863,0.001899,0.001814,0.001831,434,
2019-01-19,0.001831,0.001931,0.001806,0.00185,566,
2019-01-20,0.001891,0.001922,0.001754,0.001812,493,
2019-01-21,0.001814,0.001901,0.001762,0.001839,687,
2019-01-22,0.001847,0.001887,0.001709,0.001752,645,
2019-01-23,0.001746,0.002354,0.001661,0.002002,689,
2019-01-24,0.002013,0.002024,0.001765,0.001769,531,
2019-01-25,0.001798,0.001834,0.001678,0.001693,596,
2019-01-26,0.0017,0.001874,0.001698,0.001778,573,
2019-01-27,0.001746,0.002804,0.001698,0.002778,712,
2019-01-28,0.00278,0.002783,0.00159,0.001612,555,
2019-01-29,0.001616,0.001778,0.001578,0.001616,679,
2019-01-30,0.001631,0.001701,0.00158,0.001693,691,
2019-01-31,0.001637,0.001707,0.0016,0.001637,689,
2019-02-01,0.001639,0.001813,0.001596,0.001662,483,
2019-02-02,0.001663,0.001912,0.001604,0.001673,774,
2019-02-03,0.001667,0.001763,0.00161,0.001688,667,
2019-02-04,0.001717,0.001797,0.001601,0.001752,742,
2019-02-05,0.001767,0.001796,0.001594,0.00165,587,
2019-02-06,0.00163,0.001961,0.00159,0.00167,610,
2019-02-07,0.001656,0.001838,0.001627,0.001792,835,
2019-02-08,0.001828,0.00242,0.001657,0.002411,1398,
2019-02-09,0.002414,0.003275,0.002149,0.002805,1354,
2019-02-10,0.002837,0.003118,0.001858,0.002589,955,
2019-02-11,0.002649,0.002885,0.001904,0.00225,1033,
2019-02-12,0.002287,0.002622,0.001719,0.001732,307,
2019-02-13,0.001732,0.00226,0.001729,0.002025,743,
2019-02-14,0.002046,0.002168,0.001843,0.00192,1178,
2019-02-15,0.001843,0.001958,0.001746,0.001817,944,
2019-02-16,0.001836,0.001931,0.001737,0.001869,1147,
2019-02-17,0.00189,0.001921,0.001749,0.001775,762,
2019-02-18,0.00179,0.001874,0.001778,0.00184,592,
2019-02-19,0.001857,0.001898,0.001825,0.001845,1117,
2019-02-20,0.001836,0.001862,0.001226,0.001409,1176,
2019-02-21,0.001269,0.001884,0.000319,0.001867,3543,
2019-02-22,0.001863,0.002507,0.001672,0.002335,2575,
2019-02-23,0.00235,0.002537,0.002176,0.002386,1472,
2019-02-24,0.002533,0.002613,0.002101,0.002263,1933,
2019-02-25,0.002158,0.002358,0.002117,0.002288,1534,
2019-02-26,0.002185,0.002351,0.001886,0.00205,1313,
2019-02-27,0.001984,0.002255,0.001904,0.002037,1271,
2019-02-28,0.002047,0.002208,0.001904,0.001919,1480,
2019-03-01,0.001917,0.002197,0.00146,0.001747,988,
2019-03-02,0.001744,0.001762,0.001735,0.001751,504,
2019-03-03,0.001749,0.00205,0.001748,0.002009,17,
2019-03-04,0.002012,0.002072,0.001947,0.002053,4,
2019-03-05,0.002055,0.002056,0.001944,0.002003,80,
2019-03-06,0.002,0.002246,0.001985,0.002241,104,
2019-03-07,0.002241,0.002248,0.001983,0.002012,122,
2019-03-08,0.002014,0.002082,0.002009,0.002024,14,
2019-03-09,0.002023,0.002067,0.002021,0.00206,303,
2019-03-10,0.002063,0.002313,0.001932,0.001963,256,
2019-03-11,0.001962,0.001987,0.001762,0.001787,164,
2019-03-12,0.001824,0.00189,0.001534,0.001552,95,
2019-03-13,0.001556,0.001569,0.001137,0.001167,89,
2019-03-14,0.001281,0.00145,0.000981,0.001235,222,
2019-03-15,0.001195,0.001742,0.001108,0.001738,391,
2019-03-16,0.00174,0.001789,0.001108,0.001111,9,
2019-03-17,0.001111,0.001255,0.001084,0.001227,14,
2019-03-18,0.001193,0.001557,0.00113,0.001206,163,
2019-03-19,0.001214,0.001241,0.001132,0.001138,197,
2019-03-20,0.001138,0.001141,0.001052,0.001122,1,
2019-03-21,0.001123,0.001151,0.001122,0.001132,2,
2019-03-22,0.001131,0.001166,0.001129,0.001154,0,
2019-03-23,0.001153,0.001975,0.000922,0.0015,11,
2019-03-24,0.001499,0.001502,0.001018,0.00108,7,
2019-03-25,0.001082,0.001082,0.000962,0.00102,19,
2019-03-26,0.001016,0.001072,0.000711,0.001072,68,
2019-03-27,0.001073,0.001223,0.000854,0.000857,2,
2019-03-28,0.000857,0.001065,0.000851,0.001056,0,
2019-03-29,0.001056,0.002065,0.001056,0.001757,148,
2019-03-30,0.001753,0.002038,0.001563,0.002035,708,
2019-03-31,0.002035,0.002097,0.001593,0.002094,839,
2019-04-01,0.002093,0.002105,0.001855,0.002029,751,
2019-04-02,0.001919,0.00235,0.001608,0.001926,776,
2019-04-03,0.001926,0.002268,0.001773,0.002055,809,
2019-04-04,0.002056,0.002171,0.001855,0.002048,1007,
2019-04-05,0.002048,0.002157,0.001935,0.001963,903,
2019-04-06,0.001983,0.002067,0.001922,0.001926,905,
2019-04-07,0.001924,0.00205,0.00192,0.001989,896,
2019-04-08,0.002005,0.002047,0.00195,0.001991,824,
2019-04-09,0.001991,0.002076,0.001927,0.002005,536,
2019-04-10,0.002004,0.002655,0.001902,0.002455,1202,
2019-04-11,0.002456,0.002518,0.002238,0.002239,1029,
2019-04-12,0.002238,0.002423,0.001958,0.002337,1490,
2019-04-13,0.002352,0.002401,0.002211,0.002343,1822,
2019-04-14,0.002343,0.00245,0.002083,0.002325,1505,
2019-04-15,0.002325,0.002455,0.002175,0.002352,1840,
2019-04-16,0.002347,0.002445,0.002337,0.002438,2054,
2019-04-17,0.002437,0.002461,0.002379,0.002385,1232,
2019-04-18,0.002386,0.003216,0.001062,0.002839,114,
2019-04-19,0.002828,0.002864,0.002711,0.002843,2056,
2019-04-20,0.002844,0.002858,0.002497,0.002578,1702,
2019-04-21,0.002579,0.002605,0.002415,0.00247,1883,
2019-04-22,0.002469,0.002527,0.002421,0.002484,2920,
2019-04-23,0.002484,0.003207,0.002472,0.003177,3997,
2019-04-24,0.003175,0.003232,0.002832,0.003029,3228,
2019-04-25,0.003029,0.003044,0.002564,0.002657,2991,
