Date,Open,High,Low,Close,Volume,Market Cap
2017-10-14,0.010322,0.028516,0.009941,0.028516,12714.0,2281320
2017-10-15,0.028377,0.032637,0.0118,0.019645,22046.0,1571624
2017-10-16,0.019697,0.047176,0.014382,0.023474,107928.0,1877912
2017-10-17,0.023519,0.035362,0.012358,0.015512,132155.0,1240992
2017-10-18,0.015494,0.01874,0.011854,0.018725,25827.0,1498016
2017-10-19,0.018682,0.081853,0.015294,0.036674,200773.0,2933896
2017-10-20,0.03383,0.039783,0.0216,0.02393,57026.0,1914416
2017-10-21,0.023898,0.025534,0.018243,0.021155,21821.0,1692392
2017-10-22,0.021118,0.023464,0.017671,0.020811,7032.0,1664872
2017-10-23,0.020799,0.020811,0.011173,0.011821,39510.0,945704
2017-10-24,0.011813,0.015532,0.011718,0.014747,16584.0,1179752
2017-10-25,0.01476,0.023133,0.011621,0.011925,48118.0,953992
2017-10-26,0.011899,0.017855,0.011837,0.014703,20880.0,1176232
2017-10-27,0.014696,0.020587,0.011845,0.011939,57962.0,955112
2017-10-28,0.011914,0.014773,0.008981,0.011201,22785.0,896080
2017-10-29,0.011196,0.012005,0.008838,0.008838,29016.0,707022
2017-10-30,0.008817,0.011862,0.006455,0.008808,65964.0,704670
2017-10-31,0.008811,0.009438,0.006196,0.008068,14142.0,645454
2017-11-01,0.008054,0.00807,0.005855,0.006732,19251.0,538551
2017-11-02,0.006749,0.007185,0.004032,0.005164,35674.0,413154
2017-11-03,0.005184,0.006721,0.003923,0.005691,23676.0,455295
2017-11-04,0.005686,0.006006,0.004374,0.004374,18658.0,349960
2017-11-05,0.004373,0.005285,0.004107,0.004877,7042.0,390127
2017-11-06,0.004883,0.004965,0.003843,0.004425,17783.0,354029
2017-11-07,0.004429,0.004935,0.003671,0.003689,12453.0,295102
2017-11-08,0.003685,0.006003,0.003558,0.0058,22890.0,463978
2017-11-09,0.005783,0.005831,0.004236,0.004497,13941.0,359796
2017-11-10,0.004504,0.005114,0.003747,0.004504,11150.0,360305
2017-11-11,0.004501,0.004577,0.003519,0.004256,10212.0,340450
2017-11-12,0.004254,0.004254,0.00308,0.003093,2241.0,247450
2017-11-13,0.003098,0.004475,0.003098,0.004072,8780.0,325794
2017-11-14,0.004074,0.004931,0.003569,0.00402,8721.0,321607
2017-11-15,0.004023,0.004531,0.003694,0.004387,8494.0,350942
2017-11-16,0.004407,0.004483,0.003019,0.003898,5505.0,311843
2017-11-17,0.003892,0.004954,0.003095,0.00494,967.0,395166
2017-11-18,0.004929,0.004929,0.003749,0.003781,3053.0,302496
2017-11-19,0.003773,0.006801,0.003458,0.006702,9390.0,536167
2017-11-20,0.006392,0.006611,0.003407,0.003407,4286.0,272522
2017-11-21,0.003943,0.005593,0.003417,0.00386,1890.0,308792
2017-11-22,0.003867,0.005348,0.003859,0.005082,552.0,406540
2017-11-23,0.005084,0.005185,0.00414,0.004735,1532.0,378787
2017-11-24,0.004725,0.0066,0.004068,0.004406,17510.0,352447
2017-11-25,0.004401,0.005639,0.003993,0.005233,4667.0,418616
2017-11-26,0.005172,0.008353,0.00459,0.004939,2010.0,395082
2017-11-27,0.004938,0.006879,0.004665,0.004776,2314.0,382086
2017-11-28,0.004787,0.005545,0.004585,0.00479,2206.0,383184
2017-11-29,0.004787,0.006059,0.00399,0.005702,4022.0,456182
2017-11-30,0.005789,0.006663,0.004391,0.006395,3784.0,511617
2017-12-01,0.00656,0.006703,0.004465,0.006023,357.0,481851
2017-12-02,0.006019,0.008073,0.004661,0.006276,8174.0,502119
2017-12-03,0.006281,0.007768,0.004475,0.007763,4955.0,621068
2017-12-04,0.007788,0.007897,0.005532,0.006496,2695.0,519642
2017-12-05,0.006507,0.007933,0.005438,0.007668,4181.0,613401
2017-12-06,0.007651,0.008805,0.00591,0.008109,2856.0,648701
2017-12-07,0.006855,0.009678,0.006273,0.00697,4503.0,557580
2017-12-08,0.006986,0.00951,0.006202,0.009507,2552.0,760596
2017-12-09,0.009499,0.009752,0.005845,0.007559,2458.0,604702
2017-12-10,0.008603,0.008603,0.004786,0.007288,4448.0,583078
2017-12-11,0.007269,0.009594,0.007253,0.009062,6722.0,724995
2017-12-12,0.009045,0.009356,0.006755,0.008593,3014.0,687461
2017-12-13,0.008601,0.011225,0.006668,0.007424,11208.0,593890
2017-12-14,0.007177,0.011476,0.006589,0.008033,4745.0,642650
2017-12-15,0.008044,0.0096,0.006891,0.007647,2492.0,611772
2017-12-16,0.009171,0.011723,0.007349,0.010204,5227.0,816344
2017-12-17,0.010212,0.012713,0.008575,0.012498,4268.0,999872
2017-12-18,0.011314,0.012364,0.008698,0.011072,7089.0,885768
2017-12-19,0.01108,0.017061,0.009208,0.012727,53467.0,1018184
2017-12-20,0.012714,0.023181,0.011263,0.020477,36773.0,1638192
2017-12-21,0.02046,0.037871,0.017866,0.028189,78321.0,2255120
2017-12-22,0.0315,0.031734,0.011612,0.019245,45195.0,1539632
2017-12-23,0.017283,0.030116,0.015846,0.024692,45073.0,1975376
2017-12-24,0.024975,0.024975,0.015887,0.021367,18967.0,1709360
2017-12-25,0.021539,0.024097,0.016899,0.019151,7896.0,1532112
2017-12-26,0.01915,0.023764,0.017721,0.021096,20113.0,1687720
2017-12-27,0.021125,0.022308,0.015629,0.019162,7194.0,1532928
2017-12-28,0.019124,0.020848,0.013879,0.020838,14155.0,1667056
2017-12-29,0.021017,0.021156,0.017553,0.019535,10452.0,1562760
2017-12-30,0.019603,0.028749,0.016113,0.022507,41849.0,1800536
2017-12-31,0.023196,0.041995,0.023135,0.037381,79067.0,2990440
2018-01-01,0.03744,0.067959,0.032076,0.058537,109303.0,4682984
2018-01-02,0.059442,0.085386,0.053661,0.062543,283879.0,5003416
2018-01-03,0.06353,0.084759,0.054564,0.066499,174532.0,5319896
2018-01-04,0.06469,0.078215,0.044913,0.078215,131569.0,6257208
2018-01-05,0.078156,0.087129,0.052623,0.068792,371116.0,5503384
2018-01-06,0.070079,0.076597,0.054387,0.06365,155344.0,5091968
2018-01-07,0.061434,0.117278,0.054987,0.093735,1162120.0,7498784
2018-01-08,0.087458,0.129951,0.051,0.055932,866125.0,4474520
2018-01-09,0.056731,0.066628,0.042457,0.058258,543216.0,4660616
2018-01-10,0.05832,0.058904,0.038407,0.044034,157113.0,3522752
2018-01-11,0.046506,0.048486,0.025405,0.032462,153196.0,2596968
2018-01-12,0.030548,0.046485,0.026499,0.046063,150986.0,3685024
2018-01-13,0.047226,0.057657,0.037819,0.050969,326129.0,4077520
2018-01-14,0.050027,0.051858,0.033671,0.042678,96548.0,3414272
2018-01-15,0.042436,0.046302,0.028813,0.032492,93591.0,2599392
2018-01-16,0.031384,0.036532,0.022883,0.027043,45382.0,2163456
2018-01-17,0.027893,0.030662,0.02146,0.024808,68131.0,1984656
2018-01-18,0.024935,0.035946,0.023829,0.030779,72965.0,2462296
2018-01-19,0.030466,0.039381,0.030466,0.034012,25887.0,2720944
2018-01-20,0.03435,0.041076,0.031568,0.03466,33112.0,2772784
2018-01-21,0.034739,0.035432,0.023157,0.029334,87056.0,2346704
2018-01-22,0.029518,0.033158,0.023096,0.02856,26137.0,2284776
2018-01-23,0.028489,0.028653,0.023213,0.025594,16786.0,2047496
