Date,Open,High,Low,Close,Volume,Market Cap
2017-03-03,0.140886,0.141475,0.138993,0.138993,467,143892
2017-03-04,0.139408,0.14325,0.130332,0.130332,933,137812
2017-03-05,0.12952,0.368847,0.127626,0.366551,4,463467
2017-03-06,0.366171,19.74,0.197006,0.274478,2358,364607
2017-03-07,0.274105,0.274817,0.260995,0.264439,19,351298
2017-03-08,0.264353,0.264353,0.234201,0.249769,1888,389840
2017-03-09,0.249601,5.17,0.163816,1.15,605,2653761
2017-03-10,1.15,18.02,0.138863,0.22648,9059,526232
2017-03-11,0.226495,0.685883,0.156818,0.213989,3510,499470
2017-03-12,0.214133,0.342404,0.175831,0.281246,12758,656944
2017-03-13,0.281367,0.318019,0.16054,0.237732,7006,580247
2017-03-14,0.237778,0.237778,0.135314,0.177288,13930,432895
2017-03-15,0.177308,0.213898,0.152394,0.165446,4513,411651
2017-03-16,0.166138,0.195133,0.11753,0.153172,7693,384175
2017-03-17,0.152186,0.209374,0.150984,0.187946,3703,478666
2017-03-18,0.187885,0.210652,0.164576,0.164662,3830,422116
2017-03-19,0.165154,0.201505,0.165154,0.183783,1698,473077
2017-03-20,0.183872,0.216954,0.183872,0.206817,2220,532369
2017-03-21,0.206998,0.239232,0.206998,0.233675,1309,601761
2017-03-22,0.233677,0.234566,0.199485,0.206355,958,683223
2017-03-23,0.206534,0.309543,0.170961,0.280804,10361,959659
2017-03-24,0.280766,0.302471,0.225174,0.262464,2400,897040
2017-03-25,0.262417,0.297598,0.22109,0.296572,9770,1015126
2017-03-26,0.296948,0.447698,0.271784,0.309822,11982,1062194
2017-03-27,0.311567,0.315674,0.265557,0.309115,10864,1062688
2017-03-28,0.308795,0.308795,0.237411,0.237986,7396,828234
2017-03-29,0.237387,0.312775,0.234561,0.298127,7269,1040641
2017-03-30,0.279608,0.657616,0.246683,0.447614,44051,1568470
2017-03-31,0.447532,0.602106,0.016129,0.498319,12945,1765568
2017-04-01,0.498269,0.600705,0.416485,0.455169,12306,1620498
2017-04-02,0.455238,0.521841,0.394548,0.509883,4880,1830440
2017-04-03,0.510395,0.513511,0.270104,0.448898,5574,1614161
2017-04-04,0.448909,0.464921,0.385671,0.386438,1065,1390290
2017-04-05,0.386742,0.537561,0.364916,0.421397,8123,1516938
2017-04-06,0.421655,0.474959,0.347103,0.446573,7533,1619910
2017-04-07,0.445128,0.445128,0.290461,0.373525,4769,1354934
2017-04-08,0.372176,0.452897,0.365754,0.447437,1877,1673801
2017-04-09,0.447673,0.479557,0.415431,0.465506,614,1799896
2017-04-10,0.465397,2.5,0.307813,0.434501,12952,1773169
2017-04-11,0.434622,0.435709,0.36283,0.416229,4803,1714085
2017-04-12,0.416167,0.416167,0.358901,0.378063,4586,1562244
2017-04-13,0.378268,0.378523,0.299813,0.342392,6200,1415582
2017-04-14,0.3427,0.422583,0.336343,0.338653,11966,1404094
2017-04-15,0.338575,0.42848,0.33742,0.425114,13185,1820782
2017-04-16,0.425023,0.546816,0.405429,0.546045,41569,2376935
2017-04-17,0.546188,0.551015,0.449736,0.466831,19112,2040274
2017-04-18,0.466776,0.557353,0.466776,0.494579,16719,2164643
2017-04-19,0.494767,0.583157,0.444648,0.556733,31600,2438535
2017-04-20,0.555849,0.860275,0.52458,0.758965,101597,3726562
2017-04-21,0.759167,0.912826,0.691314,0.912826,36734,5094881
2017-04-22,0.913319,1.84,0.843341,1.27,235258,7421563
2017-04-23,1.26,1.33,0.903682,0.912479,58939,5363537
2017-04-24,0.914311,1.1,0.69946,1.0,74292,5890022
2017-04-25,1.0,1.27,0.975706,1.18,69538,6951720
2017-04-26,1.18,1.66,1.09,1.44,152316,8627544
2017-04-27,1.44,1.8,1.24,1.28,84980,7669160
2017-04-28,1.28,1.76,1.24,1.6,126901,9647247
2017-04-29,1.6,1.61,1.27,1.43,50683,8647040
2017-04-30,1.43,1.59,1.21,1.22,48396,7350364
2017-05-01,1.21,1.55,1.14,1.28,75573,7743030
2017-05-02,1.28,1.94,1.02,1.74,114870,10588119
2017-05-03,1.74,2.59,1.67,2.53,280769,15707527
2017-05-04,2.53,2.76,2.0,2.69,308606,16734003
2017-05-05,2.7,2.73,2.04,2.1,160196,13082498
2017-05-06,2.1,2.42,1.78,1.86,102290,11687083
2017-05-07,1.86,2.21,1.75,2.05,66080,12879982
2017-05-08,2.05,2.2,1.78,2.05,39886,12869810
2017-05-09,2.05,2.15,1.73,1.83,68115,11469508
2017-05-10,1.83,2.06,1.46,1.87,41323,11757628
2017-05-11,1.87,2.05,1.85,2.01,9741,12659425
2017-05-12,2.01,2.02,1.76,1.87,16467,11756400
2017-05-13,1.86,1.92,1.53,1.91,36678,12014711
2017-05-14,1.8,1.95,1.71,1.73,15569,10977827
2017-05-15,1.81,1.93,1.52,1.53,28800,9728000
2017-05-16,1.52,1.63,1.27,1.27,44251,8120635
2017-05-17,1.27,1.85,1.27,1.43,62799,9133196
2017-05-18,1.43,1.86,1.34,1.63,62381,10372707
2017-05-19,1.78,1.91,1.58,1.87,41460,11934189
