Date,Open,High,Low,Close,Volume,Market Cap
2018-04-25,0.083297,0.106126,0.080135,0.105861,70198,
2018-04-26,0.103205,0.103205,0.070881,0.084167,96359,
2018-04-27,0.083924,0.104588,0.07764,0.087638,126948,
2018-04-28,0.087041,0.100218,0.085677,0.09464,35633,
2018-04-29,0.093632,0.100203,0.082766,0.091884,66854,
2018-04-30,0.0919,0.163806,0.091615,0.155877,382025,8748432.0
2018-05-01,0.156248,0.164779,0.126534,0.143989,248821,8081231.0
2018-05-02,0.143687,0.144645,0.114019,0.129857,119777,7288087.0
2018-05-03,0.129856,0.142649,0.085881,0.138225,142804,7787307.0
2018-05-04,0.138076,0.143311,0.11723,0.119656,41471,6741169.0
2018-05-05,0.119555,0.129889,0.11937,0.122176,42659,6883140.0
2018-05-06,0.122112,0.137515,0.10196,0.108039,43435,6086691.0
2018-05-07,0.108083,0.108642,0.081127,0.095909,73326,5410855.0
2018-05-08,0.095915,0.126081,0.095415,0.122176,126361,6892771.0
2018-05-09,0.121698,0.125221,0.099129,0.125221,122465,7086417.0
2018-05-10,0.129133,0.129208,0.10115,0.10115,95095,5724208.0
2018-05-11,0.101118,0.108348,0.091773,0.096547,75515,5463838.0
2018-05-12,0.096383,0.099122,0.086757,0.088969,154741,5070171.0
2018-05-13,0.088813,0.104322,0.085037,0.093793,270843,5345087.0
2018-05-14,0.093746,0.100942,0.074562,0.080051,87118,4561975.0
2018-05-15,0.079972,0.085275,0.07303,0.07967,99098,4542075.0
2018-05-16,0.079657,0.080469,0.069188,0.073778,96420,4221788.0
2018-05-17,0.07577,0.079778,0.059102,0.070608,129471,4042862.0
2018-05-18,0.070562,0.070562,0.060085,0.065845,88810,3770143.0
2018-05-19,0.065818,0.068616,0.060472,0.061136,45372,3500527.0
2018-05-20,0.06119,0.065067,0.054302,0.059312,75915,3396094.0
2018-05-21,0.059361,0.064289,0.055566,0.058699,116828,3360972.0
2018-05-22,0.058691,0.062365,0.04833,0.052045,170783,2982415.0
2018-05-23,0.05196,0.060469,0.044373,0.051784,115231,2967430.0
2018-05-24,0.051684,0.054782,0.049581,0.054215,55574,3106754.0
2018-05-25,0.053558,0.055106,0.046256,0.049921,29056,2860696.0
2018-05-26,0.050193,0.055158,0.047328,0.047774,11858,2737635.0
2018-05-27,0.047838,0.049861,0.043041,0.046345,22147,2655782.0
2018-05-28,0.046351,0.046421,0.039522,0.040742,13067,2334673.0
2018-05-29,0.040674,0.048156,0.040674,0.047294,26357,2710129.0
2018-05-30,0.047317,0.048329,0.04358,0.044985,5660,2580188.0
2018-05-31,0.044983,0.052181,0.044334,0.047522,13498,2725666.0
2018-06-01,0.047586,0.048673,0.04306,0.044422,26951,2547845.0
2018-06-02,0.044395,0.048106,0.043574,0.046631,26440,2674596.0
2018-06-03,0.046328,0.04769,0.045261,0.046517,9910,2668023.0
2018-06-04,0.04648,0.059873,0.041392,0.043422,93409,2490523.0
2018-06-05,0.04342,0.04476,0.037531,0.042747,39781,2451790.0
2018-06-06,0.042725,0.042898,0.037377,0.038635,19285,2230164.0
2018-06-07,0.038681,0.039191,0.034214,0.034299,17326,1979830.0
2018-06-08,0.034325,0.039743,0.034136,0.038454,18824,2219670.0
2018-06-09,0.038448,0.038494,0.031948,0.032257,17796,1861994.0
2018-06-10,0.032214,0.032371,0.028905,0.02961,10592,1709166.0
2018-06-11,0.029642,0.033073,0.027868,0.028955,25620,1678023.0
2018-06-12,0.028988,0.031389,0.025765,0.02601,18172,1507356.0
2018-06-13,0.025989,0.026278,0.024144,0.024958,10978,1447952.0
2018-06-14,0.025017,0.027834,0.024517,0.026923,23969,1561954.0
2018-06-15,0.026924,0.02946,0.025584,0.025718,29235,1492073.0
