Date,Open,High,Low,Close,Volume,Market Cap
2018-11-01,0.007094,0.007326,0.006959,0.007326,10100,
2018-11-02,0.007326,0.008483,0.007043,0.008157,11598,
2018-11-03,0.008157,0.00823,0.007713,0.007723,6620,
2018-11-04,0.007723,0.007952,0.007389,0.007902,10169,
2018-11-05,0.007918,0.007983,0.007647,0.007707,820,
2018-11-06,0.007703,0.008376,0.007698,0.00823,7842,
2018-11-07,0.008175,0.008844,0.007973,0.008565,14977,1414806.0
2018-11-08,0.008562,0.008665,0.007726,0.007726,2292,1276134.0
2018-11-09,0.007723,0.007975,0.007687,0.007954,2767,1313885.0
2018-11-10,0.00795,0.008121,0.007928,0.008044,2767,1328698.0
2018-11-11,0.008037,0.008081,0.007872,0.007993,705,1320298.0
2018-11-12,0.008006,0.008024,0.007874,0.007932,887,1310137.0
2018-11-13,0.007932,0.008003,0.007772,0.00794,2502,1311556.0
2018-11-14,0.007937,0.008114,0.00734,0.00736,18815,1290667.0
2018-11-15,0.007374,0.007637,0.007285,0.007515,3870,1317802.0
2018-11-16,0.007523,0.007591,0.007187,0.007288,6822,1278142.0
2018-11-17,0.007285,0.007303,0.007021,0.007052,24402,1236813.0
2018-11-18,0.007051,0.007282,0.007051,0.007224,6802,1266995.0
2018-11-19,0.007232,0.007232,0.006116,0.006171,30497,1082306.0
2018-11-20,0.006151,0.006211,0.005398,0.005493,12424,963370.0
2018-11-21,0.005504,0.006153,0.005474,0.005845,5209,1025057.0
2018-11-22,0.005842,0.00585,0.005604,0.005609,2163,983705.0
2018-11-23,0.005585,0.005608,0.005161,0.005289,7524,927579.0
2018-11-24,0.005287,0.005384,0.004876,0.00493,5570,864693.0
2018-11-25,0.004923,0.005062,0.004712,0.005004,2477,877564.0
2018-11-26,0.004998,0.005046,0.00456,0.004599,2175,806601.0
2018-11-27,0.00459,0.004702,0.004327,0.004642,7473,814144.0
2018-11-28,0.004651,0.005018,0.004569,0.004938,6665,866018.0
2018-11-29,0.00491,0.004948,0.004725,0.004757,849,834253.0
2018-11-30,0.004762,0.004886,0.004633,0.004883,3348,856330.0
2018-12-01,0.004889,0.005041,0.004839,0.004999,1898,876690.0
2018-12-02,0.004988,0.005031,0.004941,0.004985,465,874298.0
2018-12-03,0.004984,0.004992,0.004689,0.004694,2342,823178.0
2018-12-04,0.004689,0.005001,0.004666,0.004928,1367,864233.0
2018-12-05,0.004933,0.00494,0.004407,0.004417,778,774587.0
2018-12-06,0.004413,0.005849,0.004217,0.005469,4278,959080.0
2018-12-07,0.005462,0.005665,0.005111,0.005606,2498,983215.0
2018-12-08,0.005638,0.005771,0.005442,0.005634,142,988154.0
2018-12-09,0.005627,0.005793,0.005497,0.005569,530,976737.0
2018-12-10,0.005563,0.005613,0.005284,0.005344,1720,935599.0
2018-12-11,0.005341,0.005386,0.004895,0.004973,3585,870760.0
2018-12-12,0.004925,0.00519,0.004912,0.005094,651,891952.0
2018-12-13,0.005095,0.005442,0.005081,0.005431,607,950869.0
2018-12-14,0.005103,0.005435,0.005005,0.005035,1839,881494.0
2018-12-15,0.005036,0.005712,0.005,0.005696,1239,997347.0
2018-12-16,0.005696,0.005717,0.005496,0.005496,1521,962301.0
2018-12-17,0.005499,0.006075,0.005312,0.006071,3757,1062935.0
2018-12-18,0.006071,0.006197,0.006047,0.006197,2932,1085504.0
2018-12-19,0.006135,0.006248,0.005972,0.005993,1291,1049896.0
2018-12-20,0.005987,0.006539,0.005968,0.006468,978,1133088.0
2018-12-21,0.006463,0.006616,0.005936,0.006056,2322,1060790.0
2018-12-22,0.006048,0.006559,0.005944,0.006559,1614,1148931.0
2018-12-23,0.006563,0.010411,0.006563,0.007156,3122,1253650.0
2018-12-24,0.007156,0.008506,0.007156,0.007755,719,1356947.0
2018-12-25,0.007786,0.007786,0.007159,0.00751,98,1313946.0
2018-12-26,0.007512,0.007712,0.007204,0.007441,231,1301959.0
2018-12-27,0.008091,0.008091,0.006347,0.006381,1249,1116516.0
2018-12-28,0.006392,0.007299,0.006338,0.007299,221,1277162.0
2018-12-29,0.00736,0.007967,0.00731,0.007522,193,1316086.0
2018-12-30,0.007492,0.007609,0.00731,0.007548,252,1320579.0
2018-12-31,0.007557,0.00756,0.006431,0.006456,17628,1129600.0
2019-01-01,0.006456,0.007123,0.006425,0.007123,2961,1246329.0
2019-01-02,0.007143,0.007342,0.00689,0.007047,1229,1336573.0
2019-01-03,0.007042,0.00707,0.006792,0.006824,404,1294348.0
2019-01-04,0.006825,0.007236,0.006729,0.007122,160,1489815.0
2019-01-05,0.00711,0.007215,0.006979,0.006993,1236,1462707.0
2019-01-06,0.006985,0.007054,0.006796,0.007015,306,1467336.0
2019-01-07,0.007021,0.007042,0.006683,0.006819,461,1426964.0
2019-01-08,0.006817,0.00686,0.006678,0.006807,75,1424580.0
2019-01-09,0.00681,0.007169,0.006762,0.007128,1868,1491665.0
2019-01-10,0.007128,0.007178,0.006305,0.006327,1856,1322657.0
2019-01-11,0.00632,0.00636,0.006182,0.006284,616,1313489.0
2019-01-12,0.006287,0.006328,0.005706,0.005721,5260,1195876.0
2019-01-13,0.005717,0.0063,0.005685,0.005685,33940,1188398.0
2019-01-14,0.005599,0.006224,0.005587,0.006177,3610,1291210.0
2019-01-15,0.006177,0.006278,0.005596,0.00564,3475,1178914.0
2019-01-16,0.005635,0.005999,0.005588,0.005977,6788,1249323.0
2019-01-17,0.005972,0.006027,0.005646,0.005797,5207,1211677.0
2019-01-18,0.005794,0.005812,0.005661,0.005691,3424,1189616.0
2019-01-19,0.005778,0.005879,0.005772,0.005826,2055,1217759.0
2019-01-20,0.005824,0.005835,0.005543,0.005613,243,1173242.0
2019-01-21,0.005611,0.005622,0.004752,0.004758,8210,994669.0
2019-01-22,0.004755,0.005363,0.004722,0.005355,3645,1119427.0
2019-01-23,0.005355,0.005364,0.005231,0.00526,492,1099417.0
2019-01-24,0.005261,0.005285,0.005219,0.005229,362,1093013.0
2019-01-25,0.005234,0.00525,0.005189,0.005241,359,1095474.0
2019-01-26,0.005241,0.0053,0.005229,0.005266,108,1100824.0
2019-01-27,0.005266,0.00528,0.005015,0.005015,2310,1048375.0
2019-01-28,0.005013,0.005068,0.004068,0.004544,1778,949353.0
2019-01-29,0.004549,0.00457,0.004069,0.004532,689,947183.0
2019-01-30,0.004525,0.004725,0.0045,0.004641,613,969953.0
2019-01-31,0.004642,0.004976,0.004642,0.004868,80,1017356.0
2019-02-01,0.00487,0.004916,0.004809,0.004885,80,1021047.0
2019-02-02,0.004881,0.00509,0.004838,0.005086,157,1063051.0
2019-02-03,0.005085,0.005094,0.004886,0.004916,242,1027432.0
2019-02-04,0.004919,0.00518,0.004906,0.005063,2098,1058240.0
2019-02-05,0.005061,0.005328,0.00505,0.005327,1075,1111611.0
2019-02-06,0.005328,0.005328,0.005158,0.005167,1462,1074460.0
2019-02-07,0.005166,0.005178,0.004417,0.00442,594,919126.0
2019-02-08,0.004426,0.005274,0.003805,0.005243,2207,1090289.0
2019-02-09,0.005241,0.005273,0.005217,0.00525,2197,1091618.0
2019-02-10,0.005248,0.005383,0.005196,0.005381,1222,1118962.0
2019-02-11,0.005387,0.005387,0.005264,0.00529,1272,1100046.0
2019-02-12,0.005286,0.005399,0.005249,0.005394,876,1121594.0
2019-02-13,0.005394,0.005435,0.005247,0.005277,472,1097266.0
2019-02-14,0.005273,0.005391,0.005232,0.005235,299,1088523.0
2019-02-15,0.005233,0.005577,0.005231,0.005564,1632,1156884.0
2019-02-16,0.005572,0.005646,0.005313,0.005319,747,1105908.0
2019-02-17,0.005315,0.005472,0.004968,0.005448,6946,1132883.0
2019-02-18,0.005425,0.005937,0.005424,0.005928,2467,1232645.0
2019-02-19,0.00593,0.006147,0.00593,0.005963,6195,1239859.0
2019-02-20,0.005959,0.006281,0.005891,0.006281,4776,1306036.0
2019-02-21,0.006273,0.006273,0.005473,0.005473,363,1138092.0
2019-02-22,0.005475,0.005522,0.005395,0.005521,197,1148044.0
2019-02-23,0.005511,0.00606,0.005501,0.006051,331,1258209.0
2019-02-24,0.006052,0.006143,0.005221,0.005221,186,1085683.0
2019-02-25,0.0052,0.005426,0.0052,0.005409,144,1124719.0
2019-02-26,0.00541,0.005499,0.005303,0.005498,1120,1143205.0
2019-02-27,0.005497,0.005621,0.005198,0.005283,145,1098520.0
2019-02-28,0.005282,0.005745,0.005273,0.005693,2670,1183833.0
2019-03-01,0.005694,0.006081,0.005654,0.006067,2302,1262170.0
2019-03-02,0.006062,0.006086,0.005459,0.005563,4328,1157308.0
2019-03-03,0.005583,0.005688,0.005582,0.005662,1591,1177949.0
2019-03-04,0.005659,0.005702,0.005353,0.005435,3497,1130703.0
2019-03-05,0.005446,0.005776,0.00509,0.005767,8896,1199761.0
2019-03-06,0.005771,0.006406,0.005704,0.006241,21672,1298431.0
2019-03-07,0.006246,0.006315,0.0062,0.006296,3985,1309747.0
2019-03-08,0.006303,0.006312,0.006165,0.006218,2927,1293579.0
2019-03-09,0.006211,0.00641,0.006168,0.006184,1321,1286557.0
2019-03-10,0.006197,0.006202,0.006065,0.006107,802,1270468.0
2019-03-11,0.00611,0.006157,0.006007,0.006122,981,1273608.0
2019-03-12,0.006125,0.00614,0.005526,0.005734,18453,1192925.0
2019-03-13,0.005737,0.005737,0.005589,0.005627,646,1252375.0
2019-03-14,0.005624,0.005668,0.005317,0.005352,4719,1191547.0
2019-03-15,0.005346,0.005877,0.005346,0.005837,5346,1299555.0
2019-03-16,0.005844,0.006013,0.00579,0.005889,2279,1311011.0
2019-03-17,0.005884,0.005966,0.005804,0.00582,703,1295569.0
2019-03-18,0.005825,0.005943,0.005782,0.005862,1234,1305037.0
2019-03-19,0.005859,0.005943,0.005624,0.005626,2186,1252538.0
2019-03-20,0.005627,0.0059,0.005555,0.005746,561,1279102.0
2019-03-21,0.005746,0.005758,0.00552,0.005559,414,1237911.0
2019-03-22,0.005554,0.005672,0.005374,0.005374,1550,1196881.0
2019-03-23,0.005368,0.005707,0.005361,0.005638,439,1255635.0
2019-03-24,0.005644,0.005646,0.005542,0.005543,144,1234574.0
2019-03-25,0.005548,0.005569,0.005337,0.005409,1330,1204649.0
2019-03-26,0.005414,0.005526,0.005297,0.005373,1154,1250249.0
2019-03-27,0.005374,0.005912,0.00537,0.00591,80,1375418.0
2019-03-28,0.005909,0.00591,0.005427,0.005464,3954,1271506.0
2019-03-29,0.005464,0.005703,0.005231,0.005459,3183,1265828.0
2019-03-30,0.005461,0.009149,0.005421,0.007212,77124,1672569.0
2019-03-31,0.007212,0.007673,0.006947,0.007271,18022,1690135.0
2019-04-01,0.007267,0.007706,0.006526,0.007576,34487,1761488.0
2019-04-02,0.007576,0.008506,0.007409,0.008447,30479,1965019.0
2019-04-03,0.008447,0.00879,0.008375,0.008503,15857,1978574.0
2019-04-04,0.008509,0.008874,0.007942,0.008018,14151,1868988.0
2019-04-05,0.008018,0.008377,0.008017,0.00831,9488,1937071.0
2019-04-06,0.00831,0.008441,0.008103,0.008143,6809,1898074.0
2019-04-07,0.008146,0.008859,0.008109,0.008729,8634,2034816.0
2019-04-08,0.008742,0.009491,0.008718,0.009035,19067,2105428.0
2019-04-09,0.009035,0.009331,0.008828,0.009313,7208,2170113.0
2019-04-10,0.009313,0.009715,0.009145,0.009387,12005,2187271.0
2019-04-11,0.009393,0.009401,0.008679,0.009091,5446,2118421.0
2019-04-12,0.009088,0.009089,0.008451,0.00864,4361,2013197.0
2019-04-13,0.008634,0.008769,0.008543,0.008598,3539,2003599.0
2019-04-14,0.008598,0.008837,0.008506,0.008812,1742,1981969.0
2019-04-15,0.008812,0.008901,0.008461,0.008534,5487,1917969.0
2019-04-16,0.008534,0.00889,0.008514,0.008884,4037,1996637.0
2019-04-17,0.008884,0.009416,0.008606,0.009232,8559,2074681.0
2019-04-18,0.009229,0.009703,0.009218,0.00959,2878,2155969.0
2019-04-19,0.00959,0.009593,0.009351,0.0094,4307,2117752.0
2019-04-20,0.009398,0.009478,0.008886,0.009124,7167,2055441.0
2019-04-21,0.009124,0.00915,0.008544,0.008892,2792,2003355.0
2019-04-22,0.008703,0.008901,0.008449,0.008778,9294,1977490.0
2019-04-23,0.008778,0.009027,0.008737,0.008764,4155,1974285.0
2019-04-24,0.008764,0.008769,0.008254,0.008384,3299,1888709.0
2019-04-25,0.008383,0.00848,0.008149,0.008378,4390,1887350.0
2019-04-26,0.008378,0.008476,0.008149,0.008191,3912,1845404.0
2019-04-27,0.008194,0.008227,0.007894,0.008081,1803,1820532.0
2019-04-28,0.008082,0.008354,0.008033,0.008306,1299,1871302.0
2019-04-29,0.008306,0.008324,0.00788,0.007898,1519,1779266.0
2019-04-30,0.007901,0.008441,0.007868,0.008367,3566,1884889.0
2019-05-01,0.008371,0.008475,0.008068,0.008072,2115,1818645.0
2019-05-02,0.008072,0.008196,0.007993,0.008188,2595,1845059.0
2019-05-03,0.008186,0.008598,0.008141,0.008447,3225,1903509.0
2019-05-04,0.008443,0.008576,0.008315,0.008413,675,1895840.0
2019-05-05,0.008414,0.008638,0.008354,0.008619,1760,1942178.0
2019-05-06,0.008621,0.008982,0.008521,0.008583,8901,1933872.0
2019-05-07,0.008583,0.008742,0.008269,0.00827,11015,1863251.0
2019-05-08,0.008263,0.008393,0.008218,0.008321,2375,1874917.0
2019-05-09,0.008321,0.008339,0.008012,0.008293,471,1868664.0
2019-05-10,0.00829,0.008405,0.008151,0.008182,3772,1843512.0
2019-05-11,0.008181,0.01002,0.008181,0.009418,5055,2122129.0
2019-05-12,0.009405,0.009996,0.008663,0.008732,5431,1967527.0
2019-05-13,0.008732,0.009483,0.008642,0.0091,2343,2050306.0
2019-05-14,0.009104,0.009948,0.009069,0.00992,2999,2235250.0
2019-05-15,0.009923,0.010932,0.009905,0.010557,7349,2378814.0
2019-05-16,0.010554,0.012383,0.010532,0.011824,162,2664226.0
2019-05-17,0.01182,0.011932,0.010581,0.011242,6472,2532962.0
