Date,Open,High,Low,Close,Volume,Market Cap
2019-03-20,0.003406,0.005239,0.003374,0.004963,49207,
2019-03-21,0.005117,0.031037,0.005117,0.031037,475670,
2019-03-22,0.025616,0.025616,0.01156,0.018048,110764,
2019-03-23,0.01893,0.055958,0.018664,0.037478,150461,
2019-03-24,0.038301,0.039666,0.025542,0.030228,105031,
2019-03-25,0.030114,0.033163,0.022679,0.024381,87730,
2019-03-26,0.023957,0.024808,0.012153,0.018204,89157,
2019-03-27,0.02006,0.02006,0.014852,0.015915,6978,1175534.0
2019-03-28,0.015906,0.016419,0.013147,0.016406,3294,1211782.0
2019-03-29,0.01641,0.016478,0.011551,0.01567,4344,1157424.0
2019-03-30,0.015641,0.017216,0.012123,0.013309,3745,983018.0
2019-03-31,0.013309,0.013326,0.010058,0.01152,1658,850900.0
2019-04-01,0.011482,0.01221,0.009226,0.00926,2907,683996.0
2019-04-02,0.009268,0.011013,0.008955,0.009314,246,687970.0
2019-04-03,0.009314,0.011195,0.004166,0.008804,1435,650311.0
2019-04-04,0.008809,0.012553,0.008809,0.01243,1883,918095.0
2019-04-05,0.012429,0.012779,0.008225,0.010299,2196,760726.0
2019-04-06,0.010273,0.013904,0.0087,0.013457,2228,993992.0
2019-04-07,0.013443,0.013672,0.011128,0.011227,1343,829291.0
2019-04-08,0.01123,0.013699,0.008925,0.010018,1039,739927.0
2019-04-09,0.010018,0.010088,0.008996,0.009014,986,665804.0
2019-04-10,0.009011,0.010387,0.005845,0.006359,2086,469721.0
2019-04-11,0.006362,0.007801,0.004721,0.007701,1764,568800.0
2019-04-12,0.0077,0.01268,0.006489,0.007589,4241,560541.0
2019-04-13,0.007589,0.009535,0.006944,0.007866,1679,581018.0
2019-04-14,0.007866,0.008632,0.005431,0.005554,473,410206.0
2019-04-15,0.005554,0.007054,0.00542,0.006309,1807,465975.0
2019-04-16,0.006309,0.008417,0.005404,0.005707,706,421540.0
2019-04-17,0.005705,0.008173,0.005383,0.006608,1336,488080.0
2019-04-18,0.00661,0.008424,0.00569,0.006153,2699,454477.0
2019-04-19,0.006153,0.009778,0.004891,0.009276,1695,685152.0
2019-04-20,0.009166,0.009255,0.006,0.006029,1653,445352.0
2019-04-21,0.006032,0.011963,0.00548,0.007734,1564,571256.0
2019-04-22,0.007794,0.011572,0.006214,0.007416,2559,547740.0
2019-04-23,0.007416,0.007496,0.005997,0.006804,2024,502556.0
2019-04-24,0.006804,0.008952,0.005672,0.007571,1207,559241.0
2019-04-25,0.007572,0.008712,0.004955,0.005023,671,371011.0
2019-04-26,0.00504,0.006449,0.004981,0.005018,971,370681.0
2019-04-27,0.005033,0.006915,0.004504,0.005821,1846,429982.0
2019-04-28,0.005818,0.006459,0.004819,0.005386,1029,397813.0
2019-04-29,0.005389,0.005459,0.002117,0.003483,7365,257237.0
2019-04-30,0.003483,0.004501,0.00348,0.00449,672,331655.0
2019-05-01,0.004489,0.00456,0.003844,0.00413,1681,305055.0
2019-05-02,0.004131,0.004139,0.00335,0.003942,1251,291185.0
2019-05-03,0.003942,0.004468,0.003377,0.004101,1098,302909.0
2019-05-04,0.004101,0.004163,0.003075,0.00405,626,299112.0
2019-05-05,0.004049,0.00405,0.003312,0.003344,1311,246964.0
2019-05-06,0.003342,0.003783,0.003231,0.003745,1302,276593.0
2019-05-07,0.003744,0.004112,0.003256,0.004022,915,297097.0
2019-05-08,0.004015,0.00408,0.003356,0.004003,687,295645.0
2019-05-09,0.003977,0.004033,0.00349,0.003818,887,281993.0
2019-05-10,0.003824,0.004839,0.003415,0.004548,1236,335919.0
2019-05-11,0.004566,0.004863,0.003913,0.004092,1947,302279.0
2019-05-12,0.004089,0.005513,0.004074,0.004114,727,303850.0
2019-05-13,0.004114,0.0053,0.003635,0.003635,1270,268483.0
2019-05-14,0.003639,0.004895,0.003622,0.004671,2720,344984.0
2019-05-15,0.004668,0.00595,0.004607,0.005035,2756,371936.0
2019-05-16,0.005031,0.00538,0.003734,0.005197,2337,383861.0
2019-05-17,0.005192,0.005226,0.003663,0.004578,1861,338120.0
