Date,Open,High,Low,Close,Volume,Market Cap
2017-10-02,1.66,1.96,1.66,1.85,459394,
2017-10-03,1.9,2.07,1.76,1.92,476488,
2017-10-04,1.88,2.18,1.88,2.15,476292,
2017-10-05,2.18,2.19,1.96,2.13,501729,
2017-10-06,2.11,2.2,2.1,2.18,524678,
2017-10-07,2.18,2.44,2.18,2.38,453749,
2017-10-08,2.4,2.46,2.32,2.35,466671,
2017-10-09,2.34,2.44,2.12,2.32,751712,
2017-10-10,2.3,2.39,2.1,2.32,799158,
2017-10-11,2.29,2.33,2.23,2.26,484819,
2017-10-12,2.25,2.48,2.25,2.47,460146,
2017-10-13,2.49,2.51,2.34,2.44,691607,
2017-10-14,2.45,2.66,2.41,2.62,649276,
2017-10-15,2.64,2.79,2.4,2.5,339115,
2017-10-16,2.48,2.64,2.41,2.59,478468,
2017-10-17,2.57,2.63,2.36,2.5,1080100,
2017-10-18,2.5,2.52,2.25,2.28,1072900,
2017-10-19,2.29,2.5,1.7,2.03,1489370,
2017-10-20,2.0,2.24,1.82,1.89,869169,
2017-10-21,1.89,1.96,1.64,1.82,662759,
2017-10-22,1.82,1.9,1.63,1.68,568426,
2017-10-23,1.67,1.8,1.66,1.72,437565,
2017-10-24,1.71,1.98,1.67,1.84,391817,
2017-10-25,1.84,1.88,1.72,1.78,185990,
2017-10-26,1.78,1.8,1.72,1.79,215177,
2017-10-27,1.79,1.86,1.78,1.78,283231,
2017-10-28,1.77,1.85,1.74,1.8,353571,
2017-10-29,1.8,1.83,1.7,1.75,571833,
2017-10-30,1.74,1.86,1.72,1.75,666903,
2017-10-31,1.74,1.82,1.66,1.75,714885,
2017-11-01,1.73,1.8,1.65,1.72,486612,
2017-11-02,1.72,1.75,1.49,1.61,701330,
2017-11-03,1.62,1.78,1.59,1.74,642585,
2017-11-04,1.75,1.88,1.75,1.77,567026,
2017-11-05,1.78,1.81,1.69,1.7,338133,
2017-11-06,1.7,1.78,1.55,1.55,504421,
2017-11-07,1.56,1.85,1.52,1.72,599851,
2017-11-08,1.72,1.76,1.61,1.62,603375,
2017-11-09,1.62,1.77,1.56,1.71,506992,
2017-11-10,1.73,1.79,1.51,1.56,507916,
2017-11-11,1.55,1.63,1.51,1.58,500045,
2017-11-12,1.58,1.6,1.44,1.48,278535,
2017-11-13,1.5,1.56,1.4,1.46,390003,
2017-11-14,1.45,1.59,1.45,1.56,372245,
2017-11-15,1.56,1.66,1.54,1.61,178352,
2017-11-16,1.62,1.68,1.53,1.66,386974,
2017-11-17,1.65,1.7,1.63,1.65,271884,
2017-11-18,1.64,1.71,1.62,1.69,187698,
2017-11-19,1.68,1.73,1.64,1.72,255118,
2017-11-20,1.71,1.77,1.69,1.75,287842,
2017-11-21,1.75,1.77,1.68,1.72,295924,
2017-11-22,1.73,2.43,1.72,2.32,853953,
2017-11-23,2.29,2.39,2.02,2.02,321518,
2017-11-24,2.02,2.11,1.85,1.98,787662,
2017-11-25,1.95,2.21,1.93,2.03,589199,
2017-11-26,2.02,2.21,2.02,2.17,799362,
2017-11-27,2.18,2.26,2.03,2.17,391622,
2017-11-28,2.18,2.26,2.07,2.13,504296,
2017-11-29,2.13,2.4,1.94,2.06,412355,
2017-11-30,2.06,2.29,1.95,2.19,340965,
2017-12-01,2.18,2.42,2.07,2.42,530200,
2017-12-02,2.42,2.52,2.38,2.49,463783,
2017-12-03,2.48,2.88,2.47,2.72,511950,
2017-12-04,2.72,2.78,2.55,2.67,643893,
2017-12-05,2.67,2.84,2.65,2.8,496599,
2017-12-06,2.79,3.72,2.79,3.31,708488,
2017-12-07,3.3,3.78,3.09,3.78,463861,
2017-12-08,3.78,3.95,3.32,3.82,924748,
2017-12-09,3.83,3.93,3.15,3.41,866925,
2017-12-10,3.42,3.65,3.01,3.45,923580,
2017-12-11,3.45,3.97,3.27,3.87,735963,
2017-12-12,3.9,4.34,3.84,4.3,838919,
2017-12-13,4.3,4.37,3.98,4.07,692505,
2017-12-14,4.03,4.44,3.94,4.44,582458,
2017-12-15,4.44,5.28,4.44,5.0,972025,
2017-12-16,5.03,6.03,4.99,5.98,755714,
2017-12-17,5.99,12.19,5.84,10.56,3035850,
2017-12-18,10.56,10.56,5.79,8.35,2967030,
2017-12-19,8.39,8.41,7.47,7.56,3158240,
2017-12-20,5.74,7.39,4.37,4.85,2464740,
2017-12-21,4.88,5.55,4.62,5.03,1804550,
2017-12-22,5.14,5.2,3.45,3.85,1721410,
2017-12-23,3.93,4.67,3.92,4.43,1516870,
2017-12-24,4.4,4.62,3.66,4.02,1639850,
2017-12-25,4.01,4.57,3.9,3.9,1310020,
2017-12-26,3.9,4.35,3.67,4.26,813451,
2017-12-27,4.33,4.33,3.74,3.87,1123050,
2017-12-28,3.86,3.92,3.52,3.79,579467,
2017-12-29,3.82,4.43,3.71,3.76,945485,
2017-12-30,3.78,4.17,3.72,3.88,713963,
2017-12-31,3.84,4.24,3.72,4.08,519750,
