Date,Open,High,Low,Close,Volume,Market Cap
2017-06-11,2.45,4.41,1.63,2.69,187166,
2017-06-12,2.68,3.3,1.33,1.37,186015,
2017-06-13,1.37,2.23,1.37,1.99,934554,139210400.0
2017-06-14,1.97,2.11,1.49,1.52,1046410,106225700.0
2017-06-15,1.52,1.64,1.21,1.47,890866,102678100.0
2017-06-16,1.46,1.6,1.39,1.51,715272,105808500.0
2017-06-17,1.51,1.52,1.38,1.47,521890,103211500.0
2017-06-18,1.48,1.5,1.32,1.49,603616,104265700.0
2017-06-19,1.49,1.61,1.44,1.5,827185,104845300.0
2017-06-20,1.51,1.68,1.51,1.68,772775,117782700.0
2017-06-21,1.68,1.74,1.58,1.67,566234,116831400.0
2017-06-22,1.65,2.26,1.63,2.18,1682630,152315100.0
2017-06-23,2.19,2.67,2.08,2.5,2421370,174953800.0
2017-06-24,2.5,2.57,2.04,2.19,1073790,153603100.0
2017-06-25,2.2,2.31,1.98,2.06,560898,143994900.0
2017-06-26,2.05,2.12,1.65,1.86,591650,129952900.0
2017-06-27,1.9,1.97,1.62,1.95,479990,136799600.0
2017-06-28,1.97,1.98,1.82,1.9,485531,132953800.0
2017-06-29,1.9,1.93,1.63,1.69,531160,118383300.0
2017-06-30,1.71,1.71,1.36,1.48,679695,103439000.0
2017-07-01,1.48,1.53,1.22,1.38,689661,96511800.0
2017-07-02,1.39,1.43,1.27,1.4,577661,97836900.0
2017-07-03,1.39,1.73,1.35,1.63,652301,113933400.0
2017-07-04,1.63,1.69,1.49,1.53,488188,106971200.0
2017-07-05,1.53,1.54,1.34,1.36,365666,95039000.0
2017-07-06,1.36,1.4,1.24,1.3,444745,90843200.0
2017-07-07,1.3,1.3,0.9626,0.984235,539641,68896450.0
2017-07-08,0.985119,1.14,0.889469,1.11,505319,77551600.0
2017-07-09,1.11,1.19,0.996367,1.0,289206,70221200.0
2017-07-10,1.01,1.01,0.671031,0.717163,382116,50201410.0
2017-07-11,0.711338,0.829603,0.624064,0.735526,392898,51486820.0
2017-07-12,0.734449,0.817721,0.666183,0.81596,479771,57117200.0
2017-07-13,0.821406,0.841606,0.707162,0.763085,276715,53415950.0
2017-07-14,0.760637,0.781538,0.655935,0.697303,316635,48811210.0
2017-07-15,0.695952,0.697338,0.583958,0.642152,226719,44950640.0
2017-07-16,0.639301,0.656991,0.554384,0.602053,283376,42143710.0
2017-07-17,0.601126,0.739859,0.595227,0.739859,264807,51790130.0
2017-07-18,0.740991,0.990684,0.713227,0.878751,461515,64912967.0
2017-07-19,0.878952,0.904601,0.714064,0.726062,297923,53633895.0
2017-07-20,0.722382,0.97191,0.722382,0.88081,324881,65065065.0
2017-07-21,0.888062,0.968417,0.865239,0.871254,211116,64359167.0
2017-07-22,0.871319,1.04,0.871212,1.03,242515,75915767.0
2017-07-23,1.03,1.1,0.931312,1.01,274684,74477527.0
