Date,Open,High,Low,Close,Volume,Market Cap
2018-08-22,0.020684,0.026361,0.018896,0.022207,18461,
2018-08-23,0.022226,0.026945,0.019557,0.022697,15771,
2018-08-24,0.023623,0.027557,0.018384,0.024158,16689,
2018-08-25,0.021988,0.026267,0.014847,0.016748,12495,
2018-08-26,0.017909,0.019265,0.015946,0.018781,14100,
2018-08-27,0.018839,0.067208,0.018656,0.02807,15534,
2018-08-28,0.027812,0.030121,0.024383,0.026,14850,
2018-08-29,0.026022,0.039153,0.017024,0.036413,20340,
2018-08-30,0.037274,0.067863,0.022316,0.039669,16305,232964.0
2018-08-31,0.039705,0.056366,0.007259,0.036143,15564,213536.0
2018-09-01,0.036379,0.040434,0.018294,0.032751,17657,194604.0
2018-09-02,0.032622,0.032968,0.026234,0.029731,16516,177726.0
2018-09-03,0.029287,0.059383,0.026945,0.039962,23459,240348.0
2018-09-04,0.038882,0.043782,0.027509,0.039727,22618,240326.0
2018-09-05,0.039976,0.040117,0.032854,0.034194,18810,208205.0
2018-09-06,0.034256,0.034256,0.029027,0.031189,17403,191082.0
2018-09-07,0.029803,0.051455,0.027991,0.031695,20017,195328.0
2018-09-08,0.032232,0.055613,0.026009,0.05473,30918,339222.0
2018-09-09,0.054581,0.34493,0.03174,0.03317,22341,206865.0
2018-09-10,0.033276,0.042239,0.007954,0.033409,16837,209463.0
2018-09-11,0.033223,0.038563,0.027317,0.033583,16100,212002.0
2018-09-12,0.033525,0.034438,0.025505,0.027353,12765,173830.0
2018-09-13,0.027804,0.034705,0.027444,0.033169,15448,212084.0
2018-09-14,0.033148,0.034614,0.026197,0.027324,20798,175646.0
2018-09-15,0.027611,0.037664,0.027067,0.036685,29747,237085.0
2018-09-16,0.036853,0.038098,0.021561,0.022392,19015,145470.0
2018-09-17,0.021944,0.036287,0.018628,0.022105,18504,144363.0
2018-09-18,0.022169,0.051302,0.02124,0.050563,23405,332017.0
2018-09-19,0.05061,0.05061,0.024165,0.028835,23382,190343.0
2018-09-20,0.028597,0.031245,0.026062,0.03112,26090,206491.0
2018-09-21,0.030805,0.035947,0.017594,0.032768,27748,218599.0
2018-09-22,0.03266,0.034327,0.017581,0.028226,21840,189246.0
2018-09-23,0.028106,0.036235,0.027953,0.033937,27837,228724.0
2018-09-24,0.034077,0.035384,0.030867,0.031165,25421,211122.0
2018-09-25,0.031065,0.036828,0.015134,0.025632,18070,174546.0
2018-09-26,0.025654,0.028321,0.019002,0.025909,20633,177333.0
2018-09-27,0.026003,0.039251,0.025654,0.026787,22851,184248.0
2018-09-28,0.027026,0.032842,0.023005,0.031408,26763,217239.0
2018-09-29,0.031518,0.035858,0.027031,0.033439,26353,232550.0
2018-09-30,0.033361,0.033361,0.019708,0.024349,19771,170233.0
2018-10-01,0.024276,0.027093,0.020069,0.021514,18001,151244.0
2018-10-02,0.021453,0.023654,0.02009,0.02178,18206,153972.0
2018-10-03,0.021341,0.023259,0.019568,0.020256,16462,144093.0
2018-10-04,0.020153,0.028631,0.017047,0.024888,20406,178086.0
2018-10-05,0.02515,0.027769,0.022347,0.022389,16163,161014.0
2018-10-06,0.022506,0.030487,0.02051,0.028882,25262,209137.0
2018-10-07,0.028606,0.02986,0.025927,0.026536,19703,193295.0
2018-10-08,0.026658,0.026769,0.017261,0.019959,14381,146186.0
